ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{CF9567F5-6823-4353-8179-40CF1984E052},240000,1997-08-22 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 23,JERMYN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3453.23741007194,1997.0,1997-08-22,F,L,240000.0,SW1Y 6HR,E09000033,{CF9567F5-6823-4353-8179-40CF1984E052},21812148.0,69.5,3.0,12.0,24.0,24.0,England and Wales: before 1900,3453.23741007194,3.0,69.5,24.0,England and Wales: before 1900,SW1Y,1997
{E169FD64-1744-4D72-AA7B-A876D0D93BE2},205000,1998-02-04 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 43,JERMYN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4555.55555555556,1998.0,1998-02-04,F,L,205000.0,SW1Y 6HR,E09000033,{E169FD64-1744-4D72-AA7B-A876D0D93BE2},21814027.0,45.0,2.0,11.0,82.0,82.0,England and Wales: before 1900,4555.55555555556,2.0,45.0,82.0,England and Wales: before 1900,SW1Y,1998
{F098F940-2D60-4B8B-889B-2C40DBB47DD7},150000,1998-04-29 00:00,SW1Y 6BL,F,N,L,"DALMENY COURT, 8",FLAT 24,DUKE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3488.37209302326,1998.0,1998-04-29,F,L,150000.0,SW1Y 6BL,E09000033,{F098F940-2D60-4B8B-889B-2C40DBB47DD7},21806550.0,43.0,2.0,11.0,47.0,72.0,England and Wales: 1976-1982,3488.37209302326,2.0,43.0,47.0,England and Wales: 1976-1982,SW1Y,1998
{CFD4FF98-38F9-485D-950C-C639419C6CB3},110000,1998-06-01 00:00,SW1Y 4EH,F,N,L,HUGUENOT HOUSE,FLAT 8,OXENDON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2375.80993520518,1998.0,1998-06-01,F,L,110000.0,SW1Y 4EH,E09000033,{CFD4FF98-38F9-485D-950C-C639419C6CB3},21827686.0,46.3,2.0,12.0,63.0,81.0,England and Wales: 1967-1975,2375.80993520518,2.0,46.3,63.0,England and Wales: 1967-1975,SW1Y,1998
{6711F05D-39E0-45CA-9D12-42CBA66E7576},135000,1998-06-05 00:00,SW1Y 4EH,F,N,L,HUGUENOT HOUSE,FLAT 12,OXENDON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2142.85714285714,1998.0,1998-06-05,F,L,135000.0,SW1Y 4EH,E09000033,{6711F05D-39E0-45CA-9D12-42CBA66E7576},21838617.0,63.0,3.0,11.0,62.0,81.0,England and Wales: 1967-1975,2142.85714285714,3.0,63.0,62.0,England and Wales: 1967-1975,SW1Y,1998
{94311691-3816-4C45-AD80-B769D9AFBC73},185000,1998-07-16 00:00,SW1Y 6HR,F,Y,L,"BANK CHAMBERS, 25",FLAT 2,JERMYN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4868.42105263158,1998.0,1998-07-16,F,L,185000.0,SW1Y 6HR,E09000033,{94311691-3816-4C45-AD80-B769D9AFBC73},21901899.0,38.0,2.0,11.0,34.0,54.0,England and Wales: before 1900,4868.42105263158,2.0,38.0,34.0,England and Wales: before 1900,SW1Y,1998
{FA52E8A6-0997-44A1-B657-4FC7C3F6DF2B},226000,1998-09-17 00:00,SW1Y 4EA,F,Y,L,37,FLAT 2,PANTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4288.42504743833,1998.0,1998-09-17,F,L,226000.0,SW1Y 4EA,E09000033,{FA52E8A6-0997-44A1-B657-4FC7C3F6DF2B},21842830.0,52.7,2.0,12.0,76.0,77.0,England and Wales: 1950-1966,4288.42504743833,2.0,52.7,76.0,England and Wales: 1950-1966,SW1Y,1998
{ABAB79C6-4C7E-4DE2-B603-DF54522954DD},221250,1998-09-17 00:00,SW1Y 4EA,F,N,L,37,FLAT 5,PANTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4022.72727272727,1998.0,1998-09-17,F,L,221250.0,SW1Y 4EA,E09000033,{ABAB79C6-4C7E-4DE2-B603-DF54522954DD},21903340.0,55.0,2.0,11.0,55.0,72.0,England and Wales: 1900-1929,4022.72727272727,2.0,55.0,55.0,England and Wales: 1900-1929,SW1Y,1998
{BC33C0B2-2CBB-40B4-9428-C286B0781668},229750,1998-09-17 00:00,SW1Y 4EA,F,Y,L,37,FLAT 4,PANTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4177.27272727273,1998.0,1998-09-17,F,L,229750.0,SW1Y 4EA,E09000033,{BC33C0B2-2CBB-40B4-9428-C286B0781668},21845597.0,55.0,3.0,12.0,43.0,72.0,England and Wales: 1983-1990,4177.27272727273,3.0,55.0,43.0,England and Wales: 1983-1990,SW1Y,1998
{E8833C70-78AF-43B7-8676-E2037E6D2A25},227000,1998-09-19 00:00,SW1Y 4EA,F,Y,L,37,FLAT 3,PANTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4231.91648023863,1998.0,1998-09-19,F,L,227000.0,SW1Y 4EA,E09000033,{E8833C70-78AF-43B7-8676-E2037E6D2A25},21921259.0,53.64,2.0,11.0,80.0,82.0,England and Wales: 1950-1966,4231.91648023863,2.0,53.64,80.0,England and Wales: 1950-1966,SW1Y,1998
{4F43CED3-7934-49BD-AB89-1A922BF2212E},59000,1998-11-02 00:00,SW1Y 4DL,F,N,L,3,FLAT 2,PANTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1685.71428571429,1998.0,1998-11-02,F,L,59000.0,SW1Y 4DL,E09000033,{4F43CED3-7934-49BD-AB89-1A922BF2212E},21916316.0,35.0,2.0,11.0,51.0,82.0,England and Wales: 1900-1929,1685.71428571429,2.0,35.0,51.0,England and Wales: 1900-1929,SW1Y,1998
{5F32B20B-DBBA-4F96-B02E-F6DD481B7709},59000,1998-11-02 00:00,SW1Y 4DL,F,N,L,3,FLAT 1,PANTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1512.82051282051,1998.0,1998-11-02,F,L,59000.0,SW1Y 4DL,E09000033,{5F32B20B-DBBA-4F96-B02E-F6DD481B7709},21813754.0,39.0,2.0,11.0,41.0,71.0,England and Wales: before 1900,1512.82051282051,2.0,39.0,41.0,England and Wales: before 1900,SW1Y,1998
{028542E0-0703-4B69-97F6-C20EAB0591CA},59000,1998-12-03 00:00,SW1Y 4DL,F,Y,L,3,FLAT 4,PANTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1552.63157894737,1998.0,1998-12-03,F,L,59000.0,SW1Y 4DL,E09000033,{028542E0-0703-4B69-97F6-C20EAB0591CA},21874206.0,38.0,1.0,11.0,65.0,81.0,England and Wales: 1996-2002,1552.63157894737,1.0,38.0,65.0,England and Wales: 1996-2002,SW1Y,1998
{2F57BE49-896D-4D1F-9F99-DF9DAC4EBE60},59000,1998-12-03 00:00,SW1Y 4DL,F,Y,L,3,FLAT 3,PANTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1552.63157894737,1998.0,1998-12-03,F,L,59000.0,SW1Y 4DL,E09000033,{2F57BE49-896D-4D1F-9F99-DF9DAC4EBE60},21807966.0,38.0,2.0,11.0,52.0,70.0,England and Wales: before 1900,1552.63157894737,2.0,38.0,52.0,England and Wales: before 1900,SW1Y,1998
{64295E02-AB8A-4C19-8AE2-82F673EE633F},185000,1999-02-04 00:00,SW1Y 6BU,F,N,L,19,FLAT 1,MASONS YARD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3854.16666666667,1999.0,1999-02-04,F,L,185000.0,SW1Y 6BU,E09000033,{64295E02-AB8A-4C19-8AE2-82F673EE633F},21902190.0,48.0,2.0,11.0,71.0,74.0,England and Wales: 1976-1982,3854.16666666667,2.0,48.0,71.0,England and Wales: 1976-1982,SW1Y,1999
{C3125D89-AC16-4BFF-AE61-66E8F5DC10F4},525000,1999-03-17 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 42,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4233.87096774194,1999.0,1999-03-17,F,L,525000.0,SW1Y 6HR,E09000033,{C3125D89-AC16-4BFF-AE61-66E8F5DC10F4},21869348.0,124.0,5.0,11.0,51.0,60.0,England and Wales: before 1900,4233.87096774194,5.0,124.0,51.0,England and Wales: before 1900,SW1Y,1999
{AFD3CDEF-A146-4064-9D40-7066859338D0},200000,1999-04-14 00:00,SW1Y 6HR,F,Y,L,"BANK CHAMBERS, 25",FLAT 3,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4488.33034111311,1999.0,1999-04-14,F,L,200000.0,SW1Y 6HR,E09000033,{AFD3CDEF-A146-4064-9D40-7066859338D0},21807737.0,44.56,2.0,11.0,30.0,30.0,England and Wales: 1930-1949,4488.33034111311,2.0,44.56,30.0,England and Wales: 1930-1949,SW1Y,1999
{E6D3F24B-4B95-4C5A-A4CB-23CF75BDB7B4},152750,1999-04-16 00:00,SW1Y 4DL,F,N,L,5,FLAT 3,PANTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3053.77848860456,1999.0,1999-04-16,F,L,152750.0,SW1Y 4DL,E09000033,{E6D3F24B-4B95-4C5A-A4CB-23CF75BDB7B4},21812937.0,50.02,3.0,12.0,10.0,10.0,England and Wales: 1900-1929,3053.77848860456,3.0,50.02,10.0,England and Wales: 1900-1929,SW1Y,1999
{810254FB-84F2-4D56-B4F5-56F9CCE921C8},162000,1999-06-25 00:00,SW1Y 6JX,F,N,L,BRAY HOUSE,FLAT 12,DUKE OF YORK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4526.40402347024,1999.0,1999-06-25,F,L,162000.0,SW1Y 6JX,E09000033,{810254FB-84F2-4D56-B4F5-56F9CCE921C8},21903694.0,35.79,2.0,12.0,56.0,57.0,England and Wales: 1900-1929,4526.40402347024,2.0,35.79,56.0,England and Wales: 1900-1929,SW1Y,1999
{C74E25F5-C959-4254-8518-A929D4D4BD49},246000,1999-06-30 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 35,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6014.66992665037,1999.0,1999-06-30,F,L,246000.0,SW1Y 6HR,E09000033,{C74E25F5-C959-4254-8518-A929D4D4BD49},21840981.0,40.9,2.0,12.0,74.0,76.0,England and Wales: before 1900,6014.66992665037,2.0,40.9,74.0,England and Wales: before 1900,SW1Y,1999
{4EB26205-BCB6-405C-B65B-067C6603565E},250000,1999-07-02 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 17,PALL MALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5000.0,1999.0,1999-07-02,F,L,250000.0,SW1Y 5LU,E09000033,{4EB26205-BCB6-405C-B65B-067C6603565E},21901726.0,50.0,2.0,12.0,66.0,66.0,England and Wales: 1983-1990,5000.0,2.0,50.0,66.0,England and Wales: 1983-1990,SW1Y,1999
{0FAD699D-BA55-46DE-BA55-E9AA31693F71},245000,1999-08-02 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 21,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5018.43506759525,1999.0,1999-08-02,F,L,245000.0,SW1Y 6HR,E09000033,{0FAD699D-BA55-46DE-BA55-E9AA31693F71},21838726.0,48.82,2.0,12.0,25.0,54.0,England and Wales: before 1900,5018.43506759525,2.0,48.82,25.0,England and Wales: before 1900,SW1Y,1999
{2D2750D9-F4C2-417D-ADE2-03CB11480CDC},248000,1999-08-13 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 43,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5511.11111111111,1999.0,1999-08-13,F,L,248000.0,SW1Y 6HR,E09000033,{2D2750D9-F4C2-417D-ADE2-03CB11480CDC},21814027.0,45.0,2.0,11.0,82.0,82.0,England and Wales: before 1900,5511.11111111111,2.0,45.0,82.0,England and Wales: before 1900,SW1Y,1999
{5A1896F1-D22F-4373-8EEA-C0F0CC2D55E6},155000,1999-08-31 00:00,SW1Y 6BL,F,N,L,"DALMENY COURT, 8",FLAT 11,DUKE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4027.54319864882,1999.0,1999-08-31,F,L,155000.0,SW1Y 6BL,E09000033,{5A1896F1-D22F-4373-8EEA-C0F0CC2D55E6},21866164.0,38.485,2.0,12.0,37.0,73.0,England and Wales: before 1900,4027.54319864882,2.0,38.485,37.0,England and Wales: before 1900,SW1Y,1999
{E920CD48-F804-4253-BD43-5F8AA52015B4},230000,1999-09-08 00:00,SW1Y 6BL,F,Y,L,"DALMENY COURT, 8",FLAT 13,DUKE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4259.25925925926,1999.0,1999-09-08,F,L,230000.0,SW1Y 6BL,E09000033,{E920CD48-F804-4253-BD43-5F8AA52015B4},21857494.0,54.0,2.0,11.0,67.0,82.0,England and Wales: before 1900,4259.25925925926,2.0,54.0,67.0,England and Wales: before 1900,SW1Y,1999
{FCA32A7E-D8D3-4729-A2D7-2F18AB4EA62E},135000,1999-10-29 00:00,SW1Y 4EH,F,N,L,HUGUENOT HOUSE,FLAT 34,OXENDON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4090.90909090909,1999.0,1999-10-29,F,L,135000.0,SW1Y 4EH,E09000033,{FCA32A7E-D8D3-4729-A2D7-2F18AB4EA62E},21871257.0,33.0,1.0,11.0,44.0,76.0,England and Wales: 1950-1966,4090.90909090909,1.0,33.0,44.0,England and Wales: 1950-1966,SW1Y,1999
{4EF35398-B78E-4CA0-9725-76FBA7FDA660},125000,1999-11-05 00:00,SW1Y 6HR,F,Y,L,"BANK CHAMBERS, 25",FLAT 4,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3571.42857142857,1999.0,1999-11-05,F,L,125000.0,SW1Y 6HR,E09000033,{4EF35398-B78E-4CA0-9725-76FBA7FDA660},21805627.0,35.0,1.0,12.0,58.0,60.0,England and Wales: before 1900,3571.42857142857,1.0,35.0,58.0,England and Wales: before 1900,SW1Y,1999
{D44C2DC7-5625-4549-895E-6571F3593718},191000,1999-11-26 00:00,SW1Y 6JX,F,N,L,BRAY HOUSE,FLAT 8,DUKE OF YORK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5968.75,1999.0,1999-11-26,F,L,191000.0,SW1Y 6JX,E09000033,{D44C2DC7-5625-4549-895E-6571F3593718},21890519.0,32.0,2.0,11.0,58.0,74.0,England and Wales: 1900-1929,5968.75,2.0,32.0,58.0,England and Wales: 1900-1929,SW1Y,1999
{F29DA0CB-D483-45CA-A173-4E217D0DE71D},440000,1999-12-10 00:00,SW1Y 6NP,F,N,L,76,FLAT 2,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3928.57142857143,1999.0,1999-12-10,F,L,440000.0,SW1Y 6NP,E09000033,{F29DA0CB-D483-45CA-A173-4E217D0DE71D},21923182.0,112.0,3.0,11.0,73.0,76.0,England and Wales: 1983-1990,3928.57142857143,3.0,112.0,73.0,England and Wales: 1983-1990,SW1Y,1999
{437F95DE-516C-4F1E-99C8-1421CF82AC27},435000,1999-12-17 00:00,SW1Y 6HR,F,Y,L,"BANK CHAMBERS, 25",FLAT 1,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4393.93939393939,1999.0,1999-12-17,F,L,435000.0,SW1Y 6HR,E09000033,{437F95DE-516C-4F1E-99C8-1421CF82AC27},21869262.0,99.0,3.0,11.0,58.0,72.0,England and Wales: before 1900,4393.93939393939,3.0,99.0,58.0,England and Wales: before 1900,SW1Y,1999
{15477101-BB96-4C71-A686-87072B720585},445000,1999-12-17 00:00,SW1Y 5BN,F,Y,L,"NORWAY HOUSE, 21 - 24",FLAT 8,COCKSPUR STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3371.21212121212,1999.0,1999-12-17,F,L,445000.0,SW1Y 5BN,E09000033,{15477101-BB96-4C71-A686-87072B720585},21943532.0,132.0,5.0,11.0,76.0,78.0,England and Wales: before 1900,3371.21212121212,5.0,132.0,76.0,England and Wales: before 1900,SW1Y,1999
{77B3BDD1-EFC0-4966-A52D-DF65C7BEDD60},88000,1999-12-20 00:00,SW1Y 4EH,F,N,L,HUGUENOT HOUSE,FLAT 25,OXENDON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2771.65354330709,1999.0,1999-12-20,F,L,88000.0,SW1Y 4EH,E09000033,{77B3BDD1-EFC0-4966-A52D-DF65C7BEDD60},21858776.0,31.75,2.0,12.0,84.0,87.0,England and Wales: 1967-1975,2771.65354330709,2.0,31.75,84.0,England and Wales: 1967-1975,SW1Y,1999
{FDE26F51-17FC-4321-900D-AE8868F1643B},250000,2000-02-03 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 31,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4763.71951219512,2000.0,2000-02-03,F,L,250000.0,SW1Y 6HR,E09000033,{FDE26F51-17FC-4321-900D-AE8868F1643B},21849027.0,52.48,2.0,12.0,62.0,72.0,England and Wales: 1900-1929,4763.71951219512,2.0,52.48,62.0,England and Wales: 1900-1929,SW1Y,2000
{66DD47C0-9F21-4F43-8DB6-E9D1E5C54864},210000,2000-02-04 00:00,SW1Y 6BU,F,N,L,19,FLAT 1,MASONS YARD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4375.0,2000.0,2000-02-04,F,L,210000.0,SW1Y 6BU,E09000033,{66DD47C0-9F21-4F43-8DB6-E9D1E5C54864},21902190.0,48.0,2.0,11.0,71.0,74.0,England and Wales: 1976-1982,4375.0,2.0,48.0,71.0,England and Wales: 1976-1982,SW1Y,2000
{802C2774-B51B-4975-98A3-30A00487CDD4},77916,2000-02-07 00:00,SW1Y 4EH,F,N,L,HUGUENOT HOUSE,FLAT 19,OXENDON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2361.09090909091,2000.0,2000-02-07,F,L,77916.0,SW1Y 4EH,E09000033,{802C2774-B51B-4975-98A3-30A00487CDD4},21862016.0,33.0,2.0,11.0,68.0,78.0,England and Wales: 1967-1975,2361.09090909091,2.0,33.0,68.0,England and Wales: 1967-1975,SW1Y,2000
{7D5E8693-A4AF-4401-870B-A5D546CBD97A},2850000,2000-03-01 00:00,SW1Y 5AD,F,N,L,5,FLAT 5,CARLTON GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11301.8995122338,2000.0,2000-03-01,F,L,2850000.0,SW1Y 5AD,E09000033,{7D5E8693-A4AF-4401-870B-A5D546CBD97A},21815887.0,252.17,3.0,11.0,80.0,86.0,England and Wales: 2003-2006,11301.8995122338,3.0,252.17,80.0,England and Wales: 2003-2006,SW1Y,2000
{801B791D-DB34-486F-8CF0-5187A05FC058},300000,2000-03-09 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 5,PALL MALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4285.71428571429,2000.0,2000-03-09,F,L,300000.0,SW1Y 5LU,E09000033,{801B791D-DB34-486F-8CF0-5187A05FC058},21889372.0,70.0,3.0,11.0,76.0,83.0,England and Wales: 1900-1929,4285.71428571429,3.0,70.0,76.0,England and Wales: 1900-1929,SW1Y,2000
{480921E5-219C-445A-BFB2-5034EDBBDB2E},3450000,2000-03-16 00:00,SW1Y 5AD,F,Y,L,5,FLAT 4,CARLTON GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11129.0322580645,2000.0,2000-03-16,F,L,3450000.0,SW1Y 5AD,E09000033,{480921E5-219C-445A-BFB2-5034EDBBDB2E},21933728.0,310.0,4.0,11.0,75.0,75.0,England and Wales: 1996-2002,11129.0322580645,4.0,310.0,75.0,England and Wales: 1996-2002,SW1Y,2000
{07105EFE-A4F5-471B-8E5C-C85AD0841144},1330000,2000-03-17 00:00,SW1Y 6QG,F,Y,L,1C,APARTMENT 8,KING STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7348.06629834254,2000.0,2000-03-17,F,L,1330000.0,SW1Y 6QG,E09000033,{07105EFE-A4F5-471B-8E5C-C85AD0841144},21926996.0,181.0,3.0,11.0,71.0,79.0,England and Wales: before 1900,7348.06629834254,3.0,181.0,71.0,England and Wales: before 1900,SW1Y,2000
{F061692E-FC9B-4771-810B-EDC20CFB969E},1850000,2000-03-20 00:00,SW1Y 6QG,F,Y,L,1A,APARTMENT 2,KING STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6826.56826568266,2000.0,2000-03-20,F,L,1850000.0,SW1Y 6QG,E09000033,{F061692E-FC9B-4771-810B-EDC20CFB969E},21851103.0,271.0,6.0,11.0,64.0,78.0,England and Wales: before 1900,6826.56826568266,6.0,271.0,64.0,England and Wales: before 1900,SW1Y,2000
{369FFE1B-D099-4AEA-97BB-36857F1ACE88},229000,2000-04-03 00:00,SW1Y 6BL,F,N,L,"DALMENY COURT, 8",FLAT 10,DUKE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5204.54545454545,2000.0,2000-04-03,F,L,229000.0,SW1Y 6BL,E09000033,{369FFE1B-D099-4AEA-97BB-36857F1ACE88},21880138.0,44.0,2.0,11.0,54.0,82.0,England and Wales: 1900-1929,5204.54545454545,2.0,44.0,54.0,England and Wales: 1900-1929,SW1Y,2000
{58B670A6-736F-4765-9C54-8D25A39012DE},1300000,2000-04-17 00:00,SW1Y 6QG,F,Y,L,1C,APARTMENT 5,KING STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7142.85714285714,2000.0,2000-04-17,F,L,1300000.0,SW1Y 6QG,E09000033,{58B670A6-736F-4765-9C54-8D25A39012DE},21943705.0,182.0,5.0,11.0,67.0,83.0,England and Wales: before 1900,7142.85714285714,5.0,182.0,67.0,England and Wales: before 1900,SW1Y,2000
{E929FD25-A0A7-4C41-AFF7-894BDC7CD3D5},3600000,2000-05-05 00:00,SW1Y 5AD,F,Y,L,5,FLAT 2,CARLTON GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,13885.1390442396,2000.0,2000-05-05,F,L,3600000.0,SW1Y 5AD,E09000033,{E929FD25-A0A7-4C41-AFF7-894BDC7CD3D5},21835414.0,259.27,3.0,11.0,73.0,79.0,England and Wales: 1996-2002,13885.1390442396,3.0,259.27,73.0,England and Wales: 1996-2002,SW1Y,2000
{AB35D20A-1B68-488A-8631-FCFDD8329CCD},430000,2000-05-16 00:00,SW1Y 5BN,F,Y,L,"NORWAY HOUSE, 21 - 24",FLAT 12,COCKSPUR STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5231.78002190047,2000.0,2000-05-16,F,L,430000.0,SW1Y 5BN,E09000033,{AB35D20A-1B68-488A-8631-FCFDD8329CCD},21916417.0,82.19,3.0,11.0,69.0,74.0,England and Wales: before 1900,5231.78002190047,3.0,82.19,69.0,England and Wales: before 1900,SW1Y,2000
{BBB2F955-750C-4DE4-9028-F7F51E4B9DB6},541000,2000-05-23 00:00,SW1Y 6NP,F,N,L,76,FLAT 12,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6011.11111111111,2000.0,2000-05-23,F,L,541000.0,SW1Y 6NP,E09000033,{BBB2F955-750C-4DE4-9028-F7F51E4B9DB6},21859876.0,90.0,3.0,12.0,74.0,81.0,England and Wales: 1983-1990,6011.11111111111,3.0,90.0,74.0,England and Wales: 1983-1990,SW1Y,2000
{F228B930-36DA-4852-A458-19ABC7DF4BDD},310000,2000-07-21 00:00,SW1Y 6HR,F,N,L,"BANK CHAMBERS, 25",FLAT 32,JERMYN STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6200.0,2000.0,2000-07-21,F,L,310000.0,SW1Y 6HR,E09000033,{F228B930-36DA-4852-A458-19ABC7DF4BDD},21922868.0,50.0,2.0,11.0,60.0,78.0,England and Wales: before 1900,6200.0,2.0,50.0,60.0,England and Wales: before 1900,SW1Y,2000
{96996804-E6F4-49D0-B9D8-9C3847A7BA2E},520000,2000-07-28 00:00,SW1Y 5BN,F,Y,L,"NORWAY HOUSE, 21 - 24",FLAT 9,COCKSPUR STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5217.21681549112,2000.0,2000-07-28,F,L,520000.0,SW1Y 5BN,E09000033,{96996804-E6F4-49D0-B9D8-9C3847A7BA2E},21901846.0,99.67,3.0,11.0,71.0,78.0,England and Wales: before 1900,5217.21681549112,3.0,99.67,71.0,England and Wales: before 1900,SW1Y,2000
{CE9A4D62-D81B-4EEC-B313-3031D13CA163},215000,2000-08-04 00:00,SW1Y 6JX,F,N,L,BRAY HOUSE,FLAT 1,DUKE OF YORK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6323.52941176471,2000.0,2000-08-04,F,L,215000.0,SW1Y 6JX,E09000033,{CE9A4D62-D81B-4EEC-B313-3031D13CA163},21884184.0,34.0,2.0,11.0,63.0,73.0,England and Wales: before 1900,6323.52941176471,2.0,34.0,63.0,England and Wales: before 1900,SW1Y,2000
{15C30194-0E3F-4A04-B303-35AC1C7C77C3},192000,2000-08-22 00:00,SW1Y 6BL,F,N,L,"DALMENY COURT, 8",FLAT 20,DUKE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4660.19417475728,2000.0,2000-08-22,F,L,192000.0,SW1Y 6BL,E09000033,{15C30194-0E3F-4A04-B303-35AC1C7C77C3},21837470.0,41.2,2.0,12.0,36.0,63.0,England and Wales: 1900-1929,4660.19417475728,2.0,41.2,36.0,England and Wales: 1900-1929,SW1Y,2000
{3384786F-627F-4EFD-BBF3-8919F5BB298A},233000,2000-10-02 00:00,SW1Y 5LU,F,N,L,"CRUSADER HOUSE, 14",FLAT 8,PALL MALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5655.33980582524,2000.0,2000-10-02,F,L,233000.0,SW1Y 5LU,E09000033,{3384786F-627F-4EFD-BBF3-8919F5BB298A},21922458.0,41.2,2.0,12.0,47.0,48.0,England and Wales: before 1900,5655.33980582524,2.0,41.2,47.0,England and Wales: before 1900,SW1Y,2000
{E6FD1EAA-99FD-48EA-85F7-1701A251D9BF},500000,2000-10-20 00:00,SW1Y 5BN,F,Y,L,"NORWAY HOUSE, 21 - 24",FLAT 10,COCKSPUR STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4616.80517082179,2000.0,2000-10-20,F,L,500000.0,SW1Y 5BN,E09000033,{E6FD1EAA-99FD-48EA-85F7-1701A251D9BF},21914552.0,108.3,4.0,12.0,70.0,72.0,England and Wales: 1900-1929,4616.80517082179,4.0,108.3,70.0,England and Wales: 1900-1929,SW1Y,2000
