ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{B8AE3D87-A9E0-4208-81D6-4DACE7E96D35},80000,1999-07-13,TN16 3BB,F,,L,"TUDOR COURT, 210",FLAT 1,MAIN ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1777.77777777778,2.0,45.0,52.0,1990.0,TN16,1999,21598,3,New Addington,5.43417,50800,7,1b,4.71411382865853,7484.9609631200365
{C8C21E80-462E-4A96-9189-B140182AA55C},135000,1999-07-13,TN16 3TQ,S,,F,33A,,POLESTEEPLE HILL,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,950.704225352113,5.0,142.0,56.0,1995.0,TN16,1999,21598,3,New Addington,5.15801,50800,7,1b,3.73538423783892,7484.9609631200365
{3591AB50-5B6E-4CFE-8571-24B6302486E3},200000,1999-07-15,TN16 3LD,D,,F,37,,CHURCH ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1492.53731343284,7.0,134.0,33.0,1949.0,TN16,1999,21598,3,New Addington,5.18092,50800,7,1b,4.29126189311903,7484.9609631200365
{C8EE3788-E95C-4EDD-B344-C86FCD57F98A},133000,1999-07-21,TN16 3HB,S,,F,18A,,LEBANON GARDENS,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1702.29105337258,6.0,78.13,70.0,1975.0,TN16,1999,21598,3,New Addington,5.01669,50800,7,2,5.99643086968253,7484.9609631200365
{E925E99D-34E9-4CD9-82D5-80CAA96845B2},82000,1999-07-21,TN16 3BB,F,,L,"TUDOR COURT, 210",FLAT 16,MAIN ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1863.63636363636,2.0,44.0,53.0,1990.0,TN16,1999,21598,3,New Addington,5.43417,50800,7,1b,4.71411382865853,7484.9609631200365
{78A03D91-08D7-4AEA-A19A-9C30B1884909},176000,1999-07-21,TN16 3DL,S,,F,42A,,VICTORIA GARDENS,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1205.47945205479,6.0,146.0,67.0,1990.0,TN16,1999,28540,3,New Addington,4.04423,58600,9,1b,3.7864137842289,7484.9609631200365
{D4C93897-B6FE-45B3-B4E2-6FDD0E62CEFB},156950,1999-07-21,TN16 3LJ,S,,F,16,,HAIG ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1235.82677165354,,127.0,78.0,0.0,TN16,1999,21598,3,New Addington,5.26863,50800,7,2,5.09699475840472,7484.9609631200365
{AF4207B7-5798-4B6F-A001-28A3FD7D795E},126000,1999-07-23,TN16 3TA,S,,F,17A,,THE GROVE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1200.0,5.0,105.0,47.0,1982.0,TN16,1999,21598,3,New Addington,5.46466,50800,7,1a,1.30677652006675,7484.9609631200365
{8E8AFEEA-51B0-46FA-B5BC-A64875BF56A6},79950,1999-07-23,TN16 3SR,F,,L,14,,ACER ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1290.97367996125,3.0,61.93,70.0,1975.0,TN16,1999,21964,3,New Addington,4.68843,58600,7,2,5.9346322544077,7484.9609631200365
{680BFCF2-C2A9-4E5C-91E1-734D16AA7FAA},135000,1999-07-23,TN16 3BU,D,,F,11,,SUNNINGVALE AVENUE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1377.55102040816,4.0,98.0,37.0,1975.0,TN16,1999,28540,3,New Addington,4.07712,58600,9,1b,4.68435020327093,7484.9609631200365
{286D249D-7192-4AC0-A917-052B63DC84EE},99950,1999-07-23,TN16 3NJ,T,,F,180,,KINGS ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,908.636363636364,6.0,110.0,61.0,1975.0,TN16,1999,24376,3,New Addington,4.75324,58600,8,1a,1.53389888753427,7484.9609631200365
{34651F89-943A-493A-BEB5-2714CF883B2F},135000,1999-07-23,TN16 3DE,D,,F,27,,CHRISTY ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,873.78640776699,6.0,154.5,50.0,1966.0,TN16,1999,28540,3,New Addington,4.16999,58600,9,1b,4.05105691840732,7484.9609631200365
{DB8AFC29-E5C0-479A-A56C-3D84D7DE142C},156000,1999-07-23,TN16 3UT,S,,F,22,,HIGHFIELD ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1278.68852459016,5.0,122.0,72.0,1975.0,TN16,1999,27441,3,New Addington,4.29928,58600,9,1b,3.1544511859237,7484.9609631200365
{826CF8C2-2DEE-4997-A68B-7C778DE397CE},63500,1999-07-23,TN16 3UE,F,,L,60,,KINGSMEAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,976.923076923077,3.0,65.0,62.0,1966.0,TN16,1999,21964,3,New Addington,4.7176,58600,7,1b,4.81672399358064,7484.9609631200365
{542436C8-F226-42F4-BDDB-97987E924824},94000,1999-07-26,TN16 3NS,F,,F,93,,HILLINGDALE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,831.858407079646,6.0,113.0,76.0,1982.0,TN16,1999,27441,3,New Addington,4.677,58600,9,1a,1.43175854879167,7484.9609631200365
{DF7B8D49-0CBC-42E8-AD0F-822E8DED672A},196650,1999-07-29,TN16 3HE,S,,F,6A,,SUTHERLAND AVENUE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1477.90470464452,5.0,133.06,60.0,1975.0,TN16,1999,21598,3,New Addington,5.2342,50800,7,2,5.20013849463589,7484.9609631200365
{DA9071BA-106C-49CF-B49B-AC006636AB66},105000,1999-07-30,TN16 3RB,S,,F,27,,ST MARYS GREEN,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1166.66666666667,5.0,90.0,64.0,1975.0,TN16,1999,27153,3,New Addington,5.17827,58600,9,1a,1.25886431282352,7484.9609631200365
{878BB7BB-7312-4FFA-8FFC-26E4A0920689},130500,1999-08-02,TN16 3QF,S,,F,22,,CHURCHSIDE CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1314.19939577039,6.0,99.3,51.0,1966.0,TN16,1999,27153,3,New Addington,4.90611,58600,9,1b,4.5160240358822,-10563.36423252333
{F8BB4FAF-EBFC-4766-913E-B10F5B852128},135000,1999-08-03,TN16 3TP,T,,F,39,,MOUNT PLEASANT,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1534.09090909091,5.0,88.0,60.0,1966.0,TN16,1999,21964,3,New Addington,4.86382,58600,7,1b,4.67131663086166,-10563.36423252333
{297F407C-6359-4814-A593-8D7E53610314},77500,1999-08-03,TN16 3LQ,F,,L,DOUGLAS COURT,FLAT 3,MAIN ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1362.51758087201,3.0,56.88,67.0,1990.0,TN16,1999,21598,3,New Addington,5.43775,50800,7,1b,4.49903571440842,-10563.36423252333
{035F8FCA-DA57-45A2-9637-9EE081E321C8},96500,1999-08-04,TN16 3TP,S,,F,79,,MOUNT PLEASANT,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1487.81991982732,4.0,64.86,62.0,1929.0,TN16,1999,21964,3,New Addington,4.86382,58600,7,1b,4.67131663086166,-10563.36423252333
{C96BFAC2-247A-4934-893E-096A0DE91AA2},163000,1999-08-06,TN16 3DH,D,,F,15,,VICTORIA GARDENS,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1573.35907335907,5.0,103.6,54.0,1975.0,TN16,1999,28540,3,New Addington,3.84255,58600,9,0,0.0,-10563.36423252333
{AB799C3C-0546-4763-9245-732421C9380D},109000,1999-08-06,TN16 3QX,T,,F,100,,SWIEVELANDS ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1283.10771041789,5.0,84.95,72.0,1975.0,TN16,1999,24376,3,New Addington,5.06284,58600,8,0,0.0,-10563.36423252333
{CBA8C774-C772-4470-8CE5-8EF6CA182911},106000,1999-08-06,TN16 3UE,S,,F,68,,KINGSMEAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1682.53968253968,3.0,63.0,63.0,0.0,TN16,1999,21964,3,New Addington,4.7176,58600,7,1b,4.81672399358064,-10563.36423252333
{3BA3893D-56CA-46C1-9F4D-9C6BE0764780},150000,1999-08-06,TN16 3LB,D,,F,29,,CHURCH ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,474.683544303797,8.0,316.0,81.0,0.0,TN16,1999,21598,3,New Addington,5.03133,50800,7,2,5.42620955332168,-10563.36423252333
{A7D449C1-FFDB-4C42-A5BE-C0A401CB344A},60000,1999-08-09,TN16 3JW,F,,L,12,,MAPLE LEAF CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1538.46153846154,2.0,39.0,75.0,0.0,TN16,1999,21964,3,New Addington,4.90301,58600,7,2,5.68748763506755,-10563.36423252333
{AD433634-DCB2-471C-9428-0E28D3A33A86},183000,1999-08-10,TN16 3TR,D,,F,100,,MOUNT PLEASANT,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1070.17543859649,8.0,171.0,56.0,1982.0,TN16,1999,21964,3,New Addington,4.82795,58600,7,1b,4.75203646239513,-10563.36423252333
{83A76180-EC4A-47C3-95A0-D4B1CC683222},128000,1999-08-16,TN16 3XJ,T,,F,53,,NORHEADS LANE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1422.22222222222,5.0,90.0,60.0,1975.0,TN16,1999,27441,3,New Addington,4.26887,58600,9,1b,2.95528391553449,-10563.36423252333
{008C12DD-DDE8-4BB9-A831-A60583349B0A},110000,1999-08-16,TN16 3QR,S,,F,10,,TIMBERTOP ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1100.0,5.0,100.0,53.0,1975.0,TN16,1999,27153,3,New Addington,4.92182,58600,9,1b,2.62690868602527,-10563.36423252333
{AEF35137-FB37-4126-96AF-C337154D1997},89500,1999-08-19,TN16 3UQ,T,,F,36,,MERRYHILLS CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1316.17647058824,3.0,68.0,73.0,1982.0,TN16,1999,21964,3,New Addington,4.68386,58600,7,2,5.22198211000651,-10563.36423252333
{1022C1F3-9360-48BC-A24C-78AB06B086BF},78500,1999-08-20,TN16 3LQ,F,,L,DOUGLAS COURT,FLAT 1,MAIN ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1377.19298245614,3.0,57.0,63.0,1995.0,TN16,1999,21598,3,New Addington,5.43775,50800,7,1b,4.49903571440842,-10563.36423252333
{6C1D28A2-F8E7-45B0-B1BA-F2009B60EB07},156500,1999-08-25,TN16 3DN,D,,F,26,,OAKLANDS LANE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1519.41747572816,4.0,103.0,59.0,1966.0,TN16,1999,28540,3,New Addington,4.21272,58600,9,1b,4.00889294895971,-10563.36423252333
{A42286C3-E9CF-421C-8F99-2A1EBA1E62ED},110000,1999-08-25,TN16 3TS,S,,F,127,,SUNNINGVALE AVENUE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1309.52380952381,4.0,84.0,66.0,1975.0,TN16,1999,27441,3,New Addington,4.71593,58600,9,1b,3.3520051818563,-10563.36423252333
{55C3D8E3-EA57-42E4-B4AA-849F115D77A9},125000,1999-08-27,TN16 3NF,D,,F,3,,ROSEHILL ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,999.200639488409,6.0,125.1,58.0,1966.0,TN16,1999,24376,3,New Addington,4.74642,58600,8,2,5.3279569742012,-10563.36423252333
{7CB6E2E2-9F48-4F0B-96D2-51A4B331B779},96000,1999-08-27,TN16 3SL,S,,F,12,,MAGNOLIA DRIVE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1530.61224489796,3.0,62.72,70.0,1975.0,TN16,1999,28425,3,New Addington,4.81507,50800,9,1b,4.58468381531653,-10563.36423252333
{50961D23-7BF1-4E6A-9319-BECBA704EBAF},82000,1999-08-27,TN16 3PD,F,,L,8,,BRIDLINGTON CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,964.705882352941,5.0,85.0,73.0,1975.0,TN16,1999,24376,3,Woldingham,5.02877,58600,8,1a,1.40106690906703,-10563.36423252333
{3F6F092A-9B14-47BA-807F-C4393D5AB669},125000,1999-08-27,TN16 3SN,S,,F,27,,MAGNOLIA DRIVE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1146.78899082569,5.0,109.0,65.0,1975.0,TN16,1999,28425,3,New Addington,4.82427,50800,9,1b,4.21949799549205,-10563.36423252333
{93EC393D-74D8-423A-A4D2-76C2AC46D643},91500,1999-08-31,TN16 3EL,T,,F,30,,VINCENT SQUARE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1253.42465753425,3.0,73.0,64.0,1929.0,TN16,1999,14131,3,New Addington,3.19168,50800,5,1b,3.60550892709491,-10563.36423252333
{B34926F0-FC87-4AFD-8B73-A92222AE9D94},74500,1999-09-01,TN16 3LQ,F,,L,DOUGLAS COURT,FLAT 10,MAIN ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1307.01754385965,3.0,57.0,69.0,1995.0,TN16,1999,21598,3,New Addington,5.43775,50800,7,1b,4.49903571440842,8811.760879315465
{05553B94-4667-4355-90F3-772CEE764E60},125000,1999-09-02,TN16 3DD,S,,F,28,,ARTHUR ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1689.18918918919,2.0,74.0,36.0,1966.0,TN16,1999,28540,3,New Addington,4.26313,58600,9,1b,2.97692515560096,8811.760879315465
{5B75B48B-82BD-4CBA-B551-0A4D03D41045},109500,1999-09-03,TN16 3PA,S,,F,9,,RICHMOND CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1098.51524879615,5.0,99.68,52.0,1975.0,TN16,1999,24376,3,New Addington,5.09429,58600,8,1a,1.55524997356263,8811.760879315465
{5FCE09BB-16C0-4B24-A7ED-892D0CD1C978},145000,1999-09-03,TN16 3DF,D,,F,1,,KEYMER CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,966.666666666667,6.0,150.0,66.0,1982.0,TN16,1999,28540,3,New Addington,4.48231,58600,9,1b,4.18746081240867,8811.760879315465
{515BA068-8AE5-40EF-9DC0-A7367B970FAF},172500,1999-09-06,TN16 3HQ,S,,F,6,,FOXEARTH CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1554.05405405405,5.0,111.0,69.0,1975.0,TN16,1999,21419,3,New Addington,5.85601,50800,7,1a,1.6916910583272,8811.760879315465
{F67AF9C5-D21C-40BE-B031-DEAD92259A19},205000,1999-09-07,TN16 3UW,D,,F,8,,SOPWITH CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1120.21857923497,6.0,183.0,67.0,1990.0,TN16,1999,21964,3,New Addington,4.53257,58600,7,2,6.22426583235699,8811.760879315465
{CA82A0F4-E7DC-4BE1-8772-F28601613DBF},59000,1999-09-08,TN16 3JW,F,,L,9,,MAPLE LEAF CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1475.0,2.0,40.0,78.0,0.0,TN16,1999,21964,3,New Addington,4.90301,58600,7,2,5.68748763506755,8811.760879315465
{145CB7F2-4DC7-4888-BC6B-F3C5E4375331},105000,1999-09-08,TN16 3EL,T,,F,21,,VINCENT SQUARE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1084.71074380165,4.0,96.8,64.0,1929.0,TN16,1999,14131,3,New Addington,3.19168,50800,5,1b,3.60550892709491,8811.760879315465
{6863E060-D789-4106-AC96-E79E8F65DEE3},108000,1999-09-08,TN16 3XL,T,,F,43,,NORHEADS LANE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,939.130434782609,5.0,115.0,71.0,1975.0,TN16,1999,27441,3,New Addington,4.26824,58600,9,1b,2.95528391553449,8811.760879315465
{7567C597-C83E-42AD-A853-69B1C0696414},190000,1999-09-10,TN16 3HG,D,,F,84,,SUTHERLAND AVENUE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1233.76623376623,6.0,154.0,82.0,1975.0,TN16,1999,21598,3,New Addington,5.6133,50800,7,1a,1.61988452454293,8811.760879315465
{6B4E662E-F656-4B60-A6B5-A2E04A9F0637},125000,1999-09-10,TN16 3QF,D,,F,21,,CHURCHSIDE CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1642.57555847569,5.0,76.1,62.0,1982.0,TN16,1999,27153,3,New Addington,4.90611,58600,9,1b,4.5160240358822,8811.760879315465
{954A0A54-6A23-4B9E-A3DB-58F20ADE0418},130000,1999-09-10,TN16 3DG,S,,F,9A,,CHRISTY ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1181.81818181818,6.0,110.0,57.0,1966.0,TN16,1999,28540,3,New Addington,4.07681,58600,9,1b,2.83884252380168,8811.760879315465
{22F274DD-F1BA-4E0E-BB79-8F90D87EFB1E},77000,1999-09-10,TN16 3LQ,F,,L,DOUGLAS COURT,FLAT 18,MAIN ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1327.58620689655,3.0,58.0,66.0,1995.0,TN16,1999,21598,3,New Addington,5.43775,50800,7,1b,4.49903571440842,8811.760879315465
{C22F299A-C31C-475B-A7BB-6DD8CBA3492C},116500,1999-09-16,TN16 3BY,S,,F,ROCALA,,SUNNINGVALE AVENUE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1339.08045977011,5.0,87.0,65.0,1982.0,TN16,1999,21964,3,New Addington,4.43363,58600,7,1b,3.76691724085327,8811.760879315465
{15C62CA2-97BA-4A5A-9C0D-5CD0FE7B65C2},123000,1999-09-17,TN16 3UN,T,,F,44,,STEEPLE HEIGHTS DRIVE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1346.17489329101,5.0,91.37,64.0,0.0,TN16,1999,27441,3,New Addington,4.9445,58600,9,1a,1.43747841286758,8811.760879315465
{E0955063-1402-438E-ADA0-B6A8C4947415},160000,1999-09-17,TN16 3PN,D,,F,12,,SPRING GARDENS,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1240.31007751938,6.0,129.0,70.0,1975.0,TN16,1999,24376,3,New Addington,4.79066,58600,8,1b,3.85811534556266,8811.760879315465
{794A966C-B8BB-4A88-AE24-240DC6DE51B5},88000,1999-09-20,TN16 3TJ,T,,F,AESICA,,STOCK HILL,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1026.23906705539,4.0,85.75,59.0,1975.0,TN16,1999,21964,3,New Addington,4.80989,58600,7,1b,4.75203646239513,8811.760879315465
{C1E20A63-7921-4FAF-9F99-709F076B0A7D},75000,1999-09-21,TN16 3JY,F,,L,225,FLAT 3,MAIN ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1283.58719835701,3.0,58.43,72.0,1990.0,TN16,1999,21598,3,New Addington,5.3545,50800,7,2,5.09374415783915,8811.760879315465
{4C30D8A0-FF94-48F3-B036-136161EC7EF8},130500,1999-10-01,TN16 3XN,T,,F,31,,NORHEADS LANE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1450.0,4.0,90.0,44.0,1975.0,TN16,1999,28540,3,New Addington,4.26004,58600,9,1b,3.1544511859237,5741.479574577981
{239531B6-FF66-45CC-926A-8A2261864A5C},97500,1999-10-01,TN16 3XY,S,,F,77,,KINGS ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1075.68402471315,4.0,90.64,56.0,1982.0,TN16,1999,27441,3,New Addington,4.62057,58600,9,1b,4.78059908514265,5741.479574577981
{B2DBCA3F-7DE5-47BA-ABE9-D2D40C39CA5B},165000,1999-10-04,TN16 3UJ,D,,F,161,,THE GROVE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1341.46341463415,5.0,123.0,40.0,1990.0,TN16,1999,21598,3,New Addington,5.9175,50800,7,0,0.0,5741.479574577981
{EFD637C6-F97F-4456-8186-0B748947C6D8},410000,1999-10-04,TN16 2HS,D,,F,SILVER BEECH FARM,,BUCKHURST ROAD,,WESTERHAM,BROMLEY,GREATER LONDON,997.566909975669,8.0,411.0,20.0,1949.0,TN16,1999,21419,6,Knockholt,6.63585,50800,7,0,0.0,5741.479574577981
{30C0EDEE-C06F-4BB9-B90E-77C82C28E767},78500,1999-10-04,TN16 3SP,F,,L,25,,ACER ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1207.69230769231,3.0,65.0,74.0,1975.0,TN16,1999,21964,3,New Addington,4.70661,58600,7,2,5.9346322544077,5741.479574577981
{478D7315-98DE-479F-BA66-226B5E699DD6},160000,1999-10-08,TN16 3BZ,S,,F,81A,,SUNNINGVALE AVENUE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1625.68583621215,5.0,98.42,70.0,1990.0,TN16,1999,21964,3,New Addington,4.54999,58600,7,2,5.2850059310749,5741.479574577981
{3020C51F-54BD-4232-B2B2-1E2D87ED486F},98750,1999-10-15,TN16 3QJ,T,,F,13,,VALLEY VIEW,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1219.13580246914,4.0,81.0,58.0,1975.0,TN16,1999,27153,3,New Addington,5.08682,58600,9,1b,3.74194157208237,5741.479574577981
{04D0979E-5FB9-4845-9001-7908D630BECF},79995,1999-10-15,TN16 3LQ,F,,L,DOUGLAS COURT,FLAT 28,MAIN ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1454.45454545455,3.0,55.0,71.0,1990.0,TN16,1999,21598,3,New Addington,5.43775,50800,7,1b,4.49903571440842,5741.479574577981
{A5A2E2BD-2365-4C1F-A9DB-4E4EDBBD7203},171750,1999-10-21,TN16 3TR,D,,F,42A,,MOUNT PLEASANT,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1128.15291644771,5.0,152.24,54.0,1995.0,TN16,1999,21964,3,New Addington,4.82795,58600,7,1b,4.75203646239513,5741.479574577981
{47AEBCCC-8B7D-4CEA-AF9D-7B0CC9754E47},107500,1999-10-21,TN16 3HR,D,,F,FERNLEA,,ST WINIFREDS ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,716.666666666667,7.0,150.0,70.0,0.0,TN16,1999,21419,3,New Addington,5.99932,50800,7,1a,1.86466545815945,5741.479574577981
{FAF4C6A3-0DCF-450F-8D99-F1876C3FC050},175000,1999-10-28,TN16 3NH,D,,F,166,,KINGS ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1521.73913043478,6.0,115.0,73.0,0.0,TN16,1999,27441,3,New Addington,4.70304,58600,9,1b,4.27772724062151,5741.479574577981
{3D506DDD-19AB-40F7-B51A-AA8845624AC1},97000,1999-10-28,TN16 3QX,D,,F,108,,SWIEVELANDS ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1127.90697674419,5.0,86.0,70.0,1975.0,TN16,1999,24376,3,New Addington,5.06284,58600,8,0,0.0,5741.479574577981
{0F3B5C4E-FC76-4E95-AE44-C6F51781A7B8},217000,1999-10-29,TN16 3DD,D,,F,23C,,ARTHUR ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1437.08609271523,7.0,151.0,57.0,1966.0,TN16,1999,28540,3,New Addington,4.26313,58600,9,1b,2.97692515560096,5741.479574577981
{BD86E613-F1D9-4A2F-A645-0F8BE3E9A7F8},169950,1999-10-29,TN16 3HL,D,,F,7,,EDWARD ROAD,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,2614.61538461538,3.0,65.0,68.0,1949.0,TN16,1999,21419,3,New Addington,5.7051,50800,7,1a,2.00438572077105,5741.479574577981
{582CBA45-7D69-4099-B3E7-1824A0A3DA8C},140000,1999-11-05,TN16 3DF,D,,F,11,,KEYMER CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1217.39130434783,6.0,115.0,63.0,1975.0,TN16,1999,28540,3,New Addington,4.48231,58600,9,1b,4.18746081240867,-21796.618076289713
{779FB45B-9D07-4870-89D0-8D412DFC4653},123000,1999-11-05,TN16 3XP,S,,F,12,,CHALLOCK CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1500.0,5.0,82.0,66.0,1975.0,TN16,1999,28540,3,New Addington,4.32984,58600,9,1b,3.99315663144274,-21796.618076289713
{7DFF2F24-A46B-4196-8875-62287CEEB11B},150000,1999-11-09,TN16 3TA,D,,F,35A,,THE GROVE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1239.6694214876,6.0,121.0,64.0,1975.0,TN16,1999,21598,3,New Addington,5.46466,50800,7,1a,1.30677652006675,-21796.618076289713
{A24BDA78-535B-4437-BB53-0ECA50EB77FD},220000,1999-11-11,TN16 3TB,D,,F,46,,THE GROVE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1447.36842105263,6.0,152.0,64.0,1982.0,TN16,1999,21598,3,New Addington,5.51579,50800,7,1a,1.30677652006675,-21796.618076289713
{E5D1C060-6350-43BA-8217-04249B120DE9},113500,1999-11-11,TN16 3QJ,S,,F,17,,VALLEY VIEW,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,958.452964026347,6.0,118.42,56.0,1982.0,TN16,1999,27153,3,New Addington,5.08682,58600,9,1b,3.74194157208237,-21796.618076289713
{4324486D-E4B3-4BAA-A2AD-215D1B7DE0E9},117500,1999-11-12,TN16 3TJ,T,,F,5B,,STOCK HILL,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1186.86868686869,5.0,99.0,63.0,1982.0,TN16,1999,21964,3,New Addington,4.80989,58600,7,1b,4.75203646239513,-21796.618076289713
{D46ABADB-227A-4DC1-A633-6332AA4F633A},145000,1999-11-12,TN16 3XB,D,,F,THE FIRS,,GRAND VIEW AVENUE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1169.35483870968,5.0,124.0,73.0,0.0,TN16,1999,27441,3,New Addington,4.38372,58600,9,0,0.0,-21796.618076289713
{2D67C7D3-F455-4F0B-8DFC-BEC4D2CE0A43},99950,1999-11-25,TN16 3BY,T,,F,55A,,SUNNINGVALE AVENUE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,970.011645962733,4.0,103.04,64.0,1975.0,TN16,1999,21964,3,New Addington,4.43363,58600,7,1b,3.76691724085327,-21796.618076289713
{91F877A3-6ABC-408D-960C-32632B255CD5},183000,1999-11-26,TN16 3TD,T,,F,64,,THE GROVE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1848.48484848485,5.0,99.0,71.0,1982.0,TN16,1999,21598,3,New Addington,5.8678,50800,7,0,0.0,-21796.618076289713
{BA8AAA86-E22A-4605-8B3D-24BDB3908A1B},113000,1999-11-26,TN16 3DF,S,,F,8,,KEYMER CLOSE,BIGGIN HILL,WESTERHAM,BROMLEY,GREATER LONDON,1412.5,6.0,80.0,72.0,1975.0,TN16,1999,28540,3,New Addington,4.48231,58600,9,1b,4.18746081240867,-21796.618076289713
