ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{67DEC90F-69D5-40B6-BB9A-7F8C236590E2},520000,2014-04-01,N11 2TD,T,,F,26,,WARWICK ROAD,,LONDON,ENFIELD,GREATER LONDON,4594.45131648701,5.0,113.18,59.0,1929.0,N11,2014,23651,3,Bounds Green,0.428293,57000,8,5,22.3908696822286,37027.11509017012
{5365F45C-6BD3-4C06-A8E5-ED6AF3FAB9F4},287500,2014-04-02,N11 3EB,F,,L,"KILNSEY COURT, 15",FLAT 11,WINTERBURN CLOSE,,LONDON,BARNET,GREATER LONDON,5424.52830188679,3.0,53.0,73.0,2002.0,N11,2014,20782,4,New Southgate,0.685024,56300,7,2,9.13975576603671,37027.11509017012
{99B54F67-30A0-47FF-837E-82318783CCE6},210000,2014-04-02,N11 3HB,F,,L,106,FLAT C,HOLLY PARK ROAD,,LONDON,BARNET,GREATER LONDON,4468.08510638298,2.0,47.0,59.0,1966.0,N11,2014,14606,4,New Southgate,0.596442,58500,5,2,8.10599000810241,37027.11509017012
{735C8CE0-D564-4447-87D4-25330E05589A},675000,2014-04-03,N11 2AD,T,,F,5,,BLAKE ROAD,,LONDON,HARINGEY,GREATER LONDON,5192.30769230769,5.0,130.0,61.0,1929.0,N11,2014,15884,3,Bounds Green,0.454842,58000,5,4,14.4130173299586,37027.11509017012
{3B3D2228-1B22-4E39-A7EE-515CF21E2C39},225000,2014-04-04,N11 3JE,F,,L,26,FLAT 1,RAMSDEN ROAD,,LONDON,BARNET,GREATER LONDON,5000.0,3.0,45.0,66.0,2006.0,N11,2014,19434,4,New Southgate,0.794102,58500,6,2,9.26937047075713,37027.11509017012
{76E361D0-C20B-49A4-BF2A-54BE8F773357},442500,2014-04-04,N11 1AQ,T,,F,12,,WALKER CLOSE,,LONDON,ENFIELD,GREATER LONDON,3718.48739495798,5.0,119.0,38.0,1995.0,N11,2014,23107,4,Arnos Grove,0.189811,57000,8,4,18.7315471179431,37027.11509017012
{2A3AF444-A0AB-49FB-8BEB-B409E9EB2C8E},547500,2014-04-07,N11 1PP,T,,F,147A,,HIGH ROAD,,LONDON,ENFIELD,GREATER LONDON,4639.83050847458,,118.0,83.0,0.0,N11,2014,5918,4,New Southgate,0.207999,57000,2,5,22.2569325840272,37027.11509017012
{E81FC1B3-6EE4-4DF1-880B-86BBC3C1AEE7},227500,2014-04-08,N11 3GX,F,,L,PRINCESS PARK MANOR EAST WING,FLAT 325,ROYAL DRIVE,,LONDON,BARNET,GREATER LONDON,6844.16365824308,2.0,33.24,84.0,2006.0,N11,2014,22025,4,New Southgate,0.139646,58500,7,2,6.08526951398131,37027.11509017012
{FFA48200-0FA1-4D42-A68C-62EA75A68659},766500,2014-04-10,N11 2NR,S,,F,35,,WOODFIELD WAY,,LONDON,HARINGEY,GREATER LONDON,6231.70731707317,5.0,123.0,39.0,1929.0,N11,2014,15884,3,Bounds Green,0.37209,58000,5,4,17.9607004642795,37027.11509017012
{5CF98F46-5D93-4995-8A79-D9988B60EA82},557950,2014-04-11,N11 2JY,T,,F,87,,OLLERTON ROAD,,LONDON,ENFIELD,GREATER LONDON,5935.63829787234,5.0,94.0,67.0,1929.0,N11,2014,13931,4,Arnos Grove,0.534598,57000,5,4,18.2831722020372,37027.11509017012
{E470325E-7663-4FBF-B97A-E9A4F5328D53},475000,2014-04-11,N11 2LD,T,,F,25,,STANLEY ROAD,,LONDON,ENFIELD,GREATER LONDON,7251.90839694656,5.0,65.5,62.0,1900.0,N11,2014,13931,4,Arnos Grove,0.603231,57000,5,4,18.2831722020372,37027.11509017012
{3211560F-609D-41E4-BB3A-319B56983110},175000,2014-04-11,N11 3AH,F,,L,CHAVILLE COURT,FLAT 4,BEACONSFIELD ROAD,,LONDON,BARNET,GREATER LONDON,3703.7037037037,2.0,47.25,14.0,1966.0,N11,2014,14606,4,New Southgate,0.877504,58500,5,1b,3.80268180303969,37027.11509017012
{F43BABE6-4DA5-4E17-8391-655EC1A23FE5},170000,2014-04-15,N11 1HG,F,,L,146B,,OAKLEIGH ROAD SOUTH,,LONDON,BARNET,GREATER LONDON,4533.33333333333,2.0,37.5,72.0,1900.0,N11,2014,11634,4,New Southgate,0.996921,58600,4,2,6.37371088980131,37027.11509017012
{7A8711A9-4E29-4C52-984B-1F904759BEF9},530000,2014-04-15,N11 3PX,S,,F,9,,VISCOUNT CLOSE,,LONDON,BARNET,GREATER LONDON,4392.50787336317,5.0,120.66,68.0,2002.0,N11,2014,22025,4,New Southgate,0.241663,58500,7,2,8.30304654825822,37027.11509017012
{0358BFE6-6D5B-4E17-A834-1CE5DE39F129},590000,2014-04-17,N11 3AE,S,,F,70,,BEACONSFIELD ROAD,,LONDON,BARNET,GREATER LONDON,4720.0,5.0,125.0,52.0,1929.0,N11,2014,14606,4,New Southgate,0.548401,58500,5,2,7.53502055299181,37027.11509017012
{528CF6B5-3274-44C5-9A62-FDF4F41B798B},189995,2014-04-22,N11 3EY,F,,L,37,FLAT 3,HOLLY PARK ROAD,,LONDON,BARNET,GREATER LONDON,6128.87096774194,2.0,31.0,57.0,1929.0,N11,2014,14606,4,New Southgate,0.569812,58500,5,2,8.10599000810241,37027.11509017012
{24E1C7A0-9811-40BA-A733-21BB147C6F40},702500,2014-04-22,N11 2NP,S,,F,5,,WOODFIELD WAY,,LONDON,HARINGEY,GREATER LONDON,6272.32142857143,5.0,112.0,37.0,1949.0,N11,2014,15884,3,Bounds Green,0.413835,58000,5,3,10.9427074167989,37027.11509017012
{32D4ACE9-5ADB-4FC9-BA23-D1A12E22D874},175000,2014-04-23,N11 1NA,F,,L,18 - 20,FLAT E,FRIERN BARNET ROAD,,LONDON,ENFIELD,GREATER LONDON,3267.97385620915,3.0,53.55,70.0,1929.0,N11,2014,6993,4,New Southgate,0.186108,57000,3,5,23.6952690096388,37027.11509017012
{E1451A6C-1011-40B8-8FD6-3AB6AA918793},410000,2014-04-25,N11 3FE,T,,F,8,,KIRKBY CLOSE,,LONDON,BARNET,GREATER LONDON,6119.40298507463,4.0,67.0,65.0,1995.0,N11,2014,20782,4,New Southgate,0.59811,56300,7,2,8.99164141994211,37027.11509017012
{09FA5D9D-B108-45C2-A01D-047C1502235E},275000,2014-04-25,N11 3GA,F,,L,"HOWETH COURT, 2",FLAT 15,RIBBLESDALE AVENUE,,LONDON,BARNET,GREATER LONDON,5092.59259259259,3.0,54.0,74.0,2002.0,N11,2014,20782,4,New Southgate,0.835064,56300,7,3,12.9951973623857,37027.11509017012
{EAAE72A1-8CB8-457D-9E3F-F30352CA7E64},177000,2014-04-25,N11 3NX,F,,L,184,,POPLAR GROVE,,LONDON,BARNET,GREATER LONDON,4317.07317073171,2.0,41.0,65.0,1982.0,N11,2014,20782,4,New Southgate,0.843225,56300,7,2,8.03005738041406,37027.11509017012
{C74D39F2-E7B0-457C-BEB8-27A63E72C3A7},356000,2014-04-25,N11 3AS,S,,F,27,,EAST CRESCENT,,LONDON,BARNET,GREATER LONDON,3787.23404255319,5.0,94.0,55.0,1966.0,N11,2014,17696,4,New Southgate,1.03067,58500,6,1b,4.26166054199808,37027.11509017012
{F05DAA92-3352-4285-B092-5CD40A144255},580000,2014-04-25,N11 1RL,S,,F,57,,SPRINGFIELD ROAD,,LONDON,ENFIELD,GREATER LONDON,3020.83333333333,8.0,192.0,50.0,1900.0,N11,2014,6993,4,Arnos Grove,0.229705,57000,3,6a,25.2275483418104,37027.11509017012
{7EA0F1FA-2BA5-4399-8628-1F0FE904C721},490000,2014-04-28,N11 3NG,T,,F,38,,FIRS AVENUE,,LONDON,BARNET,GREATER LONDON,3043.47826086957,6.0,161.0,54.0,1975.0,N11,2014,20782,4,New Southgate,0.867257,56300,7,2,9.85291942974931,37027.11509017012
{A84400F9-A273-4C2B-87E8-41F803205B0C},530000,2014-05-01,N11 3BX,T,,F,2,,ST JOHNS AVENUE,,LONDON,BARNET,GREATER LONDON,4818.18181818182,6.0,110.0,61.0,1929.0,N11,2014,19434,4,New Southgate,0.890704,58500,6,3,10.9351464363414,9769.303134591231
{C0B384FA-11D2-48C0-B150-2567BC6082D1},475000,2014-05-01,N11 2JY,T,,F,21,,OLLERTON ROAD,,LONDON,ENFIELD,GREATER LONDON,6168.83116883117,5.0,77.0,57.0,1949.0,N11,2014,13931,4,Arnos Grove,0.534598,57000,5,4,18.2831722020372,9769.303134591231
{EA82D951-EDB1-4036-A697-F6A36064B60E},406000,2014-05-02,N11 2QL,F,,L,2,,FLETTON ROAD,,LONDON,HARINGEY,GREATER LONDON,3500.0,5.0,116.0,48.0,1900.0,N11,2014,14821,3,Bowes Park,0.108765,53000,5,5,22.8803833794297,9769.303134591231
{841C058B-B3C9-4677-A667-B366837A689B},625000,2014-05-02,N11 3JN,T,,F,68,,GOLDSMITH ROAD,,LONDON,BARNET,GREATER LONDON,3787.87878787879,6.0,165.0,63.0,1929.0,N11,2014,19434,4,New Southgate,0.933465,58500,6,3,10.3518245916793,9769.303134591231
{21638182-DB82-4042-975B-3CBA99161DD8},463000,2014-05-02,N11 3PU,D,,F,17,,KENSINGTON CLOSE,,LONDON,BARNET,GREATER LONDON,5674.01960784314,5.0,81.6,64.0,1995.0,N11,2014,22025,4,New Southgate,0.329514,58500,7,3,10.8586753614593,9769.303134591231
{B3A1396A-076A-45F4-9D4B-5F6FAFAC7C7D},240000,2014-05-02,N11 2NF,F,,L,GEAN COURT,FLAT 21,CLINE ROAD,,LONDON,HARINGEY,GREATER LONDON,3902.43902439024,3.0,61.5,83.0,2007.0,N11,2014,15884,4,Arnos Grove,0.696986,58000,5,3,11.7100311538368,9769.303134591231
{8DE1771B-7134-4874-8F3A-119291033E51},1070000,2014-05-06,N11 2TR,D,,F,37,,MAIDSTONE ROAD,,LONDON,HARINGEY,GREATER LONDON,5071.09004739337,8.0,211.0,36.0,1900.0,N11,2014,14821,3,Bounds Green,0.165965,53000,5,6a,25.0207860723159,9769.303134591231
{C2A69019-483F-4C10-B714-EA059D97FCEC},175000,2014-05-06,N11 3NL,F,,L,122,,POPLAR GROVE,,LONDON,BARNET,GREATER LONDON,4069.76744186047,2.0,43.0,63.0,1990.0,N11,2014,10557,4,New Southgate,0.916112,56300,4,2,9.4744156140283,9769.303134591231
{B3796D9C-7A60-4C2D-912E-92EBD7F20A23},375000,2014-05-08,N11 2BP,D,,F,"THE SMALL HOUSE, 138B",,BROWNLOW ROAD,,LONDON,ENFIELD,GREATER LONDON,5956.1626429479,2.0,62.96,71.0,2002.0,N11,2014,15156,3,Bowes Park,0.509049,59400,5,6a,24.0691772739835,9769.303134591231
{22427E92-9350-4CF6-9FB6-6F0D572875F8},250000,2014-05-09,N11 3NS,F,,L,33,,GREENWAY CLOSE,,LONDON,BARNET,GREATER LONDON,5319.14893617021,3.0,47.0,70.0,1990.0,N11,2014,8744,4,New Southgate,0.560188,56300,3,0,0.0,9769.303134591231
{5192D6FE-0F78-43C9-8A79-C6ACB2817518},245000,2014-05-09,N11 3EY,F,,L,37,FLAT 1,HOLLY PARK ROAD,,LONDON,BARNET,GREATER LONDON,6282.05128205128,2.0,39.0,52.0,1900.0,N11,2014,14606,4,New Southgate,0.569812,58500,5,2,8.10599000810241,9769.303134591231
{EB2AB5D4-733D-4C62-91A3-3A9483990A6D},212500,2014-05-14,N11 2NF,F,,L,GEAN COURT,FLAT 28,CLINE ROAD,,LONDON,HARINGEY,GREATER LONDON,4812.04710144928,2.0,44.16,84.0,2006.0,N11,2014,15884,4,Arnos Grove,0.696986,58000,5,3,11.7100311538368,9769.303134591231
{49E75574-7BB0-472A-8520-46D93A51E8FE},247000,2014-05-14,N11 2NF,F,,L,GEAN COURT,FLAT 46,CLINE ROAD,,LONDON,HARINGEY,GREATER LONDON,4120.78745412079,3.0,59.94,85.0,2007.0,N11,2014,15884,4,Arnos Grove,0.696986,58000,5,3,11.7100311538368,9769.303134591231
{C00CD338-B58E-4855-8AD3-35960404C028},166000,2014-05-14,N11 3AX,F,,L,READ HOUSE,FLAT 9,EAST CRESCENT,,LONDON,BARNET,GREATER LONDON,3387.75510204082,2.0,49.0,78.0,1966.0,N11,2014,17696,4,New Southgate,1.04641,58500,6,1b,3.79185229914709,9769.303134591231
{868642D7-7FE2-425F-BEEE-7335AC9FCA2A},470000,2014-05-15,N11 3GX,F,,L,PRINCESS PARK MANOR EAST WING,FLAT 327,ROYAL DRIVE,,LONDON,BARNET,GREATER LONDON,3825.4924304086,5.0,122.86,83.0,2006.0,N11,2014,22025,4,New Southgate,0.139646,58500,7,2,6.08526951398131,9769.303134591231
{77D13831-6733-4084-87B5-79C728B38747},315000,2014-05-16,N11 2LT,T,,L,33,,TEWKESBURY TERRACE,,LONDON,ENFIELD,GREATER LONDON,5163.93442622951,3.0,61.0,41.0,1900.0,N11,2014,23651,3,Bounds Green,0.489198,57000,8,4,17.8872280888137,9769.303134591231
{FC6444D6-CC56-4EBA-96A0-2587E239AE05},230000,2014-05-16,N11 1SL,F,,L,100A,,PALMERS ROAD,,LONDON,ENFIELD,GREATER LONDON,2771.0843373494,4.0,83.0,65.0,1975.0,N11,2014,5918,4,Arnos Grove,0.272087,57000,2,5,24.6303775226783,9769.303134591231
{9616D50E-149E-414D-9328-B074C36ADA76},345000,2014-05-16,N11 3GS,F,,L,"YARLINGTON COURT, 1",FLAT 3,SPARKFORD GARDENS,,LONDON,BARNET,GREATER LONDON,5000.0,3.0,69.0,74.0,1995.0,N11,2014,19434,4,New Southgate,0.52785,58500,6,2,8.44201863811717,9769.303134591231
{35B36425-023E-4706-8AC4-24D3C3B30750},590000,2014-05-19,N11 3BX,T,,F,12,,ST JOHNS AVENUE,,LONDON,BARNET,GREATER LONDON,5544.07066340913,6.0,106.42,59.0,1929.0,N11,2014,19434,4,New Southgate,0.890704,58500,6,3,10.9351464363414,9769.303134591231
{9A10AFAD-02CD-479A-8CA3-F2FE65BEDCBC},240000,2014-05-22,N11 2NF,F,,L,GEAN COURT,FLAT 32,CLINE ROAD,,LONDON,HARINGEY,GREATER LONDON,4000.0,3.0,60.0,84.0,2006.0,N11,2014,15884,4,Arnos Grove,0.696986,58000,5,3,11.7100311538368,9769.303134591231
{DEFBA877-AF13-4B0B-BF3A-39C2A82F8477},245000,2014-05-23,N11 3EL,F,,L,66,FLAT 2,PARKHURST ROAD,,LONDON,BARNET,GREATER LONDON,4382.82647584973,2.0,55.9,79.0,1929.0,N11,2014,22025,4,New Southgate,0.417963,58500,7,2,8.08714446072869,9769.303134591231
{F0CAA47E-B806-42EE-A2E5-944DE003375C},225000,2014-05-23,N11 2NF,F,,L,GEAN COURT,FLAT 43,CLINE ROAD,,LONDON,HARINGEY,GREATER LONDON,5142.85714285714,2.0,43.75,85.0,2006.0,N11,2014,15884,4,Arnos Grove,0.696986,58000,5,3,11.7100311538368,9769.303134591231
{84B358A3-7BE0-4A74-81D2-BFF9EE87925A},400000,2014-05-23,N11 1DR,S,,F,21,,RYHOPE ROAD,,LONDON,BARNET,GREATER LONDON,4040.40404040404,5.0,99.0,41.0,1949.0,N11,2014,23278,4,Arnos Grove,0.590397,58600,8,2,9.57071848934666,9769.303134591231
{3A90DEEE-7BD1-495B-A27B-3582515E47D5},220000,2014-05-28,N11 2HB,F,,L,PARKDALE,FLAT 6,BOUNDS GREEN ROAD,,LONDON,HARINGEY,GREATER LONDON,4366.81222707424,2.0,50.38,40.0,1975.0,N11,2014,15884,3,Bounds Green,0.196578,58000,5,5,18.9613691738939,9769.303134591231
{D9E83DEA-E4D0-43F5-ABCA-3BA1FD164CAB},479950,2014-05-30,N11 2LB,T,,F,79,,STANLEY ROAD,,LONDON,ENFIELD,GREATER LONDON,4614.90384615385,7.0,104.0,45.0,1929.0,N11,2014,13931,4,Arnos Grove,0.623335,57000,5,4,18.1021529144086,9769.303134591231
{C8071D36-6EA7-42A1-8026-CAD24541A684},275000,2014-05-30,N11 1HF,F,,L,"CLIFTON LODGE, 160",FLAT 5,OAKLEIGH ROAD SOUTH,,LONDON,BARNET,GREATER LONDON,5000.0,3.0,55.0,65.0,1982.0,N11,2014,11634,4,New Southgate,1.03115,58600,4,2,7.13056497970854,9769.303134591231
{4487FE14-6BE4-4A55-8855-8D05401ABF46},850000,2014-05-30,N11 2AR,T,,L,59,,WINTON AVENUE,,LONDON,HARINGEY,GREATER LONDON,5985.91549295775,5.0,142.0,50.0,1929.0,N11,2014,18441,3,Bounds Green,0.745909,58000,6,0,0.0,9769.303134591231
{26407663-D88F-441E-A96F-534B015C406C},326000,2014-05-30,N11 2DD,F,,L,40B,,GORING ROAD,,LONDON,ENFIELD,GREATER LONDON,5821.42857142857,3.0,56.0,68.0,1990.0,N11,2014,23838,3,Bowes Park,0.255839,59400,8,5,23.4847686756668,9769.303134591231
{D78AC0F4-24F0-4E75-9F9B-3451A8AB8797},617500,2014-06-02,N11 3BX,T,,F,5,,ST JOHNS AVENUE,,LONDON,BARNET,GREATER LONDON,4410.71428571429,7.0,140.0,61.0,1929.0,N11,2014,19434,4,New Southgate,0.890704,58500,6,3,10.9351464363414,-46485.43588435603
{50EA9C72-30B1-4230-9D99-47129DA8B166},442500,2014-06-03,N11 1TE,T,,F,54,,MARSHALLS CLOSE,,LONDON,BARNET,GREATER LONDON,7023.80952380952,4.0,63.0,72.0,1990.0,N11,2014,23278,4,Arnos Grove,0.838272,58600,8,1a,2.07078612218163,-46485.43588435603
{98A99C78-9339-4D3A-B310-BD2E54FC26E8},390000,2014-06-03,N11 1EX,T,,F,238,,BRUNSWICK PARK ROAD,,LONDON,BARNET,GREATER LONDON,4588.23529411765,5.0,85.0,58.0,1929.0,N11,2014,24743,4,Oakleigh Park,1.35549,58600,8,2,6.81551368675352,-46485.43588435603
{6E5BBCFF-B201-4E1E-A32A-CEC70C578CA5},335000,2014-06-04,N11 2QP,T,,F,55,,QUEENS ROAD,,LONDON,HARINGEY,GREATER LONDON,4350.64935064935,4.0,77.0,37.0,1929.0,N11,2014,14821,3,Bowes Park,0.126191,53000,5,5,21.8630883807542,-46485.43588435603
{E1C87B0F-9EC7-47AF-9B53-B75B582A6FE7},165000,2014-06-04,N11 3NT,F,,L,65,,GREENWAY CLOSE,,LONDON,BARNET,GREATER LONDON,4342.1052631579,2.0,38.0,68.0,1995.0,N11,2014,8744,4,New Southgate,0.606747,56300,3,0,0.0,-46485.43588435603
{E45E6953-0EA5-4F1C-9845-E26042722D11},360000,2014-06-05,N11 2JS,F,,L,83A,,MAIDSTONE ROAD,,LONDON,ENFIELD,GREATER LONDON,6101.69491525424,3.0,59.0,55.0,1929.0,N11,2014,23651,3,Bounds Green,0.435706,57000,8,5,19.7215626788732,-46485.43588435603
{BA646DEE-B4D5-419A-935B-405373473CF0},460000,2014-06-06,N11 2LD,T,,F,13,,STANLEY ROAD,,LONDON,ENFIELD,GREATER LONDON,6216.21621621622,4.0,74.0,46.0,1929.0,N11,2014,13931,4,Arnos Grove,0.603231,57000,5,4,18.2831722020372,-46485.43588435603
{0CBF6739-3A9B-4888-A06D-F52B9FDC14BF},330000,2014-06-06,N11 1SZ,T,,F,31,,COLEBROOK WAY,,LONDON,ENFIELD,GREATER LONDON,3473.68421052632,6.0,95.0,75.0,1990.0,N11,2014,5918,4,New Southgate,0.198577,57000,2,5,20.2092856997587,-46485.43588435603
{1C31CC8C-5CA3-44C3-8591-C69E3257DA93},275000,2014-06-09,N11 3GB,F,,L,"ILKLEY COURT, 4",FLAT 8,GARSDALE CLOSE,,LONDON,BARNET,GREATER LONDON,4296.875,2.0,64.0,77.0,2002.0,N11,2014,20782,4,New Southgate,0.602519,56300,7,2,9.13975576603671,-46485.43588435603
{7CB73B5E-680A-41B1-9009-875EF176957F},625000,2014-06-16,N11 3FQ,F,,L,PRINCESS PARK MANOR,FLAT 136,ROYAL DRIVE,,LONDON,BARNET,GREATER LONDON,5081.30081300813,4.0,123.0,78.0,2002.0,N11,2014,19434,4,New Southgate,0.313885,58500,6,0,0.0,-46485.43588435603
{EC4BBA5E-1042-4C89-80DE-AD53F7F382D6},480000,2014-06-17,N11 3HD,T,,F,40,,HOLLY PARK ROAD,,LONDON,BARNET,GREATER LONDON,5161.29032258064,6.0,93.0,29.0,1900.0,N11,2014,22025,4,New Southgate,0.55458,58500,7,2,7.56180426797276,-46485.43588435603
{327FF86C-40CE-4B7A-85BE-3A264873B735},362500,2014-06-17,N11 3HA,F,,L,11B,,HOLLY PARK ROAD,,LONDON,BARNET,GREATER LONDON,4769.73684210526,4.0,76.0,79.0,1929.0,N11,2014,22025,4,New Southgate,0.515418,58500,7,2,7.56180426797276,-46485.43588435603
{95815F5D-A21C-40FB-833B-0ECAB9C4C99E},535000,2014-06-20,N11 3LN,S,,F,32,,HATLEY CLOSE,,LONDON,BARNET,GREATER LONDON,5245.09803921569,5.0,102.0,43.0,1949.0,N11,2014,17696,4,New Southgate,0.995281,58500,6,1b,2.8715297114363,-46485.43588435603
{468577E3-4683-4576-9161-06DECA6102FC},650000,2014-06-20,N11 3EX,T,,F,16,,CARLTON ROAD,,LONDON,BARNET,GREATER LONDON,5425.70951585977,6.0,119.8,39.0,1929.0,N11,2014,19434,4,New Southgate,0.520191,58500,6,2,9.76959119855256,-46485.43588435603
{16077DB9-7D98-4A60-8622-534DD8E6C79D},195000,2014-06-20,N11 2BT,F,,L,45C,,GORING ROAD,,LONDON,ENFIELD,GREATER LONDON,6290.32258064516,2.0,31.0,2.0,1900.0,N11,2014,23838,3,Bowes Park,0.228468,59400,8,5,22.5572421223786,-46485.43588435603
{9DD4F46C-AA66-4D56-802E-38AB54C271FD},431000,2014-06-23,N11 1JX,T,,F,16,,SPENCER ROAD,,LONDON,BARNET,GREATER LONDON,4954.02298850575,4.0,87.0,54.0,1929.0,N11,2014,11634,4,New Southgate,0.571419,58600,4,3,14.5297146500534,-46485.43588435603
{52F4AABA-E059-47C1-BF96-44DBAB1513B5},500000,2014-06-27,N11 2EJ,S,,F,54,,DURNSFORD ROAD,,LONDON,HARINGEY,GREATER LONDON,5263.15789473684,5.0,95.0,62.0,1929.0,N11,2014,15884,3,Bounds Green,0.352147,58000,5,5,22.175816718549,-46485.43588435603
{F3824170-5A02-4FD8-9E59-4711114FBC39},385000,2014-06-27,N11 1JS,T,,F,36,,FALKLAND AVENUE,,LONDON,BARNET,GREATER LONDON,5579.71014492754,5.0,69.0,68.0,1929.0,N11,2014,23278,4,New Southgate,0.683692,58600,8,2,7.09978718758946,-46485.43588435603
{DD93CC3D-3D1B-468C-B958-BAF3564361AD},550000,2014-06-27,N11 3FP,F,,L,PRINCESS PARK MANOR,FLAT 97,ROYAL DRIVE,,LONDON,BARNET,GREATER LONDON,5978.26086956522,3.0,92.0,81.0,2006.0,N11,2014,22025,4,New Southgate,0.139121,58500,7,2,6.08526951398131,-46485.43588435603
{8184AF11-5D1B-4D95-95BF-3D76440E4757},214000,2014-06-27,N11 3EX,T,,F,33A,,CARLTON ROAD,,LONDON,BARNET,GREATER LONDON,4280.0,2.0,50.0,63.0,1900.0,N11,2014,19434,4,New Southgate,0.520191,58500,6,2,9.76959119855256,-46485.43588435603
{930E5636-F563-4C4D-A04A-5B4C509F9148},250000,2014-06-30,N11 2HB,F,,L,PARKDALE,FLAT 13,BOUNDS GREEN ROAD,,LONDON,HARINGEY,GREATER LONDON,4467.4767691208,2.0,55.96,62.0,1975.0,N11,2014,15884,3,Bounds Green,0.196578,58000,5,5,18.9613691738939,-46485.43588435603
{5E4B7863-303B-4867-8455-1F642A227DCC},370000,2014-07-02,N11 1ED,T,,F,47,,BRUNSWICK GROVE,,LONDON,BARNET,GREATER LONDON,6065.5737704918,3.0,61.0,62.0,1900.0,N11,2014,23278,4,New Southgate,1.12806,58600,8,2,6.06172542873236,-2573.8689833084645
{919FAC42-00CC-4F06-AD38-C3E316F2C649},250000,2014-07-02,N11 1BJ,F,,L,410B,,BOWES ROAD,,LONDON,ENFIELD,GREATER LONDON,2873.5632183908,5.0,87.0,70.0,1966.0,N11,2014,6993,4,Arnos Grove,0.205277,57000,3,5,24.4852581170047,-2573.8689833084645
{D08DD25C-BBBD-422D-A34E-A23BF67F3DF6},375000,2014-07-02,N11 3GS,F,,L,"YARLINGTON COURT, 1",FLAT 8,SPARKFORD GARDENS,,LONDON,BARNET,GREATER LONDON,5692.16757741348,3.0,65.88,81.0,2002.0,N11,2014,19434,4,New Southgate,0.52785,58500,6,2,8.44201863811717,-2573.8689833084645
{B4480615-CCEC-465C-A357-D3D25C56BFA8},650000,2014-07-03,N11 3FT,F,,L,PRINCESS PARK MANOR,FLAT 244,ROYAL DRIVE,,LONDON,BARNET,GREATER LONDON,4372.9817007535,5.0,148.64,76.0,2007.0,N11,2014,22025,4,New Southgate,0.3635,58500,7,0,0.0,-2573.8689833084645
{5824DEB4-1B33-4307-BC4B-A620438FD147},249950,2014-07-04,N11 2DH,F,,L,FAIRLAWNS,FLAT 6,BROWNLOW ROAD,,LONDON,HARINGEY,GREATER LONDON,4806.73076923077,2.0,52.0,76.0,1949.0,N11,2014,14821,3,Bounds Green,0.0975759,53000,5,6a,28.9821806662397,-2573.8689833084645
{097711C8-8C9C-4287-A198-A29FB0EAE5C7},260000,2014-07-04,N11 3BE,F,,L,"RIPON COURT, 119",FLAT 11,RIBBLESDALE AVENUE,,LONDON,BARNET,GREATER LONDON,4933.58633776091,3.0,52.7,82.0,1995.0,N11,2014,22025,4,New Southgate,0.43233,58500,7,2,8.28070757906805,-2573.8689833084645
{2D7D0235-274B-48C4-BF86-0492F3FB1093},145000,2014-07-04,N11 2BT,F,,L,45B,,GORING ROAD,,LONDON,ENFIELD,GREATER LONDON,5758.53852263701,2.0,25.18,62.0,1900.0,N11,2014,23838,3,Bowes Park,0.228468,59400,8,5,22.5572421223786,-2573.8689833084645
{9AD7E7AD-FFE5-4853-99DE-7B7D85AC7337},375000,2014-07-08,N11 1EE,T,,F,51,,BRUNSWICK CRESCENT,,LONDON,BARNET,GREATER LONDON,5281.69014084507,4.0,71.0,59.0,1929.0,N11,2014,23278,4,New Southgate,1.1915,58600,8,2,5.41374344278805,-2573.8689833084645
{1BF4CC9B-C730-4969-B7C0-27D81FBF84E7},250000,2014-07-08,N11 3AT,F,,L,ROYSTON HOUSE,FLAT 7,EAST CRESCENT,,LONDON,BARNET,GREATER LONDON,3164.55696202532,5.0,79.0,74.0,1975.0,N11,2014,17696,4,New Southgate,0.957649,58500,6,1b,4.29728194969636,-2573.8689833084645
{87A33D5F-2519-46D3-81C4-A3B7977BECC0},585000,2014-07-09,N11 2JY,T,,F,63,,OLLERTON ROAD,,LONDON,ENFIELD,GREATER LONDON,5270.27027027027,6.0,111.0,48.0,1900.0,N11,2014,13931,4,Arnos Grove,0.534598,57000,5,4,18.2831722020372,-2573.8689833084645
{4C0257AE-5FB3-4D37-AE1D-6D696A864718},369500,2014-07-10,N11 3JA,F,,L,5,,GOLDSMITH ROAD,,LONDON,BARNET,GREATER LONDON,6898.80507841673,3.0,53.56,65.0,1929.0,N11,2014,14606,4,New Southgate,0.775315,58500,5,3,10.7846193188799,-2573.8689833084645
{47DDADAF-1D33-4705-8122-267A02972404},600000,2014-07-10,N11 3JN,D,,F,74,,GOLDSMITH ROAD,,LONDON,BARNET,GREATER LONDON,5882.35294117647,5.0,102.0,56.0,1982.0,N11,2014,19434,4,New Southgate,0.933465,58500,6,3,10.3518245916793,-2573.8689833084645
