ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{9F2F4F07-D77C-4779-8E9C-E1C4A2D7A61C},410000,2014-05-27 00:00,SE9 3NQ,S,,F,88,,CHAPEL FARM ROAD,,LONDON,GREENWICH,GREATER LONDON,4226.80412371134,5.0,97.0,60.0,1949.0,SE9,2014,19780,4,Mottingham,0.5954,52200,7,2,6.81474666953153
{0DFDEE12-8685-42AA-9E93-DA263B1863E7},240000,2014-05-27 00:00,SE9 4LU,T,,F,130,,RAVENSWORTH ROAD,,LONDON,BROMLEY,GREATER LONDON,3750.0,3.0,64.0,57.0,1949.0,SE9,2014,7328,4,Elmstead Woods,1.15237,47400,3,2,7.95061561309643
{008FB031-2C04-4A35-897B-9ABD9FC933FC},230000,2014-05-28 00:00,SE9 1SL,F,,L,26,,ADMIRAL SEYMOUR ROAD,,LONDON,GREENWICH,GREATER LONDON,5000.0,3.0,46.0,65.0,1929.0,SE9,2014,20549,4,Eltham,0.380043,62400,7,4,15.5037250893368
{DFDAA452-1E91-416F-9365-AE8DF3ADD69B},280000,2014-05-28 00:00,SE9 5SU,S,,F,45,,ELTHAM HILL,,LONDON,GREENWICH,GREATER LONDON,2916.66666666667,6.0,96.0,49.0,1929.0,SE9,2014,7132,4,Eltham,0.579894,51800,3,5,22.5548274488561
{DC6FF17E-CCB6-4AB6-8ACD-6637A1A3E2F4},301000,2014-05-29 00:00,SE9 3JJ,S,,F,1,,WITHERSTON WAY,,LONDON,GREENWICH,GREATER LONDON,3344.44444444444,5.0,90.0,70.0,1966.0,SE9,2014,6918,4,Mottingham,0.850335,52200,3,1a,2.32359970494774
{B6C96FFA-E218-4254-9F4A-5D5832A5B493},391000,2014-05-29 00:00,SE9 2HE,T,,F,89,,AVERY HILL ROAD,,LONDON,GREENWICH,GREATER LONDON,4181.81818181818,6.0,93.5,48.0,1949.0,SE9,2014,11623,4,New Eltham,0.484531,47500,4,3,13.2672230067164
{7D0B4726-1F5C-428F-98EB-A037D0C25BBD},215000,2014-05-29 00:00,SE9 6AS,F,,L,WELCOME INN,FLAT 5,WELL HALL ROAD,,LONDON,GREENWICH,GREATER LONDON,3306.67486927099,,65.02,80.0,0.0,SE9,2014,21169,4,Eltham,1.31102,66800,7,1b,4.97539467657794
{2039C4C1-CBE2-4F2F-8FC3-92D73B523627},307750,2014-05-29 00:00,SE9 1ND,T,,F,18,,CASTLEWOOD DRIVE,,LONDON,GREENWICH,GREATER LONDON,3578.48837209302,4.0,86.0,63.0,1949.0,SE9,2014,21169,4,Eltham,1.26716,66800,7,1b,3.82585180707184
{6011A23D-730F-4BC5-B08D-960550D2D164},175000,2014-05-29 00:00,SE9 5RY,F,,L,72,,GREGORY CRESCENT,,LONDON,GREENWICH,GREATER LONDON,2777.77777777778,4.0,63.0,75.0,1949.0,SE9,2014,3586,4,Mottingham,0.927153,46500,2,1b,3.56182774831677
{E889A96C-4EFE-4AC2-BAF1-B23E235738DF},275000,2014-05-30 00:00,SE9 4AL,T,,F,101,,ST KEVERNE ROAD,,LONDON,BROMLEY,GREATER LONDON,3525.64102564103,4.0,78.0,63.0,1966.0,SE9,2014,7328,4,Elmstead Woods,0.951981,47400,3,2,5.53651170797069
{36AB140E-702D-4CDB-AB9E-FC2ED062BE6F},310000,2014-05-30 00:00,SE9 1LA,T,,F,55,,PRINCE RUPERT ROAD,,LONDON,GREENWICH,GREATER LONDON,3901.8250471995,5.0,79.45,58.0,1929.0,SE9,2014,16263,4,Eltham,0.635807,62400,5,2,6.81340176586603
{D774E18C-8CE0-4842-9665-7636E7652F95},125000,2014-05-30 00:00,SE9 4EW,F,,L,196B,,COURT ROAD,,LONDON,GREENWICH,GREATER LONDON,2125.12750765046,2.0,58.82,66.0,1929.0,SE9,2014,18757,4,Mottingham,0.0360625,52200,6,3,11.5478797638668
{1BBA1601-3D08-48E8-AB5F-930AAA5DE3A3},236000,2014-05-30 00:00,SE9 4LU,T,,F,154,,RAVENSWORTH ROAD,,LONDON,BROMLEY,GREATER LONDON,3630.76923076923,3.0,65.0,67.0,1949.0,SE9,2014,7328,4,Elmstead Woods,1.15237,47400,3,2,7.95061561309643
{EA03165A-900E-4728-8789-A96D4338A4AF},375750,2014-05-30 00:00,SE9 3RN,S,,F,33,,AGATON ROAD,,LONDON,BEXLEY,GREATER LONDON,3757.5,5.0,100.0,48.0,1949.0,SE9,2014,29890,4,New Eltham,0.488514,66000,10,2,8.99811225193221
{95B65F82-2255-42A9-A617-5996E04207FA},236000,2014-05-30 00:00,SE9 6HT,T,,F,70,,PURNEYS ROAD,,LONDON,GREENWICH,GREATER LONDON,3420.28985507246,5.0,69.0,52.0,1966.0,SE9,2014,10924,3,Kidbrooke,0.724174,51800,4,1b,3.73716206621448
{B653B60A-6093-4EAD-8524-E2F959C18FDE},368000,2014-05-30 00:00,SE9 1YF,S,,F,127,,CROOKSTON ROAD,,LONDON,GREENWICH,GREATER LONDON,3717.17171717172,5.0,99.0,49.0,1949.0,SE9,2014,28074,4,Falconwood,1.13608,66800,9,1a,2.16545883928268
{F9DD6102-1A82-478B-9D62-D8E5A35AAD44},300000,2014-05-30 00:00,SE9 6RL,T,,F,84,,ROSS WAY,,LONDON,GREENWICH,GREATER LONDON,4225.35211267606,5.0,71.0,58.0,1929.0,SE9,2014,10556,4,Eltham,0.965121,51800,4,2,5.98902863244729
{7E677B76-E9A3-4B44-81C4-276E4CF22393},350000,2014-05-30 00:00,SE9 6UA,F,,L,"THE LODGE, 423",FLAT 5,WELL HALL ROAD,,LONDON,GREENWICH,GREATER LONDON,4794.52054794521,3.0,73.0,50.0,1900.0,SE9,2014,15054,4,Eltham,1.56034,52700,5,2,7.73613706558408
{53EC3AF7-79A0-4DA9-96CD-4746A4744889},150000,2014-05-30 00:00,SE9 2BB,F,,L,HEATH COURT,FLAT 6,STANLEY CLOSE,ELTHAM,LONDON,GREENWICH,GREATER LONDON,4838.70967741936,2.0,31.0,81.0,1995.0,SE9,2014,19186,4,New Eltham,0.286126,47500,6,3,12.4576708499934
{9B429A42-3814-4DF2-ABC4-C117572455E2},275000,2014-05-30 00:00,SE9 4SY,S,,F,305,,MOTTINGHAM ROAD,,LONDON,GREENWICH,GREATER LONDON,2956.98924731183,5.0,93.0,70.0,1949.0,SE9,2014,6918,4,Mottingham,1.1817,52200,3,2,7.35247737801838
{34B9C87E-31CC-4119-A782-55C7C1F7CD18},370000,2014-05-30 00:00,SE9 6RG,T,,L,7,,FRANKLIN PASSAGE,,LONDON,GREENWICH,GREATER LONDON,3814.43298969072,5.0,97.0,41.0,1929.0,SE9,2014,10556,4,Eltham,0.859515,51800,4,2,6.44034616064413
{6FC16928-5B1B-4C98-B337-5BE4F2F6F741},335000,2014-05-30 00:00,SE9 3EQ,S,,F,22,,WOODCROFT,,LONDON,GREENWICH,GREATER LONDON,3602.15053763441,4.0,93.0,62.0,1966.0,SE9,2014,6918,4,Mottingham,0.906533,52200,3,2,5.68195478876736
{63D37851-6AF5-4380-9FE2-1C5A950CD211},118000,2014-05-30 00:00,SE9 6RD,F,,L,1,FLAT B,DOWNMAN ROAD,,LONDON,GREENWICH,GREATER LONDON,3933.33333333333,2.0,30.0,42.0,1929.0,SE9,2014,10556,4,Eltham,0.797167,51800,4,2,6.93446941407467
{A3B54D17-6708-4910-989F-F168AA05BAB9},205000,2014-05-30 00:00,SE9 6EG,F,,L,64,,PULLMAN PLACE,,LONDON,GREENWICH,GREATER LONDON,3474.57627118644,3.0,59.0,74.0,2002.0,SE9,2014,7132,4,Eltham,0.299678,51800,3,5,20.452426007508
{DD512BB9-A8AE-4F5B-91BE-6218C5DBE635},415000,2014-05-30 00:00,SE9 3PP,S,,F,887,,SIDCUP ROAD,,LONDON,BEXLEY,GREATER LONDON,2330.6750533528,8.0,178.06,64.0,1949.0,SE9,2014,29890,4,New Eltham,0.750489,66000,10,2,9.93020195398665
{89426BEB-68DA-43DD-B9D3-D398582DCD0A},245000,2014-06-02 00:00,SE9 4AN,T,,F,80,,CATTISTOCK ROAD,,LONDON,BROMLEY,GREATER LONDON,2692.30769230769,6.0,91.0,57.0,1966.0,SE9,2014,7238,4,Elmstead Woods,0.826372,47400,3,1b,2.53790964214095
{EE8081F9-79F6-438F-AD72-1FEFCC5EF149},238000,2014-06-04 00:00,SE9 6BT,F,,L,"CAMPBELL COURT, 3",24,EMBRY ROAD,,LONDON,GREENWICH,GREATER LONDON,4958.33333333333,,48.0,87.0,0.0,SE9,2014,6446,3,Kidbrooke,0.682285,51600,2,3,11.0462476155038
{39AD04B1-498E-45F9-B5AA-DF824525FFF5},334500,2014-06-05 00:00,SE9 3HZ,S,,F,59,,CROUCH CROFT,,LONDON,GREENWICH,GREATER LONDON,2205.88235294118,5.0,151.64,53.0,1966.0,SE9,2014,25312,4,New Eltham,1.01824,60400,8,2,6.07036374931891
{693F3DF4-1BB5-48E6-8834-24007BC9AC4D},382500,2014-06-06 00:00,SE9 1QW,S,,F,26,,BERRYHILL,,LONDON,GREENWICH,GREATER LONDON,3769.21560898699,4.0,101.48,46.0,1929.0,SE9,2014,28074,4,Falconwood,0.848607,66800,9,1a,1.91935487422836
{4238DBB8-09D9-41EE-BE43-7D20FF57EEA5},275000,2014-06-06 00:00,SE9 6NS,S,,F,34,,APPLETON ROAD,,LONDON,GREENWICH,GREATER LONDON,3395.06172839506,4.0,81.0,72.0,1949.0,SE9,2014,10556,4,Eltham,0.925294,51800,4,2,6.24478409642349
{9D9A6B7A-A601-44C3-A207-7ABE604F3E7A},499999,2014-06-06 00:00,SE9 1QQ,T,,F,39,,ELIBANK ROAD,,LONDON,GREENWICH,GREATER LONDON,3355.69798657718,8.0,149.0,62.0,1929.0,SE9,2014,16263,4,Eltham,0.510757,62400,5,3,12.4714928277676
{B9C895CB-2289-4C20-92EB-F6D68CB8F60F},267500,2014-06-06 00:00,SE9 1EH,T,,F,13,,GRANBY ROAD,,LONDON,GREENWICH,GREATER LONDON,4115.38461538462,4.0,65.0,17.0,1949.0,SE9,2014,21169,4,Eltham,1.05752,66800,7,1b,4.07389498962068
{0EA009A5-2487-483F-B1EF-886780FF45D6},220000,2014-06-06 00:00,SE9 4NY,T,,F,11,,MIRROR PATH,,LONDON,LEWISHAM,GREATER LONDON,2340.42553191489,5.0,94.0,69.0,1975.0,SE9,2014,4473,4,Grove Park,0.700702,47000,2,4,16.5344815858521
{239894A1-2877-4963-BDC3-8E310229B524},200000,2014-06-06 00:00,SE9 4SW,T,,F,2,,ALBERT ROAD,,LONDON,BROMLEY,GREATER LONDON,4651.16279069767,2.0,43.0,54.0,1982.0,SE9,2014,12270,4,Mottingham,0.760648,47400,4,2,5.23847606856502
{66910AC8-7FC8-48B0-9DE6-5DAB75A9B232},207500,2014-06-06 00:00,SE9 4RU,F,,L,3,,CEDAR MOUNT,,LONDON,BROMLEY,GREATER LONDON,3577.58620689655,3.0,58.0,30.0,1966.0,SE9,2014,18817,4,Mottingham,0.933203,47400,6,0,0.0
{B45B3D3E-5651-4BC4-ADFD-7C88A4A28F8E},300000,2014-06-06 00:00,SE9 1SW,S,,F,485,,ROCHESTER WAY,,LONDON,GREENWICH,GREATER LONDON,3571.42857142857,5.0,84.0,34.0,1929.0,SE9,2014,16263,4,Eltham,0.567992,62400,5,3,14.3932049901257
{79C359D8-6EF9-40FF-BBDC-46B971D37E0B},333450,2014-06-06 00:00,SE9 6TA,T,,F,49,,KIDBROOKE LANE,,LONDON,GREENWICH,GREATER LONDON,4536.73469387755,5.0,73.5,56.0,1949.0,SE9,2014,7132,4,Eltham,0.365582,51800,3,4,17.6179290131904
{6F396437-EAAF-41E7-8CA7-06B1E88D7FD8},191750,2014-06-09 00:00,SE9 2BF,T,,L,31,,QUILTERS PLACE,,LONDON,GREENWICH,GREATER LONDON,2396.875,5.0,80.0,77.0,2007.0,SE9,2014,19186,4,New Eltham,0.278348,47500,6,3,13.0371085142391
{16F39252-B6A4-4C58-8795-456AB2E8569E},105000,2014-06-09 00:00,SE9 2BF,F,,L,17,,QUILTERS PLACE,,LONDON,GREENWICH,GREATER LONDON,1567.16417910448,3.0,67.0,78.0,2007.0,SE9,2014,19186,4,New Eltham,0.278348,47500,6,3,13.0371085142391
{E643D5ED-C508-4D42-9F8B-6262295D4FD7},375000,2014-06-10 00:00,SE9 1QE,T,,F,3,,CRAIGTON ROAD,,LONDON,GREENWICH,GREATER LONDON,3440.36697247706,6.0,109.0,54.0,1900.0,SE9,2014,20549,4,Eltham,0.27135,62400,7,4,16.8044130749877
{7C2D0700-B561-4963-E053-6B04A8C07B97},248500,2014-06-11 00:00,SE9 4UD,F,,L,"COURTLANDS HOUSE, 202",FLAT 4,COURT ROAD,,LONDON,GREENWICH,GREATER LONDON,3106.25,3.0,80.0,78.0,1995.0,SE9,2014,18757,4,Mottingham,0.0971381,52200,6,3,9.75265564432111
{66423D0E-20DF-4480-A5F5-7790641F1CC4},215000,2014-06-11 00:00,SE9 4LA,F,,L,286A,,COURT FARM ROAD,,LONDON,BROMLEY,GREATER LONDON,4336.42597821702,3.0,49.58,76.0,1949.0,SE9,2014,7238,4,Elmstead Woods,0.945339,47400,3,1b,4.48953029822875
{2691805F-8C6C-4576-921D-7AC3D5319BCD},167500,2014-06-12 00:00,SE9 4NP,F,,L,33,FLAT 3,GROVE PARK ROAD,MOTTINGHAM,LONDON,BROMLEY,GREATER LONDON,3988.09523809524,2.0,42.0,57.0,1929.0,SE9,2014,18817,4,Mottingham,0.820142,47400,6,2,5.12736464603639
{1DC6B33E-C885-4E7A-A3AF-0244F25A3811},264000,2014-06-12 00:00,SE9 3DY,T,,F,5,,BROMHEDGE,,LONDON,GREENWICH,GREATER LONDON,3069.76744186047,5.0,86.0,75.0,1975.0,SE9,2014,6918,4,Mottingham,0.908789,52200,3,2,6.20238824732421
{D3260651-7CD8-451C-96EE-DC9376F01018},260000,2014-06-12 00:00,SE9 5EY,T,,F,85,,KINGSGROUND,,LONDON,GREENWICH,GREATER LONDON,3823.52941176471,4.0,68.0,73.0,1966.0,SE9,2014,3586,4,Eltham,0.842061,46500,2,2,7.77547642426474
{995A0910-5D67-4C09-9829-9954AFB3CF1D},240000,2014-06-12 00:00,SE9 4EF,T,,F,267,,BEACONSFIELD ROAD,,LONDON,BROMLEY,GREATER LONDON,3157.89473684211,4.0,76.0,46.0,1966.0,SE9,2014,7238,4,Elmstead Woods,0.706107,47400,3,1a,1.90830568153075
{E95BC6D2-114F-4629-B63F-9213A0ABC601},208000,2014-06-13 00:00,SE9 5RS,F,,L,62,,JOAN CRESCENT,,LONDON,GREENWICH,GREATER LONDON,3301.5873015873,4.0,63.0,73.0,1949.0,SE9,2014,3586,4,Mottingham,0.728623,46500,2,1b,3.96150733401339
{AF2A2D4D-99F7-44A3-81D0-A03956ACAAEE},375000,2014-06-13 00:00,SE9 3UE,S,,F,4,,ALDWICK CLOSE,,LONDON,BEXLEY,GREATER LONDON,4310.34482758621,5.0,87.0,60.0,1975.0,SE9,2014,29890,4,New Eltham,0.849452,66000,10,1b,4.65519519509896
{C186298F-E944-4D63-8C38-61140DD4A88F},260000,2014-06-13 00:00,SE9 3DY,T,,F,1,,BROMHEDGE,,LONDON,GREENWICH,GREATER LONDON,3170.73170731707,4.0,82.0,62.0,1966.0,SE9,2014,6918,4,Mottingham,0.908789,52200,3,2,6.20238824732421
{9495AA56-1971-4DD3-9B7C-66C85C3B7440},440000,2014-06-13 00:00,SE9 1QH,T,,L,46,,ELIBANK ROAD,,LONDON,GREENWICH,GREATER LONDON,3826.08695652174,7.0,115.0,49.0,1929.0,SE9,2014,16263,4,Eltham,0.479686,62400,5,3,12.4714928277676
{301B61EA-E2E0-4069-A7B7-215F062797A4},435000,2014-06-13 00:00,SE9 3LY,S,,F,17,,LEYSDOWN ROAD,,LONDON,GREENWICH,GREATER LONDON,4438.77551020408,4.0,98.0,49.0,1949.0,SE9,2014,19780,4,Mottingham,0.30981,52200,7,2,7.53174565106482
{0B73F9B0-90A3-45CB-920A-6E02E257998E},470000,2014-06-16 00:00,SE9 5LT,D,,F,408,,WESTHORNE AVENUE,,LONDON,GREENWICH,GREATER LONDON,3263.88888888889,4.0,144.0,58.0,1949.0,SE9,2014,5857,3,Kidbrooke,1.2933,46500,2,2,7.83935468915775
{BBFE1E9F-9087-44D2-B05B-F0D184D60A04},420000,2014-06-16 00:00,SE9 4TG,S,,F,209,,COURT ROAD,,LONDON,GREENWICH,GREATER LONDON,3043.47826086957,7.0,138.0,32.0,1949.0,SE9,2014,19780,4,Mottingham,0.159322,52200,7,3,9.7649306827045
{44E7382E-908E-45D0-A573-E630D08D2433},650000,2014-06-16 00:00,SE9 2PN,S,,F,233,,BEXLEY ROAD,ELTHAM,LONDON,GREENWICH,GREATER LONDON,3266.33165829146,7.0,199.0,71.0,1949.0,SE9,2014,10717,4,Falconwood,1.06672,47500,4,2,5.76152138990311
{8DFE9642-00CE-46AF-A1E2-E8B796A1C5B8},138000,2014-06-16 00:00,SE9 2JQ,F,,L,LINSTED COURT,FLAT 24,RESTONS CRESCENT,,LONDON,GREENWICH,GREATER LONDON,2439.45554180661,2.0,56.57,78.0,1975.0,SE9,2014,10717,4,Falconwood,1.45757,47500,4,2,5.15415464901433
{782B30F6-2D42-4B64-A41E-8EC9540B65F0},217500,2014-06-17 00:00,SE9 4LF,T,,F,6,,HORLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,3686.4406779661,4.0,59.0,59.0,1949.0,SE9,2014,7328,4,Elmstead Woods,1.29292,47400,3,2,5.6381264245321
{0DDC9CB2-F508-4053-A055-26C572F7E200},226000,2014-06-18 00:00,SE9 4RU,F,,L,10,,CEDAR MOUNT,,LONDON,BROMLEY,GREATER LONDON,2825.0,4.0,80.0,69.0,1966.0,SE9,2014,18817,4,Mottingham,0.933203,47400,6,0,0.0
{F12AB80D-2352-49FE-A22B-A247608B252A},326000,2014-06-18 00:00,SE9 3JD,S,,F,43,,WILLIAM BAREFOOT DRIVE,,LONDON,GREENWICH,GREATER LONDON,3582.41758241758,4.0,91.0,65.0,1966.0,SE9,2014,16636,4,New Eltham,1.00096,60400,6,2,5.57751732285573
{DA5ECE5A-0006-4D4D-A890-E78EAD88E985},335000,2014-06-18 00:00,SE9 4HX,T,,F,39,,DUNKERY ROAD,,LONDON,LEWISHAM,GREATER LONDON,3678.48907433842,5.0,91.07,57.0,1949.0,SE9,2014,4473,4,Grove Park,0.941823,47000,2,2,7.56890694412433
{7F1EA5E5-410C-42F9-BF8A-574152E3065E},180000,2014-06-18 00:00,SE9 1DR,F,,L,112,,STRONGBOW CRESCENT,ELTHAM,LONDON,GREENWICH,GREATER LONDON,2739.72602739726,3.0,65.7,72.0,1966.0,SE9,2014,12789,4,Eltham,0.134272,62400,4,5,20.7912111788828
{DF7DB63B-AE74-404F-AE28-7FFC9B563897},605000,2014-06-18 00:00,SE9 4QA,D,,F,50,,GROVE PARK ROAD,MOTTINGHAM,LONDON,BROMLEY,GREATER LONDON,4525.39456952652,6.0,133.69,46.0,1949.0,SE9,2014,18817,4,Mottingham,0.971369,47400,6,1b,4.47017514529531
{2DBA77C4-6D97-4CE2-ACD4-D0944467E6E8},285000,2014-06-18 00:00,SE9 3EJ,T,,F,26,,WYNFORD WAY,,LONDON,GREENWICH,GREATER LONDON,3392.85714285714,4.0,84.0,65.0,1929.0,SE9,2014,6918,4,Mottingham,0.824572,52200,3,2,5.52214815455076
{7AA9DCFB-EEB0-4509-AA8E-9BC983A9980D},300000,2014-06-19 00:00,SE9 4AJ,T,,F,163,,FRAMLINGHAM CRESCENT,,LONDON,BROMLEY,GREATER LONDON,2857.14285714286,5.0,105.0,66.0,1949.0,SE9,2014,7328,4,Elmstead Woods,0.936511,47400,3,1a,2.31372100827938
{2EFE17DD-6607-4619-A4E7-0749BFD4E64A},380000,2014-06-20 00:00,SE9 3SB,S,,F,805,,SIDCUP ROAD,NEW ELTHAM,LONDON,GREENWICH,GREATER LONDON,3362.83185840708,6.0,113.0,51.0,1949.0,SE9,2014,20482,4,New Eltham,0.448322,60400,7,3,12.0803304585387
{6528D1DF-A509-41B6-BADC-13054D50E635},499999,2014-06-20 00:00,SE9 1PR,T,,F,98,,EARLSHALL ROAD,,LONDON,GREENWICH,GREATER LONDON,4341.776658562,5.0,115.16,57.0,1929.0,SE9,2014,16263,4,Eltham,0.419654,62400,5,2,9.79917297006048
{7C5BEE76-4138-44B3-A929-B519906DF7D4},320000,2014-06-20 00:00,SE9 2BA,T,,F,16,,STANLEY CLOSE,ELTHAM,LONDON,GREENWICH,GREATER LONDON,3478.26086956522,4.0,92.0,78.0,2006.0,SE9,2014,19186,4,New Eltham,0.262331,47500,6,3,12.4576708499934
{E024040C-3320-4804-BB95-335E564B0AB2},155500,2014-06-20 00:00,SE9 3QN,F,,L,132B,,SOUTHWOOD ROAD,,LONDON,GREENWICH,GREATER LONDON,3534.09090909091,2.0,44.0,76.0,1975.0,SE9,2014,20482,4,New Eltham,0.486606,60400,7,3,10.9970231531019
{2CBE8C03-7412-4DCC-A0E6-4957AEE660D5},610000,2014-06-20 00:00,SE9 3QE,D,,F,65,,SOUTHWOOD ROAD,,LONDON,GREENWICH,GREATER LONDON,5213.67521367521,6.0,117.0,54.0,1966.0,SE9,2014,20482,4,New Eltham,0.134909,60400,7,4,15.4573338943215
{FC9BA536-9787-4375-8383-AE23991BC99D},235000,2014-06-20 00:00,SE9 3SL,T,,F,36,,CRAYBURY END,,LONDON,GREENWICH,GREATER LONDON,3615.38461538462,3.0,65.0,56.0,1975.0,SE9,2014,23383,4,New Eltham,0.334063,60400,8,3,14.4759771766583
{C5C27C4F-0684-4880-B8EB-EF243BC1836E},274000,2014-06-20 00:00,SE9 4RZ,F,,L,33C,,WEST PARK,MOTTINGHAM,LONDON,GREENWICH,GREATER LONDON,2884.21052631579,4.0,95.0,62.0,1929.0,SE9,2014,18757,4,Mottingham,0.30416,52200,6,2,8.08167512880678
{B390C02A-53AB-4384-B87D-E2948E38C16D},215000,2014-06-20 00:00,SE9 4NF,T,,F,30,,MELLS CRESCENT,,LONDON,BROMLEY,GREATER LONDON,3524.59016393443,3.0,61.0,65.0,1949.0,SE9,2014,7328,4,Elmstead Woods,1.03671,47400,3,2,6.59023837359006
{8E2F790B-AC15-4EAD-A80E-27EA1F610CCE},780000,2014-06-23 00:00,SE9 6AU,F,,L,"HARRIS LODGE, 7",43,DOWDING DRIVE,,LONDON,GREENWICH,GREATER LONDON,4382.02247191011,,178.0,79.0,0.0,SE9,2014,6446,3,Kidbrooke,1.01182,51600,2,2,7.89959945491436
{F34344AD-5DCA-47C5-8171-DE921786C871},248000,2014-06-23 00:00,SE9 4LN,T,,F,9,,RAVENSWORTH ROAD,,LONDON,BROMLEY,GREATER LONDON,3717.02637889688,3.0,66.72,44.0,1949.0,SE9,2014,5113,4,Mottingham,1.00921,47400,2,2,8.94216450231024
{1CBCAED2-3349-4B11-B4A6-C1903E69BFEB},172000,2014-06-24 00:00,SE9 6EG,F,,L,30,,PULLMAN PLACE,,LONDON,GREENWICH,GREATER LONDON,3744.01393121463,2.0,45.94,40.0,1995.0,SE9,2014,7132,4,Eltham,0.299678,51800,3,5,20.452426007508
{EE1E3ECA-4E35-4FCE-9C0A-A25BD113E442},295000,2014-06-24 00:00,SE9 5NA,S,,F,185,,ELTHAM PALACE ROAD,,LONDON,GREENWICH,GREATER LONDON,4609.375,4.0,64.0,64.0,1949.0,SE9,2014,5857,4,Eltham,1.06043,46500,2,1b,4.16670371545403
{42BD92AE-B9D0-44E1-8889-5579A57CB707},1200000,2014-06-25 00:00,SE9 4RQ,D,,F,30,,WEST PARK,MOTTINGHAM,LONDON,GREENWICH,GREATER LONDON,3960.39603960396,9.0,303.0,25.0,1949.0,SE9,2014,18757,4,Mottingham,0.436198,52200,6,2,7.96267619263931
{6EF03D99-0C30-449F-BFE4-20C756817933},260000,2014-06-26 00:00,SE9 5NY,F,,L,8,,TARNWOOD PARK,,LONDON,GREENWICH,GREATER LONDON,3183.93338231692,4.0,81.66,63.0,1966.0,SE9,2014,14143,4,Mottingham,0.305365,57200,5,2,8.54368649720178
{211AF75E-A2A6-4D52-940F-2610BCC16A8A},550000,2014-06-26 00:00,SE9 1PE,T,,L,89,,GREENVALE ROAD,,LONDON,GREENWICH,GREATER LONDON,4700.8547008547,6.0,117.0,56.0,1929.0,SE9,2014,16263,4,Eltham,0.381953,62400,5,2,9.79917297006048
{0151E234-521B-4DE5-96CD-64DFF2932F82},332500,2014-06-26 00:00,SE9 1XG,T,,L,19,,DUMBRECK ROAD,,LONDON,GREENWICH,GREATER LONDON,3778.40909090909,4.0,88.0,54.0,1929.0,SE9,2014,16263,4,Eltham,0.572186,62400,5,2,9.03806377852688
{2397C3A8-D913-430B-9ED0-060F11F79E09},250000,2014-06-27 00:00,SE9 4SJ,T,,F,5,,CLARENCE ROAD,,LONDON,BROMLEY,GREATER LONDON,3521.12676056338,4.0,71.0,59.0,1966.0,SE9,2014,12270,4,Mottingham,0.654668,47400,4,3,8.96659729804318
{8738F523-A1C1-434B-BB55-8126ED2244D9},394995,2014-06-27 00:00,SE9 2EY,S,,F,170,,AVERY HILL ROAD,,LONDON,GREENWICH,GREATER LONDON,2862.28260869565,5.0,138.0,46.0,1929.0,SE9,2014,11623,4,New Eltham,0.810515,47500,4,2,5.05119364881564
{6BA2C08C-8E7F-46F4-9C0A-0FC88668B89C},375000,2014-06-27 00:00,SE9 3GA,T,,F,9,,OAKTREE GARDENS,ELTHAM,LONDON,GREENWICH,GREATER LONDON,3826.5306122449,,98.0,88.0,0.0,SE9,2014,25312,4,New Eltham,0.972712,60400,8,1b,4.71924027253097
{290A75A8-7B37-4A89-B336-4AF75A65BD4F},266000,2014-06-27 00:00,SE9 3UH,F,,L,503,FLAT 1,FOOTSCRAY ROAD,,LONDON,BEXLEY,GREATER LONDON,4666.66666666667,3.0,57.0,63.0,1929.0,SE9,2014,19186,4,New Eltham,0.489843,47500,6,3,14.2003241994588
{406671DE-70C7-4D75-B7FE-547B2BC4432B},350000,2014-06-27 00:00,SE9 2DX,S,,F,53,,BLANMERLE ROAD,,LONDON,GREENWICH,GREATER LONDON,4430.37974683544,4.0,79.0,57.0,1949.0,SE9,2014,26084,4,New Eltham,0.196726,57200,8,3,13.6889625744435
{B6D002FF-F1E7-46BB-9ED5-1EE68426AC11},257500,2014-06-27 00:00,SE9 5EF,T,,F,80,,ELTHAM HILL,,LONDON,GREENWICH,GREATER LONDON,4291.66666666667,4.0,60.0,72.0,1966.0,SE9,2014,5857,4,Eltham,0.791981,46500,2,4,16.4481170886258
{04CC16C4-C54F-4CF0-B702-2609FC13BD6D},120000,2014-06-27 00:00,SE9 2TA,F,,L,"SOUTHEND HOUSE, 141",FLAT 9,FOOTSCRAY ROAD,,LONDON,GREENWICH,GREATER LONDON,2931.83483997068,3.0,40.93,64.0,1990.0,SE9,2014,26084,4,New Eltham,0.905632,57200,8,3,11.964040928721
{1804E2E1-B311-4936-96D4-355078EB5643},349995,2014-06-27 00:00,SE9 3GA,T,,F,11,,OAKTREE GARDENS,ELTHAM,LONDON,GREENWICH,GREATER LONDON,3571.37755102041,,98.0,87.0,0.0,SE9,2014,25312,4,New Eltham,0.972712,60400,8,1b,4.71924027253097
