ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{6FE9ECBF-D6F8-4258-BA5E-16A6D4CC431A},374000,2004-07-18 00:00,TN14 7RA,S,N,F,50,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2184.57943925234,2004.0,2004-07-18,S,F,374000.0,TN14 7RA,E09000006,{6FE9ECBF-D6F8-4258-BA5E-16A6D4CC431A},18923617.0,171.2,8.0,12.0,55.0,63.0,England and Wales: 1900-1929,2184.57943925234,8.0,171.2,55.0,England and Wales: 1900-1929,TN14,2004
{EA552D0F-511E-4E76-8908-1D7DC04E2990},430000,2004-06-09 00:00,TN14 7RA,D,N,F,64,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4345.18997574778,2004.0,2004-06-09,D,F,430000.0,TN14 7RA,E09000006,{EA552D0F-511E-4E76-8908-1D7DC04E2990},18886444.0,98.96,7.0,11.0,59.0,68.0,England and Wales: 1930-1949,4345.18997574778,7.0,98.96,59.0,England and Wales: 1930-1949,TN14,2004
{983F1913-71C0-46D2-8E41-9A089556FA3D},385000,2004-02-25 00:00,TN14 7QA,D,N,F,HAWTHORNS,,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4090.52273693158,2004.0,2004-02-25,D,F,385000.0,TN14 7QA,E09000006,{983F1913-71C0-46D2-8E41-9A089556FA3D},18905063.0,94.12,6.0,11.0,47.0,60.0,England and Wales: 1950-1966,4090.52273693158,6.0,94.12,47.0,England and Wales: 1950-1966,TN14,2004
{CCAF9063-B703-4838-BAAF-8D20D4478B65},300000,2005-11-03 00:00,TN14 7QU,D,N,F,16,,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4120.87912087912,2005.0,2005-11-03,D,F,300000.0,TN14 7QU,E09000006,{CCAF9063-B703-4838-BAAF-8D20D4478B65},18910268.0,72.8,5.0,11.0,67.0,75.0,England and Wales: 1967-1975,4120.87912087912,5.0,72.8,67.0,England and Wales: 1967-1975,TN14,2005
{B5D245A2-7816-47C5-B902-8E9C6B1C3BAA},190000,2005-08-26 00:00,TN14 7QY,D,N,F,15,,SPINNEY WAY,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,1520.0,2005.0,2005-08-26,D,F,190000.0,TN14 7QY,E09000006,{B5D245A2-7816-47C5-B902-8E9C6B1C3BAA},18928267.0,125.0,6.0,11.0,66.0,82.0,England and Wales: 1930-1949,1520.0,6.0,125.0,66.0,England and Wales: 1930-1949,TN14,2005
{0ED99998-FB0A-4570-B213-14BD9B2B78D0},500000,2005-09-02 00:00,TN14 7QU,D,N,F,"TIMBERCROFT, 25",,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2415.45893719807,2005.0,2005-09-02,D,F,500000.0,TN14 7QU,E09000006,{0ED99998-FB0A-4570-B213-14BD9B2B78D0},18935796.0,207.0,8.0,11.0,38.0,67.0,England and Wales: 1930-1949,2415.45893719807,8.0,207.0,38.0,England and Wales: 1930-1949,TN14,2005
{A409D815-467D-4BED-B107-963B1359BD7D},360000,2005-04-04 00:00,TN14 7RB,S,N,F,THE HOMESTEAD,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2589.92805755396,2005.0,2005-04-04,S,F,360000.0,TN14 7RB,E09000006,{A409D815-467D-4BED-B107-963B1359BD7D},18945270.0,139.0,5.0,11.0,57.0,70.0,England and Wales: 1930-1949,2589.92805755396,5.0,139.0,57.0,England and Wales: 1930-1949,TN14,2005
{1CB432AE-C0DC-4A94-BBD5-3B165265ED4B},410000,2006-06-19 00:00,TN14 7QU,D,N,F,26,,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3280.0,2006.0,2006-06-19,D,F,410000.0,TN14 7QU,E09000006,{1CB432AE-C0DC-4A94-BBD5-3B165265ED4B},18977543.0,125.0,4.0,11.0,62.0,82.0,England and Wales: 1950-1966,3280.0,4.0,125.0,62.0,England and Wales: 1950-1966,TN14,2006
{2AB95411-21B1-43AE-AC06-6ADBDBBDBD67},295000,2006-09-04 00:00,TN14 7HR,S,N,F,STATION HOUSE,,SEVENOAKS ROAD,HALSTEAD,SEVENOAKS,BROMLEY,GREATER LONDON,2809.52380952381,2006.0,2006-09-04,S,F,295000.0,TN14 7HR,E09000006,{2AB95411-21B1-43AE-AC06-6ADBDBBDBD67},18911224.0,105.0,7.0,11.0,38.0,73.0,England and Wales: before 1900,2809.52380952381,7.0,105.0,38.0,England and Wales: before 1900,TN14,2006
{A3A91F66-8906-4F9A-B218-DEAE252D2722},390000,2006-04-13 00:00,TN14 7RF,D,N,F,9,,CUDHAM PARK ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,5000.0,2006.0,2006-04-13,D,F,390000.0,TN14 7RF,E09000006,{A3A91F66-8906-4F9A-B218-DEAE252D2722},18866602.0,78.0,3.0,12.0,46.0,84.0,England and Wales: 1930-1949,5000.0,3.0,78.0,46.0,England and Wales: 1930-1949,TN14,2006
{4DEE2289-8054-4304-AB7E-56DAD33B2AD8},384500,2006-10-31 00:00,TN14 7QB,S,N,F,THE BARN,,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3495.45454545455,2006.0,2006-10-31,S,F,384500.0,TN14 7QB,E09000006,{4DEE2289-8054-4304-AB7E-56DAD33B2AD8},18879773.0,110.0,6.0,11.0,58.0,78.0,England and Wales: before 1900,3495.45454545455,6.0,110.0,58.0,England and Wales: before 1900,TN14,2006
{BDAF2113-FC05-413F-ABE9-27A1A6D767C5},300000,2006-09-25 00:00,TN14 7RF,D,N,F,1,,CUDHAM PARK ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3797.46835443038,2006.0,2006-09-25,D,F,300000.0,TN14 7RF,E09000006,{BDAF2113-FC05-413F-ABE9-27A1A6D767C5},18977382.0,79.0,4.0,11.0,67.0,83.0,England and Wales: 1950-1966,3797.46835443038,4.0,79.0,67.0,England and Wales: 1950-1966,TN14,2006
{49237451-6E4E-4907-A633-0DCBA6D39537},785000,2006-12-15 00:00,TN14 7QE,D,N,F,FOXCROFT,,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4175.53191489362,2006.0,2006-12-15,D,F,785000.0,TN14 7QE,E09000006,{49237451-6E4E-4907-A633-0DCBA6D39537},18919050.0,188.0,6.0,12.0,65.0,83.0,England and Wales: 1900-1929,4175.53191489362,6.0,188.0,65.0,England and Wales: 1900-1929,TN14,2006
{ABCD0B0C-74B1-4093-A16E-E8CF47A04057},380000,2006-01-20 00:00,TN14 7RB,S,N,F,THE HOMESTEAD,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2733.81294964029,2006.0,2006-01-20,S,F,380000.0,TN14 7RB,E09000006,{ABCD0B0C-74B1-4093-A16E-E8CF47A04057},18945270.0,139.0,5.0,11.0,57.0,70.0,England and Wales: 1930-1949,2733.81294964029,5.0,139.0,57.0,England and Wales: 1930-1949,TN14,2006
{EB451DA7-1619-4366-933D-0609D28F3262},310000,2006-01-20 00:00,TN14 7QX,S,N,F,32,,DOWNE AVENUE,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2411.88827511087,2006.0,2006-01-20,S,F,310000.0,TN14 7QX,E09000006,{EB451DA7-1619-4366-933D-0609D28F3262},18936463.0,128.53,7.0,12.0,58.0,63.0,England and Wales: 1950-1966,2411.88827511087,7.0,128.53,58.0,England and Wales: 1950-1966,TN14,2006
{B78E1AE4-AE18-4FC1-AB64-466CD9612D2C},305000,2006-02-09 00:00,TN14 7QU,D,N,F,9,,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3415.83603987009,2006.0,2006-02-09,D,F,305000.0,TN14 7QU,E09000006,{B78E1AE4-AE18-4FC1-AB64-466CD9612D2C},18931030.0,89.29,4.0,12.0,37.0,50.0,England and Wales: 1930-1949,3415.83603987009,4.0,89.29,37.0,England and Wales: 1930-1949,TN14,2006
{98802413-6A5E-41D2-8F60-21D0EF1EA652},475000,2007-07-30 00:00,TN14 7QB,F,Y,L,CUDHAM HALL,FLAT 4,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3991.59663865546,2007.0,2007-07-30,F,L,475000.0,TN14 7QB,E09000006,{98802413-6A5E-41D2-8F60-21D0EF1EA652},18964915.0,119.0,3.0,11.0,77.0,84.0,England and Wales: 2003-2006,3991.59663865546,3.0,119.0,77.0,England and Wales: 2003-2006,TN14,2007
{1F417F8C-5AB2-43E2-A9DB-6BDF6387A8F7},590000,2007-10-12 00:00,TN14 7QS,D,N,F,106,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3450.29239766082,2007.0,2007-10-12,D,F,590000.0,TN14 7QS,E09000006,{1F417F8C-5AB2-43E2-A9DB-6BDF6387A8F7},18921541.0,171.0,7.0,11.0,50.0,70.0,England and Wales: 1950-1966,3450.29239766082,7.0,171.0,50.0,England and Wales: 1950-1966,TN14,2007
{B9D70317-771D-4646-BFDF-DA282190255C},275000,2007-09-21 00:00,TN14 7QB,F,N,L,CUDHAM HALL,FLAT 2,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3325.67420486153,2007.0,2007-09-21,F,L,275000.0,TN14 7QB,E09000006,{B9D70317-771D-4646-BFDF-DA282190255C},18931820.0,82.69,3.0,11.0,75.0,75.0,England and Wales: 2007 onwards,3325.67420486153,3.0,82.69,75.0,England and Wales: 2007 onwards,TN14,2007
{28D6C33E-DB68-426B-AE73-0F1DEC92B8EF},740000,2007-08-14 00:00,TN14 7QQ,S,N,F,3,,LORD DARBY MEWS,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3808.93555692814,2007.0,2007-08-14,S,F,740000.0,TN14 7QQ,E09000006,{28D6C33E-DB68-426B-AE73-0F1DEC92B8EF},18961585.0,194.28,8.0,12.0,74.0,77.0,England and Wales: 2003-2006,3808.93555692814,8.0,194.28,74.0,England and Wales: 2003-2006,TN14,2007
{4E2CDC03-25B2-45B6-B420-12CFE72AF8C2},365000,2007-07-30 00:00,TN14 7QB,F,N,L,CUDHAM HALL,FLAT 7,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3762.88659793814,2007.0,2007-07-30,F,L,365000.0,TN14 7QB,E09000006,{4E2CDC03-25B2-45B6-B420-12CFE72AF8C2},18863830.0,97.0,3.0,12.0,64.0,78.0,England and Wales: before 1900,3762.88659793814,3.0,97.0,64.0,England and Wales: before 1900,TN14,2007
{509A5A4D-498F-455C-B700-048A6054ABBF},370000,2007-08-08 00:00,TN14 7QU,D,N,F,19,,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3032.7868852459,2007.0,2007-08-08,D,F,370000.0,TN14 7QU,E09000006,{509A5A4D-498F-455C-B700-048A6054ABBF},18976627.0,122.0,5.0,11.0,71.0,83.0,England and Wales: 1950-1966,3032.7868852459,5.0,122.0,71.0,England and Wales: 1950-1966,TN14,2007
{AF1523DF-89FD-4E5A-A5A3-F5420DCBA1E9},735000,2007-01-31 00:00,TN14 7RD,D,N,F,WHIPPENDELL,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2486.46820027064,2007.0,2007-01-31,D,F,735000.0,TN14 7RD,E09000006,{AF1523DF-89FD-4E5A-A5A3-F5420DCBA1E9},18914500.0,295.6,7.0,11.0,46.0,58.0,England and Wales: 1950-1966,2486.46820027064,7.0,295.6,46.0,England and Wales: 1950-1966,TN14,2007
{E7D00096-D13A-49B3-A7A1-088BECA58BBE},399995,2007-04-04 00:00,TN14 7QX,S,N,F,32,,DOWNE AVENUE,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3112.07500194507,2007.0,2007-04-04,S,F,399995.0,TN14 7QX,E09000006,{E7D00096-D13A-49B3-A7A1-088BECA58BBE},18936463.0,128.53,7.0,12.0,58.0,63.0,England and Wales: 1950-1966,3112.07500194507,7.0,128.53,58.0,England and Wales: 1950-1966,TN14,2007
{49CD950F-2770-4530-9FD0-0D5868615422},500000,2007-07-30 00:00,TN14 7QB,F,N,L,CUDHAM HALL,FLAT 3,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3963.22130627774,2007.0,2007-07-30,F,L,500000.0,TN14 7QB,E09000006,{49CD950F-2770-4530-9FD0-0D5868615422},18900560.0,126.16,4.0,12.0,83.0,85.0,England and Wales: 2007 onwards,3963.22130627774,4.0,126.16,83.0,England and Wales: 2007 onwards,TN14,2007
{52180E85-21A2-4365-AFF4-8432564A30AB},299950,2007-07-30 00:00,TN14 7QB,F,Y,L,CUDHAM HALL,FLAT 8,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3830.77905491699,2007.0,2007-07-30,F,L,299950.0,TN14 7QB,E09000006,{52180E85-21A2-4365-AFF4-8432564A30AB},18895892.0,78.3,3.0,12.0,82.0,84.0,England and Wales: 2003-2006,3830.77905491699,3.0,78.3,82.0,England and Wales: 2003-2006,TN14,2007
{63712927-FC1F-467B-AE15-8B7428BE4F93},575000,2007-07-31 00:00,TN14 7QQ,S,Y,F,5,,LORD DARBY MEWS,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4873.70740803526,2007.0,2007-07-31,S,F,575000.0,TN14 7QQ,E09000006,{63712927-FC1F-467B-AE15-8B7428BE4F93},18868963.0,117.98,4.0,12.0,76.0,78.0,England and Wales: 2007 onwards,4873.70740803526,4.0,117.98,76.0,England and Wales: 2007 onwards,TN14,2007
{4A117CBC-7DD3-439C-91DA-A6121939EA63},450000,2007-08-06 00:00,TN14 7QB,F,Y,L,CUDHAM HALL,FLAT 5,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3797.46835443038,2007.0,2007-08-06,F,L,450000.0,TN14 7QB,E09000006,{4A117CBC-7DD3-439C-91DA-A6121939EA63},18901519.0,118.5,4.0,11.0,81.0,83.0,England and Wales: 2007 onwards,3797.46835443038,4.0,118.5,81.0,England and Wales: 2007 onwards,TN14,2007
{D051B79A-6CF9-491B-BAEC-B863B011BF13},915000,2008-01-16 00:00,TN14 7QA,D,N,F,HIGHCROFT,,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3961.03896103896,2008.0,2008-01-16,D,F,915000.0,TN14 7QA,E09000006,{D051B79A-6CF9-491B-BAEC-B863B011BF13},18962251.0,231.0,6.0,11.0,70.0,79.0,England and Wales: 1983-1990,3961.03896103896,6.0,231.0,70.0,England and Wales: 1983-1990,TN14,2008
{E6271314-88BB-4429-9BA9-D1D771B7B09A},390000,2008-02-22 00:00,TN14 7QY,D,N,F,15,,SPINNEY WAY,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3120.0,2008.0,2008-02-22,D,F,390000.0,TN14 7QY,E09000006,{E6271314-88BB-4429-9BA9-D1D771B7B09A},18928267.0,125.0,6.0,11.0,66.0,82.0,England and Wales: 1930-1949,3120.0,6.0,125.0,66.0,England and Wales: 1930-1949,TN14,2008
{704565EB-F15B-4787-8392-32BAD6BF300D},275000,2008-11-28 00:00,TN14 7QB,F,N,L,CUDHAM HALL,FLAT 2,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3325.67420486153,2008.0,2008-11-28,F,L,275000.0,TN14 7QB,E09000006,{704565EB-F15B-4787-8392-32BAD6BF300D},18931820.0,82.69,3.0,11.0,75.0,75.0,England and Wales: 2007 onwards,3325.67420486153,3.0,82.69,75.0,England and Wales: 2007 onwards,TN14,2008
{E66D19A3-63C6-4924-B464-4AF99FB92B3C},300000,2008-07-29 00:00,TN14 7QB,F,N,L,CUDHAM HALL,FLAT 2,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3628.00822348531,2008.0,2008-07-29,F,L,300000.0,TN14 7QB,E09000006,{E66D19A3-63C6-4924-B464-4AF99FB92B3C},18931820.0,82.69,3.0,11.0,75.0,75.0,England and Wales: 2007 onwards,3628.00822348531,3.0,82.69,75.0,England and Wales: 2007 onwards,TN14,2008
{F37064D2-DF55-4925-AAFB-D51CDA8DD949},340000,2009-11-20 00:00,TN14 7QU,D,N,F,14,,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4243.63454817773,2009.0,2009-11-20,D,F,340000.0,TN14 7QU,E09000006,{F37064D2-DF55-4925-AAFB-D51CDA8DD949},18951058.0,80.12,4.0,11.0,55.0,64.0,England and Wales: 1950-1966,4243.63454817773,4.0,80.12,55.0,England and Wales: 1950-1966,TN14,2009
{1F5752F3-9C2D-4037-89D0-E9EAEC98E581},440000,2009-08-25 00:00,TN14 7QS,S,N,F,138,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2806.12244897959,2009.0,2009-08-25,S,F,440000.0,TN14 7QS,E09000006,{1F5752F3-9C2D-4037-89D0-E9EAEC98E581},18879965.0,156.8,6.0,11.0,44.0,63.0,England and Wales: 1950-1966,2806.12244897959,6.0,156.8,44.0,England and Wales: 1950-1966,TN14,2009
{39ECA75C-FB51-4DDF-9A85-D239A4C0B879},475000,2009-08-07 00:00,TN14 7QS,D,N,F,128,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3963.61815754339,2009.0,2009-08-07,D,F,475000.0,TN14 7QS,E09000006,{39ECA75C-FB51-4DDF-9A85-D239A4C0B879},18864139.0,119.84,5.0,12.0,50.0,69.0,England and Wales: 1967-1975,3963.61815754339,5.0,119.84,50.0,England and Wales: 1967-1975,TN14,2009
{C347FCEE-1AC5-4EC1-B004-D5CDCAEB56C2},420000,2009-08-26 00:00,TN14 7QY,D,N,F,16,,SPINNEY WAY,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4800.0,2009.0,2009-08-26,D,F,420000.0,TN14 7QY,E09000006,{C347FCEE-1AC5-4EC1-B004-D5CDCAEB56C2},18878691.0,87.5,5.0,11.0,39.0,54.0,England and Wales: 1930-1949,4800.0,5.0,87.5,39.0,England and Wales: 1930-1949,TN14,2009
{EB345256-C99F-473D-90EA-136C4A5977B5},565000,2009-11-26 00:00,TN14 7QS,D,N,F,100,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3824.02707275804,2009.0,2009-11-26,D,F,565000.0,TN14 7QS,E09000006,{EB345256-C99F-473D-90EA-136C4A5977B5},18865344.0,147.75,6.0,11.0,54.0,64.0,England and Wales: 1991-1995,3824.02707275804,6.0,147.75,54.0,England and Wales: 1991-1995,TN14,2009
{69038118-1CA8-4E63-A998-D9A26FDD64DF},327000,2009-10-19 00:00,TN14 7QY,D,N,F,14,,SPINNEY WAY,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4791.91090269637,2009.0,2009-10-19,D,F,327000.0,TN14 7QY,E09000006,{69038118-1CA8-4E63-A998-D9A26FDD64DF},18899429.0,68.24,7.0,11.0,47.0,59.0,England and Wales: 1930-1949,4791.91090269637,7.0,68.24,47.0,England and Wales: 1930-1949,TN14,2009
{287B67B5-1BE9-44E0-8581-68C987BFA07C},385000,2009-10-16 00:00,TN14 7QX,S,N,F,32,,DOWNE AVENUE,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2995.40963199253,2009.0,2009-10-16,S,F,385000.0,TN14 7QX,E09000006,{287B67B5-1BE9-44E0-8581-68C987BFA07C},18936463.0,128.53,7.0,12.0,58.0,63.0,England and Wales: 1950-1966,2995.40963199253,7.0,128.53,58.0,England and Wales: 1950-1966,TN14,2009
{21375389-26F8-40D8-B76D-F78F90D359D0},300000,2009-02-27 00:00,TN14 7QB,D,N,F,VREDE,,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2040.81632653061,2009.0,2009-02-27,D,F,300000.0,TN14 7QB,E09000006,{21375389-26F8-40D8-B76D-F78F90D359D0},18946577.0,147.0,4.0,11.0,20.0,78.0,England and Wales: before 1900,2040.81632653061,4.0,147.0,20.0,England and Wales: before 1900,TN14,2009
{60503FDB-F8D2-4F39-888E-7CCD21DF1826},335000,2010-12-10 00:00,TN14 7QS,D,N,F,86,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,6385.81776591689,2010.0,2010-12-10,D,F,335000.0,TN14 7QS,E09000006,{60503FDB-F8D2-4F39-888E-7CCD21DF1826},18874305.0,52.46,4.0,12.0,54.0,60.0,England and Wales: 1967-1975,6385.81776591689,4.0,52.46,54.0,England and Wales: 1967-1975,TN14,2010
{9E3A1F44-A142-40CE-9C50-70A687CB395A},200000,2010-04-26 00:00,TN14 7QU,D,N,F,27,,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3715.40033438603,2010.0,2010-04-26,D,F,200000.0,TN14 7QU,E09000006,{9E3A1F44-A142-40CE-9C50-70A687CB395A},18866628.0,53.83,3.0,12.0,72.0,74.0,England and Wales: 1950-1966,3715.40033438603,3.0,53.83,72.0,England and Wales: 1950-1966,TN14,2010
{63D3D5D4-0CDE-405B-84B4-EF30C88B4D5C},430000,2011-12-02 00:00,TN14 7QS,D,N,F,132,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,5075.54296506138,2011.0,2011-12-02,D,F,430000.0,TN14 7QS,E09000006,{63D3D5D4-0CDE-405B-84B4-EF30C88B4D5C},18899721.0,84.72,3.0,11.0,54.0,65.0,England and Wales: 1930-1949,5075.54296506138,3.0,84.72,54.0,England and Wales: 1930-1949,TN14,2011
{1278E122-78EA-47FF-88E0-BFD7710DB495},468000,2011-02-04 00:00,TN14 7QQ,S,N,F,5,,LORD DARBY MEWS,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3966.77402949652,2011.0,2011-02-04,S,F,468000.0,TN14 7QQ,E09000006,{1278E122-78EA-47FF-88E0-BFD7710DB495},18868963.0,117.98,4.0,12.0,76.0,78.0,England and Wales: 2007 onwards,3966.77402949652,4.0,117.98,76.0,England and Wales: 2007 onwards,TN14,2011
{A6E8D0A4-3933-4336-B937-F071EF1A5DB8},350000,2011-12-20 00:00,TN14 7QU,D,N,F,16,,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4807.69230769231,2011.0,2011-12-20,D,F,350000.0,TN14 7QU,E09000006,{A6E8D0A4-3933-4336-B937-F071EF1A5DB8},18910268.0,72.8,5.0,11.0,67.0,75.0,England and Wales: 1967-1975,4807.69230769231,5.0,72.8,67.0,England and Wales: 1967-1975,TN14,2011
{8C50BDE9-3F4A-477D-8AB3-38F1F81B39B8},265000,2011-11-30 00:00,TN14 7QU,D,N,F,27,,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4922.90544306149,2011.0,2011-11-30,D,F,265000.0,TN14 7QU,E09000006,{8C50BDE9-3F4A-477D-8AB3-38F1F81B39B8},18866628.0,53.83,3.0,12.0,72.0,74.0,England and Wales: 1950-1966,4922.90544306149,3.0,53.83,72.0,England and Wales: 1950-1966,TN14,2011
{0130A9C0-9077-424B-A9EC-36F21A5A234B},400000,2012-11-08 00:00,TN14 7RA,D,N,F,76,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3478.26086956522,2012.0,2012-11-08,D,F,400000.0,TN14 7RA,E09000006,{0130A9C0-9077-424B-A9EC-36F21A5A234B},18911958.0,115.0,5.0,11.0,52.0,80.0,England and Wales: 1900-1929,3478.26086956522,5.0,115.0,52.0,England and Wales: 1900-1929,TN14,2012
{82951B6C-057D-497D-949D-EAB1954E4A51},422000,2012-08-03 00:00,TN14 7QU,D,N,F,40,,HAZELWOOD ROAD,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4374.41691717632,2012.0,2012-08-03,D,F,422000.0,TN14 7QU,E09000006,{82951B6C-057D-497D-949D-EAB1954E4A51},18936500.0,96.47,6.0,11.0,32.0,43.0,England and Wales: 1950-1966,4374.41691717632,6.0,96.47,32.0,England and Wales: 1950-1966,TN14,2012
{C0D320E1-B6F6-4342-93B5-3D9649B2B8CA},450000,2012-10-31 00:00,TN14 7QA,D,N,F,HAWTHORNS,,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4781.13047173821,2012.0,2012-10-31,D,F,450000.0,TN14 7QA,E09000006,{C0D320E1-B6F6-4342-93B5-3D9649B2B8CA},18905063.0,94.12,6.0,11.0,47.0,60.0,England and Wales: 1950-1966,4781.13047173821,6.0,94.12,47.0,England and Wales: 1950-1966,TN14,2012
{2A52ADA2-4080-41CE-BE6B-D2422A190DA6},700000,2012-02-29 00:00,TN14 7QF,D,Y,F,ROSE COTTAGE,,CHURCH APPROACH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4507.11480265276,2012.0,2012-02-29,D,F,700000.0,TN14 7QF,E09000006,{2A52ADA2-4080-41CE-BE6B-D2422A190DA6},18894556.0,155.31,7.0,11.0,10.0,21.0,England and Wales: 1900-1929,4507.11480265276,7.0,155.31,10.0,England and Wales: 1900-1929,TN14,2012
{0ED52897-CD74-4F46-AC8D-FD07AA784F8A},530000,2012-06-22 00:00,TN14 7QY,D,N,F,21,,SPINNEY WAY,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,4368.25187505151,2012.0,2012-06-22,D,F,530000.0,TN14 7QY,E09000006,{0ED52897-CD74-4F46-AC8D-FD07AA784F8A},18897491.0,121.33,6.0,12.0,50.0,58.0,England and Wales: 1930-1949,4368.25187505151,6.0,121.33,50.0,England and Wales: 1930-1949,TN14,2012
{23FCDF3F-E881-4070-BAFB-27D04F5323C0},325000,2012-04-25 00:00,TN14 7QB,F,N,L,CUDHAM HALL,FLAT 7,CUDHAM LANE SOUTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,3350.51546391753,2012.0,2012-04-25,F,L,325000.0,TN14 7QB,E09000006,{23FCDF3F-E881-4070-BAFB-27D04F5323C0},18863830.0,97.0,3.0,12.0,64.0,78.0,England and Wales: before 1900,3350.51546391753,3.0,97.0,64.0,England and Wales: before 1900,TN14,2012
{69AAF91F-EDD6-41A3-81EB-2318338EFB5D},727000,2012-04-26 00:00,TN14 7RB,D,N,F,MONE REVE,,CUDHAM LANE NORTH,CUDHAM,SEVENOAKS,BROMLEY,GREATER LONDON,2875.79113924051,2012.0,2012-04-26,D,F,727000.0,TN14 7RB,E09000006,{69AAF91F-EDD6-41A3-81EB-2318338EFB5D},18940548.0,252.8,7.0,11.0,43.0,57.0,England and Wales: 1967-1975,2875.79113924051,7.0,252.8,43.0,England and Wales: 1967-1975,TN14,2012
