ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9D-D117-CDC8-E050-A8C063054829},38500,1997-01-10 00:00,SM3 9BJ,F,N,L,820A,,LONDON ROAD,CHEAM,SUTTON,SUTTON,GREATER LONDON,692.197051420352,1997.0,1997-01-10,F,L,38500.0,SM3 9BJ,E09000029,{2A289E9D-D117-CDC8-E050-A8C063054829},21329766.0,55.62,3.0,11.0,68.0,74.0,England and Wales: 1930-1949,692.197051420352,3.0,55.62,68.0,England and Wales: 1930-1949,SM3,1997
{DF7F48CB-5277-4756-930B-A3FC0A3377E9},68950,1997-01-10 00:00,SM3 8LB,F,Y,L,"BECKETT HOUSE, 234",FLAT 5,CHURCH HILL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1151.08514190317,1997.0,1997-01-10,F,L,68950.0,SM3 8LB,E09000029,{DF7F48CB-5277-4756-930B-A3FC0A3377E9},21371748.0,59.9,3.0,11.0,81.0,85.0,England and Wales: 1991-1995,1151.08514190317,3.0,59.9,81.0,England and Wales: 1991-1995,SM3,1997
{6D421E8B-864B-444F-9800-386657277D4C},90500,1997-01-16 00:00,SM3 9AZ,T,N,F,52,,MARLOW DRIVE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1052.32558139535,1997.0,1997-01-16,T,F,90500.0,SM3 9AZ,E09000029,{6D421E8B-864B-444F-9800-386657277D4C},21343042.0,86.0,5.0,11.0,53.0,84.0,England and Wales: 1930-1949,1052.32558139535,5.0,86.0,53.0,England and Wales: 1930-1949,SM3,1997
{313C565A-B0C5-4F4A-82D3-C1F8CC203E5E},84500,1997-01-22 00:00,SM3 9PR,T,N,F,98,,BARRINGTON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1097.4025974026,1997.0,1997-01-22,T,F,84500.0,SM3 9PR,E09000029,{313C565A-B0C5-4F4A-82D3-C1F8CC203E5E},21377002.0,77.0,4.0,11.0,65.0,86.0,England and Wales: 1930-1949,1097.4025974026,4.0,77.0,65.0,England and Wales: 1930-1949,SM3,1997
{DA570654-6679-4E03-A1BD-1CB802444476},59000,1997-01-22 00:00,SM3 9ES,F,N,L,140,,EPSOM ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,983.333333333333,1997.0,1997-01-22,F,L,59000.0,SM3 9ES,E09000029,{DA570654-6679-4E03-A1BD-1CB802444476},21315369.0,60.0,3.0,12.0,49.0,65.0,England and Wales: 1930-1949,983.333333333333,3.0,60.0,49.0,England and Wales: 1930-1949,SM3,1997
{2A289E9C-DD47-CDC8-E050-A8C063054829},50000,1997-01-24 00:00,SM3 8SA,F,Y,L,3,,CHEAM MANSIONS,CHEAM,SUTTON,SUTTON,GREATER LONDON,581.395348837209,1997.0,1997-01-24,F,L,50000.0,SM3 8SA,E09000029,{2A289E9C-DD47-CDC8-E050-A8C063054829},21376458.0,86.0,4.0,11.0,41.0,54.0,England and Wales: 1930-1949,581.395348837209,4.0,86.0,41.0,England and Wales: 1930-1949,SM3,1997
{DE337301-2AC2-4968-B635-8351576C03F6},58550,1997-01-24 00:00,SM3 8JN,F,N,L,443,,LONDON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1003.77164409395,1997.0,1997-01-24,F,L,58550.0,SM3 8JN,E09000029,{DE337301-2AC2-4968-B635-8351576C03F6},21316931.0,58.33,3.0,12.0,70.0,80.0,England and Wales: 1950-1966,1003.77164409395,3.0,58.33,70.0,England and Wales: 1950-1966,SM3,1997
{C9D4A60A-D766-41E4-95AE-349A2C1E52FB},68000,1997-01-24 00:00,SM3 8LB,F,Y,L,"BECKETT HOUSE, 234",FLAT 7,CHURCH HILL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1152.54237288136,1997.0,1997-01-24,F,L,68000.0,SM3 8LB,E09000029,{C9D4A60A-D766-41E4-95AE-349A2C1E52FB},21364430.0,59.0,3.0,11.0,81.0,82.0,England and Wales: 1996-2002,1152.54237288136,3.0,59.0,81.0,England and Wales: 1996-2002,SM3,1997
{A91EC83A-4610-4D24-83DA-B4F2F37EBEC6},65000,1997-01-27 00:00,SM3 9TN,T,N,L,35,,CHELSEA GARDENS,SUTTON,SUTTON,SUTTON,GREATER LONDON,1203.7037037037,1997.0,1997-01-27,T,L,65000.0,SM3 9TN,E09000029,{A91EC83A-4610-4D24-83DA-B4F2F37EBEC6},21347614.0,54.0,3.0,11.0,75.0,79.0,England and Wales: 1996-2002,1203.7037037037,3.0,54.0,75.0,England and Wales: 1996-2002,SM3,1997
{F1D91F08-CDEE-4674-A723-BCCA9001B59D},82000,1997-01-30 00:00,SM3 8AS,T,N,F,WILDES COTTAGES,4,EWELL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1458.81515744529,1997.0,1997-01-30,T,F,82000.0,SM3 8AS,E09000029,{F1D91F08-CDEE-4674-A723-BCCA9001B59D},21353397.0,56.21,4.0,11.0,56.0,60.0,England and Wales: before 1900,1458.81515744529,4.0,56.21,56.0,England and Wales: before 1900,SM3,1997
{4B9EC8D6-92D6-4B57-9731-E4989571B716},56000,1997-01-31 00:00,SM3 9BE,F,N,L,9,,STAINES AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,848.484848484848,1997.0,1997-01-31,F,L,56000.0,SM3 9BE,E09000029,{4B9EC8D6-92D6-4B57-9731-E4989571B716},21337433.0,66.0,3.0,11.0,18.0,53.0,England and Wales: 1930-1949,848.484848484848,3.0,66.0,18.0,England and Wales: 1930-1949,SM3,1997
{A53DFA0B-189F-4415-B90F-6F2995A6973A},67000,1997-01-31 00:00,SM3 8LB,F,Y,L,"BECKETT HOUSE, 234",FLAT 10,CHURCH HILL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,513.803680981595,1997.0,1997-01-31,F,L,67000.0,SM3 8LB,E09000029,{A53DFA0B-189F-4415-B90F-6F2995A6973A},21327165.0,130.4,3.0,11.0,76.0,81.0,England and Wales: 1996-2002,513.803680981595,3.0,130.4,76.0,England and Wales: 1996-2002,SM3,1997
{2A289E9E-DF57-CDC8-E050-A8C063054829},48000,1997-01-31 00:00,SM3 9HU,F,Y,L,158,,STONECOT HILL,,SUTTON,MERTON,GREATER LONDON,786.885245901639,1997.0,1997-01-31,F,L,48000.0,SM3 9HU,E09000024,{2A289E9E-DF57-CDC8-E050-A8C063054829},20815675.0,61.0,3.0,11.0,63.0,77.0,England and Wales: 1950-1966,786.885245901639,3.0,61.0,63.0,England and Wales: 1950-1966,SM3,1997
{9191EDF5-9DAC-4FBC-9AFE-CE5137AD34DB},84000,1997-02-03 00:00,SM3 8NU,S,N,F,3,,FIELDSEND ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,843.28882642305,1997.0,1997-02-03,S,F,84000.0,SM3 8NU,E09000029,{9191EDF5-9DAC-4FBC-9AFE-CE5137AD34DB},21346323.0,99.61,5.0,11.0,63.0,64.0,England and Wales: 1930-1949,843.28882642305,5.0,99.61,63.0,England and Wales: 1930-1949,SM3,1997
{57C1F5CB-AD6D-44CB-B6CA-94C760C6E74C},91000,1997-02-10 00:00,SM3 9BD,T,N,F,93,,MARLOW DRIVE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1246.57534246575,1997.0,1997-02-10,T,F,91000.0,SM3 9BD,E09000029,{57C1F5CB-AD6D-44CB-B6CA-94C760C6E74C},21323243.0,73.0,4.0,11.0,51.0,84.0,England and Wales: 1930-1949,1246.57534246575,4.0,73.0,51.0,England and Wales: 1930-1949,SM3,1997
{E9F897CD-4B50-42FB-B2BB-7E4F2738F871},87500,1997-02-12 00:00,SM3 9TN,S,N,F,40,,CHELSEA GARDENS,SUTTON,SUTTON,SUTTON,GREATER LONDON,1182.43243243243,1997.0,1997-02-12,S,F,87500.0,SM3 9TN,E09000029,{E9F897CD-4B50-42FB-B2BB-7E4F2738F871},21333322.0,74.0,4.0,11.0,67.0,87.0,England and Wales: 1996-2002,1182.43243243243,4.0,74.0,67.0,England and Wales: 1996-2002,SM3,1997
{C5A0800E-B836-454C-869E-F74112A95181},84000,1997-02-14 00:00,SM3 8AS,T,N,F,WILDES COTTAGES,5,EWELL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1377.04918032787,1997.0,1997-02-14,T,F,84000.0,SM3 8AS,E09000029,{C5A0800E-B836-454C-869E-F74112A95181},21323067.0,61.0,4.0,11.0,65.0,84.0,England and Wales: before 1900,1377.04918032787,4.0,61.0,65.0,England and Wales: before 1900,SM3,1997
{BDFFAF1C-E7DD-4356-B150-573BBEC5E5BF},96500,1997-02-14 00:00,SM3 9JT,S,N,F,16,,GILLIAN PARK ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,759.842519685039,1997.0,1997-02-14,S,F,96500.0,SM3 9JT,E09000029,{BDFFAF1C-E7DD-4356-B150-573BBEC5E5BF},21341569.0,127.0,6.0,11.0,61.0,75.0,England and Wales: 1930-1949,759.842519685039,6.0,127.0,61.0,England and Wales: 1930-1949,SM3,1997
{B7EB742F-8F35-4746-9007-7D5F89312073},68950,1997-02-17 00:00,SM3 8LB,F,Y,L,"BECKETT HOUSE, 234",FLAT 4,CHURCH HILL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1188.79310344828,1997.0,1997-02-17,F,L,68950.0,SM3 8LB,E09000029,{B7EB742F-8F35-4746-9007-7D5F89312073},21324580.0,58.0,3.0,11.0,75.0,78.0,England and Wales: 1996-2002,1188.79310344828,3.0,58.0,75.0,England and Wales: 1996-2002,SM3,1997
{EE787CEC-AA9C-4D4D-997D-10BCFDEC2889},75500,1997-02-17 00:00,SM3 8JG,F,N,L,11A,,THE SPINNEY,SUTTON,SUTTON,SUTTON,GREATER LONDON,1161.53846153846,1997.0,1997-02-17,F,L,75500.0,SM3 8JG,E09000029,{EE787CEC-AA9C-4D4D-997D-10BCFDEC2889},21376115.0,65.0,3.0,11.0,53.0,75.0,England and Wales: 1930-1949,1161.53846153846,3.0,65.0,53.0,England and Wales: 1930-1949,SM3,1997
{DB75D0A1-8B10-40DC-BDB7-2BFA1E68F77D},68500,1997-02-19 00:00,SM3 8LB,F,Y,L,"BECKETT HOUSE, 234",FLAT 2,CHURCH HILL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1141.66666666667,1997.0,1997-02-19,F,L,68500.0,SM3 8LB,E09000029,{DB75D0A1-8B10-40DC-BDB7-2BFA1E68F77D},21362712.0,60.0,3.0,11.0,73.0,78.0,England and Wales: 1950-1966,1141.66666666667,3.0,60.0,73.0,England and Wales: 1950-1966,SM3,1997
{62F2EC79-C117-4BB5-AC59-B4D622C28939},89500,1997-02-21 00:00,SM3 9SX,S,N,F,110,,ABBOTTS ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1040.6976744186,1997.0,1997-02-21,S,F,89500.0,SM3 9SX,E09000029,{62F2EC79-C117-4BB5-AC59-B4D622C28939},21377510.0,86.0,5.0,11.0,41.0,85.0,England and Wales: 1900-1929,1040.6976744186,5.0,86.0,41.0,England and Wales: 1900-1929,SM3,1997
{09DD0FB7-5B0D-4329-928F-03581297C419},53000,1997-02-21 00:00,SM3 9ED,F,N,L,WESTBOURNE COURT,26,WESTBOURNE AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,803.030303030303,1997.0,1997-02-21,F,L,53000.0,SM3 9ED,E09000029,{09DD0FB7-5B0D-4329-928F-03581297C419},21379913.0,66.0,4.0,11.0,70.0,74.0,England and Wales: 1976-1982,803.030303030303,4.0,66.0,70.0,England and Wales: 1976-1982,SM3,1997
{2A289E9D-F658-CDC8-E050-A8C063054829},40000,1997-02-21 00:00,SM3 9BJ,F,N,L,834A,,LONDON ROAD,CHEAM,SUTTON,SUTTON,GREATER LONDON,689.655172413793,1997.0,1997-02-21,F,L,40000.0,SM3 9BJ,E09000029,{2A289E9D-F658-CDC8-E050-A8C063054829},21368908.0,58.0,3.0,11.0,56.0,74.0,England and Wales: 1930-1949,689.655172413793,3.0,58.0,56.0,England and Wales: 1930-1949,SM3,1997
{2A289E9E-2B77-CDC8-E050-A8C063054829},45000,1997-02-21 00:00,SM3 8HJ,F,N,L,SIDMOUTH COURT,1,WORDSWORTH DRIVE,CHEAM,SUTTON,SUTTON,GREATER LONDON,880.626223091976,1997.0,1997-02-21,F,L,45000.0,SM3 8HJ,E09000029,{2A289E9E-2B77-CDC8-E050-A8C063054829},21377100.0,51.1,2.0,11.0,31.0,69.0,England and Wales: 1950-1966,880.626223091976,2.0,51.1,31.0,England and Wales: 1950-1966,SM3,1997
{AA0B2269-26CA-49CC-ADB6-E313939323E7},57000,1997-02-28 00:00,SM3 9ES,F,N,L,142,,EPSOM ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,972.032742155525,1997.0,1997-02-28,F,L,57000.0,SM3 9ES,E09000029,{AA0B2269-26CA-49CC-ADB6-E313939323E7},21378185.0,58.64,3.0,12.0,60.0,71.0,England and Wales: 1950-1966,972.032742155525,3.0,58.64,60.0,England and Wales: 1950-1966,SM3,1997
{4719ECFA-9DD5-4964-AC69-DA284040BD6B},69000,1997-02-28 00:00,SM3 9QX,S,N,F,377,,GANDER GREEN LANE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1095.2380952381,1997.0,1997-02-28,S,F,69000.0,SM3 9QX,E09000029,{4719ECFA-9DD5-4964-AC69-DA284040BD6B},21333773.0,63.0,3.0,11.0,52.0,87.0,England and Wales: 1930-1949,1095.2380952381,3.0,63.0,52.0,England and Wales: 1930-1949,SM3,1997
{2B920E86-2863-47F9-8B4D-BB73AF0FBE10},87500,1997-03-07 00:00,SM3 9UL,T,N,F,45,,CHERTSEY DRIVE,SUTTON,SUTTON,SUTTON,GREATER LONDON,961.538461538462,1997.0,1997-03-07,T,F,87500.0,SM3 9UL,E09000029,{2B920E86-2863-47F9-8B4D-BB73AF0FBE10},21357398.0,91.0,6.0,11.0,58.0,85.0,England and Wales: 1930-1949,961.538461538462,6.0,91.0,58.0,England and Wales: 1930-1949,SM3,1997
{D44F50DF-3885-4403-9E1F-D18BD3C03ABF},66950,1997-03-10 00:00,SM3 8JE,F,N,L,"BRIAR COURT, 440",16,LONDON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,964.697406340058,1997.0,1997-03-10,F,L,66950.0,SM3 8JE,E09000029,{D44F50DF-3885-4403-9E1F-D18BD3C03ABF},21340835.0,69.4,3.0,12.0,56.0,58.0,England and Wales: 1930-1949,964.697406340058,3.0,69.4,56.0,England and Wales: 1930-1949,SM3,1997
{2A289E9E-85A2-CDC8-E050-A8C063054829},43000,1997-03-11 00:00,SM3 9TQ,F,N,L,28,,CHARTWELL GARDENS,CHEAM,SUTTON,SUTTON,GREATER LONDON,1102.5641025641,1997.0,1997-03-11,F,L,43000.0,SM3 9TQ,E09000029,{2A289E9E-85A2-CDC8-E050-A8C063054829},21375687.0,39.0,2.0,11.0,66.0,72.0,England and Wales: 1983-1990,1102.5641025641,2.0,39.0,66.0,England and Wales: 1983-1990,SM3,1997
{A3731CBA-1656-41FB-927A-9C6F4C41F30C},117500,1997-03-14 00:00,SM3 8PH,T,N,F,25,,STOUGHTON AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1569.17735042735,1997.0,1997-03-14,T,F,117500.0,SM3 8PH,E09000029,{A3731CBA-1656-41FB-927A-9C6F4C41F30C},21347692.0,74.88,7.0,11.0,56.0,66.0,England and Wales: 1930-1949,1569.17735042735,7.0,74.88,56.0,England and Wales: 1930-1949,SM3,1997
{174EFB5E-3DA4-4225-9C13-E4AA22D8A16A},53700,1997-03-14 00:00,SM3 9ED,F,N,L,WESTBOURNE COURT,39,WESTBOURNE AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,826.153846153846,1997.0,1997-03-14,F,L,53700.0,SM3 9ED,E09000029,{174EFB5E-3DA4-4225-9C13-E4AA22D8A16A},21355837.0,65.0,3.0,11.0,70.0,77.0,England and Wales: 1967-1975,826.153846153846,3.0,65.0,70.0,England and Wales: 1967-1975,SM3,1997
{C7B0BBB6-27EF-4058-B615-8F87B0EECFB2},68500,1997-03-14 00:00,SM3 8LB,F,Y,L,"BECKETT HOUSE, 234",FLAT 3,CHURCH HILL ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1104.83870967742,1997.0,1997-03-14,F,L,68500.0,SM3 8LB,E09000029,{C7B0BBB6-27EF-4058-B615-8F87B0EECFB2},21324011.0,62.0,3.0,11.0,74.0,92.0,England and Wales: 1996-2002,1104.83870967742,3.0,62.0,74.0,England and Wales: 1996-2002,SM3,1997
{7A0CC961-EA84-49EF-B232-372FD58E1EEF},83500,1997-03-14 00:00,SM3 9UU,T,N,F,3,,MOLESEY DRIVE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1159.72222222222,1997.0,1997-03-14,T,F,83500.0,SM3 9UU,E09000029,{7A0CC961-EA84-49EF-B232-372FD58E1EEF},21316251.0,72.0,4.0,11.0,58.0,83.0,England and Wales: 1930-1949,1159.72222222222,4.0,72.0,58.0,England and Wales: 1930-1949,SM3,1997
{BFDE3026-C8C5-479F-840A-63532722493F},90000,1997-03-17 00:00,SM3 9HR,S,N,F,14,,STONECOT CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1111.11111111111,1997.0,1997-03-17,S,F,90000.0,SM3 9HR,E09000029,{BFDE3026-C8C5-479F-840A-63532722493F},21342058.0,81.0,5.0,11.0,51.0,81.0,England and Wales: 1930-1949,1111.11111111111,5.0,81.0,51.0,England and Wales: 1930-1949,SM3,1997
{60CF6C10-7B07-4D70-B496-A04D5983D605},110000,1997-03-21 00:00,SM3 9AQ,S,N,F,15,,CAVERSHAM AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1574.57772688234,1997.0,1997-03-21,S,F,110000.0,SM3 9AQ,E09000029,{60CF6C10-7B07-4D70-B496-A04D5983D605},21347141.0,69.86,6.0,11.0,59.0,59.0,England and Wales: 1930-1949,1574.57772688234,6.0,69.86,59.0,England and Wales: 1930-1949,SM3,1997
{E1708EDC-514D-40AE-8505-80694F902F21},56000,1997-03-21 00:00,SM3 9TQ,F,N,L,15,,CHARTWELL GARDENS,SUTTON,SUTTON,SUTTON,GREATER LONDON,1120.0,1997.0,1997-03-21,F,L,56000.0,SM3 9TQ,E09000029,{E1708EDC-514D-40AE-8505-80694F902F21},21357705.0,50.0,3.0,11.0,53.0,77.0,England and Wales: 1976-1982,1120.0,3.0,50.0,53.0,England and Wales: 1976-1982,SM3,1997
{55D5306E-CFF7-4D83-A981-218A5B8040E2},87000,1997-03-24 00:00,SM3 9SG,S,N,F,18,,HENLEY AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,895.799011532125,1997.0,1997-03-24,S,F,87000.0,SM3 9SG,E09000029,{55D5306E-CFF7-4D83-A981-218A5B8040E2},21372600.0,97.12,7.0,11.0,60.0,66.0,England and Wales: 1930-1949,895.799011532125,7.0,97.12,60.0,England and Wales: 1930-1949,SM3,1997
{2A289E9E-5CEE-CDC8-E050-A8C063054829},32000,1997-03-25 00:00,SM3 8JL,F,N,L,ENNOR COURT,14,LONDON ROAD,CHEAM,SUTTON,SUTTON,GREATER LONDON,333.333333333333,1997.0,1997-03-25,F,L,32000.0,SM3 8JL,E09000029,{2A289E9E-5CEE-CDC8-E050-A8C063054829},21328089.0,96.0,4.0,11.0,43.0,50.0,England and Wales: 1930-1949,333.333333333333,4.0,96.0,43.0,England and Wales: 1930-1949,SM3,1997
{75424574-2059-4365-A2E4-BADA9C591130},87950,1997-03-25 00:00,SM3 9TD,T,N,F,38,,CHARTWELL PLACE,SUTTON,SUTTON,SUTTON,GREATER LONDON,949.066580338837,1997.0,1997-03-25,T,F,87950.0,SM3 9TD,E09000029,{75424574-2059-4365-A2E4-BADA9C591130},21367471.0,92.67,4.0,12.0,69.0,79.0,England and Wales: 1967-1975,949.066580338837,4.0,92.67,69.0,England and Wales: 1967-1975,SM3,1997
{444D525A-2025-454A-9345-1331E7347771},80600,1997-03-27 00:00,SM3 9QY,T,N,F,439,,GANDER GREEN LANE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1033.33333333333,1997.0,1997-03-27,T,F,80600.0,SM3 9QY,E09000029,{444D525A-2025-454A-9345-1331E7347771},21337988.0,78.0,4.0,12.0,47.0,58.0,England and Wales: 1930-1949,1033.33333333333,4.0,78.0,47.0,England and Wales: 1930-1949,SM3,1997
{2A289E9D-33CE-CDC8-E050-A8C063054829},44500,1997-03-27 00:00,SM3 9QG,T,N,F,30,,WHITTAKER ROAD,,SUTTON,SUTTON,GREATER LONDON,704.113924050633,1997.0,1997-03-27,T,F,44500.0,SM3 9QG,E09000029,{2A289E9D-33CE-CDC8-E050-A8C063054829},21342605.0,63.2,4.0,12.0,60.0,69.0,England and Wales: 1900-1929,704.113924050633,4.0,63.2,60.0,England and Wales: 1900-1929,SM3,1997
{330FAEB8-4786-4A40-B76A-BFCB172ECE5F},89950,1997-03-27 00:00,SM3 9SE,T,N,F,89,,HENLEY AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1022.15909090909,1997.0,1997-03-27,T,F,89950.0,SM3 9SE,E09000029,{330FAEB8-4786-4A40-B76A-BFCB172ECE5F},21368915.0,88.0,4.0,11.0,54.0,80.0,England and Wales: 1930-1949,1022.15909090909,4.0,88.0,54.0,England and Wales: 1930-1949,SM3,1997
{AAA5AABF-94D5-4DDA-9A3D-6494D2E8CC46},101000,1997-04-04 00:00,SM3 9JZ,S,N,F,39,,POPLAR ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,834.710743801653,1997.0,1997-04-04,S,F,101000.0,SM3 9JZ,E09000029,{AAA5AABF-94D5-4DDA-9A3D-6494D2E8CC46},21350192.0,121.0,7.0,11.0,68.0,82.0,England and Wales: 1930-1949,834.710743801653,7.0,121.0,68.0,England and Wales: 1930-1949,SM3,1997
{08A004AC-FEA8-42C7-9C7F-BC67EDFFCB57},85000,1997-04-07 00:00,SM3 9UN,T,N,F,52,,MOLESEY DRIVE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1268.65671641791,1997.0,1997-04-07,T,F,85000.0,SM3 9UN,E09000029,{08A004AC-FEA8-42C7-9C7F-BC67EDFFCB57},21343080.0,67.0,4.0,11.0,40.0,81.0,England and Wales: 1930-1949,1268.65671641791,4.0,67.0,40.0,England and Wales: 1930-1949,SM3,1997
{48230988-F411-4F10-BE53-CD53664C4559},92500,1997-04-07 00:00,SM3 9AL,T,Y,F,29,,EGHAM CRESCENT,SUTTON,SUTTON,SUTTON,GREATER LONDON,1186.50590046178,1997.0,1997-04-07,T,F,92500.0,SM3 9AL,E09000029,{48230988-F411-4F10-BE53-CD53664C4559},21320679.0,77.96,5.0,11.0,52.0,63.0,England and Wales: 1930-1949,1186.50590046178,5.0,77.96,52.0,England and Wales: 1930-1949,SM3,1997
{94237027-5F8B-4FE4-9DF7-9F1961636AD9},53500,1997-04-09 00:00,SM3 9HX,F,N,L,ELSTEAD COURT,3,STONECOT HILL,SUTTON,SUTTON,SUTTON,GREATER LONDON,798.507462686567,1997.0,1997-04-09,F,L,53500.0,SM3 9HX,E09000029,{94237027-5F8B-4FE4-9DF7-9F1961636AD9},21365448.0,67.0,4.0,11.0,79.0,79.0,England and Wales: 1950-1966,798.507462686567,4.0,67.0,79.0,England and Wales: 1950-1966,SM3,1997
{DC141D6A-C492-4E15-886B-56F75B677472},88000,1997-04-11 00:00,SM3 9LN,T,N,F,6,,MORLEY ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,862.745098039216,1997.0,1997-04-11,T,F,88000.0,SM3 9LN,E09000029,{DC141D6A-C492-4E15-886B-56F75B677472},21350767.0,102.0,6.0,11.0,68.0,84.0,England and Wales: 1930-1949,862.745098039216,6.0,102.0,68.0,England and Wales: 1930-1949,SM3,1997
{2A289E9F-24FD-CDC8-E050-A8C063054829},30000,1997-04-15 00:00,SM3 8NA,T,N,F,122A,,CHURCH HILL ROAD,CHEAM,SUTTON,SUTTON,GREATER LONDON,428.571428571429,1997.0,1997-04-15,T,F,30000.0,SM3 8NA,E09000029,{2A289E9F-24FD-CDC8-E050-A8C063054829},21357958.0,70.0,3.0,11.0,58.0,70.0,England and Wales: 1930-1949,428.571428571429,3.0,70.0,58.0,England and Wales: 1930-1949,SM3,1997
{2D21822C-66D8-436A-896A-AADC0EC399CC},57950,1997-04-17 00:00,SM3 9BG,F,N,L,ALLERTON COURT,2,STAINES AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,950.0,1997.0,1997-04-17,F,L,57950.0,SM3 9BG,E09000029,{2D21822C-66D8-436A-896A-AADC0EC399CC},21332806.0,61.0,3.0,11.0,62.0,77.0,England and Wales: 1930-1949,950.0,3.0,61.0,62.0,England and Wales: 1930-1949,SM3,1997
{8518695F-E51E-491C-9BFF-D229A5EBCDA6},62000,1997-04-18 00:00,SM3 8JD,F,N,L,QUEENSFIELD COURT,21,LONDON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1091.74150378588,1997.0,1997-04-18,F,L,62000.0,SM3 8JD,E09000029,{8518695F-E51E-491C-9BFF-D229A5EBCDA6},21351500.0,56.79,3.0,11.0,75.0,85.0,England and Wales: 1950-1966,1091.74150378588,3.0,56.79,75.0,England and Wales: 1950-1966,SM3,1997
{0476280B-AAA2-4502-A260-CA8C35CFF65D},81500,1997-04-18 00:00,SM3 9AZ,T,N,F,12,,MARLOW DRIVE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1138.5861972618,1997.0,1997-04-18,T,F,81500.0,SM3 9AZ,E09000029,{0476280B-AAA2-4502-A260-CA8C35CFF65D},21363535.0,71.58,4.0,11.0,46.0,57.0,England and Wales: 1930-1949,1138.5861972618,4.0,71.58,46.0,England and Wales: 1930-1949,SM3,1997
{2A289E9C-DD73-CDC8-E050-A8C063054829},42000,1997-04-18 00:00,SM3 8SD,F,Y,L,53A,,STATION WAY,CHEAM,SUTTON,SUTTON,GREATER LONDON,705.171255876427,1997.0,1997-04-18,F,L,42000.0,SM3 8SD,E09000029,{2A289E9C-DD73-CDC8-E050-A8C063054829},21364912.0,59.56,3.0,11.0,59.0,66.0,England and Wales: 1930-1949,705.171255876427,3.0,59.56,59.0,England and Wales: 1930-1949,SM3,1997
{2A289E9F-604B-CDC8-E050-A8C063054829},43000,1997-04-23 00:00,SM3 8LW,F,N,L,PRIORY COURT,FLAT 6,PRIORY ROAD,CHEAM,SUTTON,SUTTON,GREATER LONDON,826.923076923077,1997.0,1997-04-23,F,L,43000.0,SM3 8LW,E09000029,{2A289E9F-604B-CDC8-E050-A8C063054829},21321253.0,52.0,3.0,11.0,74.0,77.0,England and Wales: 1950-1966,826.923076923077,3.0,52.0,74.0,England and Wales: 1950-1966,SM3,1997
{C1463C77-34AA-43BD-8769-D3F4CF426FC9},85000,1997-04-24 00:00,SM3 8PL,T,N,F,71,,CHATSWORTH ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,794.392523364486,1997.0,1997-04-24,T,F,85000.0,SM3 8PL,E09000029,{C1463C77-34AA-43BD-8769-D3F4CF426FC9},21340159.0,107.0,7.0,11.0,67.0,83.0,England and Wales: 1930-1949,794.392523364486,7.0,107.0,67.0,England and Wales: 1930-1949,SM3,1997
