ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{14EC76E5-CC94-4D00-AD17-870ED6215142},855000,2013-04-30 00:00,SE14 5LE,T,,F,43,,WALLER ROAD,NEW CROSS,LONDON,LEWISHAM,GREATER LONDON,4639.93053671243,7.0,184.27,55.0,1900.0,SE14,2013,9904,2,New Cross Gate,0.618961,57800,4,6a,30.1363701239031
{E618989D-20E0-4207-A6F0-D08B13813DC5},321500,2013-04-30 00:00,SE14 5LU,F,,L,118,,WALLER ROAD,NEW CROSS,LONDON,LEWISHAM,GREATER LONDON,5449.15254237288,3.0,59.0,54.0,1929.0,SE14,2013,13761,2,Nunhead,0.38666,57800,5,2,8.34871155176232
{6B529CFA-0158-4925-9C25-E9130966DDE4},900000,2013-05-01 00:00,SE14 5NJ,S,,F,161,SEYMOUR HOUSE,JERNINGHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,5056.1797752809,,178.0,84.0,0.0,SE14,2013,14722,2,Brockley,0.605895,55700,5,4,14.9965754204125
{4BDD23CA-F2DD-4677-88C2-B72950367EDE},338000,2013-05-02 00:00,SE14 5RB,T,,F,1,,COLD BLOW LANE,,LONDON,LEWISHAM,GREATER LONDON,3797.75280898876,4.0,89.0,67.0,1995.0,SE14,2013,10338,2,New Cross Gate,0.699336,52000,4,1b,4.05213344081033
{04301C90-A764-4965-8679-3020FD7C6788},538000,2013-05-03 00:00,SE14 5TP,T,,F,13,,BOUSFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,5274.50980392157,6.0,102.0,44.0,1929.0,SE14,2013,12904,2,Nunhead,0.333643,57800,4,2,8.34871155176232
{2D847FC1-8710-4288-AF2F-577962F4275B},125000,2013-05-07 00:00,SE14 5HY,F,,L,HAMMOND HOUSE,FLAT 2,LUBBOCK STREET,,LONDON,LEWISHAM,GREATER LONDON,2358.49056603774,3.0,53.0,68.0,1966.0,SE14,2013,6016,2,Queens Road Peckham,0.485026,57800,2,6a,32.0285505864572
{2EBF4162-E599-409F-972F-667EBF62E1F8},310000,2013-05-10 00:00,SE14 5LU,F,,L,118,,WALLER ROAD,NEW CROSS,LONDON,LEWISHAM,GREATER LONDON,5254.23728813559,3.0,59.0,54.0,1929.0,SE14,2013,13761,2,Nunhead,0.38666,57800,5,2,8.34871155176232
{17075B0E-CACB-4CF3-BCDA-E71740975FF1},210000,2013-05-10 00:00,SE14 5QN,F,,L,29B,,CASELLA ROAD,,LONDON,LEWISHAM,GREATER LONDON,3756.03648721159,3.0,55.91,57.0,1929.0,SE14,2013,6679,2,New Cross Gate,0.48625,52000,3,6a,28.0852493144487
{EB80E420-F5A2-48B7-BBCB-464A436A2432},135000,2013-05-10 00:00,SE14 5DF,T,,L,8,,PUMP LANE,,LONDON,LEWISHAM,GREATER LONDON,2177.41935483871,4.0,62.0,69.0,1995.0,SE14,2013,7226,2,Queens Road Peckham,0.630429,52000,3,2,6.11408326711159
{AFDDCDE1-D968-4741-B18A-0F83E03E3C1A},218000,2013-05-13 00:00,SE14 5EN,F,,L,55A,,EDRIC ROAD,,LONDON,LEWISHAM,GREATER LONDON,4022.14022140221,2.0,54.2,71.0,1929.0,SE14,2013,3393,2,New Cross Gate,0.755272,52000,2,2,7.40547608674045
{464C0B71-D5F2-4901-AA8C-58E7479B307A},315000,2013-05-21 00:00,SE14 5TJ,F,,L,146B,,ERLANGER ROAD,,LONDON,LEWISHAM,GREATER LONDON,5777.69625825385,2.0,54.52,61.0,1900.0,SE14,2013,13761,2,Nunhead,0.500656,57800,5,2,8.64208146252888
{10ED0067-2C5E-40D6-8F17-5C8AF6D8B111},125000,2013-05-23 00:00,SE14 5EU,F,,L,MENDIP COURT,FLAT 24,AVONLEY ROAD,,LONDON,LEWISHAM,GREATER LONDON,3765.06024096385,1.0,33.2,33.0,1900.0,SE14,2013,7226,2,Queens Road Peckham,0.799652,52000,3,2,7.30681534645919
{8C834A99-33AB-4C9C-95A9-F713F9591B00},770000,2013-05-23 00:00,SE14 6NR,T,,F,18,,ST DONATTS ROAD,,LONDON,LEWISHAM,GREATER LONDON,4184.78260869565,6.0,184.0,70.0,1929.0,SE14,2013,10868,2,New Cross Gate,0.363161,51800,4,6a,32.7621544676537
{E86198C9-CC43-475E-8B61-5E8BE02533E9},370000,2013-05-24 00:00,SE14 6RH,T,,F,70,,MILLMARK GROVE,,LONDON,LEWISHAM,GREATER LONDON,4252.87356321839,5.0,87.0,61.0,1949.0,SE14,2013,12114,2,Brockley,0.254819,51800,4,4,18.0745672824448
{1C2022F6-1248-453D-8233-24C3E8CE8984},177500,2013-05-30 00:00,SE14 6AY,F,,L,18A,,PAGNELL STREET,,LONDON,LEWISHAM,GREATER LONDON,3697.91666666667,3.0,48.0,66.0,1949.0,SE14,2013,4228,2,New Cross,0.122723,43800,2,6a,37.1421614672987
{987BC0D4-759E-4B99-8183-4C7CE2957DAF},115000,2013-05-31 00:00,SE14 5XD,F,,L,TARPLETT HOUSE,FLAT 4,JOHN WILLIAMS CLOSE,,LONDON,LEWISHAM,GREATER LONDON,3965.51724137931,1.0,29.0,75.0,1995.0,SE14,2013,8320,2,South Bermondsey,0.812368,52000,3,0,0.0
{2FAF358E-C454-441F-A639-C0408EEF040C},345000,2013-05-31 00:00,SE14 5QN,F,,L,53A,,CASELLA ROAD,,LONDON,LEWISHAM,GREATER LONDON,4259.25925925926,3.0,81.0,66.0,1900.0,SE14,2013,6679,2,New Cross Gate,0.48625,52000,3,6a,28.0852493144487
{1DED59EC-151E-4265-9172-C6EA7470FE66},277000,2013-06-03 00:00,SE14 5QX,T,,L,31,,CAMPLIN STREET,,LONDON,LEWISHAM,GREATER LONDON,3693.33333333333,3.0,75.0,66.0,1929.0,SE14,2013,3393,2,New Cross Gate,0.547938,52000,2,4,16.7305722797154
{67EF710C-7884-46F1-B288-57E2BB6427D7},335000,2013-06-03 00:00,SE14 5TS,T,,F,4,,HATHWAY TERRACE,,LONDON,LEWISHAM,GREATER LONDON,4652.77777777778,5.0,72.0,68.0,1966.0,SE14,2013,12904,2,Nunhead,0.139652,57800,4,3,11.1747287085315
{E60FBC1F-B2E2-4095-B91A-1A89583BBFF0},172000,2013-06-07 00:00,SE14 5TJ,T,,L,146A,,ERLANGER ROAD,,LONDON,LEWISHAM,GREATER LONDON,4699.45355191257,1.0,36.6,52.0,1900.0,SE14,2013,13761,2,Nunhead,0.500656,57800,5,2,8.64208146252888
{C7C420BC-7BED-450E-8A1B-2B47CE246FF2},135000,2013-06-07 00:00,SE14 6PD,F,,L,130A,,LEWISHAM WAY,,LONDON,LEWISHAM,GREATER LONDON,1956.52173913043,,69.0,82.0,0.0,SE14,2013,12574,2,New Cross,0.536931,51800,4,6a,39.3187081630405
{35076AB9-D604-44A1-A104-D0EC652F9BBD},170000,2013-06-10 00:00,SE14 6TA,F,,L,447,FLAT 3,NEW CROSS ROAD,,LONDON,LEWISHAM,GREATER LONDON,4146.34146341463,3.0,41.0,65.0,1900.0,SE14,2013,4228,2,New Cross,0.159154,43800,2,6b,42.4410073134163
{797F6C76-D809-4E22-A522-381D2BB2BF75},178750,2013-06-10 00:00,SE14 6TA,F,,L,449,FLAT 3,NEW CROSS ROAD,,LONDON,LEWISHAM,GREATER LONDON,4703.94736842105,3.0,38.0,65.0,1900.0,SE14,2013,4228,2,New Cross,0.159154,43800,2,6b,42.4410073134163
{8532E67B-5273-49D3-8A29-252348A0DF80},170000,2013-06-10 00:00,SE14 5RX,F,,L,"HENDERSON COURT, 6",FLAT 5,MYERS LANE,,LONDON,LEWISHAM,GREATER LONDON,3469.38775510204,3.0,49.0,73.0,2002.0,SE14,2013,8320,2,South Bermondsey,0.721471,52000,3,0,0.0
{B447BE40-E876-439A-A2A5-6FD1834A8BC4},178750,2013-06-10 00:00,SE14 6TA,F,,L,453,FLAT 3,NEW CROSS ROAD,,LONDON,LEWISHAM,GREATER LONDON,4703.94736842105,3.0,38.0,64.0,1900.0,SE14,2013,4228,2,New Cross,0.159154,43800,2,6b,42.4410073134163
{92D14487-4325-48FE-B410-EC5833D07C73},180000,2013-06-10 00:00,SE14 6RY,F,,L,BIRCH HOUSE,FLAT 12,SHARDELOES ROAD,,LONDON,LEWISHAM,GREATER LONDON,2995.00831946755,3.0,60.1,77.0,1949.0,SE14,2013,10315,2,New Cross Gate,0.532095,51800,4,6a,27.162905623312
{BF1E697A-DB5C-4657-BE4D-BAEF99614CF5},450000,2013-06-12 00:00,SE14 6TW,T,,F,44,,FLORENCE ROAD,,LONDON,LEWISHAM,GREATER LONDON,5113.63636363636,4.0,88.0,51.0,1900.0,SE14,2013,10868,2,New Cross,0.282928,51800,4,6b,42.5690852742603
{46075FDA-EC4A-4725-882A-219B547F5B75},600000,2013-06-12 00:00,SE14 6QE,T,,F,44,,AMERSHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,4580.15267175573,7.0,131.0,53.0,1900.0,SE14,2013,10868,2,New Cross,0.205831,51800,4,6b,44.507014212112
{D3F1265D-9D69-4D1A-94B9-0B835137B681},117500,2013-06-14 00:00,SE14 5XE,F,,L,NEWLAND HOUSE,FLAT 21,JOHN WILLIAMS CLOSE,,LONDON,LEWISHAM,GREATER LONDON,4051.72413793103,1.0,29.0,77.0,2002.0,SE14,2013,8320,2,South Bermondsey,0.836645,52000,3,1a,1.73959666568902
{5C531E7B-C9EE-407A-8C21-65B8944BBF4D},350000,2013-06-14 00:00,SE14 5QB,T,,F,38,,ROBERT LOWE CLOSE,,LONDON,LEWISHAM,GREATER LONDON,2845.52845528455,7.0,123.0,73.0,1982.0,SE14,2013,10338,2,New Cross Gate,0.399629,52000,4,6a,25.2367179463429
{167086D5-ECA5-4220-8823-CCACA26C6CF5},415000,2013-06-14 00:00,SE14 5QY,T,,F,58,,CAMPLIN STREET,,LONDON,LEWISHAM,GREATER LONDON,3738.73873873874,6.0,111.0,54.0,1929.0,SE14,2013,10338,2,New Cross Gate,0.552416,52000,4,4,16.7305722797154
{797CBB72-1A01-42FE-85BF-EC52A8CF1B8C},190000,2013-06-14 00:00,SE14 5LP,T,,F,39,,WILD GOOSE DRIVE,,LONDON,LEWISHAM,GREATER LONDON,2533.33333333333,3.0,75.0,71.0,1982.0,SE14,2013,9904,2,Queens Road Peckham,0.515792,57800,4,1a,2.18103907508741
{3809CFFB-C4B0-4845-ADC3-1986E06221A1},210000,2013-06-18 00:00,SE14 5NR,F,,L,HARNEY COURT,FLAT 3,OMMANEY ROAD,NEW CROSS,LONDON,LEWISHAM,GREATER LONDON,2800.0,4.0,75.0,66.0,1975.0,SE14,2013,15279,2,New Cross Gate,0.409843,57800,5,6a,26.6075276056025
{DAFE51BC-6C5F-4804-BE92-01ADA6C621E8},139000,2013-06-19 00:00,SE14 5XE,F,,L,GASSON HOUSE,FLAT 5,JOHN WILLIAMS CLOSE,,LONDON,LEWISHAM,GREATER LONDON,4111.20970127181,2.0,33.81,75.0,2002.0,SE14,2013,8320,2,South Bermondsey,0.836645,52000,3,1a,1.73959666568902
{8B93CA67-8AD9-4FC5-8631-6A043029D90E},359950,2013-06-19 00:00,SE14 5NQ,F,,L,7,FLAT B,JERNINGHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,5448.83439297608,3.0,66.06,72.0,1929.0,SE14,2013,15279,2,New Cross Gate,0.16881,57800,5,6b,41.6385522223254
{5B4B2050-514C-41A0-B495-153696C8F4E1},189995,2013-06-20 00:00,SE14 5DN,F,,L,44,,WATER LANE,,LONDON,LEWISHAM,GREATER LONDON,4278.20310740824,2.0,44.41,58.0,2002.0,SE14,2013,7226,2,Queens Road Peckham,0.747305,52000,3,2,7.31151543770028
{A0B51845-3F1C-453B-8F07-E415FD8CCB12},117700,2013-06-24 00:00,SE14 5EA,F,,L,GLASTONBURY COURT,FLAT 11,FARROW LANE,,LONDON,LEWISHAM,GREATER LONDON,3923.33333333333,1.0,30.0,78.0,2002.0,SE14,2013,7226,2,Queens Road Peckham,0.739315,52000,3,2,7.31151543770028
{A5A51BB1-97E3-4EC0-8635-A0E032463AAF},124999,2013-06-24 00:00,SE14 5XD,F,,L,STUNELL HOUSE,FLAT 7,JOHN WILLIAMS CLOSE,,LONDON,LEWISHAM,GREATER LONDON,4464.25,2.0,28.0,67.0,2002.0,SE14,2013,8320,2,South Bermondsey,0.812368,52000,3,0,0.0
{5316847B-9C7F-4812-B505-3C8D06E6C9AD},355100,2013-06-25 00:00,SE14 6NT,T,,F,80,,ST DONATTS ROAD,,LONDON,LEWISHAM,GREATER LONDON,3257.79816513761,6.0,109.0,43.0,1900.0,SE14,2013,10315,2,New Cross Gate,0.46673,51800,4,6a,25.1269433163915
{607DEB06-85EF-44D1-965C-2F2B30CABE06},370000,2013-06-25 00:00,SE14 5EL,T,,F,36,,EDRIC ROAD,,LONDON,LEWISHAM,GREATER LONDON,3627.45098039216,6.0,102.0,41.0,1929.0,SE14,2013,3393,2,New Cross Gate,0.7726,52000,2,2,7.40547608674045
{C50496DA-6DE4-4831-A25B-E707F0045EDA},168000,2013-06-27 00:00,SE14 5RB,F,,L,BARKWITH HOUSE,FLAT 1,COLD BLOW LANE,,LONDON,LEWISHAM,GREATER LONDON,3906.97674418605,3.0,43.0,65.0,2002.0,SE14,2013,10338,2,New Cross Gate,0.699336,52000,4,1b,4.05213344081033
{C717C14B-C2B7-4F70-ADC3-8D6BF41FCC7B},149500,2013-06-28 00:00,SE14 5XE,F,,L,GASSON HOUSE,FLAT 16,JOHN WILLIAMS CLOSE,,LONDON,LEWISHAM,GREATER LONDON,3737.5,2.0,40.0,69.0,2002.0,SE14,2013,8320,2,South Bermondsey,0.836645,52000,3,1a,1.73959666568902
{AF8FD7EE-DB35-45F7-BAD8-148F131F8AC6},355000,2013-07-01 00:00,SE14 5QJ,T,,F,20,,EGMONT STREET,,LONDON,LEWISHAM,GREATER LONDON,3514.85148514851,5.0,101.0,57.0,1929.0,SE14,2013,6679,2,New Cross Gate,0.367805,52000,3,6a,27.1674855445741
{64C869EF-7F52-43D5-8003-0C2F3AD60844},125000,2013-07-04 00:00,SE14 6HA,F,,L,PHOENIX COURT,FLAT 9,CHIPLEY STREET,,LONDON,LEWISHAM,GREATER LONDON,2049.18032786885,3.0,61.0,68.0,1975.0,SE14,2013,7030,2,New Cross Gate,0.625943,43800,3,1a,2.43810726317454
{12573F34-53BE-41BC-97CC-44B91F1001AC},342500,2013-07-05 00:00,SE14 5SB,F,,L,22,FLAT A,PEPYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,4892.85714285714,4.0,70.0,61.0,1929.0,SE14,2013,9904,2,New Cross Gate,0.435126,57800,4,6a,32.6957890781941
{5F55B9E6-1717-44E8-8463-BD8451BE5AD4},260000,2013-07-08 00:00,SE14 5JN,F,,L,302,FIRST FLOOR FLAT,QUEENS ROAD,,LONDON,LEWISHAM,GREATER LONDON,4886.29956775042,2.0,53.21,66.0,1900.0,SE14,2013,9904,2,New Cross Gate,0.499645,57800,4,6a,38.2836105408634
{1A2D54B0-A359-4280-B927-C230416A029C},177000,2013-07-09 00:00,SE14 5UB,F,,L,7,,BEACON GATE,,LONDON,LEWISHAM,GREATER LONDON,3403.84615384615,3.0,52.0,75.0,1995.0,SE14,2013,12904,2,Nunhead,0.197821,57800,4,3,11.7858812137824
{D30EF878-51E5-4DCD-9729-835E3FF62F8F},585000,2013-07-11 00:00,SE14 5TP,T,,F,59,,BOUSFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,5223.21428571429,5.0,112.0,54.0,1900.0,SE14,2013,12904,2,Nunhead,0.333643,57800,4,2,8.34871155176232
{2E0B33FA-A28F-4B9B-A646-C7DAAB634247},296000,2013-07-11 00:00,SE14 6ES,T,,F,17,,NYNEHEAD STREET,,LONDON,LEWISHAM,GREATER LONDON,3051.54639175258,4.0,97.0,57.0,1966.0,SE14,2013,7030,2,New Cross Gate,0.485419,43800,3,3,10.1151688648323
{ACF634BF-54A5-4581-A068-E2A70CD694EC},221000,2013-07-12 00:00,SE14 5TW,F,,L,7B,,KITTO ROAD,,LONDON,LEWISHAM,GREATER LONDON,4988.71331828442,2.0,44.3,72.0,1900.0,SE14,2013,12904,2,Nunhead,0.270048,57800,4,3,9.27471048815541
{08BF8235-7624-4719-A745-D26B2E427209},237500,2013-07-12 00:00,SE14 5RE,F,,L,32A,,HUNSDON ROAD,,LONDON,LEWISHAM,GREATER LONDON,4656.86274509804,3.0,51.0,64.0,1929.0,SE14,2013,3393,2,New Cross Gate,0.708904,52000,2,4,15.9248325435243
{AF244B57-068D-4540-A039-F1B6D4240A97},497500,2013-07-12 00:00,SE14 6RU,T,,F,107,,SHARDELOES ROAD,,LONDON,LEWISHAM,GREATER LONDON,3503.52112676056,7.0,142.0,59.0,1900.0,SE14,2013,10315,2,Brockley,0.586395,51800,4,5,19.8030408939883
{3D8B19F9-6F82-41C2-8B22-DE5E7F83F22A},185000,2013-07-12 00:00,SE14 6DZ,F,,L,104,,STERLING GARDENS,,LONDON,LEWISHAM,GREATER LONDON,3363.63636363636,3.0,55.0,67.0,1995.0,SE14,2013,7030,2,New Cross Gate,0.631927,43800,3,1b,2.65674771404988
{83FE6C0C-30B0-408C-AAE2-DB0A6D8E363D},556000,2013-07-17 00:00,SE14 5TT,T,,F,90,,GELLATLY ROAD,,LONDON,LEWISHAM,GREATER LONDON,5009.00900900901,5.0,111.0,59.0,1929.0,SE14,2013,12904,2,Nunhead,0.217297,57800,4,3,10.172519589616
{9BCB79C8-D88F-4F10-B634-6F92A9C5C297},402000,2013-07-19 00:00,SE14 5QD,T,,F,26,,HATCHAM PARK ROAD,,LONDON,LEWISHAM,GREATER LONDON,4322.58064516129,6.0,93.0,53.0,1900.0,SE14,2013,6679,2,New Cross Gate,0.31553,52000,3,6a,28.4989272689214
{0020D4BB-AEF2-418D-9FE7-BA83E8446464},260000,2013-07-19 00:00,SE14 5SH,F,,L,49A,,DRAKEFELL ROAD,,LONDON,LEWISHAM,GREATER LONDON,4905.66037735849,2.0,53.0,59.0,1929.0,SE14,2013,13761,2,Nunhead,0.43761,57800,5,2,8.61249534220699
{7B1A7651-6CFF-4308-9001-DCEF44585D2B},275000,2013-07-19 00:00,SE14 5DN,T,,F,54,,WATER LANE,,LONDON,LEWISHAM,GREATER LONDON,3571.42857142857,3.0,77.0,72.0,1995.0,SE14,2013,7226,2,Queens Road Peckham,0.747305,52000,3,2,7.31151543770028
{122A6077-2EDF-4893-AD3C-8BF59EC6F715},410000,2013-07-23 00:00,SE14 6RN,T,,F,83,,MILLMARK GROVE,,LONDON,LEWISHAM,GREATER LONDON,5061.72839506173,5.0,81.0,55.0,1949.0,SE14,2013,12114,2,Brockley,0.283495,51800,4,4,18.0745672824448
{E9B40459-E860-46E8-B0DC-B599BA042747},229995,2013-07-25 00:00,SE14 6TU,F,,L,28,,FLORENCE TERRACE,,LONDON,LEWISHAM,GREATER LONDON,2911.32911392405,4.0,79.0,67.0,1966.0,SE14,2013,5288,2,New Cross,0.354202,51800,2,6a,37.8291921570613
{9A9BF079-F3D8-4727-970B-06A98327AD4C},230000,2013-07-25 00:00,SE14 6QJ,F,,L,109A,,LEWISHAM WAY,,LONDON,LEWISHAM,GREATER LONDON,3833.33333333333,2.0,60.0,58.0,1900.0,SE14,2013,10315,2,New Cross,0.4104,51800,4,6b,41.1132924271077
{1796495D-7AE9-4FED-B9ED-BDCC33AC6E7C},152000,2013-07-25 00:00,SE14 5RZ,F,,L,"SUNBURY COURT, 12",FLAT 6,MYERS LANE,,LONDON,LEWISHAM,GREATER LONDON,3042.43394715773,3.0,49.96,71.0,1995.0,SE14,2013,8320,2,South Bermondsey,0.676348,52000,3,0,0.0
{E77778BA-16C9-4EBD-89FA-C69DA412BF74},282500,2013-07-26 00:00,SE14 6QP,F,,L,"INNER CITY HOUSE, 165 - 169",FLAT 1,LEWISHAM WAY,,LONDON,LEWISHAM,GREATER LONDON,4631.14754098361,3.0,61.0,63.0,1929.0,SE14,2013,12574,2,New Cross,0.542464,51800,4,6a,27.9093232637155
{B899E6DF-927F-4FA5-B9AC-08A250B73986},175000,2013-07-26 00:00,SE14 6DZ,F,,L,72,,STERLING GARDENS,,LONDON,LEWISHAM,GREATER LONDON,4729.72972972973,2.0,37.0,59.0,1990.0,SE14,2013,7030,2,New Cross Gate,0.631927,43800,3,1b,2.65674771404988
{6BA45A41-9977-4C9E-AE88-EC1A6E437A02},183000,2013-07-31 00:00,SE14 6PD,F,,L,124B,,LEWISHAM WAY,,LONDON,LEWISHAM,GREATER LONDON,4371.71524128046,3.0,41.86,76.0,1900.0,SE14,2013,12574,2,New Cross,0.536931,51800,4,6a,39.3187081630405
{2016EC4F-DA33-4EB8-8204-F95CD87778CD},920000,2013-08-01 00:00,SE14 5SD,S,,F,64,,PEPYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,4946.23655913978,6.0,186.0,43.0,1949.0,SE14,2013,13761,2,New Cross Gate,0.546251,57800,5,6a,26.2714016727886
{2F4A2ACC-6DDB-450B-B6CA-5FBE5FBCF6D6},195000,2013-08-02 00:00,SE14 6DL,F,,L,28,,TARRAGON CLOSE,,LONDON,LEWISHAM,GREATER LONDON,3740.64837905237,3.0,52.13,58.0,1990.0,SE14,2013,10338,2,New Cross Gate,0.436033,52000,4,3,9.11108286318562
{36C4D0D0-CF42-443F-9FFB-0855C33D7925},365000,2013-08-02 00:00,SE14 5NW,F,,L,82,FLAT C,JERNINGHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,4655.61224489796,4.0,78.4,51.0,1900.0,SE14,2013,15279,2,New Cross Gate,0.485158,57800,5,6a,24.637598300223
{FF401A50-80C0-44C1-9A5C-D4D067423C89},930000,2013-08-02 00:00,SE14 5LA,T,,F,24,,WALLER ROAD,NEW CROSS,LONDON,LEWISHAM,GREATER LONDON,5195.53072625698,8.0,179.0,55.0,1929.0,SE14,2013,9904,2,Queens Road Peckham,0.591351,57800,4,6a,30.1363701239031
{E372AC9D-6A10-411C-BEBF-A34A54F8AFFD},377500,2013-08-05 00:00,SE14 5NW,F,,L,82,FLAT A,JERNINGHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,5038.03549979981,4.0,74.93,53.0,1929.0,SE14,2013,15279,2,New Cross Gate,0.485158,57800,5,6a,24.637598300223
{FB02E252-4FC2-4DB2-9440-E066C8AD76FA},220000,2013-08-05 00:00,SE14 6QJ,F,,L,117,FLAT 2,LEWISHAM WAY,,LONDON,LEWISHAM,GREATER LONDON,4888.88888888889,3.0,45.0,77.0,2007.0,SE14,2013,10315,2,New Cross,0.4104,51800,4,6b,41.1132924271077
{BFFC7300-D3BD-44FC-8133-1F876723E83D},226250,2013-08-07 00:00,SE14 6NY,F,,L,86,FLAT C,LEWISHAM WAY,,LONDON,LEWISHAM,GREATER LONDON,4436.27450980392,3.0,51.0,77.0,1949.0,SE14,2013,10315,2,New Cross,0.414165,51800,4,6b,40.1578792832028
{708B8B69-918F-4405-A123-551CFBECDEC5},227500,2013-08-08 00:00,SE14 6DU,F,,L,75,,STERLING GARDENS,,LONDON,LEWISHAM,GREATER LONDON,4162.85452881976,3.0,54.65,79.0,1990.0,SE14,2013,10338,2,New Cross Gate,0.576148,52000,4,1b,2.65674771404988
{36616474-2A42-43E5-B2FB-67AA69AFDAE4},250000,2013-08-08 00:00,SE14 5JG,F,,L,54,,KENDER STREET,,LONDON,LEWISHAM,GREATER LONDON,2551.02040816327,4.0,98.0,41.0,1900.0,SE14,2013,6016,2,Queens Road Peckham,0.455268,57800,2,6a,32.0285505864572
{651DAC45-C5B0-4DF9-8F9A-929EF4EC8082},435000,2013-08-09 00:00,SE14 5QU,T,,F,9,,VENTNOR ROAD,,LONDON,LEWISHAM,GREATER LONDON,4264.70588235294,5.0,102.0,58.0,1929.0,SE14,2013,6679,2,New Cross Gate,0.436082,52000,3,6a,24.4080533212981
{F0E8EDF9-C6D2-4AB4-AEAE-754C8B4B4F2F},186000,2013-08-09 00:00,SE14 6DU,F,,L,143,,STERLING GARDENS,,LONDON,LEWISHAM,GREATER LONDON,3581.05506353485,3.0,51.94,57.0,1990.0,SE14,2013,10338,2,New Cross Gate,0.576148,52000,4,1b,2.65674771404988
{EB2CB80A-8E02-4167-B4ED-0F128B5232D2},217000,2013-08-13 00:00,SE14 6RR,F,,L,CHERRY TREE HOUSE,FLAT 5,SHARDELOES ROAD,,LONDON,LEWISHAM,GREATER LONDON,2712.5,4.0,80.0,49.0,1966.0,SE14,2013,10315,2,New Cross Gate,0.537791,51800,4,6a,27.9188499985802
{0269ED79-42E9-4AEA-B77F-3E3338359D69},205000,2013-08-16 00:00,SE14 6PD,F,,L,124C,,LEWISHAM WAY,,LONDON,LEWISHAM,GREATER LONDON,3360.65573770492,3.0,61.0,59.0,1929.0,SE14,2013,12574,2,New Cross,0.536931,51800,4,6a,39.3187081630405
{F08BC6B4-BC97-46EE-A4E1-B9EA26635A14},148000,2013-08-16 00:00,SE14 5RX,F,,L,"VERONA COURT, 5",FLAT 26,MYERS LANE,,LONDON,LEWISHAM,GREATER LONDON,3844.15584415584,2.0,38.5,79.0,1990.0,SE14,2013,8320,2,South Bermondsey,0.721471,52000,3,0,0.0
{6F45ACD8-061A-4E46-9FA3-DCD599560170},360000,2013-08-16 00:00,SE14 6RW,T,,F,3,,BARRIEDALE,,LONDON,LEWISHAM,GREATER LONDON,4675.32467532467,5.0,77.0,54.0,1949.0,SE14,2013,12114,2,New Cross Gate,0.526885,51800,4,6a,25.1269433163915
{83FC993C-661B-4668-AB5C-C08AEBD6CBCF},248000,2013-08-16 00:00,SE14 6NU,T,,L,55B,,ST DONATTS ROAD,,LONDON,LEWISHAM,GREATER LONDON,4592.59259259259,3.0,54.0,63.0,1900.0,SE14,2013,10315,2,New Cross Gate,0.411919,51800,4,6a,32.7621544676537
{0C6C0C2C-E692-4BB4-BA1C-2D287D04F160},357000,2013-08-16 00:00,SE14 5RN,T,,F,7,,JOSEPH HARDCASTLE CLOSE,,LONDON,LEWISHAM,GREATER LONDON,4200.0,4.0,85.0,71.0,1990.0,SE14,2013,10338,2,New Cross Gate,0.544129,52000,4,1b,4.08681250049597
{11534CAA-934D-4BDF-8655-E5070394078F},315000,2013-08-20 00:00,SE14 5NX,F,,L,24,,JERNINGHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,4150.74449861642,3.0,75.89,57.0,1929.0,SE14,2013,15279,2,New Cross Gate,0.26947,57800,5,6a,29.8560064836339
{C5AE7730-D119-4EF3-A354-217D0FE74C85},271000,2013-08-20 00:00,SE14 6JU,T,,F,130,,MILTON COURT ROAD,,LONDON,LEWISHAM,GREATER LONDON,2889.12579957356,3.0,93.8,65.0,1995.0,SE14,2013,7030,2,New Cross Gate,0.737291,43800,3,1b,2.51174727211506
{F70EE6CF-52AF-4F61-A837-35A83AEB9559},287000,2013-08-21 00:00,SE14 5TT,F,,L,96A,,GELLATLY ROAD,,LONDON,LEWISHAM,GREATER LONDON,5740.0,3.0,50.0,51.0,1929.0,SE14,2013,12904,2,Nunhead,0.217297,57800,4,3,10.172519589616
{939662BB-8545-44D5-B48E-EA13991FF12B},125000,2013-08-21 00:00,SE14 5XE,F,,L,GASSON HOUSE,FLAT 11,JOHN WILLIAMS CLOSE,,LONDON,LEWISHAM,GREATER LONDON,3676.47058823529,2.0,34.0,62.0,1995.0,SE14,2013,8320,2,South Bermondsey,0.836645,52000,3,1a,1.73959666568902
