ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{4C4EDFFF-AC1A-1854-E050-A8C063054F34},765000,2016-12-22,NW5 1SJ,F,,L,32,FIRST FLOOR FLAT,LAURIER ROAD,,LONDON,CAMDEN,GREATER LONDON,5000.0,5.0,153.0,79.0,2006.0,NW5,2016,24847,2,Tufnell Park,0.566426,70600,8,3,9.76912841986723,23932.439636709572
{50F18103-53C5-9FD5-E050-A8C063054923},520000,2017-01-03,NW5 1RT,F,,L,39 - 51,FLAT 210,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,13333.3333333333,,39.0,80.0,0.0,NW5,2017,14085,2,Kentish Town,0.382999,70600,5,6a,25.3175921123623,56973.60056937259
{47844C80-164D-8986-E050-A8C063056488},680000,2017-01-04,NW5 4PG,T,,L,47B,,BASSETT STREET,,LONDON,CAMDEN,GREATER LONDON,7555.55555555556,4.0,90.0,48.0,1929.0,NW5,2017,10171,2,Kentish Town West,0.408198,52500,4,4,16.3832203865475,56973.60056937259
{5376B385-B937-34C1-E053-6B04A8C09FF6},315000,2017-01-06,NW5 2ER,F,,L,1,FLAT 4,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,87.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{49B7852A-4C03-7921-E050-A8C063056E8D},595000,2017-01-06,NW5 2QH,F,,L,61,FLAT 2,LEIGHTON ROAD,,LONDON,CAMDEN,GREATER LONDON,9916.66666666667,,60.0,84.0,0.0,NW5,2017,8318,2,Kentish Town,0.22841,57100,3,5,20.5379136654421,56973.60056937259
{47844C80-1870-8986-E050-A8C063056488},704650,2017-01-10,NW5 2QH,F,,L,61,FLAT 9,LEIGHTON ROAD,,LONDON,CAMDEN,GREATER LONDON,9151.2987012987,,77.0,84.0,0.0,NW5,2017,8318,2,Kentish Town,0.22841,57100,3,5,20.5379136654421,56973.60056937259
{50F18103-53AA-9FD5-E050-A8C063054923},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 6,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,87.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B93D-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 14,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,86.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{47844C80-1672-8986-E050-A8C063056488},800000,2017-01-12,NW5 4DN,F,,L,24A - 24B,,GILLIES STREET,,LONDON,CAMDEN,GREATER LONDON,13793.1034482759,2.0,58.0,64.0,1900.0,NW5,2017,4795,2,Kentish Town West,0.480856,52200,2,4,17.2109537494323,56973.60056937259
{47844C80-1641-8986-E050-A8C063056488},575000,2017-01-12,NW5 1QU,F,,L,OAK COURT,6C,ST ALBANS VILLAS,,LONDON,CAMDEN,GREATER LONDON,10648.1481481481,4.0,54.0,62.0,1900.0,NW5,2017,22437,2,Gospel Oak,0.612941,60700,7,3,14.7140632508498,56973.60056937259
{5376B385-B951-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 7,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,87.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B94F-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 15,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,87.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B93F-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 18,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,87.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B935-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 5,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,87.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B950-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 10,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,88.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B93C-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 3,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,86.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B93B-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 11,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,88.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B93A-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 12,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,88.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B939-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 2,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,86.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B936-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 13,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,86.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B938-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 8,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,87.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{5376B385-B93E-34C1-E053-6B04A8C09FF6},315000,2017-01-12,NW5 2ER,F,,L,1,FLAT 9,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,88.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{50F18103-53A9-9FD5-E050-A8C063054923},1030000,2017-01-16,NW5 1RT,F,,L,39 - 51,FLAT 107,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,11704.5454545455,,88.0,77.0,0.0,NW5,2017,14085,2,Kentish Town,0.382999,70600,5,6a,25.3175921123623,56973.60056937259
{5376B385-B943-34C1-E053-6B04A8C09FF6},315000,2017-01-18,NW5 2ER,F,,L,1,FLAT 17,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,87.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,56973.60056937259
{49B7852A-4A57-7921-E050-A8C063056E8D},450000,2017-01-19,NW5 1AR,F,,L,13A,,SPENCER RISE,,LONDON,CAMDEN,GREATER LONDON,11588.9775946433,2.0,38.83,65.0,1929.0,NW5,2017,17027,2,Tufnell Park,0.343682,70600,6,5,23.3105722610556,56973.60056937259
{50F18103-53D3-9FD5-E050-A8C063054923},535000,2017-01-20,NW5 1RT,F,,L,39 - 51,FLAT 205,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,13048.7804878049,,41.0,80.0,0.0,NW5,2017,14085,2,Kentish Town,0.382999,70600,5,6a,25.3175921123623,56973.60056937259
{49B7852A-4A5E-7921-E050-A8C063056E8D},890000,2017-01-27,NW5 1RH,F,,L,50,,ST ALBANS ROAD,,LONDON,CAMDEN,GREATER LONDON,10000.0,5.0,89.0,59.0,1929.0,NW5,2017,22437,2,Archway,0.781505,60700,7,2,7.59773969327359,56973.60056937259
{49B7852A-4A9E-7921-E050-A8C063056E8D},492000,2017-02-03,NW5 4ES,F,,L,65,FLAT 2,QUEENS CRESCENT,,LONDON,CAMDEN,GREATER LONDON,11441.8604651163,3.0,43.0,70.0,1900.0,NW5,2017,10171,2,Chalk Farm,0.389096,52500,4,4,15.6001471116093,46408.08396238551
{49B7852A-4B2E-7921-E050-A8C063056E8D},500000,2017-02-03,NW5 1TX,F,,L,27B,,LADY SOMERSET ROAD,,LONDON,CAMDEN,GREATER LONDON,11904.7619047619,2.0,42.0,57.0,1900.0,NW5,2017,14085,2,Tufnell Park,0.402529,70600,5,6a,26.7610114751241,46408.08396238551
{50F18103-53CC-9FD5-E050-A8C063054923},1100000,2017-02-03,NW5 1RT,F,,L,39 - 51,FLAT 312,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,12359.5505617978,,89.0,74.0,0.0,NW5,2017,14085,2,Kentish Town,0.382999,70600,5,6a,25.3175921123623,46408.08396238551
{49B78529-A2ED-7921-E050-A8C063056E8D},2000000,2017-02-06,NW5 2LH,S,,F,15,,LAWFORD ROAD,,LONDON,CAMDEN,GREATER LONDON,9756.09756097561,10.0,205.0,42.0,1929.0,NW5,2017,9686,2,Kentish Town,0.383703,57100,3,5,24.666106697996,46408.08396238551
{49B7852A-49A8-7921-E050-A8C063056E8D},1100000,2017-02-08,NW5 4HB,T,,F,43,,HERBERT STREET,,LONDON,CAMDEN,GREATER LONDON,10576.9230769231,4.0,104.0,66.0,1900.0,NW5,2017,10171,2,Chalk Farm,0.596737,52500,4,4,16.3019094375531,46408.08396238551
{49B7852A-4AC4-7921-E050-A8C063056E8D},925000,2017-02-15,NW5 3EH,F,,L,"HAMPSTEAD GATES, 38",FLAT 11,RYLAND ROAD,,LONDON,CAMDEN,GREATER LONDON,10054.347826087,3.0,92.0,71.0,1929.0,NW5,2017,12979,2,Kentish Town West,0.109699,52200,4,5,24.2909122933622,46408.08396238551
{4C4EDFFF-A99C-1854-E050-A8C063054F34},660000,2017-02-22,NW5 2DT,F,,L,3,FLAT C,CAVERSHAM ROAD,,LONDON,CAMDEN,GREATER LONDON,8354.43037974683,3.0,79.0,72.0,1900.0,NW5,2017,9686,2,Kentish Town,0.175641,57100,3,6a,30.4749243651807,46408.08396238551
{5376B385-B953-34C1-E053-6B04A8C09FF6},315000,2017-02-24,NW5 2ER,F,,L,1,FLAT 16,WILLINGHAM TERRACE,,LONDON,CAMDEN,GREATER LONDON,8289.47368421053,,38.0,87.0,0.0,NW5,2017,20738,2,Kentish Town,0.332151,57100,7,5,19.4332395908815,46408.08396238551
{4C4EDFFF-AB8F-1854-E050-A8C063054F34},460000,2017-02-24,NW5 1DA,F,,L,121,FLAT 2,CHETWYND ROAD,,LONDON,CAMDEN,GREATER LONDON,8679.24528301887,3.0,53.0,61.0,1990.0,NW5,2017,17027,2,Tufnell Park,0.401179,70600,6,5,23.3105722610556,46408.08396238551
{4C4EDFFF-AC14-1854-E050-A8C063054F34},467000,2017-02-24,NW5 2SD,F,,L,104,FLAT 3,TORRIANO AVENUE,,LONDON,CAMDEN,GREATER LONDON,11119.0476190476,3.0,42.0,69.0,1929.0,NW5,2017,16623,2,Kentish Town,0.528219,57100,6,5,20.1113290354732,46408.08396238551
{50F18103-53D9-9FD5-E050-A8C063054923},665000,2017-02-24,NW5 1RT,F,,L,39 - 51,FLAT 202,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,11083.3333333333,,60.0,77.0,0.0,NW5,2017,14085,2,Kentish Town,0.382999,70600,5,6a,25.3175921123623,46408.08396238551
{4C4EDFFE-EAB8-1854-E050-A8C063054F34},1350000,2017-03-01,NW5 3HH,T,,F,26,,MALDEN ROAD,,LONDON,CAMDEN,GREATER LONDON,8940.39735099338,6.0,151.0,66.0,1929.0,NW5,2017,10171,2,Kentish Town West,0.305578,52500,4,5,20.1579983645884,-72112.25611848113
{4C4EDFFF-AA81-1854-E050-A8C063054F34},625000,2017-03-01,NW5 4PH,F,,L,20,,BASSETT STREET,,LONDON,CAMDEN,GREATER LONDON,7267.44186046512,4.0,86.0,69.0,1975.0,NW5,2017,7868,2,Kentish Town West,0.448877,52200,3,4,16.3792896777094,-72112.25611848113
{4C4EDFFF-AABB-1854-E050-A8C063054F34},500000,2017-03-03,NW5 3QJ,F,,L,PENSHURST,FLAT 110,QUEENS CRESCENT,,LONDON,CAMDEN,GREATER LONDON,6849.31506849315,4.0,73.0,49.0,1949.0,NW5,2017,4848,2,Chalk Farm,0.253326,52500,2,5,20.9526770086153,-72112.25611848113
{55BDCAE6-42A4-521D-E053-6B04A8C0DD7A},1850000,2017-03-03,NW5 3EH,S,,L,"BRINSMEAD APARTMENTS, 25A",007,RYLAND ROAD,,LONDON,CAMDEN,GREATER LONDON,9635.41666666667,,192.0,79.0,0.0,NW5,2017,12979,2,Kentish Town West,0.109699,52200,4,5,24.2909122933622,-72112.25611848113
{4C4EDFFF-AA67-1854-E050-A8C063054F34},495000,2017-03-08,NW5 4HG,F,,L,34,,WORDSWORTH PLACE,,LONDON,CAMDEN,GREATER LONDON,7990.31476997579,2.0,61.95,74.0,1995.0,NW5,2017,15302,2,Belsize Park,0.478276,73100,5,3,9.63223108744575,-72112.25611848113
{4C4EDFFF-8BE1-1854-E050-A8C063054F34},3500000,2017-03-09,NW5 1SX,S,,F,22,,DARTMOUTH PARK ROAD,,LONDON,CAMDEN,GREATER LONDON,13409.9616858238,7.0,261.0,63.0,1900.0,NW5,2017,24847,2,Tufnell Park,0.555957,70600,8,4,19.0233289339426,-72112.25611848113
{55BDCAE6-429E-521D-E053-6B04A8C0DD7A},375000,2017-03-15,NW5 4PH,F,,L,62,FLAT 2,BASSETT STREET,,LONDON,CAMDEN,GREATER LONDON,9868.42105263158,,38.0,89.0,0.0,NW5,2017,7868,2,Kentish Town West,0.448877,52200,3,4,16.3792896777094,-72112.25611848113
{4E95D757-A6D1-EDA1-E050-A8C0630539E2},236000,2017-03-16,NW5 1RD,F,,L,"HEATH LODGE, 4",FLAT 2,ST ALBANS ROAD,,LONDON,CAMDEN,GREATER LONDON,8428.57142857143,1.0,28.0,40.0,1900.0,NW5,2017,22437,2,Gospel Oak,0.708399,60700,7,2,7.8866585547903,-72112.25611848113
{4E95D757-A77A-EDA1-E050-A8C0630539E2},710000,2017-03-23,NW5 1BE,F,,L,GROVE VIEW APARTMENTS,FLAT 11,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,8765.43209876543,3.0,81.0,68.0,1900.0,NW5,2017,12523,2,Gospel Oak,0.381685,60700,4,5,23.670645860399,-72112.25611848113
{50F18103-52A5-9FD5-E050-A8C063054923},458500,2017-03-31,NW5 4PR,F,,L,249,,WEEDINGTON ROAD,,LONDON,CAMDEN,GREATER LONDON,5184.30574400724,4.0,88.44,72.0,1966.0,NW5,2017,4795,2,Gospel Oak,0.456772,52200,2,3,12.6527428306198,-72112.25611848113
{4E95D757-A6DD-EDA1-E050-A8C0630539E2},500000,2017-03-31,NW5 1LY,F,,L,CHESTER COURT,FLAT 16,LISSENDEN GARDENS,,LONDON,CAMDEN,GREATER LONDON,8928.57142857143,4.0,56.0,56.0,1900.0,NW5,2017,12523,2,Gospel Oak,0.113693,60700,4,4,16.482489408864,-72112.25611848113
{4E95D757-A6FB-EDA1-E050-A8C0630539E2},485000,2017-03-31,NW5 2AT,F,,L,23C,,OSENEY CRESCENT,,LONDON,CAMDEN,GREATER LONDON,8362.06896551724,2.0,58.0,66.0,1929.0,NW5,2017,9686,2,Kentish Town,0.49517,57100,3,5,19.3849463504279,-72112.25611848113
{4E95D757-A7B0-EDA1-E050-A8C0630539E2},635000,2017-03-31,NW5 2NF,F,,L,4,FLAT 2,GRAFTON YARD,,LONDON,CAMDEN,GREATER LONDON,8466.66666666667,3.0,75.0,48.0,2002.0,NW5,2017,18974,2,Kentish Town West,0.334051,52200,6,6b,40.6464292445951,-72112.25611848113
{4E95D757-A7B5-EDA1-E050-A8C0630539E2},590000,2017-03-31,NW5 2SJ,F,,L,TORRIANO COTTAGES,BURROW LODGE,TORRIANO AVENUE,,LONDON,CAMDEN,GREATER LONDON,9076.92307692308,,65.0,75.0,0.0,NW5,2017,16623,2,Kentish Town,0.527911,57100,6,4,14.8361263134989,-72112.25611848113
{4E95D757-A797-EDA1-E050-A8C0630539E2},825000,2017-03-31,NW5 4DA,F,,L,68,FLAT A,MALDEN ROAD,,LONDON,CAMDEN,GREATER LONDON,12890.625,3.0,64.0,78.0,2007.0,NW5,2017,10171,2,Kentish Town West,0.441613,52500,4,4,16.3832203865475,-72112.25611848113
{50F18103-5223-9FD5-E050-A8C063054923},285000,2017-04-06,NW5 1TR,F,,L,119,FLAT 18,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,6063.82978723404,2.0,47.0,62.0,1975.0,NW5,2017,12523,2,Gospel Oak,0.377622,60700,4,5,24.6242020022534,-32709.995880334776
{4E95D757-A6B9-EDA1-E050-A8C0630539E2},1300000,2017-04-06,NW5 3LW,F,,L,1,FLAT 38,PRINCE OF WALES ROAD,,LONDON,CAMDEN,GREATER LONDON,9558.82352941176,3.0,136.0,46.0,1929.0,NW5,2017,18974,2,Kentish Town West,0.265536,52200,6,6a,35.1896193349173,-32709.995880334776
{5CF9903C-3EE0-7F13-E053-6C04A8C074B1},577500,2017-04-07,NW5 1JD,F,,L,79,FIRST FLOOR FLAT,DARTMOUTH PARK HILL,,LONDON,CAMDEN,GREATER LONDON,9314.51612903226,2.0,62.0,24.0,1900.0,NW5,2017,17027,2,Tufnell Park,0.557856,70600,6,4,14.736862728535,-32709.995880334776
{5A9D8B55-7653-68EB-E053-6B04A8C0D293},628000,2017-04-12,NW5 1RT,F,,L,39 - 51,FLAT 209,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,10827.5862068966,,58.0,80.0,0.0,NW5,2017,14085,2,Kentish Town,0.382999,70600,5,6a,25.3175921123623,-32709.995880334776
{4E95D757-A4C4-EDA1-E050-A8C0630539E2},1275000,2017-04-13,NW5 3BT,T,,F,29,,INKERMAN ROAD,,LONDON,CAMDEN,GREATER LONDON,10897.4358974359,6.0,117.0,63.0,1900.0,NW5,2017,12979,2,Kentish Town,0.256614,52200,4,5,21.8713824819874,-32709.995880334776
{50F18103-5305-9FD5-E050-A8C063054923},1150000,2017-04-20,NW5 3LN,F,,L,"HAMPSTEAD GATES, 40A",FLAT 4,PRINCE OF WALES ROAD,,LONDON,CAMDEN,GREATER LONDON,8646.61654135338,4.0,133.0,71.0,1900.0,NW5,2017,7868,2,Kentish Town West,0.0476271,52200,3,6a,27.4609981622524,-32709.995880334776
{4E95D757-A78C-EDA1-E050-A8C0630539E2},1450000,2017-04-20,NW5 3DX,T,,F,35,,GRAFTON ROAD,,LONDON,CAMDEN,GREATER LONDON,11643.7806151128,6.0,124.53,60.0,1900.0,NW5,2017,18974,2,Kentish Town West,0.140573,52200,6,5,24.5281420657487,-32709.995880334776
{5CF9903C-3C3F-7F13-E053-6C04A8C074B1},850000,2017-04-21,NW5 2EB,F,,L,29B,,GAISFORD STREET,,LONDON,CAMDEN,GREATER LONDON,8947.36842105263,4.0,95.0,60.0,1900.0,NW5,2017,9686,2,Kentish Town,0.259973,57100,3,6a,27.6755034912603,-32709.995880334776
{50F18103-5228-9FD5-E050-A8C063054923},642000,2017-04-24,NW5 2DT,F,,L,19D,,CAVERSHAM ROAD,,LONDON,CAMDEN,GREATER LONDON,10524.5901639344,3.0,61.0,64.0,1900.0,NW5,2017,9686,2,Kentish Town,0.175641,57100,3,6a,30.4749243651807,-32709.995880334776
{50F18103-5281-9FD5-E050-A8C063054923},550000,2017-04-24,NW5 4EH,F,,L,HALSTOW,FLAT 26,QUEENS CRESCENT,,LONDON,CAMDEN,GREATER LONDON,5978.26086956522,4.0,92.0,67.0,1990.0,NW5,2017,10171,2,Chalk Farm,0.409409,52500,4,3,14.9860866778665,-32709.995880334776
{4E95D757-9129-EDA1-E050-A8C0630539E2},1500000,2017-04-26,NW5 4JP,T,,F,15,,QUADRANT GROVE,,LONDON,CAMDEN,GREATER LONDON,12605.0420168067,5.0,119.0,65.0,1929.0,NW5,2017,15302,2,Belsize Park,0.581944,73100,5,4,15.125832994363,-32709.995880334776
{50F18103-5219-9FD5-E050-A8C063054923},860000,2017-04-27,NW5 1RH,F,,L,70,,ST ALBANS ROAD,,LONDON,CAMDEN,GREATER LONDON,9555.55555555555,5.0,90.0,58.0,1929.0,NW5,2017,22437,2,Archway,0.781505,60700,7,2,7.59773969327359,-32709.995880334776
{50F18103-50C5-9FD5-E050-A8C063054923},409000,2017-04-28,NW5 2PG,F,,L,42 - 44,FLAT 6,LEVERTON STREET,,LONDON,CAMDEN,GREATER LONDON,9738.09523809524,2.0,42.0,68.0,1929.0,NW5,2017,14943,2,Kentish Town,0.246074,70600,5,5,21.8518017888599,-32709.995880334776
{50F18103-529B-9FD5-E050-A8C063054923},380000,2017-04-28,NW5 4RH,F,,L,DURSTON,FLAT 31,GRAFTON ROAD,,LONDON,CAMDEN,GREATER LONDON,5757.57575757576,3.0,66.0,74.0,1966.0,NW5,2017,7868,2,Kentish Town West,0.422841,52200,3,3,11.1029555786751,-32709.995880334776
{5376B385-B9AD-34C1-E053-6B04A8C09FF6},499950,2017-04-28,NW5 1PL,F,,L,28,,GROVE TERRACE,,LONDON,CAMDEN,GREATER LONDON,9090.0,3.0,55.0,16.0,1929.0,NW5,2017,24847,2,Gospel Oak,0.402351,70600,8,4,15.6763667062071,-32709.995880334776
{582D0637-4B99-8F22-E053-6C04A8C01BAC},1225000,2017-04-28,NW5 3AZ,F,,L,1,,CRADDOCK STREET,,LONDON,CAMDEN,GREATER LONDON,10040.9836065574,,122.0,88.0,0.0,NW5,2017,5453,2,Chalk Farm,0.164777,52500,2,5,20.9526770086153,-32709.995880334776
{50F18103-52D5-9FD5-E050-A8C063054923},436000,2017-05-03,NW5 3BX,F,,L,MONMOUTH HOUSE,FLAT 20,RAGLAN STREET,,LONDON,CAMDEN,GREATER LONDON,7517.24137931035,3.0,58.0,65.0,1966.0,NW5,2017,12979,2,Kentish Town,0.187349,52200,4,6a,31.3489649641541,322973.95375434373
{50F18103-520E-9FD5-E050-A8C063054923},871123,2017-05-04,NW5 2EH,F,,L,60B,,GAISFORD STREET,,LONDON,CAMDEN,GREATER LONDON,9267.26595744681,5.0,94.0,63.0,1900.0,NW5,2017,9686,2,Kentish Town,0.309727,57100,3,6a,26.0156360002767,322973.95375434373
{5F54B81D-76F0-2B45-E053-6B04A8C01FB0},475000,2017-05-05,NW5 4PH,F,,L,62,FLAT 3,BASSETT STREET,,LONDON,CAMDEN,GREATER LONDON,10106.3829787234,,47.0,89.0,0.0,NW5,2017,7868,2,Kentish Town West,0.448877,52200,3,4,16.3792896777094,322973.95375434373
{50F18103-52D4-9FD5-E050-A8C063054923},825000,2017-05-08,NW5 2HR,F,,L,107C,,FORTESS ROAD,,LONDON,CAMDEN,GREATER LONDON,7703.081232493,5.0,107.1,59.0,1900.0,NW5,2017,18723,2,Tufnell Park,0.109726,70600,6,5,22.9983536236509,322973.95375434373
{50F18103-391A-9FD5-E050-A8C063054923},1200000,2017-05-08,NW5 1BJ,T,,F,14,,COLLEGE LANE,,LONDON,CAMDEN,GREATER LONDON,9331.98537988957,5.0,128.59,43.0,1900.0,NW5,2017,14085,2,Gospel Oak,0.436281,70600,5,5,24.6242020022534,322973.95375434373
{5A9D8B55-75F7-68EB-E053-6B04A8C0D293},950000,2017-05-10,NW5 1RT,F,,L,39 - 51,FLAT 112,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,13013.698630137,,73.0,72.0,0.0,NW5,2017,14085,2,Kentish Town,0.382999,70600,5,6a,25.3175921123623,322973.95375434373
{50F18103-4FF0-9FD5-E050-A8C063054923},1320000,2017-05-10,NW5 2XH,T,,F,35,,COUNTESS ROAD,,LONDON,CAMDEN,GREATER LONDON,9565.21739130435,7.0,138.0,65.0,1929.0,NW5,2017,20738,2,Tufnell Park,0.356143,57100,7,4,18.8242985244001,322973.95375434373
{5376B385-B7C7-34C1-E053-6B04A8C09FF6},530000,2017-05-11,NW5 2ES,F,,L,10,FLAT 1,FORTESS ROAD,,LONDON,CAMDEN,GREATER LONDON,10026.4850548619,3.0,52.86,65.0,1900.0,NW5,2017,18723,2,Kentish Town,0.163933,70600,6,5,21.8518017888599,322973.95375434373
{55BDCAE6-426B-521D-E053-6B04A8C0DD7A},1300000,2017-05-11,NW5 1BF,F,,L,1,,PIANO YARD,,LONDON,CAMDEN,GREATER LONDON,11403.5087719298,,114.0,90.0,0.0,NW5,2017,18723,2,Kentish Town,0.316447,70600,6,6a,25.2938456992252,322973.95375434373
{582D0637-2F06-8F22-E053-6C04A8C01BAC},1660000,2017-05-11,NW5 4ER,T,,F,9,,ST ANNS GARDENS,,LONDON,CAMDEN,GREATER LONDON,9822.48520710059,6.0,169.0,47.0,1929.0,NW5,2017,10171,2,Chalk Farm,0.355634,52500,4,4,17.5953786176713,322973.95375434373
{50F18103-52A9-9FD5-E050-A8C063054923},387500,2017-05-12,NW5 4BN,F,,L,39,,CRESSFIELD CLOSE,,LONDON,CAMDEN,GREATER LONDON,8800.81762434704,2.0,44.03,68.0,1975.0,NW5,2017,7620,2,Gospel Oak,0.380148,52200,3,2,9.05105045541819,322973.95375434373
{5A9D8B55-75EA-68EB-E053-6B04A8C0D293},1575000,2017-05-16,NW5 1RT,F,,L,39 - 51,FLAT 411,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,13235.2941176471,,119.0,65.0,0.0,NW5,2017,14085,2,Kentish Town,0.382999,70600,5,6a,25.3175921123623,322973.95375434373
{5376B385-B918-34C1-E053-6B04A8C09FF6},475000,2017-05-16,NW5 3LN,F,,L,"PRINCES PARK APARTMENTS SOUTH, 52",FLAT 24,PRINCE OF WALES ROAD,,LONDON,CAMDEN,GREATER LONDON,11046.511627907,,43.0,82.0,0.0,NW5,2017,7868,2,Kentish Town West,0.0476271,52200,3,6a,27.4609981622524,322973.95375434373
{5376B385-B822-34C1-E053-6B04A8C09FF6},730000,2017-05-18,NW5 1JB,F,,L,"CREST VIEW, 47",FLAT 19,DARTMOUTH PARK HILL,,LONDON,CAMDEN,GREATER LONDON,10428.5714285714,3.0,70.0,61.0,1975.0,NW5,2017,17027,2,Tufnell Park,0.484668,70600,6,4,17.3565502343725,322973.95375434373
