ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{BC8936BB-704E-0E2C-E053-6C04A8C0DBF4},1061510,2020-12-15,E5 0SQ,T,,F,4,,ELMCROFT STREET,,LONDON,HACKNEY,GREATER LONDON,8041.74242424242,6.0,132.0,68.0,1900.0,E5,2020,10841,2,Clapton,0.81108,58300,4,4,16.4003902438243,-73980.8577899916
{BEF7EBBF-1B60-7A76-E053-6B04A8C092F7},1350000,2020-12-16,E5 9QJ,T,,F,45,,COTESBACH ROAD,,LONDON,HACKNEY,GREATER LONDON,8035.71428571429,6.0,168.0,72.0,1900.0,E5,2020,6784,2,Clapton,0.466936,58300,3,5,21.1472807118953,-73980.8577899916
{BEF7EBBF-07D4-7A76-E053-6B04A8C092F7},735000,2020-12-18,E5 0EB,T,,F,55,,TREHURST STREET,,LONDON,HACKNEY,GREATER LONDON,7205.88235294118,6.0,102.0,53.0,1900.0,E5,2020,7676,2,Homerton,0.483703,56600,3,3,13.7571026621409,-73980.8577899916
{BC8936BB-306D-0E2C-E053-6C04A8C0DBF4},595000,2020-12-21,E5 8NR,F,,L,61A,,CRICKETFIELD ROAD,,LONDON,HACKNEY,GREATER LONDON,9916.66666666667,3.0,60.0,73.0,1900.0,E5,2020,5892,2,Hackney Downs,0.613692,50500,2,3,10.7117272048278,-73980.8577899916
{BC8936BB-30E6-0E2C-E053-6C04A8C0DBF4},530000,2020-12-21,E5 9FU,F,,L,"CEDARWOOD COURT, 78",FLAT 36,CLAPTON COMMON,,LONDON,HACKNEY,GREATER LONDON,6973.68421052632,3.0,76.0,81.0,0.0,E5,2020,6317,3,Stamford Hill,0.855268,41500,2,2,5.48415394488175,-73980.8577899916
{BC8936BB-B3AD-0E2C-E053-6C04A8C0DBF4},1015000,2020-12-21,E5 8AG,T,,F,159,,BROOKE ROAD,,LONDON,HACKNEY,GREATER LONDON,8055.55555555556,5.0,126.0,60.0,1900.0,E5,2020,6287,2,Clapton,0.325231,50500,2,5,20.6145039309972,-73980.8577899916
{BC8936BB-71BD-0E2C-E053-6C04A8C0DBF4},820000,2020-12-21,E5 8DJ,T,,F,10A,,POWELL ROAD,,LONDON,HACKNEY,GREATER LONDON,7256.63716814159,3.0,113.0,58.0,2002.0,E5,2020,6158,2,Clapton,0.548915,50500,2,5,21.948273124891,-73980.8577899916
{BC8936BB-B39B-0E2C-E053-6C04A8C0DBF4},1170000,2020-12-22,E5 0DS,T,,F,86,,RODING ROAD,,LONDON,HACKNEY,GREATER LONDON,7959.18367346939,6.0,147.0,72.0,1900.0,E5,2020,7676,2,Homerton,0.628349,56600,3,2,7.56078157116187,-73980.8577899916
{C18F412A-6ECE-81A6-E053-6B04A8C0AD18},1380000,2021-01-04,E5 0AP,T,,F,49,,LOCKHURST STREET,,LONDON,HACKNEY,GREATER LONDON,10952.380952381,6.0,126.0,69.0,1900.0,E5,2021,9211,2,Homerton,0.926224,56600,3,1b,3.90704913869332,-13270.692874449887
{BEF7EBBE-C481-7A76-E053-6B04A8C092F7},557500,2021-01-05,E5 8NB,F,,L,63D,,NIGHTINGALE ROAD,,LONDON,HACKNEY,GREATER LONDON,9139.34426229508,3.0,61.0,69.0,1900.0,E5,2021,6158,2,Clapton,0.297304,50500,2,5,23.6784925479012,-13270.692874449887
{BC8936BB-2E6B-0E2C-E053-6C04A8C0DBF4},1125000,2021-01-05,E5 0PR,T,,F,163,,POWERSCROFT ROAD,,LONDON,HACKNEY,GREATER LONDON,8928.57142857143,6.0,126.0,73.0,1900.0,E5,2021,10841,2,Clapton,0.890652,58300,4,2,5.09683747275534,-13270.692874449887
{BEF7EBBF-1BD1-7A76-E053-6B04A8C092F7},1375000,2021-01-08,E5 0AE,T,,F,164,,MILLFIELDS ROAD,,LONDON,HACKNEY,GREATER LONDON,8435.58282208589,5.0,163.0,67.0,1900.0,E5,2021,10841,2,Clapton,0.852372,58300,4,3,13.9494670133042,-13270.692874449887
{C8A3A576-10B5-0425-E053-6C04A8C0947B},565000,2021-01-08,E5 0ES,F,,L,7,,TOWER MEWS,,LONDON,HACKNEY,GREATER LONDON,5824.74226804124,3.0,97.0,46.0,1929.0,E5,2021,6994,2,Homerton,0.576366,56600,3,3,12.8564436419404,-13270.692874449887
{BC8936BB-70FC-0E2C-E053-6C04A8C0DBF4},495000,2021-01-08,E5 8SY,F,,L,ROSSENDALE HOUSE,FLAT 23,ROSSENDALE STREET,,LONDON,HACKNEY,GREATER LONDON,5823.52941176471,4.0,85.0,69.0,1966.0,E5,2021,7202,2,Clapton,0.324585,44700,3,3,13.4419817042459,-13270.692874449887
{BC8936BB-3057-0E2C-E053-6C04A8C0DBF4},920000,2021-01-08,E5 8DJ,F,,L,16A,,POWELL ROAD,,LONDON,HACKNEY,GREATER LONDON,9387.75510204082,4.0,98.0,71.0,1900.0,E5,2021,6158,2,Clapton,0.548915,50500,2,5,21.948273124891,-13270.692874449887
{BEF7EBBE-83BD-7A76-E053-6B04A8C092F7},670077,2021-01-14,E5 0QA,F,,L,176,FLAT B,LOWER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,8816.80263157895,3.0,76.0,65.0,1900.0,E5,2021,9886,2,Clapton,0.52772,58300,4,6a,26.4288781946462,-13270.692874449887
{BEF7EBBF-0777-7A76-E053-6B04A8C092F7},985000,2021-01-15,E5 0ND,T,,F,92,,DUNLACE ROAD,,LONDON,HACKNEY,GREATER LONDON,9129.66910742423,5.0,107.89,49.0,1929.0,E5,2021,6917,2,Homerton,0.68101,56600,3,4,15.5823199667965,-13270.692874449887
{D707E534-B554-0AD9-E053-6B04A8C067CC},440000,2021-01-18,E5 0NP,F,,L,109B,,LOWER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,9166.66666666667,3.0,48.0,56.0,1900.0,E5,2021,5446,2,Hackney Central,0.575312,58700,2,6b,44.1326893495243,-13270.692874449887
{D22473F5-2D6E-7B40-E053-6C04A8C0A630},575000,2021-01-18,E5 8AJ,F,,L,244,FLAT 10,EVERING ROAD,,LONDON,HACKNEY,GREATER LONDON,6845.2380952381,3.0,84.0,55.0,1900.0,E5,2021,6287,2,Clapton,0.168375,50500,2,4,16.5272894864137,-13270.692874449887
{BEF7EBBF-1B83-7A76-E053-6B04A8C092F7},935000,2021-01-21,E5 0EB,T,,F,13,,TREHURST STREET,,LONDON,HACKNEY,GREATER LONDON,9086.49173955296,4.0,102.9,53.0,1929.0,E5,2021,7676,2,Homerton,0.483703,56600,3,3,13.7571026621409,-13270.692874449887
{BEF7EBBE-C5BD-7A76-E053-6B04A8C092F7},810000,2021-01-22,E5 8AJ,F,,L,196,FLAT A,EVERING ROAD,,LONDON,HACKNEY,GREATER LONDON,7598.4990619137,4.0,106.6,77.0,1900.0,E5,2021,6287,2,Clapton,0.168375,50500,2,4,16.5272894864137,-13270.692874449887
{C18F412A-7251-81A6-E053-6B04A8C0AD18},602000,2021-01-22,E5 0LH,F,,L,"OLD ICE CREAM WORKS, 57",FLAT 3,CHATSWORTH ROAD,,LONDON,HACKNEY,GREATER LONDON,8852.94117647059,3.0,68.0,66.0,1900.0,E5,2021,8807,2,Homerton,0.720634,58300,3,4,16.5977317236542,-13270.692874449887
{CFC9085C-8341-9A70-E053-6B04A8C09D6A},328000,2021-01-25,E5 8JT,F,,L,MILSTEAD HOUSE,FLAT 43,PEMBURY ROAD,,LONDON,HACKNEY,GREATER LONDON,5466.66666666667,4.0,60.0,59.0,1929.0,E5,2021,7129,2,Hackney Downs,0.259461,49400,3,5,22.3487179118704,-13270.692874449887
{C18F412A-7231-81A6-E053-6B04A8C0AD18},725000,2021-01-28,E5 0QR,F,,L,126,FLAT 1,LOWER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,5291.97080291971,4.0,137.0,80.0,1995.0,E5,2021,7320,2,Hackney Downs,0.699928,58300,3,6a,30.044603696046,-13270.692874449887
{C18F412A-6EDF-81A6-E053-6B04A8C0AD18},760000,2021-01-29,E5 8NF,T,,F,42,,WALSINGHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,8636.36363636364,4.0,88.0,51.0,1900.0,E5,2021,6287,2,Clapton,0.361666,50500,2,5,23.3002162320836,-13270.692874449887
{C18F412A-B946-81A6-E053-6B04A8C0AD18},477000,2021-01-29,E5 8AH,F,,L,168D,,EVERING ROAD,,LONDON,HACKNEY,GREATER LONDON,6360.0,4.0,75.0,56.0,1966.0,E5,2021,11196,2,Clapton,0.333448,60300,4,4,16.1996291703903,-13270.692874449887
{BEF7EBBE-C523-7A76-E053-6B04A8C092F7},365500,2021-01-29,E5 8JH,F,,L,SANDGATE HOUSE,FLAT 22,PEMBURY ROAD,,LONDON,HACKNEY,GREATER LONDON,6896.22641509434,3.0,53.0,63.0,1949.0,E5,2021,7129,2,Hackney Downs,0.437162,49400,3,6a,27.9699237126756,-13270.692874449887
{BEF7EBBE-C576-7A76-E053-6B04A8C092F7},580000,2021-01-29,E5 8HE,F,,L,64,,CLAPTON SQUARE,,LONDON,HACKNEY,GREATER LONDON,8529.41176470588,3.0,68.0,79.0,2006.0,E5,2021,5446,2,Hackney Central,0.487134,58700,2,6a,29.5833277572037,-13270.692874449887
{C6209F5F-9404-295E-E053-6C04A8C0DDCC},1290000,2021-01-29,E5 0PR,T,,F,150,,POWERSCROFT ROAD,,LONDON,HACKNEY,GREATER LONDON,7087.91208791209,7.0,182.0,59.0,1929.0,E5,2021,10841,2,Clapton,0.890652,58300,4,2,5.09683747275534,-13270.692874449887
{C3C3F9B5-5180-362B-E053-6B04A8C03ACC},600000,2021-01-29,E5 8NS,F,,L,88,FLAT A,CRICKETFIELD ROAD,,LONDON,HACKNEY,GREATER LONDON,9523.80952380952,2.0,63.0,72.0,1929.0,E5,2021,5892,2,Hackney Downs,0.624279,50500,2,5,22.6129453887592,-13270.692874449887
{BEF7EBBE-85C1-7A76-E053-6B04A8C092F7},652115,2021-02-03,E5 8NF,F,,L,30,GROUND FLOOR FLAT,WALSINGHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,10517.9838709677,3.0,62.0,72.0,1929.0,E5,2021,6287,2,Clapton,0.361666,50500,2,5,23.3002162320836,20911.94628650637
{BEF7EBBF-07B8-7A76-E053-6B04A8C092F7},975000,2021-02-03,E5 0LW,T,,F,105,,CLIFDEN ROAD,,LONDON,HACKNEY,GREATER LONDON,8863.63636363636,5.0,110.0,67.0,1929.0,E5,2021,6917,2,Homerton,0.603048,56600,3,4,16.1828985249107,20911.94628650637
{C8A3A575-D17D-0425-E053-6C04A8C0947B},645000,2021-02-04,E5 9BU,F,,L,85B,APARTMENT 102,UPPER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,7588.23529411765,,85.0,86.0,0.0,E5,2021,7202,2,Clapton,0.254383,44700,3,4,16.9936866402802,20911.94628650637
{C18F412A-B954-81A6-E053-6B04A8C0AD18},550000,2021-02-04,E5 0DY,F,,L,3,,ADLEY STREET,,LONDON,HACKNEY,GREATER LONDON,7746.47887323944,3.0,71.0,62.0,1949.0,E5,2021,4889,2,Homerton,0.524223,45000,2,3,14.4695255728481,20911.94628650637
{BEF7EBBE-C551-7A76-E053-6B04A8C092F7},435000,2021-02-05,E5 0BQ,F,,L,"HEANOR COURT, 4",FLAT 16,PEDRO STREET,,LONDON,HACKNEY,GREATER LONDON,5117.64705882353,5.0,85.0,77.0,1982.0,E5,2021,3371,2,Homerton,1.02975,45000,2,1b,4.11784337127813,20911.94628650637
{C18F412B-1B3D-81A6-E053-6B04A8C0AD18},956600,2021-02-05,E5 0DS,T,,F,78,,RODING ROAD,,LONDON,HACKNEY,GREATER LONDON,9198.07692307692,5.0,104.0,63.0,1900.0,E5,2021,7676,2,Homerton,0.628349,56600,3,2,7.56078157116187,20911.94628650637
{BEF7EBBE-804E-7A76-E053-6B04A8C092F7},1090000,2021-02-10,E5 0AP,T,,F,42,,LOCKHURST STREET,,LONDON,HACKNEY,GREATER LONDON,9456.88009717161,6.0,115.26,69.0,1929.0,E5,2021,9211,2,Homerton,0.926224,56600,3,1b,3.90704913869332,20911.94628650637
{C3C3F9B5-F53D-362B-E053-6B04A8C03ACC},985000,2021-02-11,E5 0LW,T,,F,123,,CLIFDEN ROAD,,LONDON,HACKNEY,GREATER LONDON,9471.15384615385,5.0,104.0,67.0,1929.0,E5,2021,6917,2,Homerton,0.603048,56600,3,4,16.1828985249107,20911.94628650637
{C3C3F9B5-A05E-362B-E053-6B04A8C03ACC},465000,2021-02-12,E5 8AE,F,,L,41,,ICKBURGH ESTATE,,LONDON,HACKNEY,GREATER LONDON,5740.74074074074,4.0,81.0,46.0,1966.0,E5,2021,6287,2,Clapton,0.0456297,50500,2,6a,29.581424071085,20911.94628650637
{C18F412A-728F-81A6-E053-6B04A8C0AD18},415000,2021-02-12,E5 8DR,F,,L,16,FLAT A,HEYWORTH ROAD,,LONDON,HACKNEY,GREATER LONDON,7545.45454545455,2.0,55.0,55.0,1900.0,E5,2021,6158,2,Clapton,0.553874,50500,2,5,21.0453918852279,20911.94628650637
{C18F412A-B8CC-81A6-E053-6B04A8C0AD18},455000,2021-02-12,E5 0JS,F,,L,187,,GLYN ROAD,,LONDON,HACKNEY,GREATER LONDON,10111.1111111111,2.0,45.0,68.0,1929.0,E5,2021,9211,2,Homerton,0.78818,56600,3,1b,4.69561418889377,20911.94628650637
{C3C3F9B5-A0CD-362B-E053-6B04A8C03ACC},375000,2021-02-12,E5 8JW,F,,L,42,,PEMBURY CLOSE,,LONDON,HACKNEY,GREATER LONDON,7027.73613193403,3.0,53.36,71.0,1949.0,E5,2021,7129,2,Hackney Downs,0.385681,49400,3,6a,26.6222280479563,20911.94628650637
{C3C3F9B5-A141-362B-E053-6B04A8C03ACC},420000,2021-02-12,E5 9HH,F,,L,"HERON COURT, 14",FLAT 28,BIG HILL,,LONDON,HACKNEY,GREATER LONDON,5316.45569620253,3.0,79.0,81.0,2006.0,E5,2021,6187,2,Clapton,0.797464,47700,2,1a,2.37276512677171,20911.94628650637
{C18F412A-B925-81A6-E053-6B04A8C0AD18},365000,2021-02-15,E5 8LY,F,,L,MONKTON HOUSE,FLAT 26,PEMBURY ROAD,,LONDON,HACKNEY,GREATER LONDON,7059.96131528046,3.0,51.7,72.0,1949.0,E5,2021,7129,2,Hackney Downs,0.241678,49400,3,6a,32.1331722473163,20911.94628650637
{C18F412A-7189-81A6-E053-6B04A8C0AD18},557000,2021-02-17,E5 8QJ,F,,L,"PARK VIEW APARTMENTS, 5 - 7",FLAT 4,DOWNS ROAD,,LONDON,HACKNEY,GREATER LONDON,8439.39393939394,,66.0,90.0,0.0,E5,2021,3374,2,Rectory Road,0.349643,50500,2,4,15.3367751084089,20911.94628650637
{C3C3F9B5-F4EA-362B-E053-6B04A8C03ACC},1077500,2021-02-17,E5 0JD,T,,F,30,,GLYN ROAD,,LONDON,HACKNEY,GREATER LONDON,10890.4386496867,5.0,98.94,39.0,1929.0,E5,2021,7676,2,Homerton,0.385881,56600,3,4,17.2940940200067,20911.94628650637
{C18F412A-B91F-81A6-E053-6B04A8C0AD18},600000,2021-02-18,E5 8HE,F,,L,39,,CLAPTON SQUARE,,LONDON,HACKNEY,GREATER LONDON,9090.90909090909,3.0,66.0,75.0,2006.0,E5,2021,5446,2,Hackney Central,0.487134,58700,2,6a,29.5833277572037,20911.94628650637
{CB0035E5-74F9-58AE-E053-6B04A8C091AF},1100000,2021-02-18,E5 0ET,T,,F,37,,RUSHMORE ROAD,,LONDON,HACKNEY,GREATER LONDON,8029.19708029197,6.0,137.0,68.0,1900.0,E5,2021,9886,2,Clapton,0.771579,58300,4,5,23.2059543219662,20911.94628650637
{C3C3F9B5-9EB9-362B-E053-6B04A8C03ACC},410000,2021-02-18,E5 9ST,F,,L,136,,RIVERSIDE CLOSE,,LONDON,HACKNEY,GREATER LONDON,7321.42857142857,3.0,56.0,70.0,1990.0,E5,2021,10980,2,Clapton,0.711232,47700,4,1b,4.80492386567962,20911.94628650637
{C3C3F9B6-0D89-362B-E053-6B04A8C03ACC},1150000,2021-02-18,E5 0AX,T,,F,8,,SEWDLEY STREET,,LONDON,HACKNEY,GREATER LONDON,9274.1935483871,6.0,124.0,73.0,1900.0,E5,2021,9211,2,Clapton,1.01478,56600,3,2,5.53453751153454,20911.94628650637
{C3C3F9B5-5056-362B-E053-6B04A8C03ACC},345000,2021-02-18,E5 8BG,F,,L,BEAUMONT COURT,FLAT 26,UPPER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,7340.42553191489,2.0,47.0,70.0,1929.0,E5,2021,2769,2,Clapton,0.152998,47700,1,5,23.5847103913077,20911.94628650637
{C3C3F9B5-A1A1-362B-E053-6B04A8C03ACC},510000,2021-02-19,E5 0EX,F,,L,62B,FLAT,RUSHMORE ROAD,,LONDON,HACKNEY,GREATER LONDON,10000.0,3.0,51.0,69.0,1929.0,E5,2021,7320,2,Hackney Central,0.914839,58300,3,4,15.1441238314085,20911.94628650637
{C18F412B-04B7-81A6-E053-6B04A8C0AD18},1476000,2021-02-22,E5 9QH,T,,F,14,,WATTISFIELD ROAD,,LONDON,HACKNEY,GREATER LONDON,12834.7826086957,6.0,115.0,69.0,1929.0,E5,2021,6784,2,Clapton,0.542023,58300,3,5,22.6607994582299,20911.94628650637
{C6209F5F-7C8B-295E-E053-6C04A8C0DDCC},720000,2021-02-22,E5 0QP,T,,F,1,,ATHERDEN ROAD,,LONDON,HACKNEY,GREATER LONDON,9473.68421052631,4.0,76.0,69.0,1975.0,E5,2021,9886,2,Clapton,0.788622,58300,4,6a,25.4406696089852,20911.94628650637
{C18F412A-B7BC-81A6-E053-6B04A8C0AD18},325000,2021-02-22,E5 8HD,F,,L,18,,ATHLONE CLOSE,,LONDON,HACKNEY,GREATER LONDON,6459.94832041344,2.0,50.31,73.0,1975.0,E5,2021,5446,2,Hackney Downs,0.439005,58700,2,6a,27.6411808626046,20911.94628650637
{C6209F5F-24F8-295E-E053-6C04A8C0DDCC},439000,2021-02-23,E5 9LJ,F,,L,12A,,SACH ROAD,,LONDON,HACKNEY,GREATER LONDON,9543.47826086957,3.0,46.0,64.0,1929.0,E5,2021,2917,2,Clapton,0.323666,44700,1,3,11.1116723383495,20911.94628650637
{C3C3F9B5-9F83-362B-E053-6B04A8C03ACC},1220000,2021-02-25,E5 0DN,T,,F,21,,RODING ROAD,,LONDON,HACKNEY,GREATER LONDON,11296.2962962963,5.0,108.0,66.0,1929.0,E5,2021,7676,2,Homerton,0.399787,56600,3,4,15.4665323006024,20911.94628650637
{C8A3A575-CF10-0425-E053-6C04A8C0947B},517000,2021-02-25,E5 8AP,F,,L,198C,,BROOKE ROAD,,LONDON,HACKNEY,GREATER LONDON,8475.40983606557,3.0,61.0,68.0,1929.0,E5,2021,6287,2,Clapton,0.336456,50500,2,5,20.6145039309972,20911.94628650637
{C3C3F9B5-9FD2-362B-E053-6B04A8C03ACC},645000,2021-02-25,E5 8HT,F,,L,ST. JOHN'S MANSIONS,FLAT 31,CLAPTON SQUARE,,LONDON,HACKNEY,GREATER LONDON,7962.96296296296,3.0,81.0,56.0,1929.0,E5,2021,5446,2,Hackney Central,0.535452,58700,2,6a,29.5833277572037,20911.94628650637
{BEF7EBBF-072E-7A76-E053-6B04A8C092F7},1475000,2021-02-26,E5 0NJ,T,,F,25,,BLURTON ROAD,,LONDON,HACKNEY,GREATER LONDON,9833.33333333333,6.0,150.0,84.0,1900.0,E5,2021,8807,2,Homerton,0.79659,58300,3,3,13.1516879476809,20911.94628650637
{CD5A9DCC-0BC5-310A-E053-6C04A8C00A1F},985000,2021-02-26,E5 0EX,T,,F,60,,RUSHMORE ROAD,,LONDON,HACKNEY,GREATER LONDON,10591.3978494624,5.0,93.0,55.0,1900.0,E5,2021,7320,2,Hackney Central,0.914839,58300,3,4,15.1441238314085,20911.94628650637
{C3C3F9B6-0D9E-362B-E053-6B04A8C03ACC},1199025,2021-02-26,E5 8NF,T,,F,28,,WALSINGHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,7137.05357142857,6.0,168.0,74.0,1929.0,E5,2021,6287,2,Clapton,0.361666,50500,2,5,23.3002162320836,20911.94628650637
{DE2D0CDF-4547-51EE-E053-6C04A8C00671},700000,2021-02-26,E5 8HS,F,,L,14A,,CLAPTON PASSAGE,,LONDON,HACKNEY,GREATER LONDON,6542.05607476635,6.0,107.0,68.0,1900.0,E5,2021,5446,2,Hackney Central,0.566334,58700,2,6a,33.671512474488,20911.94628650637
{C3C3F9B5-A0E4-362B-E053-6B04A8C03ACC},442500,2021-02-26,E5 8AJ,F,,L,244,FLAT 4,EVERING ROAD,,LONDON,HACKNEY,GREATER LONDON,11245.2350698856,3.0,39.35,47.0,1900.0,E5,2021,6287,2,Clapton,0.168375,50500,2,4,16.5272894864137,20911.94628650637
{C3C3F9B5-A15B-362B-E053-6B04A8C03ACC},314000,2021-02-26,E5 8PH,F,,L,53,,MONTEAGLE WAY,,LONDON,HACKNEY,GREATER LONDON,7476.19047619048,2.0,42.0,80.0,2006.0,E5,2021,8634,2,Rectory Road,0.345812,50500,3,3,11.7255103604438,20911.94628650637
{C6209F5F-7C1B-295E-E053-6C04A8C0DDCC},830000,2021-02-26,E5 0HR,T,,F,11,,COLNE ROAD,,LONDON,HACKNEY,GREATER LONDON,6640.0,6.0,125.0,49.0,1900.0,E5,2021,6994,2,Homerton,0.744352,56600,3,2,6.18595314600845,20911.94628650637
{CD5A9DCB-7A0C-310A-E053-6C04A8C00A1F},432500,2021-03-02,E5 8BG,F,,L,BEAUMONT COURT,FLAT 43,UPPER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,4601.06382978723,4.0,94.0,55.0,1949.0,E5,2021,2769,2,Clapton,0.152998,47700,1,5,23.5847103913077,70124.21456465966
{C6209F5F-21BF-295E-E053-6C04A8C0DDCC},505000,2021-03-03,E5 9HL,F,,L,56,FLAT 1,BAKERS HILL,,LONDON,HACKNEY,GREATER LONDON,6158.53658536585,4.0,82.0,59.0,1990.0,E5,2021,6187,2,Clapton,0.68455,47700,2,2,7.85836801950024,70124.21456465966
{C3C3F9B5-4F46-362B-E053-6B04A8C03ACC},670000,2021-03-03,E5 0NE,F,,L,36A,,DUNLACE ROAD,,LONDON,HACKNEY,GREATER LONDON,8302.35439900867,4.0,80.7,73.0,1900.0,E5,2021,8807,2,Homerton,0.685194,58300,3,4,19.4870531667128,70124.21456465966
{C6209F5E-CDB2-295E-E053-6C04A8C0DDCC},1050000,2021-03-04,E5 0AP,T,,F,35,,LOCKHURST STREET,,LONDON,HACKNEY,GREATER LONDON,10396.0396039604,5.0,101.0,67.0,1900.0,E5,2021,9211,2,Homerton,0.926224,56600,3,1b,3.90704913869332,70124.21456465966
{C3C3F9B5-9EB1-362B-E053-6B04A8C03ACC},410000,2021-03-05,E5 0QA,F,,L,176,FLAT C,LOWER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,9318.18181818182,2.0,44.0,61.0,1929.0,E5,2021,9886,2,Clapton,0.52772,58300,4,6a,26.4288781946462,70124.21456465966
{DE2D0CDF-461E-51EE-E053-6C04A8C00671},565000,2021-03-05,E5 9QY,T,,F,2D,,HILLSTOWE STREET,,LONDON,HACKNEY,GREATER LONDON,6975.30864197531,3.0,81.0,76.0,1995.0,E5,2021,7191,2,Clapton,0.718897,47700,3,2,9.90897894077887,70124.21456465966
{CD5A9DCB-7959-310A-E053-6C04A8C00A1F},215000,2021-03-05,E5 9GZ,F,,L,REDWOOD COURT,FLAT 8,WOODMILL ROAD,,LONDON,HACKNEY,GREATER LONDON,3583.33333333333,3.0,60.0,81.0,2007.0,E5,2021,5611,2,Clapton,0.673909,47700,2,2,5.47090118200621,70124.21456465966
{CB0035E5-B545-58AE-E053-6B04A8C091AF},536000,2021-03-08,E5 9QX,F,,L,15,,LEAGRAVE STREET,,LONDON,HACKNEY,GREATER LONDON,7342.46575342466,3.0,73.0,77.0,1929.0,E5,2021,7191,2,Clapton,0.655268,47700,3,3,14.2677977085874,70124.21456465966
{C3C3F9B5-4FE0-362B-E053-6B04A8C03ACC},685000,2021-03-09,E5 0DN,F,,L,69A,,RODING ROAD,,LONDON,HACKNEY,GREATER LONDON,10703.125,,64.0,71.0,0.0,E5,2021,7676,2,Homerton,0.399787,56600,3,4,15.4665323006024,70124.21456465966
{CFC9085C-84DF-9A70-E053-6B04A8C09D6A},140000,2021-03-11,E5 8BY,F,,L,24,FLAT 1,KENNINGHALL ROAD,,LONDON,HACKNEY,GREATER LONDON,3111.11111111111,2.0,45.0,79.0,2006.0,E5,2021,8634,2,Rectory Road,0.403851,50500,3,5,22.3238145747418,70124.21456465966
{C18F412B-04DA-81A6-E053-6B04A8C0AD18},1020000,2021-03-11,E5 0AX,T,,F,10,,SEWDLEY STREET,,LONDON,HACKNEY,GREATER LONDON,8225.8064516129,4.0,124.0,61.0,1900.0,E5,2021,9211,2,Clapton,1.01478,56600,3,2,5.53453751153454,70124.21456465966
{D93B27B0-9456-3100-E053-6C04A8C08887},356000,2021-03-12,E5 9SS,F,,L,100,,RIVERSIDE CLOSE,,LONDON,HACKNEY,GREATER LONDON,7265.30612244898,3.0,49.0,73.0,1990.0,E5,2021,5611,2,Clapton,0.710428,47700,2,1b,4.80492386567962,70124.21456465966
{D4D42645-8EBD-27F6-E053-6C04A8C0A572},758000,2021-03-12,E5 0PT,F,,L,105,,POWERSCROFT ROAD,,LONDON,HACKNEY,GREATER LONDON,12031.746031746,3.0,63.0,65.0,1929.0,E5,2021,7320,2,Hackney Central,0.947738,58300,3,4,15.1441238314085,70124.21456465966
{C6209F5F-227C-295E-E053-6C04A8C0DDCC},370000,2021-03-12,E5 8HA,F,,L,15,FLAT 3,GOULTON ROAD,,LONDON,HACKNEY,GREATER LONDON,9024.39024390244,2.0,41.0,67.0,1929.0,E5,2021,6196,2,Hackney Downs,0.562346,50500,2,6a,33.671512474488,70124.21456465966
{C6209F5F-2319-295E-E053-6C04A8C0DDCC},942000,2021-03-12,E5 8NN,F,,L,18A,,QUEENSDOWN ROAD,,LONDON,HACKNEY,GREATER LONDON,8120.68965517241,4.0,116.0,68.0,1900.0,E5,2021,5892,2,Hackney Downs,0.598259,50500,2,3,10.7117272048278,70124.21456465966
{C6209F5F-24FC-295E-E053-6C04A8C0DDCC},635000,2021-03-12,E5 8HA,F,,L,17,FLAT 2,GOULTON ROAD,,LONDON,HACKNEY,GREATER LONDON,9621.21212121212,3.0,66.0,58.0,1929.0,E5,2021,6196,2,Hackney Downs,0.562346,50500,2,6a,33.671512474488,70124.21456465966
{C6209F5F-2471-295E-E053-6C04A8C0DDCC},556500,2021-03-12,E5 0DX,F,,L,"NEWBURY COURT, 1",FLAT 10,DAUBENEY ROAD,,LONDON,HACKNEY,GREATER LONDON,6956.25,4.0,80.0,79.0,1982.0,E5,2021,7676,2,Homerton,0.369125,56600,3,4,17.4875485561562,70124.21456465966
{C3C3F9B5-50C5-362B-E053-6B04A8C03ACC},745000,2021-03-12,E5 8NR,F,,L,35,FLAT C,CRICKETFIELD ROAD,,LONDON,HACKNEY,GREATER LONDON,8277.77777777778,4.0,90.0,67.0,1900.0,E5,2021,5892,2,Hackney Downs,0.613692,50500,2,3,10.7117272048278,70124.21456465966
