ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{F69DCA22-CF89-48E4-81FB-2E305C537E43},140167,1995-05-12 00:00,SW10 9JR,F,,L,20,FLAT 2,HARCOURT TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2860.55102040816,2.0,49.0,64.0,1900.0,SW10,1995,24135,2,West Brompton,0.581954,84400,8,6a,34.1938642887417
{D412C9F1-398F-449C-BB1C-56E9E8F55A62},97500,1995-05-12 00:00,SW10 9AS,F,,L,93A,,IFIELD ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1798.89298892989,3.0,54.2,57.0,1900.0,SW10,1995,12935,2,West Brompton,0.46165,73800,4,6a,34.5004542274264
{3789E7D5-2FED-4385-BDCD-131592943F49},71500,1995-05-15 00:00,SW10 0SF,F,,L,47A,,UPCERNE ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1387.54123811372,2.0,51.53,57.0,1900.0,SW10,1995,9898,2,Imperial Wharf,0.400836,50200,4,3,14.6999368328423
{2A289E9D-6D26-CDC8-E050-A8C063054829},40000,1995-05-19 00:00,SW10 0EF,F,,L,BERENGER TOWER,FLAT 12,WORLDS END ESTATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,533.333333333333,4.0,75.0,65.0,1966.0,SW10,1995,2593,2,Imperial Wharf,0.804431,50200,1,4,15.605532115367
{40FB326C-71C8-47EE-B4A5-04F5CD050A29},95500,1995-05-19 00:00,SW10 9BS,F,,L,"FLAXMAN HOUSE, 1-3",FLAT 10,COLEHERNE ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1462.92892156863,2.0,65.28,48.0,1900.0,SW10,1995,14414,2,West Brompton,0.369056,73800,5,6a,37.9636444856304
{14DD097F-CD08-400C-A9E6-4ABA2D92E0C7},88000,1995-05-22 00:00,SW10 0QD,F,,L,84,,LOTS ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1600.0,3.0,55.0,75.0,1900.0,SW10,1995,9898,2,Imperial Wharf,0.43416,50200,4,3,12.7472944409497
{0986AA3F-CA18-469B-A89D-F9DA5F32EAEF},97000,1995-05-25 00:00,SW10 9JY,F,,L,38,FLAT 9,REDCLIFFE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1501.5479876161,2.0,64.6,51.0,1929.0,SW10,1995,14414,2,West Brompton,0.476197,73800,5,6a,39.9853002794374
{ECCE7339-B836-438B-9363-860FB208E479},225000,1995-05-26 00:00,SW10 9JP,T,,L,59E,,HARCOURT TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2319.58762886598,3.0,97.0,62.0,1900.0,SW10,1995,24135,2,West Brompton,0.629618,84400,8,6a,34.3255243904281
{1AA8C7B5-903C-4916-A78A-BDB3F00F5A1F},465000,1995-05-26 00:00,SW10 0BJ,T,,F,3,,CAMERA PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3725.96153846154,6.0,124.8,54.0,1929.0,SW10,1995,20040,2,Imperial Wharf,1.09427,84400,7,4,19.2474204110457
{22D9F3CF-4D7B-4C19-9C2E-9C5EDC4AF74D},155000,1995-05-30 00:00,SW10 9HG,F,,L,51A,,REDCLIFFE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1539.22542204568,3.0,100.7,48.0,1900.0,SW10,1995,12935,2,West Brompton,0.402335,73800,4,6a,36.1481674996768
{81D2956A-6BBD-4C20-BA76-87F97D3FFFDB},120500,1995-06-02 00:00,SW10 9NN,F,,L,42,FLAT E,CATHCART ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2231.48148148148,2.0,54.0,45.0,1900.0,SW10,1995,23084,2,West Brompton,0.758868,84400,8,6a,28.0345259139131
{90475B30-27B2-4316-B407-49EE46460875},280000,1995-06-02 00:00,SW10 9DZ,T,,F,13,,COLEHERNE MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1627.90697674419,6.0,172.0,70.0,1900.0,SW10,1995,14414,2,West Brompton,0.337295,73800,5,6a,37.9636444856304
{2082FE3B-7604-49BD-B7B3-F9989CD3D13D},127500,1995-06-02 00:00,SW10 9HQ,F,,L,40,FLAT 14,REDCLIFFE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1756.19834710744,3.0,72.6,45.0,1900.0,SW10,1995,14414,2,West Brompton,0.405208,73800,5,6a,37.9636444856304
{C15BB920-12D4-418A-911E-10590A2CAE91},120000,1995-06-02 00:00,SW10 9AS,F,,L,113,FLAT 1,IFIELD ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2294.45506692161,3.0,52.3,68.0,1975.0,SW10,1995,12935,2,West Brompton,0.46165,73800,4,6a,34.5004542274264
{1060DB85-168F-410F-BFD3-FB5DDA736770},395000,1995-06-02 00:00,SW10 9RU,F,,L,59,FLAT 12,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2651.0067114094,5.0,149.0,38.0,1929.0,SW10,1995,20942,1,Gloucester Road,0.640912,91100,7,6a,29.6846317923242
{2A289E9F-60FA-CDC8-E050-A8C063054829},15000,1995-06-05 00:00,SW10 0TF,T,,F,38A,,FERNSHAW ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,296.3841138115,2.0,50.61,70.0,1900.0,SW10,1995,16091,2,Fulham Broadway,0.831971,50200,5,4,16.0675982198465
{ED6D190A-8A17-478B-99E3-203494A54CCA},130000,1995-06-06 00:00,SW10 9BS,F,,L,"HOWARD COURT, 1A",FLAT 6,COLEHERNE ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1321.40678999797,3.0,98.38,55.0,1900.0,SW10,1995,14414,2,West Brompton,0.369056,73800,5,6a,37.9636444856304
{F05FD5E8-997E-45A3-B6CA-CFC613CAB257},230000,1995-06-06 00:00,SW10 0RH,T,,L,26,,POOLES LANE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2000.0,5.0,115.0,69.0,1982.0,SW10,1995,9898,2,Imperial Wharf,0.483047,50200,4,4,19.8949000877334
{64D0D41F-613A-43D3-B0DA-3DD98A63AB5A},322000,1995-06-09 00:00,SW10 9RH,F,,L,DRAYTON COURT,FLAT 24,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1861.27167630058,6.0,173.0,66.0,1900.0,SW10,1995,23084,1,Gloucester Road,0.74662,84400,8,6a,26.3630031509246
{DA8FFC29-FD91-42DC-B7C3-18EBD6404EEC},157000,1995-06-12 00:00,SW10 9JG,F,,L,33,FLAT 1,CATHCART ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2854.54545454545,3.0,55.0,72.0,1929.0,SW10,1995,24135,2,West Brompton,0.738974,84400,8,3,10.9841489034674
{DB9F520D-961E-4028-B0DB-D962453766B0},275000,1995-06-14 00:00,SW10 9RL,F,,L,ONSLOW COURT,FLAT 16,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2854.4737388416,4.0,96.34,66.0,1929.0,SW10,1995,23084,1,Gloucester Road,0.800024,84400,8,6a,33.5417777400877
{2B7FA6BA-4DB8-48C9-B0A9-23FAF2B17D86},285000,1995-06-14 00:00,SW10 0UU,F,,L,ADMIRAL COURT,FLAT 10,ADMIRAL SQUARE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2631.09305760709,3.0,108.32,79.0,1990.0,SW10,1995,13510,2,Imperial Wharf,0.23924,62800,5,3,10.7004185814128
{BA0F1D44-750D-478C-BDC7-C46649E30E4F},56000,1995-06-16 00:00,SW10 0RJ,F,,L,116C,,LOTS ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1790.28132992327,1.0,31.28,64.0,1929.0,SW10,1995,9898,2,Imperial Wharf,0.371676,50200,4,3,13.772736729415
{C527728E-88C8-449A-87EF-6844A57033E1},102000,1995-06-16 00:00,SW10 9BG,F,,L,17,FLAT 5,REDCLIFFE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2000.0,3.0,51.0,72.0,1900.0,SW10,1995,24135,2,West Brompton,0.773036,84400,8,4,17.5780321282999
{6C8F92C0-A57D-4A44-87BF-EB1F845F5112},150000,1995-06-16 00:00,SW10 9JX,F,,L,19,FLAT 2,REDCLIFFE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2141.9391689276,3.0,70.03,63.0,1900.0,SW10,1995,24135,2,West Brompton,0.523944,84400,8,6a,34.1938642887417
{3FA48B5B-CB15-4B3C-A891-9B43F00A53A8},145000,1995-06-16 00:00,SW10 0PB,F,,L,ASHBURNHAM MANSIONS,FLAT 45,ASHBURNHAM ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1411.46695220481,4.0,102.73,55.0,1929.0,SW10,1995,3564,2,Imperial Wharf,0.625935,50200,2,3,14.6025086442876
{C795FFCB-C921-4F06-9DB4-0384EDEC9B0D},174000,1995-06-20 00:00,SW10 9JR,F,,L,20,FLAT 3,HARCOURT TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3252.33644859813,2.0,53.5,74.0,1900.0,SW10,1995,24135,2,West Brompton,0.581954,84400,8,6a,34.1938642887417
{5624CBD4-2EB4-4F1A-9F0C-65BBC68B4D0A},203500,1995-06-23 00:00,SW10 9BT,F,,L,15,FLAT 4,WESTGATE TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2866.19718309859,3.0,71.0,70.0,1900.0,SW10,1995,12935,2,West Brompton,0.4738,73800,4,6a,38.9208014750893
{F15D80DF-4A26-4DFA-A5E1-F1B9785987C1},125000,1995-06-23 00:00,SW10 9QT,F,,L,"DONOVAN COURT, 107",FLAT 27,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2167.12898751734,2.0,57.68,62.0,1929.0,SW10,1995,23203,1,South Kensington,0.813556,84400,8,6a,39.6971552936438
{18901875-27B4-4453-89D3-DF2AC664ECC4},104000,1995-06-26 00:00,SW10 0PE,F,,L,CORNWALL MANSIONS,FLAT 18,CREMORNE ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1283.95061728395,4.0,81.0,60.0,1929.0,SW10,1995,3564,2,Imperial Wharf,0.608424,50200,2,5,22.0915879919593
{7A1C931F-7769-4ADC-B50A-4197F7AC4169},1150000,1995-06-28 00:00,SW10 9RY,T,,F,17,,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3919.29657146752,10.0,293.42,49.0,1900.0,SW10,1995,20942,1,Gloucester Road,0.501814,91100,7,6a,30.1123140762382
{2D0D94C6-33AC-4540-BD5C-9B224CAC1AED},59000,1995-06-30 00:00,SW10 9DN,F,,L,63,FLAT 9,FINBOROUGH ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1284.56346614413,2.0,45.93,79.0,1975.0,SW10,1995,12935,2,West Brompton,0.577173,73800,4,6a,33.6314361662201
{E492916E-3285-49B0-9866-F01DD5B17B76},165000,1995-06-30 00:00,SW10 9QT,F,,L,"DONOVAN COURT, 107",FLAT 28,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2391.9976804871,2.0,68.98,72.0,1949.0,SW10,1995,23203,1,South Kensington,0.813556,84400,8,6a,39.6971552936438
{1E3E91AC-FD32-4C85-8CA8-201F3BAF1962},320000,1995-06-30 00:00,SW10 0XB,F,,L,9,,CHELSEA CRESCENT,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2263.2435108565,3.0,141.39,79.0,1990.0,SW10,1995,13510,2,Imperial Wharf,0.134699,62800,5,3,12.5584689528787
{88A8C7CF-68A1-4645-81FE-47BE92DABC5D},375000,1995-06-30 00:00,SW10 0JP,T,,F,1A,,SLAIDBURN STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3575.65124528014,4.0,104.876,69.0,0.0,SW10,1995,16091,2,Imperial Wharf,0.862023,50200,5,3,13.6723063306693
{22391C0E-B608-4C8F-83D2-8D5CD68CC559},158000,1995-07-03 00:00,SW10 9TQ,F,,L,11,FLAT 3,NETHERTON GROVE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1103.2749109699,3.0,143.21,43.0,1900.0,SW10,1995,20040,2,Imperial Wharf,0.983285,84400,7,3,12.7433852204008
{AD887505-21B5-48E5-BA16-C8232491AD27},165000,1995-07-03 00:00,SW10 9BJ,F,,L,12A,,WESTGATE TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2142.85714285714,3.0,77.0,70.0,1900.0,SW10,1995,12935,2,West Brompton,0.444583,73800,4,6a,36.8850361460213
{DC419C95-CB78-42F1-8D75-E41155F26D05},58000,1995-07-04 00:00,SW10 0PX,F,,L,"KERRIER HOUSE, 41",FLAT 11,STADIUM STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1657.14285714286,2.0,35.0,58.0,1990.0,SW10,1995,9898,2,Imperial Wharf,0.486344,50200,4,3,12.7472944409497
{4C754FFE-D3C0-4B3D-92E0-27838DBA7172},82500,1995-07-07 00:00,SW10 0TP,F,,L,5,,BRICKBARN CLOSE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1114.86486486486,3.0,74.0,66.0,1975.0,SW10,1995,16091,2,Imperial Wharf,0.75552,50200,5,5,22.1742389352295
{9F2BF7FD-48B5-4C46-945A-6235E2F619C8},120000,1995-07-10 00:00,SW10 9JX,F,,L,11,FLAT G,REDCLIFFE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1428.57142857143,3.0,84.0,38.0,1900.0,SW10,1995,24135,2,West Brompton,0.523944,84400,8,6a,34.1938642887417
{CAE374BD-1786-4B2F-B3EF-A32760D63756},136000,1995-07-12 00:00,SW10 9DD,F,,L,4,BASEMENT FLAT,REDCLIFFE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2621.93946404473,3.0,51.87,76.0,1900.0,SW10,1995,18277,2,West Brompton,0.749472,84400,6,5,24.0782604138441
{346F2756-244B-4578-BDFB-7F8ED74FD00C},73000,1995-07-13 00:00,SW10 0TX,F,,L,513B,,KINGS ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1274.44134078212,3.0,57.28,71.0,1929.0,SW10,1995,3564,2,Imperial Wharf,0.647966,50200,2,5,21.0419462315151
{975D9542-3709-4DCF-8BE3-BAEB9122225A},275000,1995-07-14 00:00,SW10 9RR,T,,F,6,,THISTLE GROVE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2607.87102892366,4.0,105.45,65.0,1900.0,SW10,1995,23203,1,Gloucester Road,0.740791,84400,8,6a,33.5417777400877
{5BFC091C-7A0F-490E-A01B-A73490678025},117500,1995-07-14 00:00,SW10 9QW,F,,L,"CHELSEA COURT, 95",FLAT 35,ELM PARK GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2325.81155977831,2.0,50.52,80.0,1966.0,SW10,1995,17632,1,South Kensington,0.717432,73900,6,6a,35.8218009051369
{9F1B69F1-4B59-4B33-8BA5-3336909AE85A},250000,1995-07-14 00:00,SW10 9DH,F,,L,55,FLAT 1,CATHCART ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3378.37837837838,3.0,74.0,69.0,1900.0,SW10,1995,12935,2,West Brompton,0.659024,73800,4,5,24.0782604138441
{D374E8D5-CE19-4F0D-8CEF-F78EE481B5FF},310000,1995-07-17 00:00,SW10 9DZ,T,,F,7,,COLEHERNE MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2627.1186440678,4.0,118.0,50.0,1900.0,SW10,1995,14414,2,West Brompton,0.337295,73800,5,6a,37.9636444856304
{CE783369-4C4E-478D-B374-590868C78C92},118000,1995-07-17 00:00,SW10 9BS,F,,L,5,FIRST FLOOR FLAT,COLEHERNE ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2342.66428429621,2.0,50.37,48.0,1900.0,SW10,1995,14414,2,West Brompton,0.369056,73800,5,6a,37.9636444856304
{AA5BCD5A-D8AE-4B8F-A967-E46459B0149F},90000,1995-07-17 00:00,SW10 9PD,F,,L,74,FLAT 7,ELM PARK GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,882.352941176471,4.0,102.0,65.0,1900.0,SW10,1995,17632,1,South Kensington,0.709849,73900,6,6a,35.8218009051369
{9BAAB178-68E1-48D7-B3C5-B546A34C7717},1700000,1995-07-18 00:00,SW10 9LP,S,,F,28,,THE LITTLE BOLTONS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2351.31396957123,13.0,723.0,55.0,1900.0,SW10,1995,24135,1,Earls Court,0.666107,84400,8,6a,34.3255243904281
{00833C66-B4BF-4ECD-9E88-5F066504C123},165000,1995-07-18 00:00,SW10 9QW,F,,L,"CHELSEA COURT, 95",FLAT 17,ELM PARK GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2260.27397260274,3.0,73.0,71.0,1975.0,SW10,1995,17632,1,South Kensington,0.717432,73900,6,6a,35.8218009051369
{C1C69CFD-9E60-42DC-B31B-083281399179},156500,1995-07-21 00:00,SW10 0AP,F,,L,ELM PARK MANSIONS,FLAT 78,PARK WALK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2466.50906225374,3.0,63.45,45.0,1900.0,SW10,1995,21556,2,Imperial Wharf,1.10314,73900,7,4,19.761947788803
{0442FF4B-0323-463E-B946-B3B308B1FFD7},100000,1995-07-24 00:00,SW10 0AR,F,,L,ELM PARK MANSIONS,FLAT 113,PARK WALK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2029.63263649279,3.0,49.27,43.0,1900.0,SW10,1995,21556,2,Imperial Wharf,1.10314,73900,7,4,19.761947788803
{C3BD01B6-F75C-4BA7-A89D-8D9EC62E6B98},500000,1995-07-26 00:00,SW10 0UQ,F,,L,11,,CARLYLE COURT,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3003.003003003,5.0,166.5,72.0,0.0,SW10,1995,13510,2,Imperial Wharf,0.185153,62800,5,3,10.7004185814128
{DC2AD96D-B67E-467D-94B9-B3ED9BB09042},232000,1995-07-26 00:00,SW10 0UQ,F,,L,25,,CARLYLE COURT,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2090.09009009009,2.0,111.0,80.0,1995.0,SW10,1995,13510,2,Imperial Wharf,0.185153,62800,5,3,10.7004185814128
{A750E93A-98E7-4E2A-9B19-6706114BA9FE},172500,1995-07-26 00:00,SW10 0AW,F,,L,ELM PARK MANSIONS,FLAT 40,PARK WALK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3026.31578947368,3.0,57.0,66.0,1900.0,SW10,1995,21556,2,Imperial Wharf,1.10314,73900,7,4,19.761947788803
{D4780883-2245-4969-82FA-F4638D012BFB},181500,1995-07-28 00:00,SW10 9DT,F,,L,16,FLAT 4,REDCLIFFE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2975.40983606557,2.0,61.0,58.0,1929.0,SW10,1995,12935,2,West Brompton,0.475748,73800,4,6a,36.8850361460213
{CE356721-FE5A-49D1-90E9-EAFB7EB286D1},134000,1995-07-28 00:00,SW10 9BT,F,,L,7,FLAT 2,WESTGATE TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1703.53419781337,3.0,78.66,55.0,1929.0,SW10,1995,12935,2,West Brompton,0.4738,73800,4,6a,38.9208014750893
{7600387F-AE4B-4C0E-B69E-B59FA9D40BD3},175000,1995-07-28 00:00,SW10 9BN,F,,L,58,FLAT A,REDCLIFFE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1666.66666666667,5.0,105.0,80.0,1900.0,SW10,1995,12935,2,West Brompton,0.361214,73800,4,6a,36.1481674996768
{04030BE3-1393-4970-815C-617ABD905607},182000,1995-07-31 00:00,SW10 9HE,F,,L,66,,REDCLIFFE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2192.77108433735,3.0,83.0,66.0,1900.0,SW10,1995,12935,2,West Brompton,0.503645,73800,4,6a,38.9208014750893
{7AC21E5E-3533-4B46-8848-DE392CE529D5},575000,1995-07-31 00:00,SW10 9RX,F,,L,53,FLAT 3,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2860.69651741294,6.0,201.0,62.0,1900.0,SW10,1995,20942,1,Gloucester Road,0.592083,91100,7,6a,28.0269284960878
{2A6BF592-A51E-4F70-967D-BD293646B071},230000,1995-08-01 00:00,SW10 9BN,F,,L,78,FLAT 3,REDCLIFFE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3833.33333333333,3.0,60.0,64.0,1900.0,SW10,1995,12935,2,West Brompton,0.361214,73800,4,6a,36.1481674996768
{C002EE5A-2FBD-4437-9747-E03640ADAFB3},775000,1995-08-04 00:00,SW10 0JH,T,,F,8,,LANGTON STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3270.04219409283,7.0,237.0,52.0,1900.0,SW10,1995,21556,2,Imperial Wharf,0.893675,73900,7,4,19.0089194329731
{DCE2D57D-62EE-4ABE-B176-03415C51F2CD},182000,1995-08-07 00:00,SW10 9JP,F,,L,85,FLAT 1,HARCOURT TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2757.57575757576,3.0,66.0,59.0,1900.0,SW10,1995,24135,2,West Brompton,0.629618,84400,8,6a,34.3255243904281
{B96C8FF1-E59F-4567-9B54-836F8CFB3ECD},133000,1995-08-08 00:00,SW10 0AJ,F,,L,5,FLAT 1,PARK WALK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2607.8431372549,2.0,51.0,63.0,1900.0,SW10,1995,20040,1,Gloucester Road,0.990083,84400,7,4,19.4707898626674
{02A21DC1-9D9F-4D6B-B8D9-EE7E8D702A6A},2500000,1995-08-09 00:00,SW10 9SJ,S,,F,43,,GILSTON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5208.33333333333,9.0,480.0,53.0,1900.0,SW10,1995,23084,1,Gloucester Road,0.842154,84400,8,4,15.5406113704583
{FF060DCE-AAA8-41E4-B52F-1082C7EDA73E},290000,1995-08-11 00:00,SW10 0TH,T,,F,13,,EDITH TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1119.69111969112,7.0,259.0,41.0,1900.0,SW10,1995,16091,2,Imperial Wharf,0.843594,50200,5,4,16.0675982198465
{AC0E9EE2-B5D6-4AFF-904A-931B9A8FD1CC},245000,1995-08-11 00:00,SW10 9QZ,F,,L,63,FLAT E,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3223.68421052632,3.0,76.0,34.0,1900.0,SW10,1995,23203,1,Gloucester Road,0.716656,84400,8,6a,33.5417777400877
{4BA9929F-CE83-43CF-AAF8-1AD1895836D1},338000,1995-08-14 00:00,SW10 9QZ,F,,L,63,FLAT H,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3702.08105147864,3.0,91.3,43.0,1900.0,SW10,1995,23203,1,Gloucester Road,0.716656,84400,8,6a,33.5417777400877
{40B73FD8-E47C-4FBB-AAFF-B913A1AF542C},1750000,1995-08-15 00:00,SW10 9TQ,T,,F,1,,NETHERTON GROVE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4794.52054794521,11.0,365.0,50.0,1900.0,SW10,1995,20040,2,Imperial Wharf,0.983285,84400,7,3,12.7433852204008
{33687BFE-B870-4B10-9501-212858B9D607},145000,1995-08-17 00:00,SW10 9DJ,F,,L,82,FIRST FLOOR FLAT,CATHCART ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3020.83333333333,2.0,48.0,61.0,1900.0,SW10,1995,12935,2,West Brompton,0.6212,73800,4,6a,37.6747068108342
{75202A91-F7E6-4C99-8050-2DCA15F6BAF7},77000,1995-08-17 00:00,SW10 0PR,F,,L,5A,,BURNABY STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1673.91304347826,3.0,46.0,70.0,1900.0,SW10,1995,9898,2,Imperial Wharf,0.514584,50200,4,3,12.7472944409497
{503EA509-61E1-4E52-8AF1-26C5831DAC17},185000,1995-08-18 00:00,SW10 9QW,F,,L,93,FLAT 2,ELM PARK GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2666.09021472835,3.0,69.39,77.0,1966.0,SW10,1995,17632,1,South Kensington,0.717432,73900,6,6a,35.8218009051369
{2884F258-4683-47E8-833A-CEC58CB462C5},130000,1995-08-21 00:00,SW10 9HQ,F,,L,42,FLAT 6,REDCLIFFE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2308.23863636364,3.0,56.32,62.0,1900.0,SW10,1995,14414,2,West Brompton,0.405208,73800,5,6a,37.9636444856304
{C0F11628-B8C3-43DD-BB73-5B6CAB949821},145000,1995-08-22 00:00,SW10 0DA,F,,L,"ELIZABETH COURT, 47",FLAT 49,MILMANS STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2843.13725490196,2.0,51.0,69.0,1990.0,SW10,1995,4981,2,Imperial Wharf,1.00315,50200,2,4,18.552603992942
{2A289E9E-44D7-CDC8-E050-A8C063054829},45600,1995-08-24 00:00,SW10 0LB,F,,L,37,FLAT 2,EDITH GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1509.93377483444,1.0,30.2,63.0,1900.0,SW10,1995,16091,2,Imperial Wharf,0.836772,50200,5,3,13.6723063306693
{2F117E66-4730-4406-9E23-C5579AD9FF8F},410000,1995-08-25 00:00,SW10 9RB,T,,F,31,,CRESSWELL PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3526.88172043011,3.0,116.25,62.0,1982.0,SW10,1995,23084,1,Gloucester Road,0.590808,84400,8,6a,28.0269284960878
{469CA670-F637-4561-AF43-17142431C1F0},150000,1995-08-30 00:00,SW10 0NW,F,,L,"CHELSEA WEDGE HOUSE, 4A",FLAT 1,EDITH GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1782.95495067158,3.0,84.13,74.0,1990.0,SW10,1995,20040,2,Fulham Broadway,0.889064,84400,7,4,18.0455003391374
{A8D438BC-6EE5-40DD-8A3D-19D45A5C4E5A},271500,1995-08-30 00:00,SW10 9RH,F,,L,DRAYTON COURT,FLAT 32,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2372.42222998951,5.0,114.44,50.0,1929.0,SW10,1995,23084,1,Gloucester Road,0.74662,84400,8,6a,26.3630031509246
