ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9D-F2D9-CDC8-E050-A8C063054829},49000,1997-06-27 00:00,CR8 2DZ,F,0,L,24,,THE PINES,,PURLEY,CROYDON,GREATER LONDON,676.048565121413,3.0,72.48,46.0,1966,CR8,1997
{42D32542-E709-40F8-B944-00E41E6633A7},98000,1997-06-27 00:00,CR8 5NZ,S,0,F,81,,OAKS ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,1171.12810707457,4.0,83.68,55.0,1949,CR8,1997
{2A289E9D-1001-CDC8-E050-A8C063054829},42000,1997-06-30 00:00,CR8 2HD,F,0,L,"ADAMS COURT, 3",11,FOXLEY HILL ROAD,,PURLEY,CROYDON,GREATER LONDON,937.5,2.0,44.8,78.0,2002,CR8,1997
{2A289E9F-8884-CDC8-E050-A8C063054829},33500,1997-06-30 00:00,CR8 2LR,F,0,L,"HOLMGROVE HOUSE, 11",FLAT 24,BRIGHTON ROAD,,PURLEY,CROYDON,GREATER LONDON,722.761596548004,2.0,46.35,67.0,1990,CR8,1997
{6F35C292-A5E0-4EDC-8189-9D77A57BB22B},136000,1997-06-30 00:00,CR8 4BJ,S,0,F,60,,WHITEFIELD AVENUE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1259.25925925926,5.0,108.0,67.0,1990,CR8,1997
{236E7C24-934E-466C-9DA1-F332728BC552},60000,1997-06-30 00:00,CR8 5DL,F,0,L,WILDWOOD COURT,7,HAWKHIRST ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,869.565217391304,3.0,69.0,52.0,1975,CR8,1997
{B16C1906-8940-472D-92F1-E5A668C5604F},83000,1997-06-30 00:00,CR8 2PJ,F,0,L,FRENCH APARTMENTS,FLAT 42,LANSDOWNE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1276.92307692308,3.0,65.0,66.0,1995,CR8,1997
{C46CAFDB-F873-4E09-A177-2506A7A125D1},66500,1997-06-30 00:00,CR8 5NA,T,0,F,27,,ROKE LODGE ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,865.772685848197,4.0,76.81,55.0,1900,CR8,1997
{2A289E9E-F2AF-CDC8-E050-A8C063054829},47950,1997-06-30 00:00,CR8 5AH,F,0,L,12A,,GOMSHALL GARDENS,,KENLEY,CROYDON,GREATER LONDON,978.571428571429,3.0,49.0,66.0,1929,CR8,1997
{2A289E9E-F265-CDC8-E050-A8C063054829},28000,1997-06-30 00:00,CR8 4HE,F,0,L,"BURLINGTON HOUSE, 163",FLAT 6,BRIGHTON ROAD,,PURLEY,CROYDON,GREATER LONDON,1162.79069767442,1.0,24.08,20.0,1929,CR8,1997
{F38EAB6C-5D9C-4B1C-9231-4885163EDF77},285000,1997-07-01 00:00,CR8 5JW,D,0,F,5,,KENWOOD RIDGE,KENLEY,KENLEY,CROYDON,GREATER LONDON,1283.78378378378,10.0,222.0,71.0,1990,CR8,1997
{8A64D5FC-8D9E-4FB3-9376-E843F43FB451},59500,1997-07-01 00:00,CR8 5NH,S,0,F,61,,LOWER ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,1022.16114069747,3.0,58.21,69.0,1990,CR8,1997
{C08749A8-3250-4A4B-A959-C99B0597E2B5},290000,1997-07-02 00:00,CR8 5HN,D,0,F,213,,HAYES LANE,KENLEY,KENLEY,CROYDON,GREATER LONDON,1188.52459016393,9.0,244.0,37.0,1929,CR8,1997
{1E75AF98-110E-487A-BCB4-E43CF851D882},59995,1997-07-03 00:00,CR8 5LB,F,0,L,OAKLANDS,1,HAYES LANE,KENLEY,KENLEY,CROYDON,GREATER LONDON,1010.01683501683,3.0,59.4,61.0,1966,CR8,1997
{5D734512-F947-4ADB-9E54-CF6FF49713EF},117500,1997-07-03 00:00,CR8 1AU,T,0,F,29,,HILLVIEW CLOSE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1240.36735986488,4.0,94.73,69.0,1982,CR8,1997
{2A289E9D-1F88-CDC8-E050-A8C063054829},45000,1997-07-04 00:00,CR8 4DZ,F,0,L,12,,FAIRBAIRN CLOSE,,PURLEY,CROYDON,GREATER LONDON,1049.44029850746,2.0,42.88,77.0,1990,CR8,1997
{CAEEA970-2955-4F71-B19F-91FF0A3BFF0E},94000,1997-07-04 00:00,CR8 2DW,T,0,F,65,,PURLEY VALE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1119.04761904762,3.0,84.0,44.0,1929,CR8,1997
{5387673B-F0E9-4A7F-BDDC-4CB4AA620D37},51500,1997-07-04 00:00,CR8 2AG,F,0,L,GLENN COURT,1,GLENN AVENUE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1001.94552529183,3.0,51.4,67.0,1949,CR8,1997
{100F074A-F6CC-44F7-B17B-B77E1C2423A9},123000,1997-07-04 00:00,CR8 4HF,S,0,F,205,,BRIGHTON ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,621.212121212121,8.0,198.0,60.0,1929,CR8,1997
{598F2801-0D7E-4F00-AF0A-B855E4E15404},79000,1997-07-04 00:00,CR8 5NG,S,0,F,4,,LITTLE ROKE AVENUE,KENLEY,KENLEY,CROYDON,GREATER LONDON,962.241169305725,4.0,82.1,42.0,1929,CR8,1997
{2DF958FE-5024-42E0-BA62-9C1580BF8221},111500,1997-07-04 00:00,CR8 1DA,S,0,F,62,,RIDDLESDOWN ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1064.94746895893,5.0,104.7,60.0,1949,CR8,1997
{2A289EA1-A7D1-CDC8-E050-A8C063054829},147000,1997-07-09 00:00,CR8 1BG,D,0,F,61,,DOWNS COURT ROAD,,PURLEY,CROYDON,GREATER LONDON,1204.91803278689,5.0,122.0,58.0,1929,CR8,1997
{F39A885B-3D11-4D9D-B646-727BA3F71846},138000,1997-07-11 00:00,CR8 1BE,S,0,F,5,,DOWNS COURT ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1053.43511450382,7.0,131.0,52.0,1949,CR8,1997
{B37D2936-8439-406A-8AF9-F940AC0DD77F},119000,1997-07-11 00:00,CR8 1JA,T,0,F,PURLEY BURY COTTAGES,2,LEXINGTON COURT,PURLEY,PURLEY,CROYDON,GREATER LONDON,2051.72413793103,3.0,58.0,57.0,1900,CR8,1997
{89052F8C-5DAC-4B05-8E4D-0174CF118741},51250,1997-07-11 00:00,CR8 4DZ,F,0,L,25,,FAIRBAIRN CLOSE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1164.77272727273,2.0,44.0,77.0,1990,CR8,1997
{2754283A-4249-4796-BFA9-8F7BFEB72D58},139000,1997-07-11 00:00,CR8 4AN,S,0,F,210,,OLD LODGE LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1299.06542056075,6.0,107.0,59.0,1949,CR8,1997
{3B154068-146A-49C4-93AE-01BE53918593},74950,1997-07-11 00:00,CR8 1DG,T,0,F,9,,RIDDLESDOWN ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,852.673492605233,4.0,87.9,69.0,1929,CR8,1997
{2A289E9E-274E-CDC8-E050-A8C063054829},43500,1997-07-11 00:00,CR8 2BL,F,0,L,PURLEY COURT,22,BRIGHTON ROAD,,PURLEY,CROYDON,GREATER LONDON,666.666666666667,3.0,65.25,52.0,1929,CR8,1997
{08C4F62D-19AA-4F0F-889E-027AD31BEDF8},190000,1997-07-14 00:00,CR8 5HB,S,0,F,145,,WELCOMES ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,601.26582278481,10.0,316.0,54.0,1929,CR8,1997
{2BA09CE4-7A34-41CE-AEBC-ABED8B178CF5},249950,1997-07-14 00:00,CR8 3PT,D,0,F,17,,FARM LANE,PURLEY,PURLEY,SUTTON,GREATER LONDON,1524.08536585366,9.0,164.0,36.0,1929,CR8,1997
{F7B7E592-20C5-4E61-A2A2-ED98202A4DA9},87000,1997-07-15 00:00,CR8 2PA,T,0,F,6,,LANSDOWNE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1048.19277108434,4.0,83.0,67.0,1900,CR8,1997
{8C3C5130-70A0-4E49-8B48-20702EF68C79},198000,1997-07-16 00:00,CR8 5BX,D,0,F,7,,LANGHAM DENE,KENLEY,KENLEY,CROYDON,GREATER LONDON,1285.71428571429,6.0,154.0,53.0,1975,CR8,1997
{8AC3A106-8333-490B-8B0C-8C2705004E5A},93000,1997-07-17 00:00,CR8 4BB,S,0,F,15,,COLESCROFT HILL,PURLEY,PURLEY,CROYDON,GREATER LONDON,1177.21518987342,4.0,79.0,56.0,1966,CR8,1997
{B8ACCA1D-2D00-43F1-B804-CC2D075FBFE3},56000,1997-07-18 00:00,CR8 2QB,F,0,L,132,,MONTPELIER ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,965.51724137931,3.0,58.0,65.0,1966,CR8,1997
{6263B1DA-2C4D-4760-AD05-09F3E055A00C},57950,1997-07-18 00:00,CR8 2DZ,F,0,L,40,,THE PINES,PURLEY,PURLEY,CROYDON,GREATER LONDON,878.030303030303,3.0,66.0,74.0,1975,CR8,1997
{9250779E-18DB-4B69-AE2E-ED13CE2DFF9F},114000,1997-07-21 00:00,CR8 5DB,D,0,F,1,,KENLEY LANE,KENLEY,KENLEY,CROYDON,GREATER LONDON,957.983193277311,6.0,119.0,63.0,1966,CR8,1997
{8DDE7A1C-9DD5-4F65-AF86-9C716F05402D},189950,1997-07-21 00:00,CR8 5HY,D,0,F,14,,FAIRWAYS,KENLEY,KENLEY,CROYDON,GREATER LONDON,1775.23364485981,5.0,107.0,68.0,1982,CR8,1997
{12CBE183-F11B-4A34-8063-DDA2D6C9F478},229000,1997-07-22 00:00,CR8 3JB,S,0,F,25,,THE BRIDLE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,901.574803149606,8.0,254.0,41.0,1929,CR8,1997
{FB3126F0-B4F6-495A-B9AE-FB247474CF58},134500,1997-07-24 00:00,CR8 4LQ,D,0,F,59,,WOODSIDE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1067.46031746032,7.0,126.0,40.0,1949,CR8,1997
{40AFC25F-E5D7-43FC-BA13-B79D0E33D66E},210000,1997-07-24 00:00,CR8 2NS,D,0,F,7,,RUSSELL GREEN CLOSE,PURLEY,PURLEY,CROYDON,GREATER LONDON,619.469026548673,8.0,339.0,75.0,1966,CR8,1997
{E37A9B91-18EC-4E2E-8B5B-6A4EFB5D697D},56950,1997-07-24 00:00,CR8 2AX,F,0,L,"AZALEA COURT, 75",FLAT 1,WHYTECLIFFE ROAD SOUTH,PURLEY,PURLEY,CROYDON,GREATER LONDON,1265.55555555556,2.0,45.0,69.0,1990,CR8,1997
{707A6D96-58DF-43C7-84DA-1F2282D6AFA6},83000,1997-07-25 00:00,CR8 2AJ,T,0,F,35,,GLENN AVENUE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1064.10256410256,5.0,78.0,66.0,1949,CR8,1997
{17BD15CE-FB2A-4542-AAA7-E630B57C1AB1},139000,1997-07-25 00:00,CR8 2EJ,D,0,F,21,,BEAUMONT ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1188.03418803419,4.0,117.0,57.0,1949,CR8,1997
{43805012-7B51-4DF5-8429-D2F1DEF83597},145000,1997-07-25 00:00,CR8 3HR,S,0,F,119,,FOXLEY LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,2530.09945908218,4.0,57.31,49.0,1975,CR8,1997
{C452260F-F315-4782-9AD8-7306A44BC1F7},115000,1997-07-28 00:00,CR8 5NY,D,0,F,33,,OAKS ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,787.671232876712,6.0,146.0,71.0,2006,CR8,1997
{CD43CFA2-ADB7-4250-9942-ABB2A5EB34AF},76000,1997-07-28 00:00,CR8 5NB,T,0,F,36,,LOWER ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,1041.09589041096,3.0,73.0,63.0,1929,CR8,1997
{E5DBEF64-64C9-4E26-9AFF-A07B5A4565DA},76200,1997-07-28 00:00,CR8 2PA,T,0,F,48,,LANSDOWNE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,853.303471444569,6.0,89.3,53.0,1929,CR8,1997
{A0853AF7-B9B2-475F-B2C4-4698B5631253},90500,1997-07-28 00:00,CR8 2QB,S,0,F,82,,MONTPELIER ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1052.32558139535,4.0,86.0,56.0,1949,CR8,1997
{B82E41F4-C9E3-453B-87B4-9ACB4037EA8F},220000,1997-07-28 00:00,CR8 5EJ,D,0,F,277,,HAYES LANE,KENLEY,KENLEY,CROYDON,GREATER LONDON,722.211279627076,12.0,304.62,47.0,1929,CR8,1997
{F69F802B-5C19-4E8E-A0EF-CDAEF7F17A06},179000,1997-07-28 00:00,CR8 5HS,D,0,F,1,,SIMONE DRIVE,KENLEY,KENLEY,CROYDON,GREATER LONDON,1287.95510145345,8.0,138.98,60.0,1975,CR8,1997
{79A05F39-AC85-4958-9BA0-CD43C880BD02},185000,1997-07-28 00:00,CR8 3DD,D,0,F,70,,SMITHAM BOTTOM LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1267.12328767123,7.0,146.0,47.0,1949,CR8,1997
{453228FC-9B33-4E4A-9D0E-889B83E233A7},103500,1997-07-28 00:00,CR8 5BU,D,0,F,92,,VALLEY ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,1447.55244755245,5.0,71.5,37.0,1949,CR8,1997
{9FEB7AFF-CDC5-4751-8E43-737C3B35F026},55000,1997-07-29 00:00,CR8 5DD,F,0,L,22,FLAT 3,KENLEY LANE,KENLEY,KENLEY,CROYDON,GREATER LONDON,1057.69230769231,3.0,52.0,63.0,1929,CR8,1997
{7FB66081-4E7D-4358-A9B0-07D98F333635},56000,1997-07-29 00:00,CR8 5GR,F,0,L,FLAT 6,,DENEFIELD DRIVE,KENLEY,KENLEY,CROYDON,GREATER LONDON,982.456140350877,2.0,57.0,60.0,1929,CR8,1997
{F75B4DAC-CAD9-4377-AC28-C9FB9B08635B},52500,1997-07-29 00:00,CR8 2AX,F,0,L,"AZALEA COURT, 75",FLAT 9,WHYTECLIFFE ROAD SOUTH,PURLEY,PURLEY,CROYDON,GREATER LONDON,1166.66666666667,2.0,45.0,65.0,1995,CR8,1997
{F00A4CDA-1125-4163-984E-29F799750D7B},82000,1997-07-29 00:00,CR8 2AG,T,0,F,4,,GLENN AVENUE,PURLEY,PURLEY,CROYDON,GREATER LONDON,942.528735632184,5.0,87.0,59.0,1949,CR8,1997
{5C85EBEC-EAB0-4C76-AA61-6C43E9422889},142300,1997-07-30 00:00,CR8 4AL,S,0,F,154,,OLD LODGE LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1129.36507936508,8.0,126.0,65.0,1949,CR8,1997
{E429D865-09F6-4532-8D75-CAB0CA7CA3CB},65500,1997-07-30 00:00,CR8 2NE,F,0,L,"BOURNE COURT, 60",6,PAMPISFORD ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,999.69474969475,3.0,65.52,75.0,1982,CR8,1997
{125E946E-44D8-424C-98AF-92987B519842},92500,1997-07-30 00:00,CR8 2DP,T,0,F,15,,HILLSIDE AVENUE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1057.6263434713,5.0,87.46,65.0,1929,CR8,1997
{014BE759-58A1-432F-98C0-20A42CC8042B},112950,1997-07-31 00:00,CR8 5NT,S,0,F,35,,BURWOOD AVENUE,KENLEY,KENLEY,CROYDON,GREATER LONDON,925.819672131148,8.0,122.0,63.0,1949,CR8,1997
{EB137FB3-D3CF-4DA7-9D84-6E272C8122BF},57000,1997-07-31 00:00,CR8 2ED,S,0,F,7A,,DALE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,838.975566676479,3.0,67.94,62.0,1929,CR8,1997
{4F3663B5-A8E1-4869-BD4E-EBDE0C24A147},78000,1997-07-31 00:00,CR8 2DP,T,0,F,4,,HILLSIDE AVENUE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1000.0,5.0,78.0,53.0,1949,CR8,1997
{0263C32B-12D5-4C0D-8643-DAE5F64BFE49},128000,1997-07-31 00:00,CR8 4DS,D,0,F,74,,REEDHAM DRIVE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1219.04761904762,6.0,105.0,64.0,1990,CR8,1997
{90DFB567-D39D-4EB5-9B6C-EFB412D141F2},81000,1997-07-31 00:00,CR8 2DE,T,0,F,96,,GODSTONE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1089.44182918628,5.0,74.35,56.0,1949,CR8,1997
{A9133DE9-8942-4A51-A65C-03BEA5417891},82000,1997-07-31 00:00,CR8 2PD,T,0,F,41,,LANSDOWNE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1115.6462585034,5.0,73.5,62.0,1929,CR8,1997
{2A289E9F-21EA-CDC8-E050-A8C063054829},39000,1997-07-31 00:00,CR8 4DY,F,0,L,REEDHAM COURT,197,AVELING CLOSE,,PURLEY,CROYDON,GREATER LONDON,1147.05882352941,1.0,34.0,66.0,1995,CR8,1997
{B1874816-892F-427E-9306-1DA833B20F0E},145000,1997-08-01 00:00,CR8 2LR,D,0,F,37B,,BRIGHTON ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1091.53869316471,7.0,132.84,54.0,1982,CR8,1997
{4D863D8C-A14C-4301-A784-73B634DCF98C},228000,1997-08-05 00:00,CR8 2JE,D,0,F,50,,HILLCREST ROAD,PURLEY,PURLEY,SUTTON,GREATER LONDON,1010.95197978096,7.0,225.53,45.0,1949,CR8,1997
{A58537F6-7015-4113-BDFB-D37EC574FA54},175000,1997-08-06 00:00,CR8 4DP,D,0,F,115,,OLD LODGE LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1346.15384615385,5.0,130.0,67.0,1929,CR8,1997
{9788AFB8-1707-43F9-BF2C-04FE66D56656},207000,1997-08-07 00:00,CR8 5JB,D,0,F,49A,,ABBOTS LANE,KENLEY,KENLEY,CROYDON,GREATER LONDON,1368.20063770047,6.0,151.2936,63.0,1990,CR8,1997
{6BDCA065-FE52-43AF-891C-7FC25F15049F},210000,1997-08-07 00:00,CR8 5JJ,D,0,F,11,,LAWFORD GARDENS,KENLEY,KENLEY,CROYDON,GREATER LONDON,1693.54838709677,7.0,124.0,60.0,1995,CR8,1997
{7995A792-A51F-47AA-85B0-DA7984593045},165000,1997-08-08 00:00,CR8 3BP,S,0,F,33,,PURLEY RISE,,PURLEY,CROYDON,GREATER LONDON,652.173913043478,,253.0,91.0,NO DATA!,CR8,1997
{E52A3AD2-26B6-4E95-B9A9-0F00AF52605C},182000,1997-08-08 00:00,CR8 3BG,D,0,F,81,,WOODCOTE VALLEY ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,805.309734513274,8.0,226.0,67.0,1949,CR8,1997
{C552172B-EED1-4CF5-B024-3468FBB72817},90000,1997-08-14 00:00,CR8 2PJ,F,0,L,FRENCH APARTMENTS,FLAT 41,LANSDOWNE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1372.36962488564,3.0,65.58,62.0,1995,CR8,1997
{0517EED4-7B0D-4782-8FA4-A879A3B2A3A6},70000,1997-08-15 00:00,CR8 4DT,F,0,L,"OAKHILL LODGE, 15",8,REEDHAM DRIVE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1049.58541376156,3.0,66.693,82.0,1990,CR8,1997
{37C3E5E9-9C64-4BE6-9281-66D08E34AACA},210000,1997-08-15 00:00,CR8 3PS,D,0,F,KARRIDALE,,FARM LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1409.39597315436,7.0,149.0,48.0,1929,CR8,1997
{16FEE7EC-7B63-4A96-A4C6-51619C0FEE7D},122000,1997-08-15 00:00,CR8 4JJ,S,0,F,77,,DOWNLANDS ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,834.644591913525,7.0,146.17,55.0,1949,CR8,1997
{0B0EAFF4-FB3C-4C6D-8BA6-8190CAA1ED62},225000,1997-08-18 00:00,CR8 4JB,D,0,F,32,,WOODCREST ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,2143.06124392799,5.0,104.99,43.0,1929,CR8,1997
{9FD931FE-8338-4F1B-BAF7-BD118CE2223C},53500,1997-08-18 00:00,CR8 5BP,F,0,L,225,,GODSTONE ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,763.522192093621,3.0,70.07,58.0,1966,CR8,1997
{50FA8F0B-74A6-493D-91C5-1C561899D985},159500,1997-08-19 00:00,CR8 2ED,S,0,F,15,,DALE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,901.129943502825,8.0,177.0,42.0,1929,CR8,1997
{309DB42A-C6AE-40BB-BCBB-FB6CBAD005BB},174950,1997-08-19 00:00,CR8 5HN,S,0,F,253,,HAYES LANE,KENLEY,KENLEY,CROYDON,GREATER LONDON,1861.17021276596,5.0,94.0,48.0,1900,CR8,1997
{8BFD7A74-AEAB-43D7-98F7-A7D26AA5A90A},170000,1997-08-21 00:00,CR8 1BD,D,0,F,104,,DOWNS COURT ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1465.51724137931,5.0,116.0,60.0,1949,CR8,1997
{57CEA62B-95D6-47F7-AE22-AE59E052C3C4},99500,1997-08-22 00:00,CR8 2BX,T,0,F,5,,KIMBERLEY PLACE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1363.01369863014,3.0,73.0,47.0,1929,CR8,1997
{0E6D4528-34E9-4344-839A-311DB9CAB619},56000,1997-08-22 00:00,CR8 4HD,F,0,L,65,FLAT 4,BRIGHTON ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1142.85714285714,3.0,49.0,54.0,1929,CR8,1997
{B47386A4-5B1F-45E6-A9DB-FC131F267F13},182500,1997-08-22 00:00,CR8 5EN,D,0,F,18,,KEARTON CLOSE,KENLEY,KENLEY,CROYDON,GREATER LONDON,975.935828877005,8.0,187.0,54.0,1949,CR8,1997
{EFFC4FC8-4658-4C56-909A-E5C766943568},235000,1997-08-22 00:00,CR8 2JQ,D,0,F,1,,ENSIGN CLOSE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1332.12402925004,8.0,176.41,75.0,1982,CR8,1997
{9637544C-846C-4632-87F0-36E999A3EB3E},75950,1997-08-22 00:00,CR8 2DS,T,0,F,14,,CROSS ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1131.21834971701,4.0,67.14,58.0,1929,CR8,1997
{C0BA89CA-1606-47A8-9915-EB2E51720988},185000,1997-08-27 00:00,CR8 5LU,D,0,F,22,,WATTENDON ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,1491.93548387097,6.0,124.0,45.0,1966,CR8,1997
{EA3E89E2-96B3-4138-9293-A415236B2F94},167000,1997-08-27 00:00,CR8 1AA,D,0,F,14,,WARREN ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1267.84087458245,6.0,131.72,56.0,1990,CR8,1997
{12D3FD17-2CC5-47C9-8233-161B990E3CEA},89000,1997-08-28 00:00,CR8 2PJ,F,0,L,FRENCH APARTMENTS,FLAT 50,LANSDOWNE ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1368.59910810395,3.0,65.03,77.0,1990,CR8,1997
{1C5604A2-CB8A-4201-8DF8-77E0B9B01E3C},195000,1997-08-28 00:00,CR8 3NB,D,0,F,98,,FOXLEY LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1101.69491525424,9.0,177.0,52.0,1929,CR8,1997
{7B30E1D1-55DF-4B00-A0F5-93C4D154DCA9},175000,1997-08-28 00:00,CR8 5DJ,D,0,F,"WILMINGTON, 21",,VALLEY ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,1346.36097861209,7.0,129.98,69.0,1949,CR8,1997
{2A289E9E-2B01-CDC8-E050-A8C063054829},42250,1997-08-28 00:00,CR8 4HE,F,0,L,"BURLINGTON HOUSE, 163",FLAT 2,BRIGHTON ROAD,,PURLEY,CROYDON,GREATER LONDON,937.846836847947,2.0,45.05,66.0,1929,CR8,1997
{2A289E9D-6C3F-CDC8-E050-A8C063054829},48000,1997-08-29 00:00,CR8 1AA,F,0,L,"WHITEBEAM COURT, 2A",FLAT 5,WARREN ROAD,,PURLEY,CROYDON,GREATER LONDON,888.888888888889,2.0,54.0,61.0,1990,CR8,1997
{3A3D3FB0-823F-47B7-98F9-53B98C48245C},159950,1997-08-29 00:00,CR8 5JB,D,0,F,41,,ABBOTS LANE,KENLEY,KENLEY,CROYDON,GREATER LONDON,837.434554973822,9.0,191.0,66.0,1990,CR8,1997
{118C36D5-AB03-4267-9FA9-B88A52DF7D53},147500,1997-08-29 00:00,CR8 1JR,D,0,F,8,,HILL CLOSE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1000.88213340571,7.0,147.37,53.0,1949,CR8,1997
{0D857134-9BC1-41DF-9D83-D1DAD852C553},125680,1997-08-29 00:00,CR8 5JJ,D,0,F,4,,LAWFORD GARDENS,KENLEY,KENLEY,CROYDON,GREATER LONDON,1244.35643564356,5.0,101.0,60.0,1990,CR8,1997
{476F06A9-C9B3-408E-A99E-07BEEC10FE0A},55000,1997-08-29 00:00,CR8 1HR,F,0,L,70,,LOWER BARN ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,774.647887323944,4.0,71.0,62.0,1966,CR8,1997
{2A1BC5E5-1F9E-4061-B033-6A5D58529324},268500,1997-09-04 00:00,CR8 1DD,D,0,F,98A,,RIDDLESDOWN ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1177.63157894737,8.0,228.0,61.0,1982,CR8,1997
{C2654D9D-39EF-4C9C-9D04-96C485233D98},59000,1997-09-05 00:00,CR8 1HR,F,0,L,112,,LOWER BARN ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,536.363636363636,5.0,110.0,55.0,1949,CR8,1997
{F4092885-8410-43BF-82A5-4EEFA6555520},210000,1997-09-08 00:00,CR8 5DX,D,0,F,18,,CUMBERLANDS,KENLEY,KENLEY,CROYDON,GREATER LONDON,780.669144981413,8.0,269.0,61.0,1975,CR8,1997
{E133FB5D-831F-470B-B9EB-C73F1E39BF33},250000,1997-09-09 00:00,CR8 3BL,D,0,F,11,,MANOR WAY,PURLEY,PURLEY,CROYDON,GREATER LONDON,1334.47208284403,8.0,187.34,43.0,1929,CR8,1997
{06FF3298-6582-4CD6-8D85-63EB22F67C05},78000,1997-09-12 00:00,CR8 4DY,T,0,F,111,,AVELING CLOSE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1442.84128745838,3.0,54.06,76.0,1975,CR8,1997
{EA8A9DB1-81E0-4566-9B85-532D076CA34F},174400,1997-09-12 00:00,CR8 3DE,S,0,F,9,,SMITHAM BOTTOM LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1417.88617886179,5.0,123.0,37.0,1929,CR8,1997
{7971F59D-26AC-47D2-9DF7-DA07EFE39CAC},169000,1997-09-12 00:00,CR8 5JT,D,0,F,15,,WHEAT KNOLL,KENLEY,KENLEY,CROYDON,GREATER LONDON,1385.24590163934,6.0,122.0,40.0,1975,CR8,1997
{D440F718-4194-43BC-B7E5-94759A855405},257500,1997-09-12 00:00,CR8 5DW,D,0,F,1,,CHURCH ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,820.063694267516,10.0,314.0,58.0,1929,CR8,1997
