ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{499697FD-DE39-4252-8E62-A8C3ACF1D3CE},70000,1995-05-22,RM13 9QS,S,,F,9,,MYGROVE CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,625.0,4.0,112.0,63.0,1949.0,RM13,1995,20045,6,Rainham,1.89091,51000,7,1b,3.79928925031936,9241.672169205012
{BA4910A2-3898-4F0A-B5AA-241706D9C8A7},55000,1995-05-26,RM13 9SW,S,,F,68,,LAKESIDE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,790.229885057471,5.0,69.6,59.0,1975.0,RM13,1995,24372,6,Rainham,2.16391,51000,8,1b,3.27225623331374,9241.672169205012
{9BBFB85C-BE73-4124-AD37-14ABF3B99253},80000,1995-05-26,RM13 8LR,D,,F,8,,SPINNEY CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,810.536980749747,6.0,98.7,68.0,1990.0,RM13,1995,13245,6,Rainham,1.27983,46000,5,2,6.03946883084703,9241.672169205012
{012C1674-A8A7-4EBD-AA09-24756EE216B5},60000,1995-05-26,RM13 9UU,T,,F,282,,WENNINGTON ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,740.740740740741,5.0,81.0,62.0,1949.0,RM13,1995,19605,6,Rainham (Essex),0.927683,46700,6,1a,1.95013051507547,9241.672169205012
{2D598EE7-91A7-4098-8A6E-13884752998B},69995,1995-05-26,RM13 8AH,T,,F,142,,HUBERT ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,1036.96296296296,4.0,67.5,60.0,1949.0,RM13,1995,17717,6,Rainham,1.23993,46000,6,2,5.88281290972658,9241.672169205012
{2A289E9F-BCD7-CDC8-E050-A8C063054829},47500,1995-05-26,RM13 9TZ,T,,F,38,,MELVILLE ROAD,,RAINHAM,HAVERING,GREATER LONDON,565.47619047619,3.0,84.0,57.0,1929.0,RM13,1995,10436,6,Rainham,0.413344,46700,4,2,8.84200552163998,9241.672169205012
{C05A6661-EED9-46F9-961C-AD6CD0227C79},75000,1995-05-26,RM13 9LA,S,,F,45,,ABBOTS CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,694.444444444444,6.0,108.0,48.0,1966.0,RM13,1995,20839,6,Rainham,1.648,51000,7,1b,2.96143149282734,9241.672169205012
{2A289E9F-C2B2-CDC8-E050-A8C063054829},17000,1995-05-26,RM13 9PD,F,,L,54,,ARTERIAL AVENUE,,RAINHAM,HAVERING,GREATER LONDON,249.779606229797,3.0,68.06,57.0,1949.0,RM13,1995,14484,6,Rainham,1.12355,51000,5,1b,3.91330195219931,9241.672169205012
{75D5AE45-EB27-4ADA-865E-584B5BB9E001},60000,1995-05-26,RM13 9QU,T,,F,41,,BERWICK ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,923.076923076923,3.0,65.0,61.0,1949.0,RM13,1995,20045,6,Rainham,1.94543,51000,7,1b,4.02524892567279,9241.672169205012
{2A289E9E-F4B3-CDC8-E050-A8C063054829},42250,1995-05-26,RM13 8SL,T,,F,BLEWITTS COTTAGES,29,NEW ROAD,,RAINHAM,HAVERING,GREATER LONDON,515.243902439024,4.0,82.0,49.0,1900.0,RM13,1995,8228,6,Rainham,0.801588,46000,3,2,7.19387629281507,9241.672169205012
{20BA3F65-12E1-4D8E-9DFB-93F37B99E217},56000,1995-05-30,RM13 9DG,T,,F,160,,WENNINGTON ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,682.926829268293,4.0,82.0,58.0,1949.0,RM13,1995,10436,6,Rainham (Essex),0.641205,46700,4,2,7.31660844839134,9241.672169205012
{2A289E9D-1C7A-CDC8-E050-A8C063054829},36000,1995-05-31,RM13 9AS,F,,L,19,,ASHWOOD AVENUE,,RAINHAM,HAVERING,GREATER LONDON,837.209302325581,2.0,43.0,55.0,1966.0,RM13,1995,14597,6,Rainham,0.58259,46700,5,2,7.24559367362995,9241.672169205012
{D6A496AF-4FAD-43FE-8E85-4614629A29A8},62000,1995-05-31,RM13 9PA,T,,F,15,,GRANGEWOOD AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,720.93023255814,5.0,86.0,31.0,1929.0,RM13,1995,14597,6,Rainham,0.979971,46700,5,2,5.08737657515296,9241.672169205012
{837D8412-764D-45C8-B8EE-D4798D1DA681},58000,1995-05-31,RM13 9PR,T,,F,1,,BAILLIE CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,783.783783783784,5.0,74.0,63.0,1975.0,RM13,1995,14597,6,Rainham,0.820111,46700,5,1b,3.94671436494693,9241.672169205012
{2A289E9D-AA2B-CDC8-E050-A8C063054829},35000,1995-06-02,RM13 9NF,F,,L,34,,LESTON CLOSE,,RAINHAM,HAVERING,GREATER LONDON,887.198986058302,2.0,39.45,49.0,1995.0,RM13,1995,7882,6,Rainham,0.568238,46700,3,1b,3.45706245151673,9630.796851070947
{2A289E9F-FA42-CDC8-E050-A8C063054829},30000,1995-06-02,RM13 7JA,F,,L,3,,MALAN SQUARE,,RAINHAM,HAVERING,GREATER LONDON,462.891529085018,3.0,64.81,80.0,1966.0,RM13,1995,7061,6,Elm Park,0.663274,54200,3,3,10.7835229996649,9630.796851070947
{2A289E9F-62B5-CDC8-E050-A8C063054829},43000,1995-06-07,RM13 7HS,F,,L,32,,GILLAM WAY,,RAINHAM,HAVERING,GREATER LONDON,671.875,3.0,64.0,74.0,1966.0,RM13,1995,10117,6,Elm Park,0.898129,49400,4,1b,3.95993139568593,9630.796851070947
{62A3CD15-E7EC-481E-9D5E-4DFA98FBC405},55500,1995-06-08,RM13 9AD,T,,F,24,,GLENWOOD AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,596.774193548387,5.0,93.0,65.0,1949.0,RM13,1995,7882,6,Rainham,0.536664,46700,3,2,7.24559367362995,9630.796851070947
{2A289E9F-654F-CDC8-E050-A8C063054829},36000,1995-06-09,RM13 9JL,F,,L,"KERRY COURT, 254",FLAT 3,UPMINSTER ROAD NORTH,,RAINHAM,HAVERING,GREATER LONDON,679.245283018868,3.0,53.0,66.0,1982.0,RM13,1995,14484,6,Rainham,1.18346,51000,5,1b,4.32938969650188,9630.796851070947
{2A289E9F-9DF3-CDC8-E050-A8C063054829},33000,1995-06-09,RM13 8TX,F,,L,234,,CHERRY TREE LANE,,RAINHAM,HAVERING,GREATER LONDON,464.00449943757,4.0,71.12,53.0,1966.0,RM13,1995,17717,6,Rainham,1.17644,46000,6,2,7.37495742415243,9630.796851070947
{2A289E9E-AF90-CDC8-E050-A8C063054829},31000,1995-06-13,RM13 9NF,F,,L,3,,LESTON CLOSE,,RAINHAM,HAVERING,GREATER LONDON,741.981809478219,2.0,41.78,55.0,1990.0,RM13,1995,7882,6,Rainham,0.568238,46700,3,1b,3.45706245151673,9630.796851070947
{2A289E9E-B2AB-CDC8-E050-A8C063054829},43000,1995-06-16,RM13 7UB,F,,L,46,,HARLOW ROAD,,RAINHAM,HAVERING,GREATER LONDON,589.041095890411,3.0,73.0,70.0,1975.0,RM13,1995,20103,6,Rainham,1.81822,49400,7,2,5.03142535860829,9630.796851070947
{D4FB9D4F-502A-4C50-AC9A-206E9E966574},67500,1995-06-23,RM13 7XR,T,,F,152,,SOUTH END ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,700.498132004981,7.0,96.36,61.0,1949.0,RM13,1995,17267,6,Elm Park,1.77901,49400,6,2,8.0436050053021,9630.796851070947
{A9526087-FDF4-4A54-9944-D466BDCF6AB2},60000,1995-06-23,RM13 9QT,T,,F,10,,MYGROVE GARDENS,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,861.821315713875,4.0,69.62,73.0,1966.0,RM13,1995,20045,6,Rainham,1.92733,51000,7,1b,3.86017805457404,9630.796851070947
{2A289E9E-C687-CDC8-E050-A8C063054829},31000,1995-06-23,RM13 9NQ,F,,L,STERRY HOUSE,10,STIRLING CLOSE,,RAINHAM,HAVERING,GREATER LONDON,794.871794871795,2.0,39.0,72.0,1982.0,RM13,1995,14597,6,Rainham,0.649044,46700,5,1b,2.96084583112893,9630.796851070947
{2A289E9D-D59B-CDC8-E050-A8C063054829},49000,1995-06-27,RM13 7XA,T,,F,6,,ABBERTON WALK,,RAINHAM,HAVERING,GREATER LONDON,576.470588235294,4.0,85.0,68.0,1966.0,RM13,1995,8523,5,Dagenham East,1.65152,46000,3,1b,3.00712903858247,9630.796851070947
{D211E3D2-0D23-4D63-9F3A-CE1151939CC7},69000,1995-06-30,RM13 9SP,S,,F,2,,GILES CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,831.325301204819,5.0,83.0,63.0,1966.0,RM13,1995,24372,6,Rainham,2.1773,51000,8,1b,4.0504706751024,9630.796851070947
{E579F7FB-6570-43D3-8A34-50F9898CEBD0},55800,1995-06-30,RM13 8BD,T,,F,97,,WHYBRIDGE CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,613.186813186813,5.0,91.0,61.0,1966.0,RM13,1995,20103,6,Rainham,1.52324,49400,7,1b,3.72684501115128,9630.796851070947
{19B9A888-6514-46B8-9CF1-E5CE75A6D949},63000,1995-06-30,RM13 9AT,T,,F,54,,HAWTHORN AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,583.333333333333,6.0,108.0,63.0,1949.0,RM13,1995,14597,6,Rainham,0.688078,46700,5,1b,3.95618832278265,9630.796851070947
{1A022E9B-F41C-44AD-B137-5C3C06A9DE41},60000,1995-06-30,RM13 9RX,T,,F,4,,GREENACRES CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,697.674418604651,5.0,86.0,56.0,1975.0,RM13,1995,24372,6,Rainham,2.15038,51000,8,1b,3.91078568636138,9630.796851070947
{17447909-A080-41DF-851E-314C6C61EF0E},57000,1995-07-07,RM13 8NT,D,,F,32,,FREDERICK ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,599.243061396131,5.0,95.12,53.0,1949.0,RM13,1995,17717,6,Rainham,1.34364,46000,6,1b,2.62783855359704,-1883.80098325351
{DC6647EA-FEA9-4FCF-98BC-11D623E47B75},90000,1995-07-10,RM13 9LH,D,,F,33A,,GLEBE ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,967.741935483871,5.0,93.0,65.0,0.0,RM13,1995,20839,6,Rainham,1.11474,51000,7,1b,2.95943143964564,-1883.80098325351
{7EF75BB8-9DF5-4757-AB26-2E76F8A53238},69750,1995-07-11,RM13 9LN,S,,F,48,,PARSONAGE ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,1025.73529411765,4.0,68.0,56.0,1949.0,RM13,1995,20839,6,Rainham,1.28574,51000,7,1b,3.08249624587577,-1883.80098325351
{9BC74736-3854-49E4-B3A0-F2BDCB478F4C},91950,1995-07-17,RM13 9QG,S,,F,75,,BRISCOE ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,867.452830188679,5.0,106.0,71.0,1990.0,RM13,1995,20045,6,Rainham,1.75108,51000,7,2,5.01036533496995,-1883.80098325351
{2A289E9F-CC3F-CDC8-E050-A8C063054829},35500,1995-07-20,RM13 9JL,F,,L,"KERRY COURT, 254",FLAT 7,UPMINSTER ROAD NORTH,,RAINHAM,HAVERING,GREATER LONDON,537.878787878788,3.0,66.0,41.0,1975.0,RM13,1995,14484,6,Rainham,1.18346,51000,5,1b,4.32938969650188,-1883.80098325351
{87216B45-75A9-4AA6-AFCE-5D3EA8A88001},74000,1995-07-21,RM13 7NA,S,,F,62,,SOWREY AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,891.566265060241,4.0,83.0,67.0,1966.0,RM13,1995,18799,6,Elm Park,0.916081,49400,6,1b,3.79323417963403,-1883.80098325351
{27EB2172-0ED6-4D7A-884B-1D8A30AFD95E},59995,1995-07-27,RM13 7XP,T,,F,17,,SOUTH END ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,705.823529411765,5.0,85.0,53.0,1949.0,RM13,1995,17267,6,Rainham,1.56217,49400,6,2,7.28577324819008,-1883.80098325351
{F990349B-62A3-47B1-B0B8-87C9706C1CFE},69500,1995-07-27,RM13 9NZ,T,,F,38,,ORCHARD AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,588.983050847458,5.0,118.0,70.0,1966.0,RM13,1995,14484,6,Rainham,1.11032,51000,5,1b,3.05603991763482,-1883.80098325351
{2A289E9D-01DE-CDC8-E050-A8C063054829},35000,1995-07-27,RM13 9AG,F,,L,18,,CHAPEL LODGE,,RAINHAM,HAVERING,GREATER LONDON,668.832409707625,2.0,52.33,60.0,1990.0,RM13,1995,7882,6,Rainham,0.484776,46700,3,2,7.11772326046919,-1883.80098325351
{7D666527-0ED4-46C1-8BB1-E0CE42A3EFF2},54995,1995-07-27,RM13 7XU,T,,F,143,,SOUTH END ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,846.076923076923,3.0,65.0,53.0,1929.0,RM13,1995,23525,6,Elm Park,1.57756,49400,8,2,5.73166354746049,-1883.80098325351
{2A289E9E-4F01-CDC8-E050-A8C063054829},48500,1995-07-28,RM13 9NH,T,,F,77,,WENTWORTH WAY,,RAINHAM,HAVERING,GREATER LONDON,630.52522100884,5.0,76.92,69.0,1949.0,RM13,1995,14597,6,Rainham,0.822555,46700,5,1b,3.12021810619399,-1883.80098325351
{2A289E9D-95CB-CDC8-E050-A8C063054829},32500,1995-07-31,RM13 8NP,T,,F,29,,MANSER ROAD,,RAINHAM,HAVERING,GREATER LONDON,485.074626865672,4.0,67.0,72.0,1949.0,RM13,1995,13245,6,Rainham,1.44668,46000,5,1b,3.77634365117071,-1883.80098325351
{2A289E9E-B7E3-CDC8-E050-A8C063054829},49750,1995-07-31,RM13 9TT,T,,F,109,,COWPER ROAD,,RAINHAM,HAVERING,GREATER LONDON,565.340909090909,4.0,88.0,44.0,1900.0,RM13,1995,10436,6,Rainham,0.388498,46700,4,2,8.84200552163998,-1883.80098325351
{BB8ADAB0-0AAB-4810-8974-482C2F26042F},70000,1995-07-31,RM13 7XP,T,,F,43,,SOUTH END ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,679.611650485437,5.0,103.0,50.0,1949.0,RM13,1995,17267,6,Rainham,1.56217,49400,6,2,7.28577324819008,-1883.80098325351
{2A289E9F-7539-CDC8-E050-A8C063054829},50000,1995-08-01,RM13 9PR,T,,F,4,,BAILLIE CLOSE,,RAINHAM,HAVERING,GREATER LONDON,666.666666666667,4.0,75.0,66.0,1966.0,RM13,1995,14597,6,Rainham,0.820111,46700,5,1b,3.94671436494693,4189.922962488574
{DDF8031C-2E3A-478C-8A4E-4C56E78FDB05},56995,1995-08-02,RM13 9AH,S,,F,35,,INGREBOURNE ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,656.019797421731,4.0,86.88,59.0,1949.0,RM13,1995,10436,6,Rainham,0.670695,46700,4,1b,4.38238247167011,4189.922962488574
{2A289E9F-6754-CDC8-E050-A8C063054829},35000,1995-08-08,RM13 7UH,T,,F,2,,OLIVER ROAD,,RAINHAM,HAVERING,GREATER LONDON,397.727272727273,4.0,88.0,62.0,1949.0,RM13,1995,20103,6,Rainham,1.7053,49400,7,2,5.7248503231764,4189.922962488574
{A6BBF59F-2093-47D6-9AAF-C4C00C0E3A5C},65000,1995-08-10,RM13 7LL,S,,F,7,,BRETONS COTTAGES,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,474.452554744526,7.0,137.0,66.0,1949.0,RM13,1995,22086,6,Elm Park,1.09373,54200,7,1b,3.83048978356312,4189.922962488574
{8C75EB93-1E56-4438-BABF-6E325F8201F1},58000,1995-08-12,RM13 7AT,S,,F,87,,FORD LANE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,866.059429595341,5.0,66.97,66.0,1949.0,RM13,1995,20103,6,Elm Park,1.66795,49400,7,0,0.0,4189.922962488574
{DEA8DB38-81A1-4244-8D59-9224F946EA54},59999,1995-08-14,RM13 9PB,T,,F,2,,WOODSIDE CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,967.725806451613,,62.0,81.0,0.0,RM13,1995,14484,6,Rainham,1.17438,51000,5,1b,3.22191738738185,4189.922962488574
{65295533-2409-4028-AE91-EE02EDFC6D69},69000,1995-08-16,RM13 7LR,T,,F,23,,SIMPSON ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,775.280898876405,4.0,89.0,64.0,1966.0,RM13,1995,18799,6,Elm Park,1.12375,49400,6,1b,4.1983841279026,4189.922962488574
{F1F4B1F3-6444-4E7E-9499-2A1D77C30455},56500,1995-08-18,RM13 7PA,T,,F,16,,MUNGO PARK ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,601.063829787234,4.0,94.0,64.0,1966.0,RM13,1995,10117,6,Elm Park,1.3421,49400,4,2,6.7738399151735,4189.922962488574
{2A289E9E-4819-CDC8-E050-A8C063054829},37500,1995-08-18,RM13 9UD,F,,L,CRYSTAL COURT,FLAT 11,FERRO ROAD,,RAINHAM,HAVERING,GREATER LONDON,977.326035965598,2.0,38.37,76.0,1990.0,RM13,1995,7882,6,Rainham,0.225367,46700,3,2,6.25981553738874,4189.922962488574
{232EB0DF-7D12-4BBA-A2EE-EED29A71B575},69000,1995-08-18,RM13 9PY,S,,F,2,,KENWAY,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,556.451612903226,6.0,124.0,63.0,1966.0,RM13,1995,20839,6,Rainham,1.5455,51000,7,1b,4.09275210709197,4189.922962488574
{2A289E9E-C022-CDC8-E050-A8C063054829},38000,1995-08-21,RM13 9TZ,F,,L,4,,MELVILLE ROAD,,RAINHAM,HAVERING,GREATER LONDON,773.143438453713,3.0,49.15,60.0,1966.0,RM13,1995,10436,6,Rainham,0.413344,46700,4,2,8.84200552163998,4189.922962488574
{EA5E7175-0511-4AE4-85C3-D0C3F598802C},64500,1995-08-24,RM13 9NN,T,,F,6,,BRIGHTS AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,597.222222222222,6.0,108.0,62.0,1949.0,RM13,1995,14597,6,Rainham,0.816523,46700,5,1b,4.3500298654858,4189.922962488574
{2A289E9F-A684-CDC8-E050-A8C063054829},36000,1995-08-25,RM13 7SH,F,,L,289,FLAT 2,RAINHAM ROAD,,RAINHAM,HAVERING,GREATER LONDON,838.965276159404,2.0,42.91,69.0,1995.0,RM13,1995,8523,5,Dagenham East,1.65057,46000,3,1b,3.02490468323196,4189.922962488574
{34BE5CC1-F75D-4FF0-9A50-07B7BB79B41C},52000,1995-08-29,RM13 9NL,T,,F,47,,WENTWORTH WAY,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,747.341189997126,5.0,69.58,54.0,1949.0,RM13,1995,14597,6,Rainham,0.946374,46700,5,1b,3.88155532631583,4189.922962488574
{8743BADF-ED62-486B-9261-F69CA666A602},60000,1995-08-29,RM13 9PB,T,,F,15,,WOODSIDE CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,820.344544708778,4.0,73.14,57.0,1966.0,RM13,1995,14484,6,Rainham,1.17438,51000,5,1b,3.22191738738185,4189.922962488574
{2A289E9D-17F6-CDC8-E050-A8C063054829},45500,1995-08-30,RM13 7TT,F,,L,9,,FYFIELD ROAD,,RAINHAM,HAVERING,GREATER LONDON,669.117647058824,3.0,68.0,72.0,1966.0,RM13,1995,8523,5,Dagenham East,1.72501,46000,3,1b,3.01790587705581,4189.922962488574
{2A289E9F-61AF-CDC8-E050-A8C063054829},43995,1995-08-30,RM13 9TS,T,,F,102,,COWPER ROAD,,RAINHAM,HAVERING,GREATER LONDON,644.049187527448,4.0,68.31,72.0,1929.0,RM13,1995,7882,6,Rainham,0.355653,46700,3,2,8.84200552163998,4189.922962488574
{2A289E9E-5DBD-CDC8-E050-A8C063054829},20000,1995-08-30,RM13 9DE,F,,L,"HOME LODGE, 149",FLAT 3,WENNINGTON ROAD,,RAINHAM,HAVERING,GREATER LONDON,400.0,2.0,50.0,60.0,1929.0,RM13,1995,10436,6,Rainham (Essex),0.460276,46700,4,2,8.66738729453076,4189.922962488574
{F5B2674A-EA84-4720-9F96-B933528CC3DE},66000,1995-08-31,RM13 9TP,S,,F,5,,FERRO ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,1118.64406779661,4.0,59.0,53.0,1949.0,RM13,1995,7882,6,Rainham,0.348924,46700,3,2,8.84200552163998,4189.922962488574
{2A289E9E-B79A-CDC8-E050-A8C063054829},49995,1995-08-31,RM13 9TT,T,,F,61,,COWPER ROAD,,RAINHAM,HAVERING,GREATER LONDON,792.062737642586,3.0,63.12,70.0,1929.0,RM13,1995,10436,6,Rainham,0.388498,46700,4,2,8.84200552163998,4189.922962488574
{CE0622BA-2B28-422D-8654-E25DC96F87EA},80000,1995-09-04,RM13 9UA,S,,F,8,,FINDON GARDENS,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,661.157024793388,5.0,121.0,58.0,1949.0,RM13,1995,10436,6,Rainham (Essex),0.477472,46700,4,2,6.13592127248112,786.1549135887399
{60775E1A-7750-49CA-9D1A-E565B2B9AC83},52500,1995-09-04,RM13 9NL,T,,F,39,,WENTWORTH WAY,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,719.178082191781,5.0,73.0,54.0,1949.0,RM13,1995,14597,6,Rainham,0.946374,46700,5,1b,3.88155532631583,786.1549135887399
{FBB7FD01-572C-4C7F-A232-52A639060D20},60000,1995-09-05,RM13 7XT,T,,F,226,,SOUTH END ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,868.558193398958,5.0,69.08,53.0,1949.0,RM13,1995,23525,6,Elm Park,1.59986,49400,8,1b,4.76049264053078,786.1549135887399
{0C4D4860-F03E-4AD0-A93D-024300A1B2A0},63500,1995-09-07,RM13 8PJ,S,,F,37,,SOUTH STREET,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,672.171059595639,4.0,94.47,41.0,1966.0,RM13,1995,4538,5,Dagenham Dock,1.5358,46000,2,2,5.92751821470778,786.1549135887399
{2A289E9E-237F-CDC8-E050-A8C063054829},47000,1995-09-07,RM13 9AX,T,,F,175,,UPMINSTER ROAD SOUTH,,RAINHAM,HAVERING,GREATER LONDON,777.630708140304,4.0,60.44,69.0,1929.0,RM13,1995,7882,6,Rainham,0.649212,46700,3,1b,3.95618832278265,786.1549135887399
{22034549-3AE5-4EE7-94A8-0ECDFA52C550},53000,1995-09-08,RM13 9PS,T,,F,9,,CRAMMERVILLE WALK,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,662.5,4.0,80.0,62.0,1975.0,RM13,1995,14484,6,Rainham,0.878257,51000,5,1b,3.94671436494693,786.1549135887399
{49B4D391-446E-446B-B311-B64B3A0AFA5D},55500,1995-09-11,RM13 7EJ,S,,F,18,,HESSELYN DRIVE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,750.0,4.0,74.0,63.0,1966.0,RM13,1995,23525,6,Elm Park,1.51793,49400,8,1b,4.40966511178124,786.1549135887399
{E4E1FC0F-1BE9-47D5-9494-76FB2BB56C8E},69000,1995-09-15,RM13 8LU,D,,F,47,,PHILIP ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,921.597435554962,5.0,74.87,49.0,1949.0,RM13,1995,17717,6,Rainham,1.19701,46000,6,2,6.08399179414552,786.1549135887399
{2A289E9C-FBC8-CDC8-E050-A8C063054829},43000,1995-09-15,RM13 7HT,F,,L,92,,BADER WAY,,RAINHAM,HAVERING,GREATER LONDON,623.188405797101,3.0,69.0,70.0,1949.0,RM13,1995,10117,6,Elm Park,0.888939,49400,4,1b,3.87236367814691,786.1549135887399
{3FE41F23-D7AF-450E-8FE1-98546EB839A2},63500,1995-09-18,RM13 8AX,S,,F,11,,STANLEY ROAD NORTH,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,858.108108108108,4.0,74.0,52.0,1949.0,RM13,1995,13245,6,Rainham,1.44867,46000,5,2,5.53899670015573,786.1549135887399
{C1E2BD2F-D233-4074-894A-2111B8F1ADC1},63000,1995-09-20,RM13 7AD,D,,F,30,,BLACKSMITHS LANE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,434.48275862069,5.0,145.0,54.0,1949.0,RM13,1995,20103,6,Rainham,1.62055,49400,7,1b,2.78379183154339,786.1549135887399
{EF5794A6-619E-4FA6-805B-0EAB6A7BC58A},61000,1995-09-28,RM13 7QT,S,,F,39,,RAINHAM ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,765.75445643987,5.0,79.66,63.0,1949.0,RM13,1995,8228,6,Rainham,1.12179,46000,3,2,6.94498162690572,786.1549135887399
{2A289E9E-B4B4-CDC8-E050-A8C063054829},25000,1995-09-29,RM13 7JA,F,,L,20,,MALAN SQUARE,,RAINHAM,HAVERING,GREATER LONDON,471.698113207547,3.0,53.0,65.0,1966.0,RM13,1995,7061,6,Elm Park,0.663274,54200,3,3,10.7835229996649,786.1549135887399
{2A289E9E-B4B8-CDC8-E050-A8C063054829},45000,1995-09-29,RM13 9LB,F,,L,154,,PARSONAGE ROAD,,RAINHAM,HAVERING,GREATER LONDON,922.698380151733,3.0,48.77,78.0,1975.0,RM13,1995,20045,6,Rainham,1.71164,51000,7,1b,3.0772421256963,786.1549135887399
{2A289E9F-E724-CDC8-E050-A8C063054829},38000,1995-09-29,RM13 9DW,T,,F,9,,LAUNDRY COTTAGES,,RAINHAM,HAVERING,GREATER LONDON,542.857142857143,4.0,70.0,43.0,1929.0,RM13,1995,14484,6,Rainham (Essex),1.93029,51000,5,1a,2.18208229331578,786.1549135887399
{2A289E9E-1CD4-CDC8-E050-A8C063054829},39000,1995-09-29,RM13 8JP,F,,L,41,,NEW ZEALAND WAY,,RAINHAM,HAVERING,GREATER LONDON,549.295774647887,3.0,71.0,75.0,1966.0,RM13,1995,8228,6,Rainham,0.841192,46000,3,2,7.08382417589936,786.1549135887399
{2A289E9F-7522-CDC8-E050-A8C063054829},34995,1995-09-29,RM13 8JX,F,,L,61,,DUNEDIN ROAD,,RAINHAM,HAVERING,GREATER LONDON,486.041666666667,3.0,72.0,67.0,1966.0,RM13,1995,8228,6,Rainham,0.660086,46000,3,2,7.20053764094826,786.1549135887399
{4902B4E0-AB31-49D4-9C55-03DC9E181BDE},95500,1995-09-29,RM13 9SE,D,,F,13,,LAKE AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,884.259259259259,6.0,108.0,61.0,1966.0,RM13,1995,24372,6,Rainham,2.04233,51000,8,1b,3.86812510363301,786.1549135887399
{10EE8DC8-CF43-40CA-B0F4-84802F1088B7},54995,1995-09-29,RM13 7DX,T,,F,1,,ST MATTHEWS CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,735.522268289421,4.0,74.77,52.0,1966.0,RM13,1995,23525,6,Elm Park,1.62909,49400,8,1b,4.5811301568076,786.1549135887399
{58AC767E-1661-48AE-B92C-76CBC080EEE1},76000,1995-10-04,RM13 8LX,S,,F,64,,EDMUND ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,779.167521017019,5.0,97.54,66.0,1966.0,RM13,1995,13245,6,Rainham,1.17569,46000,5,2,5.41221884370006,-3931.67291354023
