ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{9B361206-C325-1904-E053-6B04A8C0EEB5},611251,2019-11-06,SW2 1AD,F,,L,10B,,RALEIGH GARDENS,,LONDON,LAMBETH,GREATER LONDON,8042.77631578947,3.0,76.0,68.0,1929.0,SW2,2019,12993,2,Brixton,1.16031,71300,4,5,20.7277025985355,57843.682547652395
{9B361206-C399-1904-E053-6B04A8C0EEB5},515000,2019-11-07,SW2 3TB,F,,L,6A,,DAYSBROOK ROAD,,LONDON,LAMBETH,GREATER LONDON,5537.63440860215,4.0,93.0,65.0,1929.0,SW2,2019,7016,3,Streatham Hill,0.590843,49400,3,6a,25.0887951002713,57843.682547652395
{A71375FD-EC55-7576-E053-6C04A8C0462F},435000,2019-11-08,SW2 4QH,F,,L,49,,TIERNEY ROAD,STREATHAM,LONDON,LAMBETH,GREATER LONDON,15951.595159516,2.0,27.27,61.0,1929.0,SW2,2019,11860,3,Streatham Hill,0.709822,51300,4,3,10.6400975276337,57843.682547652395
{98C75472-6533-72E9-E053-6B04A8C042F0},340000,2019-11-08,SW2 1QY,F,,L,BRIXTON HILL COURT,FLAT 45,BRIXTON HILL,,LONDON,LAMBETH,GREATER LONDON,8095.2380952381,2.0,42.0,52.0,1949.0,SW2,2019,12382,2,Brixton,0.67234,71300,4,6a,33.6231106032504,57843.682547652395
{98C75472-6553-72E9-E053-6B04A8C042F0},375000,2019-11-08,SW2 4QP,F,,L,12,FLAT 5,TIERNEY ROAD,STREATHAM,LONDON,LAMBETH,GREATER LONDON,8532.42320819113,3.0,43.95,50.0,1900.0,SW2,2019,11860,3,Streatham Hill,0.585602,51300,4,6a,26.2519583284584,57843.682547652395
{98C75472-6424-72E9-E053-6B04A8C042F0},610000,2019-11-08,SW2 5QX,F,,L,59,FLAT B,BALLATER ROAD,,LONDON,LAMBETH,GREATER LONDON,7176.47058823529,4.0,85.0,60.0,1929.0,SW2,2019,11169,2,Brixton,0.657937,78200,4,6a,27.8014316000443,57843.682547652395
{9B361206-C28A-1904-E053-6B04A8C0EEB5},377200,2019-11-08,SW2 2QS,F,,L,92C,,TRINITY RISE,TULSE HILL,LONDON,LAMBETH,GREATER LONDON,7697.95918367347,2.0,49.0,75.0,1949.0,SW2,2019,11737,3,Tulse Hill,0.676988,62700,4,3,14.6059581194014,57843.682547652395
{9DBAD222-4C01-6EB3-E053-6B04A8C0F257},337000,2019-11-08,SW2 3TF,F,,L,"MEADOWSIDE APARTMENTS, 1C",4,DAYSBROOK ROAD,,LONDON,LAMBETH,GREATER LONDON,7659.09090909091,2.0,44.0,75.0,2002.0,SW2,2019,8364,3,Streatham Hill,0.700299,51300,3,4,18.3585665196519,57843.682547652395
{9B361206-C0DD-1904-E053-6B04A8C0EEB5},565000,2019-11-08,SW2 3AL,T,,L,115,,LYDHURST AVENUE,,LONDON,LAMBETH,GREATER LONDON,5707.07070707071,5.0,99.0,56.0,1929.0,SW2,2019,7255,3,Streatham Hill,0.57039,62600,3,4,16.769835580966,57843.682547652395
{9B361206-C266-1904-E053-6B04A8C0EEB5},430000,2019-11-11,SW2 1AH,F,,L,112A,FLAT 2,BRIXTON HILL,,LONDON,LAMBETH,GREATER LONDON,8600.0,2.0,50.0,74.0,1929.0,SW2,2019,12382,2,Brixton,1.03376,71300,4,5,21.0706636600019,57843.682547652395
{9B361206-C255-1904-E053-6B04A8C0EEB5},380000,2019-11-11,SW2 3AJ,F,,L,144,,HAILSHAM AVENUE,,LONDON,LAMBETH,GREATER LONDON,7169.81132075472,2.0,53.0,63.0,1900.0,SW2,2019,7255,3,Streatham Hill,0.500915,62600,3,4,19.7850090640611,57843.682547652395
{98C75472-654A-72E9-E053-6B04A8C042F0},550000,2019-11-11,SW2 4HF,F,,L,"TELFORD HOUSE, 2",FLAT 5,KIRKSTALL ROAD,STREATHAM HILL,LONDON,LAMBETH,GREATER LONDON,8593.75,4.0,64.0,72.0,1929.0,SW2,2019,23730,3,Streatham Hill,0.4911,62600,8,5,22.9632660290232,57843.682547652395
{98C75472-038C-72E9-E053-6B04A8C042F0},1790000,2019-11-12,SW2 3JX,D,,F,72,,PALACE ROAD,,LONDON,LAMBETH,GREATER LONDON,7217.74193548387,11.0,248.0,39.0,1900.0,SW2,2019,11078,3,Tulse Hill,0.526277,64100,4,4,17.6663403354737,57843.682547652395
{9FF0D96A-3559-11ED-E053-6C04A8C06383},250000,2019-11-13,SW2 5TD,F,,L,45,,BELVEDERE PLACE,,LONDON,LAMBETH,GREATER LONDON,3968.25396825397,3.0,63.0,75.0,2002.0,SW2,2019,6234,2,Brixton,0.484466,57300,2,6a,30.7187952803365,57843.682547652395
{9B361206-C275-1904-E053-6B04A8C0EEB5},555000,2019-11-14,SW2 5AH,F,,L,60,GROUND FLOOR FLAT,SUDBOURNE ROAD,,LONDON,LAMBETH,GREATER LONDON,8951.61290322581,3.0,62.0,61.0,1900.0,SW2,2019,11385,2,Brixton,0.626275,57300,4,6a,31.7035254339565,57843.682547652395
{9DBAD222-4ABD-6EB3-E053-6B04A8C0F257},380000,2019-11-15,SW2 4UR,F,,L,FREEMAN HOUSE,FLAT 9,NEW PARK ROAD,,LONDON,LAMBETH,GREATER LONDON,5937.5,4.0,64.0,76.0,1929.0,SW2,2019,9410,3,Streatham Hill,0.99012,51300,3,5,20.653943996379,57843.682547652395
{98C75472-4354-72E9-E053-6B04A8C042F0},800000,2019-11-15,SW2 3AE,T,,F,35,,AMESBURY AVENUE,,LONDON,LAMBETH,GREATER LONDON,6299.2125984252,5.0,127.0,51.0,1929.0,SW2,2019,7255,3,Streatham Hill,0.184069,62600,3,6a,33.5124343358594,57843.682547652395
{B5755FFE-6ED8-7D01-E053-6C04A8C036B6},437500,2019-11-15,SW2 5QB,F,,L,251,,LYHAM ROAD,,LONDON,LAMBETH,GREATER LONDON,6529.85074626866,4.0,67.0,50.0,1929.0,SW2,2019,6537,3,Streatham Hill,1.35203,57600,2,4,19.2627352843284,57843.682547652395
{9B361206-C191-1904-E053-6B04A8C0EEB5},305250,2019-11-15,SW2 3EB,F,,L,"DUCAVEL HOUSE, 37",FLAT 14,PALACE ROAD,,LONDON,LAMBETH,GREATER LONDON,3083.33333333333,6.0,99.0,50.0,1975.0,SW2,2019,7016,3,Streatham Hill,0.789935,49400,3,1b,2.64565403947892,57843.682547652395
{98C75472-696F-72E9-E053-6B04A8C042F0},350000,2019-11-15,SW2 5PU,F,,L,55,,LOATS ROAD,,LONDON,LAMBETH,GREATER LONDON,6034.48275862069,2.0,58.0,72.0,1990.0,SW2,2019,13937,2,Clapham Common,1.1691,57600,5,2,5.54731718777237,57843.682547652395
{9B361206-C0D0-1904-E053-6B04A8C0EEB5},536367,2019-11-15,SW2 1EB,F,,L,38,FLAT 3,KELLETT ROAD,,LONDON,LAMBETH,GREATER LONDON,9247.70689655172,4.0,58.0,60.0,1900.0,SW2,2019,9105,2,Brixton,0.343225,57300,3,6b,40.6561934696858,57843.682547652395
{98C75472-6458-72E9-E053-6B04A8C042F0},381000,2019-11-19,SW2 3BJ,F,,L,191,FLAT B,AMESBURY AVENUE,,LONDON,LAMBETH,GREATER LONDON,7937.5,3.0,48.0,48.0,1929.0,SW2,2019,7255,3,Streatham Hill,0.585739,62600,3,4,16.769835580966,57843.682547652395
{AE4D86D4-727D-4619-E053-6C04A8C03CD0},595000,2019-11-19,SW2 1AP,F,,L,124A,FLAT 5,DALBERG ROAD,,LONDON,LAMBETH,GREATER LONDON,8040.54054054054,,74.0,82.0,0.0,SW2,2019,11024,2,Herne Hill,0.629266,64500,4,6a,28.3208408839754,57843.682547652395
{9B361206-C375-1904-E053-6B04A8C0EEB5},480000,2019-11-21,SW2 3BG,F,,L,9B,,BARCOMBE AVENUE,,LONDON,LAMBETH,GREATER LONDON,6956.52173913043,3.0,69.0,50.0,1929.0,SW2,2019,7255,3,Streatham Hill,0.228725,62600,3,6a,33.5124343358594,57843.682547652395
{9B361205-DF2E-1904-E053-6B04A8C0EEB5},748000,2019-11-22,SW2 4HR,S,,F,25,,KIRKSTALL GARDENS,,LONDON,LAMBETH,GREATER LONDON,7791.66666666667,5.0,96.0,63.0,1929.0,SW2,2019,11860,3,Streatham Hill,0.605727,51300,4,3,10.329726007911,57843.682547652395
{9B361206-C279-1904-E053-6B04A8C0EEB5},380000,2019-11-25,SW2 5JA,F,,L,108,FLAT B,BRANKSOME ROAD,,LONDON,LAMBETH,GREATER LONDON,8370.04405286344,,45.4,86.0,0.0,SW2,2019,15377,2,Clapham North,0.867394,78200,5,2,9.44583192471518,57843.682547652395
{9B361206-A30F-1904-E053-6B04A8C0EEB5},1076500,2019-11-27,SW2 1AU,T,,F,17,,TALMA ROAD,,LONDON,LAMBETH,GREATER LONDON,9786.36363636364,4.0,110.0,66.0,1929.0,SW2,2019,11557,2,Brixton,0.451877,64500,4,6a,30.1681699374982,57843.682547652395
{9B361206-C153-1904-E053-6B04A8C0EEB5},681000,2019-11-28,SW2 3HL,S,,F,23,,HILLSIDE ROAD,,LONDON,LAMBETH,GREATER LONDON,7322.58064516129,5.0,93.0,36.0,1929.0,SW2,2019,14757,3,Streatham Hill,0.761209,64100,5,2,8.16569125788877,57843.682547652395
{9B361206-C133-1904-E053-6B04A8C0EEB5},340000,2019-11-29,SW2 3PZ,F,,L,BROOKS HOUSE,FLAT 4,TULSE HILL,,LONDON,LAMBETH,GREATER LONDON,4303.79746835443,5.0,79.0,72.0,1966.0,SW2,2019,6425,3,Tulse Hill,0.644066,49400,2,4,18.2695535674212,57843.682547652395
{9B361206-6BC2-1904-E053-6B04A8C0EEB5},960000,2019-11-29,SW2 3TT,S,,F,126,,DOWNTON AVENUE,,LONDON,LAMBETH,GREATER LONDON,7440.13020227854,7.0,129.03,40.0,1929.0,SW2,2019,14757,3,Streatham Hill,0.640804,64100,5,2,5.45397378536441,57843.682547652395
{B0A9D11B-D4C6-4C1F-E053-6C04A8C0D716},405000,2019-11-29,SW2 3LH,F,,L,4,FLAT C,PROBYN ROAD,,LONDON,LAMBETH,GREATER LONDON,4308.51063829787,5.0,94.0,59.0,1929.0,SW2,2019,11078,3,Tulse Hill,0.191804,64100,4,6a,24.9116207245244,57843.682547652395
{9B361206-C116-1904-E053-6B04A8C0EEB5},550000,2019-12-02,SW2 2RP,F,,L,82B,,UPPER TULSE HILL,,LONDON,LAMBETH,GREATER LONDON,6043.95604395604,3.0,91.0,64.0,1929.0,SW2,2019,12965,3,Streatham Hill,1.09119,57600,4,3,12.3362902217156,-14063.255842681509
{9B361205-DF43-1904-E053-6B04A8C0EEB5},680000,2019-12-02,SW2 2AJ,S,,F,14,,ARCHBISHOPS PLACE,,LONDON,LAMBETH,GREATER LONDON,9189.18918918919,4.0,74.0,62.0,1900.0,SW2,2019,18535,2,Herne Hill,1.22444,71300,6,3,12.8786303726917,-14063.255842681509
{9B361206-C1DD-1904-E053-6B04A8C0EEB5},500000,2019-12-05,SW2 4QH,F,,L,87,FLAT 3,TIERNEY ROAD,STREATHAM,LONDON,LAMBETH,GREATER LONDON,7246.3768115942,3.0,69.0,64.0,1929.0,SW2,2019,11860,3,Streatham Hill,0.709822,51300,4,3,10.6400975276337,-14063.255842681509
{9FF0D96A-3587-11ED-E053-6C04A8C06383},312000,2019-12-05,SW2 4AA,F,,L,COULSDON HOUSE,FLAT 3,STREATHAM HILL,,LONDON,LAMBETH,GREATER LONDON,6648.19944598338,2.0,46.93,74.0,1975.0,SW2,2019,8364,3,Streatham Hill,0.583097,51300,3,6a,29.379008920378,-14063.255842681509
{9DBAD221-4940-6EB3-E053-6B04A8C0F257},1007500,2019-12-06,SW2 2QS,T,,F,70,,TRINITY RISE,TULSE HILL,LONDON,LAMBETH,GREATER LONDON,7145.39007092199,7.0,141.0,60.0,1929.0,SW2,2019,11737,3,Tulse Hill,0.676988,62700,4,3,14.6059581194014,-14063.255842681509
{9DBAD222-4CFB-6EB3-E053-6B04A8C0F257},480000,2019-12-06,SW2 5DX,F,,L,43B,,LYHAM ROAD,,LONDON,LAMBETH,GREATER LONDON,8571.42857142857,,56.0,80.0,0.0,SW2,2019,15377,2,Clapham North,0.866116,78200,5,4,16.3040699011821,-14063.255842681509
{9B361206-C363-1904-E053-6B04A8C0EEB5},595250,2019-12-06,SW2 2LA,F,,L,20A,,JOSEPHINE AVENUE,,LONDON,LAMBETH,GREATER LONDON,9018.93939393939,4.0,66.0,54.0,1949.0,SW2,2019,10365,2,Brixton,0.896244,71300,4,5,22.3094822379183,-14063.255842681509
{9DBAD222-4C50-6EB3-E053-6B04A8C0F257},447500,2019-12-09,SW2 2AS,F,,L,2,FLAT A,WIMBART ROAD,,LONDON,LAMBETH,GREATER LONDON,8950.0,3.0,50.0,61.0,1929.0,SW2,2019,18535,3,Streatham Hill,1.29609,71300,6,4,16.6045297873329,-14063.255842681509
{9B361206-C3B3-1904-E053-6B04A8C0EEB5},572500,2019-12-09,SW2 4XD,F,,L,12,,TELFORD AVENUE,,LONDON,LAMBETH,GREATER LONDON,5558.25242718447,3.0,103.0,66.0,1949.0,SW2,2019,8364,3,Streatham Hill,0.393213,51300,3,6a,34.7359189355122,-14063.255842681509
{9DBAD222-4FDC-6EB3-E053-6B04A8C0F257},640000,2019-12-09,SW2 2TD,F,,L,10,,BRAILSFORD ROAD,,LONDON,LAMBETH,GREATER LONDON,6597.9381443299,3.0,97.0,68.0,1900.0,SW2,2019,10365,2,Herne Hill,0.661713,71300,4,5,22.8473416800527,-14063.255842681509
{9B361206-A3FF-1904-E053-6B04A8C0EEB5},889500,2019-12-10,SW2 3SN,S,,F,115,,WAVERTREE ROAD,STREATHAM HILL,LONDON,LAMBETH,GREATER LONDON,5201.75438596491,7.0,171.0,58.0,1949.0,SW2,2019,14757,3,Streatham Hill,0.723413,64100,5,1a,1.90284869625755,-14063.255842681509
{9B361205-DF4D-1904-E053-6B04A8C0EEB5},1160000,2019-12-10,SW2 3TB,T,,F,4,,DAYSBROOK ROAD,,LONDON,LAMBETH,GREATER LONDON,6304.34782608696,7.0,184.0,54.0,1900.0,SW2,2019,7016,3,Streatham Hill,0.590843,49400,3,6a,25.0887951002713,-14063.255842681509
{9DBAD222-2827-6EB3-E053-6B04A8C0F257},440000,2019-12-10,SW2 4NR,F,,F,8,,GOODMAN CRESCENT,,LONDON,LAMBETH,GREATER LONDON,7096.77419354839,3.0,62.0,74.0,2002.0,SW2,2019,15900,3,Streatham Hill,0.276503,62600,5,5,23.9480649720393,-14063.255842681509
{9DBAD222-4D19-6EB3-E053-6B04A8C0F257},330000,2019-12-10,SW2 4QS,F,,L,62,FLAT 2,TIERNEY ROAD,STREATHAM,LONDON,LAMBETH,GREATER LONDON,7333.33333333333,2.0,45.0,58.0,1900.0,SW2,2019,11860,3,Streatham Hill,0.699485,51300,4,5,22.0440099490865,-14063.255842681509
{9DBAD222-2918-6EB3-E053-6B04A8C0F257},783000,2019-12-11,SW2 5JS,T,,F,71B,,STRATHLEVEN ROAD,,LONDON,LAMBETH,GREATER LONDON,10581.0810810811,4.0,74.0,60.0,1929.0,SW2,2019,15377,2,Clapham North,0.880533,78200,5,2,9.44583192471518,-14063.255842681509
{9B361206-6BF6-1904-E053-6B04A8C0EEB5},1370000,2019-12-11,SW2 3DN,D,,F,54,,LANERCOST ROAD,,LONDON,LAMBETH,GREATER LONDON,5854.70085470085,11.0,234.0,43.0,1900.0,SW2,2019,11078,3,Tulse Hill,0.393857,64100,4,5,21.0663741575147,-14063.255842681509
{9B361205-DF0F-1904-E053-6B04A8C0EEB5},1098000,2019-12-11,SW2 5JL,T,,F,9,,WINSLADE ROAD,,LONDON,LAMBETH,GREATER LONDON,7083.87096774194,6.0,155.0,68.0,1929.0,SW2,2019,15377,2,Brixton,0.857001,78200,5,4,18.1398243350775,-14063.255842681509
{9B361206-C1A6-1904-E053-6B04A8C0EEB5},126000,2019-12-11,SW2 4DN,F,,L,"COURTENAY HOUSE, 9",FLAT 316,NEW PARK ROAD,,LONDON,LAMBETH,GREATER LONDON,1575.0,3.0,80.0,71.0,2006.0,SW2,2019,14996,3,Streatham Hill,1.12179,57600,5,6a,27.0745943201587,-14063.255842681509
{9B361206-C378-1904-E053-6B04A8C0EEB5},563000,2019-12-12,SW2 4JN,F,,L,69A,,KINGSWOOD ROAD,,LONDON,LAMBETH,GREATER LONDON,6950.61728395062,5.0,81.0,59.0,1900.0,SW2,2019,14996,3,Streatham Hill,1.21849,57600,5,4,18.6258609341542,-14063.255842681509
{9B361206-6BE7-1904-E053-6B04A8C0EEB5},1075000,2019-12-12,SW2 2BL,T,,F,22,,FAIRMOUNT ROAD,,LONDON,LAMBETH,GREATER LONDON,8022.38805970149,5.0,134.0,58.0,1929.0,SW2,2019,12993,2,Herne Hill,1.13424,71300,4,5,20.6933425060511,-14063.255842681509
{9B361206-C523-1904-E053-6B04A8C0EEB5},450000,2019-12-12,SW2 2SX,F,,L,42,FLAT A,ARLINGFORD ROAD,,LONDON,LAMBETH,GREATER LONDON,10000.0,3.0,45.0,55.0,1900.0,SW2,2019,10365,2,Herne Hill,0.706374,71300,4,5,22.8473416800527,-14063.255842681509
{9DBAD221-4958-6EB3-E053-6B04A8C0F257},555000,2019-12-13,SW2 3RR,T,,F,10,,HOLMEWOOD ROAD,,LONDON,LAMBETH,GREATER LONDON,9005.354535129,5.0,61.63,60.0,1929.0,SW2,2019,12965,3,Streatham Hill,0.912161,57600,4,5,22.4165056979517,-14063.255842681509
{9DBAD222-4B97-6EB3-E053-6B04A8C0F257},299000,2019-12-13,SW2 1RF,F,,L,ARLINGTON LODGE,FLAT 65,BRIXTON HILL,,LONDON,LAMBETH,GREATER LONDON,7119.04761904762,2.0,42.0,69.0,1949.0,SW2,2019,11385,2,Brixton,0.453793,57300,4,6a,32.3341154840318,-14063.255842681509
{9DBAD222-4AE9-6EB3-E053-6B04A8C0F257},275000,2019-12-13,SW2 3UA,F,,L,CHRISTCHURCH HOUSE,FLAT 13,CHRISTCHURCH ROAD,,LONDON,LAMBETH,GREATER LONDON,5851.06382978723,2.0,47.0,70.0,1949.0,SW2,2019,12965,3,Streatham Hill,0.809739,57600,4,6a,27.9950618188554,-14063.255842681509
{9DBAD222-4B3A-6EB3-E053-6B04A8C0F257},950000,2019-12-13,SW2 3BD,T,,F,190,,BARCOMBE AVENUE,STREATHAM HILL,LONDON,LAMBETH,GREATER LONDON,6250.0,5.0,152.0,55.0,1929.0,SW2,2019,14757,3,Streatham Hill,0.529129,64100,5,4,16.769835580966,-14063.255842681509
{9B361205-DF2A-1904-E053-6B04A8C0EEB5},590000,2019-12-13,SW2 2DL,T,,F,76,,CLAVERDALE ROAD,,LONDON,LAMBETH,GREATER LONDON,5959.59595959596,6.0,99.0,17.0,1949.0,SW2,2019,18535,2,Herne Hill,1.06918,71300,6,2,7.06033056556695,-14063.255842681509
{9DBAD222-4CDC-6EB3-E053-6B04A8C0F257},387000,2019-12-13,SW2 2QP,F,,L,39,FLAT 10,TRINITY RISE,TULSE HILL,LONDON,LAMBETH,GREATER LONDON,6672.41379310345,3.0,58.0,77.0,2002.0,SW2,2019,11737,3,Tulse Hill,0.633118,62700,4,3,14.6059581194014,-14063.255842681509
{9DBAD222-4B2E-6EB3-E053-6B04A8C0F257},350000,2019-12-16,SW2 1EY,F,,L,RENTON CLOSE,FLAT 21,BRIXTON HILL,,LONDON,LAMBETH,GREATER LONDON,6730.76923076923,2.0,52.0,74.0,1929.0,SW2,2019,7290,2,Brixton,1.34879,57600,3,4,17.0889747891694,-14063.255842681509
{9B361206-A34C-1904-E053-6B04A8C0EEB5},765000,2019-12-16,SW2 2QR,T,,F,6,,TRINITY RISE,TULSE HILL,LONDON,LAMBETH,GREATER LONDON,5425.53191489362,5.0,141.0,46.0,1900.0,SW2,2019,11737,3,Tulse Hill,0.687685,62700,4,5,22.739543571192,-14063.255842681509
{9DBAD221-E659-6EB3-E053-6B04A8C0F257},802500,2019-12-17,SW2 5JS,T,,F,37,,STRATHLEVEN ROAD,,LONDON,LAMBETH,GREATER LONDON,8537.23404255319,5.0,94.0,50.0,1900.0,SW2,2019,15377,2,Clapham North,0.880533,78200,5,2,9.44583192471518,-14063.255842681509
{9FF0D96A-3844-11ED-E053-6C04A8C06383},684000,2019-12-17,SW2 5RS,F,,L,"IVOR HOUSE, 5",FLAT 15,ACRE LANE,,LONDON,LAMBETH,GREATER LONDON,12666.6666666667,,54.0,82.0,0.0,SW2,2019,11385,2,Brixton,0.320886,57300,4,6a,38.7536953712332,-14063.255842681509
{9DBAD221-E637-6EB3-E053-6B04A8C0F257},1330000,2019-12-17,SW2 4HD,S,,F,5,,KIRKSTALL ROAD,STREATHAM HILL,LONDON,LAMBETH,GREATER LONDON,6650.0,7.0,200.0,41.0,1900.0,SW2,2019,11860,3,Streatham Hill,0.500484,51300,4,5,24.3927577593271,-14063.255842681509
{9DBAD222-27F2-6EB3-E053-6B04A8C0F257},625000,2019-12-17,SW2 4PG,F,,L,237,,STERNHOLD AVENUE,,LONDON,LAMBETH,GREATER LONDON,6764.06926406926,3.0,92.4,59.0,1929.0,SW2,2019,23730,3,Streatham Hill,0.596881,62600,8,2,7.53014699700352,-14063.255842681509
{9DBAD222-27A5-6EB3-E053-6B04A8C0F257},199000,2019-12-18,SW2 2AA,F,,L,19,,TUDOR CLOSE,,LONDON,LAMBETH,GREATER LONDON,9045.45454545455,1.0,22.0,66.0,1929.0,SW2,2019,10536,2,Herne Hill,1.32261,71300,4,5,22.5282286872097,-14063.255842681509
{B32EBB13-F202-3C99-E053-6C04A8C09CA1},415000,2019-12-19,SW2 4GA,F,,L,4,APARTMENT 14,GAUMONT PLACE,,LONDON,LAMBETH,GREATER LONDON,8469.38775510204,,49.0,84.0,0.0,SW2,2019,15900,3,Streatham Hill,0.0734262,62600,5,6a,38.544316198039,-14063.255842681509
{9B361206-A3F6-1904-E053-6B04A8C0EEB5},873271,2019-12-19,SW2 3AF,T,,F,91,,AMESBURY AVENUE,,LONDON,LAMBETH,GREATER LONDON,6717.46923076923,7.0,130.0,54.0,1929.0,SW2,2019,7255,3,Streatham Hill,0.383415,62600,3,5,23.6868827971744,-14063.255842681509
{9DBAD221-4948-6EB3-E053-6B04A8C0F257},660000,2019-12-19,SW2 2AJ,T,,F,16,,ARCHBISHOPS PLACE,,LONDON,LAMBETH,GREATER LONDON,9166.66666666667,4.0,72.0,64.0,1900.0,SW2,2019,18535,2,Herne Hill,1.22444,71300,6,3,12.8786303726917,-14063.255842681509
{9DBAD222-4CA4-6EB3-E053-6B04A8C0F257},455000,2019-12-19,SW2 2QB,F,,L,107,FLAT 7,TULSE HILL,,LONDON,LAMBETH,GREATER LONDON,7222.22222222222,,63.0,87.0,0.0,SW2,2019,7715,2,Herne Hill,0.913151,49400,3,2,9.83620229548678,-14063.255842681509
{B32EBB13-F270-3C99-E053-6C04A8C09CA1},260000,2019-12-20,SW2 4ST,F,,L,PULLMAN COURT,FLAT 30,STREATHAM HILL,,LONDON,LAMBETH,GREATER LONDON,6190.47619047619,2.0,42.0,47.0,1966.0,SW2,2019,8364,3,Streatham Hill,0.584608,51300,3,6a,32.1779729852652,-14063.255842681509
{9DBAD222-4F88-6EB3-E053-6B04A8C0F257},485000,2019-12-20,SW2 3BQ,F,,L,117,,BARCOMBE AVENUE,STREATHAM HILL,LONDON,LAMBETH,GREATER LONDON,7132.35294117647,4.0,68.0,62.0,1929.0,SW2,2019,14757,3,Streatham Hill,0.4143,64100,5,5,23.6868827971744,-14063.255842681509
{A96E4ACC-987A-9205-E053-6C04A8C0DA09},166250,2019-12-20,SW2 1PF,F,,L,37,FLAT 31,EFFRA PARADE,,LONDON,LAMBETH,GREATER LONDON,2557.69230769231,3.0,65.0,73.0,2007.0,SW2,2019,17838,2,Herne Hill,0.593853,64500,6,5,19.4077343468341,-14063.255842681509
{A2479555-A1C8-74C7-E053-6B04A8C0887D},545000,2019-12-20,SW2 1LU,F,,L,EFFRA MANSIONS,FLAT 17,CROWNSTONE ROAD,,LONDON,LAMBETH,GREATER LONDON,9083.33333333333,4.0,60.0,61.0,1929.0,SW2,2019,5818,2,Brixton,0.751679,57300,2,6a,32.7124235700506,-14063.255842681509
{9FF0D96A-3852-11ED-E053-6C04A8C06383},565000,2019-12-20,SW2 1AP,F,,L,124A,FLAT 1,DALBERG ROAD,,LONDON,LAMBETH,GREATER LONDON,7337.66233766234,,77.0,83.0,0.0,SW2,2019,11024,2,Herne Hill,0.629266,64500,4,6a,28.3208408839754,-14063.255842681509
{9DBAD222-4D5B-6EB3-E053-6B04A8C0F257},285000,2019-12-20,SW2 4TL,F,,L,WAVERTREE COURT,FLAT 1,STREATHAM HILL,,LONDON,LAMBETH,GREATER LONDON,7307.69230769231,2.0,39.0,53.0,1966.0,SW2,2019,16679,3,Streatham Hill,0.413247,62600,6,6a,37.9576100405228,-14063.255842681509
{9DBAD222-4E37-6EB3-E053-6B04A8C0F257},370000,2020-01-06,SW2 5TX,F,,L,SANDHURST COURT,FLAT 50,ACRE LANE,,LONDON,LAMBETH,GREATER LONDON,7581.96721311475,3.0,48.8,63.0,1949.0,SW2,2020,15377,2,Clapham North,0.642306,78200,5,4,18.6253732373271,-16342.803044238732
{9FF0D96A-36BF-11ED-E053-6C04A8C06383},525750,2020-01-08,SW2 5UL,F,,L,186,FLAT 12,ACRE LANE,,LONDON,LAMBETH,GREATER LONDON,7302.08333333333,,72.0,87.0,0.0,SW2,2020,11169,2,Clapham North,0.597563,78200,4,4,14.323961116042,-16342.803044238732
{9DBAD222-4C54-6EB3-E053-6B04A8C0F257},680000,2020-01-10,SW2 3JZ,F,,L,106A,,PALACE ROAD,,LONDON,LAMBETH,GREATER LONDON,4533.33333333333,5.0,150.0,64.0,1929.0,SW2,2020,11078,3,Tulse Hill,0.286248,64100,4,5,22.7905084982506,-16342.803044238732
{9FF0D96A-3771-11ED-E053-6C04A8C06383},355000,2020-01-10,SW2 3LT,F,,L,ELSTEAD HOUSE,FLAT 9,REDLANDS WAY,,LONDON,LAMBETH,GREATER LONDON,5546.875,3.0,64.0,63.0,1966.0,SW2,2020,7290,3,Streatham Hill,1.04731,57600,3,3,10.8888398340952,-16342.803044238732
{9FF0D969-E524-11ED-E053-6C04A8C06383},637500,2020-01-10,SW2 2AJ,S,,F,20,,ARCHBISHOPS PLACE,,LONDON,LAMBETH,GREATER LONDON,8069.62025316456,4.0,79.0,55.0,1900.0,SW2,2020,18535,2,Herne Hill,1.22444,71300,6,3,12.8786303726917,-16342.803044238732
{9DBAD221-E68C-6EB3-E053-6B04A8C0F257},963000,2020-01-10,SW2 1PN,T,,F,59,,BARNWELL ROAD,,LONDON,LAMBETH,GREATER LONDON,9826.5306122449,6.0,98.0,49.0,1900.0,SW2,2020,17838,2,Herne Hill,0.638694,64500,6,5,19.4077343468341,-16342.803044238732
{9DBAD222-4D77-6EB3-E053-6B04A8C0F257},400000,2020-01-10,SW2 5TD,F,,L,29,,BELVEDERE PLACE,,LONDON,LAMBETH,GREATER LONDON,8516.07408984458,2.0,46.97,71.0,2002.0,SW2,2020,6234,2,Brixton,0.484466,57300,2,6a,30.7187952803365,-16342.803044238732
{9DBAD222-4AFB-6EB3-E053-6B04A8C0F257},605000,2020-01-10,SW2 5UR,F,,L,40B,,PLATO ROAD,,LONDON,LAMBETH,GREATER LONDON,8521.12676056338,4.0,71.0,59.0,1900.0,SW2,2020,11169,2,Clapham North,0.562569,78200,4,5,21.3712320859319,-16342.803044238732
