ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{4201A727-AEA8-433A-BA54-F425E488D2FB},185000,2000-03-31 00:00,EC1M 5SY,F,Y,L,"THACKERY COURT, 75",FLAT 28,TURNMILL STREET,,LONDON,ISLINGTON,GREATER LONDON,3545.41970103488,2000.0,2000-03-31,F,L,185000.0,EC1M 5SY,E09000019,{4201A727-AEA8-433A-BA54-F425E488D2FB},20311832.0,52.18,2.0,11.0,72.0,81.0,England and Wales: 1996-2002,3545.41970103488,2.0,52.18,72.0,England and Wales: 1996-2002,EC1M,2000
{7A00723F-E7DC-4317-95E2-71B20603A279},275000,2000-05-05 00:00,EC1M 5UQ,F,Y,L,53,FLAT 15,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4052.46094901267,2000.0,2000-05-05,F,L,275000.0,EC1M 5UQ,E09000019,{7A00723F-E7DC-4317-95E2-71B20603A279},20353044.0,67.86,3.0,12.0,82.0,86.0,England and Wales: 1996-2002,4052.46094901267,3.0,67.86,82.0,England and Wales: 1996-2002,EC1M,2000
{5AECCB79-9A32-4FC7-8704-156E1BD431BA},305000,2000-08-02 00:00,EC1M 5UQ,F,Y,L,53,FLAT 24,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4270.51246149538,2000.0,2000-08-02,F,L,305000.0,EC1M 5UQ,E09000019,{5AECCB79-9A32-4FC7-8704-156E1BD431BA},20304077.0,71.42,3.0,12.0,71.0,80.0,England and Wales: 1996-2002,4270.51246149538,3.0,71.42,71.0,England and Wales: 1996-2002,EC1M,2000
{26CD007E-D477-4656-A7C7-45047BE34E86},262000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 25,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4158.73015873016,2000.0,2000-03-31,F,L,262000.0,EC1M 5UQ,E09000019,{26CD007E-D477-4656-A7C7-45047BE34E86},20293854.0,63.0,3.0,11.0,76.0,78.0,England and Wales: 1996-2002,4158.73015873016,3.0,63.0,76.0,England and Wales: 1996-2002,EC1M,2000
{6FAFF032-8920-4EC1-810F-AB3EB79602A6},450000,2000-07-24 00:00,EC1M 5NW,F,N,L,"MILLENNIUM HEIGHTS, 1",FLAT 36,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4838.70967741936,2000.0,2000-07-24,F,L,450000.0,EC1M 5NW,E09000019,{6FAFF032-8920-4EC1-810F-AB3EB79602A6},20297052.0,93.0,3.0,11.0,77.0,81.0,England and Wales: 1996-2002,4838.70967741936,3.0,93.0,77.0,England and Wales: 1996-2002,EC1M,2000
{DA9E1B40-4423-4AD0-B3C1-0692FCDF74F0},495000,2000-12-22 00:00,EC1M 3HA,F,N,L,25 - 27,FLAT 39,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,3413.79310344828,2000.0,2000-12-22,F,L,495000.0,EC1M 3HA,E09000007,{DA9E1B40-4423-4AD0-B3C1-0692FCDF74F0},19044447.0,145.0,4.0,11.0,79.0,80.0,England and Wales: 1996-2002,3413.79310344828,4.0,145.0,79.0,England and Wales: 1996-2002,EC1M,2000
{0659D121-71D1-4982-97A0-AB681430BCA7},215000,2000-09-21 00:00,EC1M 6EB,F,N,L,"PILGRIMS COURT, 2 - 5",FLAT 1,CARTHUSIAN STREET,,LONDON,ISLINGTON,GREATER LONDON,4056.60377358491,2000.0,2000-09-21,F,L,215000.0,EC1M 6EB,E09000019,{0659D121-71D1-4982-97A0-AB681430BCA7},20366492.0,53.0,2.0,11.0,52.0,76.0,England and Wales: 1996-2002,4056.60377358491,2.0,53.0,52.0,England and Wales: 1996-2002,EC1M,2000
{5D878766-4A85-416F-866D-AB9E5599BF63},89995,2000-01-28 00:00,EC1M 6EY,F,N,L,"FLORIN COURT, 6 - 9",FLAT 110,CHARTERHOUSE SQUARE,,LONDON,ISLINGTON,GREATER LONDON,4533.75314861461,2000.0,2000-01-28,F,L,89995.0,EC1M 6EY,E09000019,{5D878766-4A85-416F-866D-AB9E5599BF63},20282775.0,19.85,1.0,11.0,76.0,77.0,England and Wales: 1930-1949,4533.75314861461,1.0,19.85,76.0,England and Wales: 1930-1949,EC1M,2000
{7C2FD47D-DB75-44C3-999E-11A045E6DED7},350000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 22,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4320.98765432099,2000.0,2000-03-31,F,L,350000.0,EC1M 5UQ,E09000019,{7C2FD47D-DB75-44C3-999E-11A045E6DED7},20338236.0,81.0,3.0,11.0,73.0,80.0,England and Wales: 1996-2002,4320.98765432099,3.0,81.0,73.0,England and Wales: 1996-2002,EC1M,2000
{BC657555-7EA8-415A-A750-5CB069B55BA7},205000,2000-01-31 00:00,EC1M 3HA,F,N,L,25 - 27,FLAT 15,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,3654.1889483066,2000.0,2000-01-31,F,L,205000.0,EC1M 3HA,E09000007,{BC657555-7EA8-415A-A750-5CB069B55BA7},18992224.0,56.1,2.0,12.0,81.0,82.0,England and Wales: 1996-2002,3654.1889483066,2.0,56.1,81.0,England and Wales: 1996-2002,EC1M,2000
{3D5AD6F2-AC4C-484F-A8D7-1F032B6AB5DC},210000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 6,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,3333.33333333333,2000.0,2000-03-31,F,L,210000.0,EC1M 5UQ,E09000019,{3D5AD6F2-AC4C-484F-A8D7-1F032B6AB5DC},20314466.0,63.0,2.0,12.0,81.0,85.0,England and Wales: 2003-2006,3333.33333333333,2.0,63.0,81.0,England and Wales: 2003-2006,EC1M,2000
{330EDFD3-201A-4B61-8F23-CE5374A4A8AC},305000,2000-07-25 00:00,EC1M 5UQ,F,Y,L,53,FLAT 10,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,6777.77777777778,2000.0,2000-07-25,F,L,305000.0,EC1M 5UQ,E09000019,{330EDFD3-201A-4B61-8F23-CE5374A4A8AC},20349820.0,45.0,3.0,11.0,66.0,72.0,England and Wales: 1996-2002,6777.77777777778,3.0,45.0,66.0,England and Wales: 1996-2002,EC1M,2000
{9CAF4F90-128B-4632-B450-CB360D1C9AF4},230000,2000-03-29 00:00,EC1M 5UQ,F,Y,L,53,FLAT 2,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,3965.51724137931,2000.0,2000-03-29,F,L,230000.0,EC1M 5UQ,E09000019,{9CAF4F90-128B-4632-B450-CB360D1C9AF4},20267465.0,58.0,2.0,11.0,67.0,73.0,England and Wales: 1996-2002,3965.51724137931,2.0,58.0,67.0,England and Wales: 1996-2002,EC1M,2000
{9AAB7111-EC9D-4DB7-814C-144E57BBE3D6},332000,2000-05-20 00:00,EC1M 3HA,F,N,L,25 - 27,FLAT 35,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,3648.35164835165,2000.0,2000-05-20,F,L,332000.0,EC1M 3HA,E09000007,{9AAB7111-EC9D-4DB7-814C-144E57BBE3D6},19017397.0,91.0,3.0,12.0,75.0,76.0,England and Wales: 1976-1982,3648.35164835165,3.0,91.0,75.0,England and Wales: 1976-1982,EC1M,2000
{D3B8E825-CB9A-4098-9FFB-480339AA0E6C},250000,2000-09-21 00:00,EC1M 3HA,F,N,L,25 - 27,FLAT 7,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,3055.11426127337,2000.0,2000-09-21,F,L,250000.0,EC1M 3HA,E09000007,{D3B8E825-CB9A-4098-9FFB-480339AA0E6C},19071733.0,81.83,3.0,11.0,82.0,84.0,England and Wales: 1900-1929,3055.11426127337,3.0,81.83,82.0,England and Wales: 1900-1929,EC1M,2000
{46332B5B-1736-450E-A44C-AFE4EB6927C5},410000,2000-05-25 00:00,EC1M 4BU,F,Y,L,28,FLAT 4,ST JOHNS LANE,,LONDON,ISLINGTON,GREATER LONDON,4141.41414141414,2000.0,2000-05-25,F,L,410000.0,EC1M 4BU,E09000019,{46332B5B-1736-450E-A44C-AFE4EB6927C5},20321483.0,99.0,3.0,11.0,79.0,84.0,England and Wales: 1976-1982,4141.41414141414,3.0,99.0,79.0,England and Wales: 1976-1982,EC1M,2000
{34DAEBF7-727C-4642-8A49-0D6CFADB1D50},210000,2000-02-08 00:00,EC1M 5SY,F,N,L,"THACKERY COURT, 75",FLAT 19,TURNMILL STREET,,LONDON,ISLINGTON,GREATER LONDON,4038.46153846154,2000.0,2000-02-08,F,L,210000.0,EC1M 5SY,E09000019,{34DAEBF7-727C-4642-8A49-0D6CFADB1D50},20278088.0,52.0,2.0,11.0,79.0,82.0,England and Wales: 2007 onwards,4038.46153846154,2.0,52.0,79.0,England and Wales: 2007 onwards,EC1M,2000
{E340EB3A-60B2-4A11-91FB-3DA59E32988C},172000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 14,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,3659.57446808511,2000.0,2000-03-31,F,L,172000.0,EC1M 5UQ,E09000019,{E340EB3A-60B2-4A11-91FB-3DA59E32988C},20353743.0,47.0,2.0,11.0,72.0,75.0,England and Wales: 1996-2002,3659.57446808511,2.0,47.0,72.0,England and Wales: 1996-2002,EC1M,2000
{859698DD-5153-4D26-8C8A-652230734EA0},195000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 5,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,3679.24528301887,2000.0,2000-03-31,F,L,195000.0,EC1M 5UQ,E09000019,{859698DD-5153-4D26-8C8A-652230734EA0},20300324.0,53.0,2.0,12.0,73.0,79.0,England and Wales: 1996-2002,3679.24528301887,2.0,53.0,73.0,England and Wales: 1996-2002,EC1M,2000
{6AD44B7A-32A5-4971-A09D-72D435256C42},220000,2000-09-08 00:00,EC1M 5UT,F,Y,L,58,FLAT 2,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4230.76923076923,2000.0,2000-09-08,F,L,220000.0,EC1M 5UT,E09000019,{6AD44B7A-32A5-4971-A09D-72D435256C42},20283621.0,52.0,2.0,11.0,74.0,80.0,England and Wales: before 1900,4230.76923076923,2.0,52.0,74.0,England and Wales: before 1900,EC1M,2000
{969489DB-4E90-4C6A-A90C-0DB6A13D6C1E},247000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 4,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,3920.63492063492,2000.0,2000-03-31,F,L,247000.0,EC1M 5UQ,E09000019,{969489DB-4E90-4C6A-A90C-0DB6A13D6C1E},20325717.0,63.0,3.0,11.0,79.0,81.0,England and Wales: 1996-2002,3920.63492063492,3.0,63.0,79.0,England and Wales: 1996-2002,EC1M,2000
{A78671C0-FCDC-4CFA-BFCD-82A7F9EBFEFC},320000,2000-02-18 00:00,EC1M 3LL,F,N,L,81 - 89,FLAT 24,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,2817.89362451567,2000.0,2000-02-18,F,L,320000.0,EC1M 3LL,E09000007,{A78671C0-FCDC-4CFA-BFCD-82A7F9EBFEFC},18993657.0,113.56,4.0,11.0,49.0,50.0,England and Wales: 1996-2002,2817.89362451567,4.0,113.56,49.0,England and Wales: 1996-2002,EC1M,2000
{F057BF63-92FC-4932-BFD6-DACF20FF92E6},225000,2000-01-28 00:00,EC1M 4EH,F,N,L,90 - 92,FLAT 3,ST JOHN STREET,,LONDON,ISLINGTON,GREATER LONDON,3879.31034482759,2000.0,2000-01-28,F,L,225000.0,EC1M 4EH,E09000019,{F057BF63-92FC-4932-BFD6-DACF20FF92E6},20277198.0,58.0,2.0,11.0,53.0,74.0,England and Wales: before 1900,3879.31034482759,2.0,58.0,53.0,England and Wales: before 1900,EC1M,2000
{6BD8A6AE-4D9C-4E46-A90B-EE63B8DDD775},300000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 21,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4322.76657060519,2000.0,2000-03-31,F,L,300000.0,EC1M 5UQ,E09000019,{6BD8A6AE-4D9C-4E46-A90B-EE63B8DDD775},20279391.0,69.4,3.0,11.0,80.0,85.0,England and Wales: 1996-2002,4322.76657060519,3.0,69.4,80.0,England and Wales: 1996-2002,EC1M,2000
{49F0115A-294F-4AF5-AB08-8DD41FF53CEA},172000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 17,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4526.31578947368,2000.0,2000-03-31,F,L,172000.0,EC1M 5UQ,E09000019,{49F0115A-294F-4AF5-AB08-8DD41FF53CEA},20331386.0,38.0,2.0,11.0,77.0,81.0,England and Wales: 1996-2002,4526.31578947368,2.0,38.0,77.0,England and Wales: 1996-2002,EC1M,2000
{0670CB9B-F97A-4A0E-99CC-624F79C3551D},395000,2000-04-25 00:00,EC1M 5UQ,F,Y,L,53,FLAT 30,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,3516.42481972759,2000.0,2000-04-25,F,L,395000.0,EC1M 5UQ,E09000019,{0670CB9B-F97A-4A0E-99CC-624F79C3551D},20346186.0,112.33,3.0,12.0,74.0,80.0,England and Wales: 1996-2002,3516.42481972759,3.0,112.33,74.0,England and Wales: 1996-2002,EC1M,2000
{3AF34E64-C850-44DC-A7EC-833C011CF4C8},199950,2000-10-06 00:00,EC1M 5RS,F,N,L,"THE RED HOUSE, 49 - 53",FLAT 8,CLERKENWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,2739.04109589041,2000.0,2000-10-06,F,L,199950.0,EC1M 5RS,E09000019,{3AF34E64-C850-44DC-A7EC-833C011CF4C8},20315128.0,73.0,2.0,11.0,62.0,79.0,England and Wales: 1900-1929,2739.04109589041,2.0,73.0,62.0,England and Wales: 1900-1929,EC1M,2000
{B464C6E1-6293-4F04-B7AA-8DEEBE9D9F00},260000,2000-02-20 00:00,EC1M 5RS,F,N,L,"THE RED HOUSE, 49 - 53",FLAT 9,CLERKENWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,4318.93687707641,2000.0,2000-02-20,F,L,260000.0,EC1M 5RS,E09000019,{B464C6E1-6293-4F04-B7AA-8DEEBE9D9F00},20316275.0,60.2,3.0,12.0,62.0,64.0,England and Wales: before 1900,4318.93687707641,3.0,60.2,62.0,England and Wales: before 1900,EC1M,2000
{962F751C-8CAE-47B1-90BA-6D36D9D9CAC6},305000,2000-05-25 00:00,EC1M 5UQ,F,Y,L,53,FLAT 13,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4893.30980266324,2000.0,2000-05-25,F,L,305000.0,EC1M 5UQ,E09000019,{962F751C-8CAE-47B1-90BA-6D36D9D9CAC6},20270565.0,62.33,3.0,12.0,82.0,86.0,England and Wales: 1996-2002,4893.30980266324,3.0,62.33,82.0,England and Wales: 1996-2002,EC1M,2000
{89A31ACF-2475-4B1F-B57C-EEADD5B23627},186000,2000-05-12 00:00,EC1M 5RS,F,N,L,45 - 47,FLAT 4,CLERKENWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,3891.21338912134,2000.0,2000-05-12,F,L,186000.0,EC1M 5RS,E09000019,{89A31ACF-2475-4B1F-B57C-EEADD5B23627},20318454.0,47.8,2.0,11.0,66.0,67.0,England and Wales: before 1900,3891.21338912134,2.0,47.8,66.0,England and Wales: before 1900,EC1M,2000
{F839E386-D78A-4493-A690-B3BC6E3D63CD},310000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 19,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4920.63492063492,2000.0,2000-03-31,F,L,310000.0,EC1M 5UQ,E09000019,{F839E386-D78A-4493-A690-B3BC6E3D63CD},20306768.0,63.0,3.0,11.0,79.0,82.0,England and Wales: 1996-2002,4920.63492063492,3.0,63.0,79.0,England and Wales: 1996-2002,EC1M,2000
{83800C52-4B4F-4728-B72E-C7B4902AF66E},440000,2000-07-20 00:00,EC1M 4BU,F,Y,L,28,FLAT 1,ST JOHNS LANE,,LONDON,ISLINGTON,GREATER LONDON,3793.75754440421,2000.0,2000-07-20,F,L,440000.0,EC1M 4BU,E09000019,{83800C52-4B4F-4728-B72E-C7B4902AF66E},20341947.0,115.98,3.0,11.0,78.0,83.0,England and Wales: before 1900,3793.75754440421,3.0,115.98,78.0,England and Wales: before 1900,EC1M,2000
{C49FFF0C-B8C8-4F5B-A807-EA99D349E20B},125000,2000-03-24 00:00,EC1M 6EU,F,N,L,"FLORIN COURT, 6 - 9",FLAT 43,CHARTERHOUSE SQUARE,,LONDON,ISLINGTON,GREATER LONDON,4690.43151969981,2000.0,2000-03-24,F,L,125000.0,EC1M 6EU,E09000019,{C49FFF0C-B8C8-4F5B-A807-EA99D349E20B},20332708.0,26.65,1.0,12.0,79.0,80.0,England and Wales: 1930-1949,4690.43151969981,1.0,26.65,79.0,England and Wales: 1930-1949,EC1M,2000
{16D10865-8667-4E9B-B19A-DB666046BCE5},285000,2000-04-28 00:00,EC1M 5UQ,F,Y,L,53,FLAT 16,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4191.17647058824,2000.0,2000-04-28,F,L,285000.0,EC1M 5UQ,E09000019,{16D10865-8667-4E9B-B19A-DB666046BCE5},20277750.0,68.0,3.0,11.0,81.0,82.0,England and Wales: 2003-2006,4191.17647058824,3.0,68.0,81.0,England and Wales: 2003-2006,EC1M,2000
{0F099B6D-7962-484A-A93B-E27D596BE6EC},280000,2000-11-24 00:00,EC1M 5UQ,F,Y,L,53,FLAT 1,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,3783.78378378378,2000.0,2000-11-24,F,L,280000.0,EC1M 5UQ,E09000019,{0F099B6D-7962-484A-A93B-E27D596BE6EC},20336319.0,74.0,3.0,11.0,69.0,75.0,England and Wales: 1991-1995,3783.78378378378,3.0,74.0,69.0,England and Wales: 1991-1995,EC1M,2000
{DCDEEA0B-09EA-4841-AC19-5AD9A0A03F15},172000,2000-04-07 00:00,EC1M 5UQ,F,Y,L,53,FLAT 11,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,3583.33333333333,2000.0,2000-04-07,F,L,172000.0,EC1M 5UQ,E09000019,{DCDEEA0B-09EA-4841-AC19-5AD9A0A03F15},20318137.0,48.0,2.0,11.0,73.0,76.0,England and Wales: 1996-2002,3583.33333333333,2.0,48.0,73.0,England and Wales: 1996-2002,EC1M,2000
{8CF03CD0-547D-499A-8986-EB3A9DC9EFDA},445000,2000-06-16 00:00,EC1M 4BU,F,Y,L,28,FLAT 2,ST JOHNS LANE,,LONDON,ISLINGTON,GREATER LONDON,4110.47478292998,2000.0,2000-06-16,F,L,445000.0,EC1M 4BU,E09000019,{8CF03CD0-547D-499A-8986-EB3A9DC9EFDA},20268314.0,108.26,3.0,11.0,72.0,78.0,England and Wales: before 1900,4110.47478292998,3.0,108.26,72.0,England and Wales: before 1900,EC1M,2000
{19315223-FDE3-44F6-B73B-8A9B30943E33},220000,2000-01-05 00:00,EC1M 5SY,F,Y,L,"THACKERY COURT, 75",FLAT 10,TURNMILL STREET,,LONDON,ISLINGTON,GREATER LONDON,2933.33333333333,2000.0,2000-01-05,F,L,220000.0,EC1M 5SY,E09000019,{19315223-FDE3-44F6-B73B-8A9B30943E33},20315338.0,75.0,3.0,12.0,75.0,81.0,England and Wales: 2003-2006,2933.33333333333,3.0,75.0,75.0,England and Wales: 2003-2006,EC1M,2000
{7207A15B-B6DB-46A1-9ECC-C0F22F903791},380000,2000-04-11 00:00,EC1M 4BU,F,Y,L,28,FLAT 3,ST JOHNS LANE,,LONDON,ISLINGTON,GREATER LONDON,2847.72182254197,2000.0,2000-04-11,F,L,380000.0,EC1M 4BU,E09000019,{7207A15B-B6DB-46A1-9ECC-C0F22F903791},20309760.0,133.44,3.0,12.0,83.0,86.0,England and Wales: before 1900,2847.72182254197,3.0,133.44,83.0,England and Wales: before 1900,EC1M,2000
{1907F01D-7E36-4C3B-8231-29889D8EF032},395000,2000-03-31 00:00,EC1M 5SZ,F,Y,L,4,,DICKENS MEWS,,LONDON,ISLINGTON,GREATER LONDON,3264.46280991736,2000.0,2000-03-31,F,L,395000.0,EC1M 5SZ,E09000019,{1907F01D-7E36-4C3B-8231-29889D8EF032},20362849.0,121.0,5.0,11.0,75.0,85.0,England and Wales: 1996-2002,3264.46280991736,5.0,121.0,75.0,England and Wales: 1996-2002,EC1M,2000
{46A5602E-342E-41EC-820C-BD853EB70338},250000,2000-10-24 00:00,EC1M 3HA,F,N,L,25 - 27,FLAT 35,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,2747.25274725275,2000.0,2000-10-24,F,L,250000.0,EC1M 3HA,E09000007,{46A5602E-342E-41EC-820C-BD853EB70338},19017397.0,91.0,3.0,12.0,75.0,76.0,England and Wales: 1976-1982,2747.25274725275,3.0,91.0,75.0,England and Wales: 1976-1982,EC1M,2000
{C1360C9E-650B-4477-BBCD-DC71C8AC00A7},230000,2000-12-21 00:00,EC1M 5RS,F,N,L,45 - 47,FLAT 12,CLERKENWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,3264.40240146472,2000.0,2000-12-21,F,L,230000.0,EC1M 5RS,E09000019,{C1360C9E-650B-4477-BBCD-DC71C8AC00A7},20339876.0,70.457,2.0,12.0,72.0,79.0,England and Wales: 1996-2002,3264.40240146472,2.0,70.457,72.0,England and Wales: 1996-2002,EC1M,2000
{2569F1E0-529F-4A1B-8F4A-C886D36EF340},257500,2000-12-14 00:00,EC1M 5PF,F,Y,L,18,FLAT 3,CLERKENWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,3495.31695398398,2000.0,2000-12-14,F,L,257500.0,EC1M 5PF,E09000019,{2569F1E0-529F-4A1B-8F4A-C886D36EF340},20319625.0,73.67,2.0,11.0,61.0,61.0,England and Wales: 1900-1929,3495.31695398398,2.0,73.67,61.0,England and Wales: 1900-1929,EC1M,2000
{44F535EF-267F-45B1-8D7F-8B3CE33FB0DF},460000,2000-12-01 00:00,EC1M 5PF,F,Y,L,18,FLAT 2,CLERKENWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,3608.40916222152,2000.0,2000-12-01,F,L,460000.0,EC1M 5PF,E09000019,{44F535EF-267F-45B1-8D7F-8B3CE33FB0DF},20281234.0,127.48,4.0,11.0,41.0,41.0,England and Wales: 1900-1929,3608.40916222152,4.0,127.48,41.0,England and Wales: 1900-1929,EC1M,2000
{169A6135-BEE6-4C04-B74F-D0C650F3ED3A},230000,2000-03-31 00:00,EC1M 5UQ,F,Y,L,53,FLAT 31,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,5047.18016238754,2000.0,2000-03-31,F,L,230000.0,EC1M 5UQ,E09000019,{169A6135-BEE6-4C04-B74F-D0C650F3ED3A},20353508.0,45.57,1.0,11.0,75.0,81.0,England and Wales: 2003-2006,5047.18016238754,1.0,45.57,75.0,England and Wales: 2003-2006,EC1M,2000
{0B6A5ED8-7E0E-4280-93AD-CD38FA8389A3},249000,2000-10-24 00:00,EC1M 3HA,F,N,L,25 - 27,FLAT 35,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,2736.26373626374,2000.0,2000-10-24,F,L,249000.0,EC1M 3HA,E09000007,{0B6A5ED8-7E0E-4280-93AD-CD38FA8389A3},19017397.0,91.0,3.0,12.0,75.0,76.0,England and Wales: 1976-1982,2736.26373626374,3.0,91.0,75.0,England and Wales: 1976-1982,EC1M,2000
{D0A614F8-536D-47D1-BE6F-34EF1A8E3AD7},180000,2000-12-21 00:00,EC1M 6ET,F,N,L,"FLORIN COURT, 6 - 9",FLAT 1,CHARTERHOUSE SQUARE,,LONDON,ISLINGTON,GREATER LONDON,4542.01362604088,2000.0,2000-12-21,F,L,180000.0,EC1M 6ET,E09000019,{D0A614F8-536D-47D1-BE6F-34EF1A8E3AD7},20353832.0,39.63,2.0,11.0,64.0,65.0,England and Wales: 1930-1949,4542.01362604088,2.0,39.63,64.0,England and Wales: 1930-1949,EC1M,2000
{6F7EC3A6-E273-41E4-97DD-744F4C5DEF86},330000,2000-12-14 00:00,EC1M 5NW,F,N,L,"MILLENNIUM HEIGHTS, 1",FLAT 22,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4125.0,2000.0,2000-12-14,F,L,330000.0,EC1M 5NW,E09000019,{6F7EC3A6-E273-41E4-97DD-744F4C5DEF86},20309101.0,80.0,3.0,11.0,80.0,82.0,England and Wales: 1996-2002,4125.0,3.0,80.0,80.0,England and Wales: 1996-2002,EC1M,2000
{FC1E9269-7096-454B-86AA-FF82B885E34E},295000,2000-04-28 00:00,EC1M 5UQ,F,Y,L,53,FLAT 18,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4338.23529411765,2000.0,2000-04-28,F,L,295000.0,EC1M 5UQ,E09000019,{FC1E9269-7096-454B-86AA-FF82B885E34E},20304866.0,68.0,3.0,12.0,80.0,81.0,England and Wales: 1996-2002,4338.23529411765,3.0,68.0,80.0,England and Wales: 1996-2002,EC1M,2000
{67810C31-7058-47AA-9D11-7F2A46D63E6F},200899,2000-06-30 00:00,EC1M 5UT,F,N,L,"SHIELD HOUSE, 58",FLAT 1,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,2803.11148318683,2000.0,2000-06-30,F,L,200899.0,EC1M 5UT,E09000019,{67810C31-7058-47AA-9D11-7F2A46D63E6F},20285578.0,71.67,2.0,12.0,60.0,70.0,England and Wales: 1900-1929,2803.11148318683,2.0,71.67,60.0,England and Wales: 1900-1929,EC1M,2000
{4705BB12-3E41-49CD-AAD0-92ED5AABD2FE},96000,2000-02-14 00:00,EC1M 6EX,F,N,L,"FLORIN COURT, 6 - 9",FLAT 67,CHARTERHOUSE SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5333.33333333333,2000.0,2000-02-14,F,L,96000.0,EC1M 6EX,E09000019,{4705BB12-3E41-49CD-AAD0-92ED5AABD2FE},20307476.0,18.0,1.0,11.0,70.0,76.0,England and Wales: 1930-1949,5333.33333333333,1.0,18.0,70.0,England and Wales: 1930-1949,EC1M,2000
{07C4B83A-721E-4386-B3B3-85E6888782C7},122000,2001-09-04 00:00,EC1M 6EX,F,N,L,"FLORIN COURT, 6 - 9",FLAT 83,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,5555.55555555556,2001.0,2001-09-04,F,L,122000.0,EC1M 6EX,E09000019,{07C4B83A-721E-4386-B3B3-85E6888782C7},20350448.0,21.96,1.0,11.0,65.0,66.0,England and Wales: 1930-1949,5555.55555555556,1.0,21.96,65.0,England and Wales: 1930-1949,EC1M,2001
{DA054996-06D7-4BDF-A98F-B790F7F058DE},335000,2001-02-28 00:00,EC1M 4EH,F,N,L,90 - 92,FLAT 1,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3489.58333333333,2001.0,2001-02-28,F,L,335000.0,EC1M 4EH,E09000019,{DA054996-06D7-4BDF-A98F-B790F7F058DE},20300465.0,96.0,3.0,12.0,68.0,70.0,England and Wales: 1996-2002,3489.58333333333,3.0,96.0,68.0,England and Wales: 1996-2002,EC1M,2001
