ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{E861FD54-99D2-4345-B0CE-101F51E3C8B7},113000,1995-02-03,SW3 5QP,F,,L,CHESIL COURT,FLAT 14,CHELSEA MANOR STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2092.59259259259,3.0,54.0,73.0,1900.0,SW3,1995,13213,1,Sloane Square,1.00737,70000,5,3,12.118019037266,-19217.18461881464
{109EE671-CAEC-43DA-B7C8-94EC3F66401D},165000,1995-02-10,SW3 4JA,F,,L,34,FLAT 3,TITE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2661.29032258065,2.0,62.0,59.0,1900.0,SW3,1995,26730,1,Sloane Square,0.815396,70000,9,1b,3.48392227375017,-19217.18461881464
{AABE2E60-B507-4B73-93E5-D67B217861CC},575000,1995-02-10,SW3 5TE,T,,F,70,,FLOOD STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3176.7955801105,8.0,181.0,43.0,1900.0,SW3,1995,13213,1,Sloane Square,0.965927,70000,5,3,12.118019037266,-19217.18461881464
{3DEDD42B-0739-40FD-9BFE-CC18A43A6B70},235000,1995-02-14,SW3 1PW,F,,L,34,FIRST FLOOR FLAT,BEAUFORT GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3263.88888888889,3.0,72.0,78.0,1929.0,SW3,1995,23245,1,Knightsbridge,0.471187,85700,8,6a,35.8790451222453,-19217.18461881464
{BA3D3FD8-844A-4C54-B4E5-AE79EE188D63},100000,1995-02-14,SW3 5TJ,F,,L,ST LOO COURT,FLAT 2A,ST LOO AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1724.13793103448,3.0,58.0,63.0,1900.0,SW3,1995,13213,1,Sloane Square,0.988471,70000,5,3,10.2450613233799,-19217.18461881464
{C56E1F7F-85C6-4BBB-B461-18F2206B4C66},203000,1995-02-14,SW3 2SH,F,,L,25,FLAT 1,DRAYCOTT PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2333.33333333333,3.0,87.0,56.0,1929.0,SW3,1995,24280,1,Sloane Square,0.379492,85700,8,6a,35.1714985981841,-19217.18461881464
{2A289E9E-3780-CDC8-E050-A8C063054829},40000,1995-02-15,SW3 1AX,F,,L,"JEFFERSON HOUSE, 11",FLAT 7,BASIL STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1107.72639158128,1.0,36.11,67.0,1900.0,SW3,1995,21429,1,Knightsbridge,0.17137,85700,7,6a,29.517325710171,-19217.18461881464
{B0F8AE32-47E5-4AF3-AC5F-8822EE9BF203},285000,1995-02-17,SW3 5TT,F,,L,71,,CHEYNE COURT,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2142.85714285714,5.0,133.0,53.0,1900.0,SW3,1995,26730,1,Sloane Square,0.976032,70000,9,1b,4.26682790374902,-19217.18461881464
{41295DC1-F17C-49CE-A812-E13465FCE5C0},175000,1995-02-17,SW3 4LW,F,,L,21,FLAT 6,EMBANKMENT GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2482.2695035461,3.0,70.5,46.0,1900.0,SW3,1995,17464,1,Sloane Square,0.823389,70000,6,2,7.26590069155253,-19217.18461881464
{48F831F1-1864-4DAE-8E06-1E491A8893F1},62500,1995-02-22,SW3 3TH,F,,L,JOUBERT MANSIONS,FLAT 18,JUBILEE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2604.16666666667,1.0,24.0,69.0,1900.0,SW3,1995,25957,1,Sloane Square,0.733012,73900,8,6a,31.8235619574815,-19217.18461881464
{8E42280A-C123-487D-9FD5-31CD15953F35},65000,1995-02-22,SW3 3BQ,F,,L,NELL GWYNN HOUSE,FLAT 802,SLOANE AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2407.40740740741,2.0,27.0,77.0,1949.0,SW3,1995,11753,1,Sloane Square,0.584078,58800,4,6a,30.2750622339181,-19217.18461881464
{7EB030B9-1ED6-48DE-9139-1C3E6C37AB3A},130000,1995-02-22,SW3 4TQ,F,,L,1,FLAT 6,SLOANE COURT EAST,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2363.63636363636,2.0,55.0,72.0,1966.0,SW3,1995,23591,1,Sloane Square,0.287755,70000,8,6a,35.3216943392075,-19217.18461881464
{D55097E1-4AEA-41EC-BCD2-639A7690C567},149000,1995-02-24,SW3 6BJ,F,,L,15,FLAT 2,CALLOW STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2759.25925925926,2.0,54.0,56.0,1900.0,SW3,1995,21556,1,South Kensington,0.931999,73900,7,4,18.3880702393307,-19217.18461881464
{8C2AAF31-B739-4CA4-ACBC-5CC81056399F},80000,1995-02-24,SW3 5ER,F,,L,"ARGYLL MANSIONS, 303 - 323",FLAT 49,KINGS ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1379.31034482759,3.0,58.0,61.0,1900.0,SW3,1995,13544,1,South Kensington,1.04893,73900,5,5,20.2378715487143,-19217.18461881464
{91AC6E5A-4740-48D9-AB95-F63D1C08757F},160000,1995-02-24,SW3 3TH,F,,L,JOUBERT MANSIONS,FLAT 20,JUBILEE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2162.16216216216,4.0,74.0,48.0,1929.0,SW3,1995,25957,1,Sloane Square,0.733012,73900,8,6a,31.8235619574815,-19217.18461881464
{3C649B54-4DD8-41BA-A2BB-FB2CD682569B},295000,1995-02-24,SW3 5NN,T,,F,9,,OAKLEY STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1194.33198380567,7.0,247.0,58.0,1900.0,SW3,1995,13213,1,South Kensington,0.886614,70000,5,4,19.6728413161128,-19217.18461881464
{2A289E9D-9146-CDC8-E050-A8C063054829},46000,1995-02-28,SW3 3DN,F,,L,CHELSEA CLOISTERS,FLAT 25,SLOANE AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2875.0,1.0,16.0,76.0,1929.0,SW3,1995,10169,1,South Kensington,0.48735,58800,4,6a,38.8856194281972,-19217.18461881464
{3B6AA84B-EB07-427A-AAFF-4733F072FDB0},905000,1995-02-28,SW3 4NR,T,,F,33,,WELLINGTON SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4288.083392561,10.0,211.05,36.0,1900.0,SW3,1995,27528,1,Sloane Square,0.573047,70000,9,6a,31.277936958319,-19217.18461881464
{98AEDE93-3783-49A7-86AD-02C2E7BAA459},160000,1995-03-01,SW3 6BU,F,,L,94,FLAT 2,BEAUFORT STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2857.14285714286,3.0,56.0,56.0,1900.0,SW3,1995,21556,1,South Kensington,0.863061,73900,7,4,18.1942697045743,-24834.445625676217
{16B66BF3-49BE-43C1-A7C9-96E353330687},105000,1995-03-01,SW3 6BU,F,,L,98,FLAT 5,BEAUFORT STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2112.67605633803,2.0,49.7,81.0,0.0,SW3,1995,21556,1,South Kensington,0.863061,73900,7,4,18.1942697045743,-24834.445625676217
{688B8A77-BFFC-455D-8807-A6004374EBA5},330000,1995-03-01,SW3 2JJ,T,,F,118,,WALTON STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3473.68421052632,5.0,95.0,64.0,1900.0,SW3,1995,23418,1,South Kensington,0.505372,58800,8,6a,27.9374986020774,-24834.445625676217
{7729D5DF-C3AE-4430-AC35-A1D13A8094E0},64000,1995-03-01,SW3 6JZ,T,,F,77,,DOVEHOUSE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,324.708269913749,5.0,197.1,49.0,1966.0,SW3,1995,25957,1,South Kensington,0.54484,73900,8,6a,33.2230542133,-24834.445625676217
{FDDCA506-D2D6-43F2-B970-E5B3ED374E7F},158000,1995-03-03,SW3 5AG,F,,L,BEAUFORT MANSIONS,FLAT 36,BEAUFORT STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1717.39130434783,4.0,92.0,64.0,1900.0,SW3,1995,13544,2,Imperial Wharf,1.07256,73900,5,5,22.162642201273,-24834.445625676217
{33BFCFDB-D93E-414F-82C7-C661C44EC0C9},158000,1995-03-03,SW3 5AG,F,,L,BEAUFORT MANSIONS,FLAT 36,BEAUFORT STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1717.39130434783,4.0,92.0,64.0,1900.0,SW3,1995,13544,2,Imperial Wharf,1.07256,73900,5,5,22.162642201273,-24834.445625676217
{40AB5636-EA4B-466C-8E91-62A71852985D},210000,1995-03-03,SW3 5HG,T,,L,"PIER HOUSE, 31",FLAT 9,CHEYNE WALK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1842.10526315789,3.0,114.0,27.0,1949.0,SW3,1995,16966,1,South Kensington,1.15993,73900,6,3,11.5240859112027,-24834.445625676217
{9CE21E27-ED3A-4E07-9B05-6F0E859715E4},190000,1995-03-06,SW3 5AG,F,,L,BEAUFORT MANSIONS,FLAT 48,BEAUFORT STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1623.93162393162,5.0,117.0,55.0,1929.0,SW3,1995,13544,2,Imperial Wharf,1.07256,73900,5,5,22.162642201273,-24834.445625676217
{C9EC8865-755C-49FD-AB5C-D9A7D5B5047B},80000,1995-03-07,SW3 4LH,F,,L,1 - 2,FLAT 16,EMBANKMENT GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2105.26315789474,2.0,38.0,74.0,1900.0,SW3,1995,26730,1,Sloane Square,0.85204,70000,9,1b,4.07950919219218,-24834.445625676217
{3909CA3E-8813-49CD-951B-409B0D86C66C},900000,1995-03-07,SW3 5JB,S,,F,54,,GLEBE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5976.88936113694,5.0,150.58,40.0,1929.0,SW3,1995,16966,1,South Kensington,0.947193,73900,6,4,19.6728413161128,-24834.445625676217
{E3FBAD97-C6D9-4AE1-BDAC-7AC2E399754C},60000,1995-03-07,SW3 4TD,F,,L,23,FLAT B,SLOANE COURT WEST,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,895.522388059701,3.0,67.0,41.0,1929.0,SW3,1995,23591,1,Sloane Square,0.320369,70000,8,6a,35.3216943392075,-24834.445625676217
{94D6BEFB-1AE1-4952-80B7-B14AA41F316C},95000,1995-03-08,SW3 5BE,F,,L,BURLEIGH HOUSE,FLAT 6,BEAUFORT STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1238.10765020201,4.0,76.73,71.0,1929.0,SW3,1995,13544,2,Imperial Wharf,1.08988,73900,5,4,18.577461577845,-24834.445625676217
{B03479CE-0E7B-4E9D-9469-663178CA799B},178000,1995-03-10,SW3 2SE,F,,L,15,FLAT 4,DRAYCOTT PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2781.25,2.0,64.0,73.0,1900.0,SW3,1995,24280,1,Sloane Square,0.300689,85700,8,6a,36.0904409204041,-24834.445625676217
{B81BD0F7-29E8-404C-A572-4BA21674E46D},650000,1995-03-10,SW3 4QF,T,,F,18,,ROYAL AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2521.50944538042,9.0,257.7821,59.0,1900.0,SW3,1995,27528,1,Sloane Square,0.508834,70000,9,5,23.5790382546798,-24834.445625676217
{5530EC0F-F921-4730-9723-18A018D537CF},115000,1995-03-13,SW3 3JX,T,,F,4,,MARKHAM PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,701.219512195122,4.0,164.0,64.0,0.0,SW3,1995,18886,1,Sloane Square,0.590247,58800,6,6a,33.5384341504688,-24834.445625676217
{9EC279B7-CEA1-409C-BF25-C74BA5AEA898},118000,1995-03-14,SW3 3EF,F,,L,CHELSEA CLOISTERS,349,SLOANE AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2133.81555153707,3.0,55.3,73.0,1949.0,SW3,1995,10169,1,South Kensington,0.48735,58800,4,6a,38.8856194281972,-24834.445625676217
{60B9A46E-CE58-4325-975F-CD1008BE457A},185000,1995-03-14,SW3 5LW,F,,L,SHREWSBURY HOUSE,FLAT 40,CHEYNE WALK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2489.90578734859,3.0,74.3,64.0,1929.0,SW3,1995,16966,1,South Kensington,1.22448,73900,6,3,13.083791368371,-24834.445625676217
{27135C4F-E088-47C9-A0F7-E486678BB93C},730000,1995-03-15,SW3 6EA,T,,F,123,,OLD CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5069.44444444444,4.0,144.0,49.0,1900.0,SW3,1995,17632,1,South Kensington,0.784117,73900,6,4,17.7292687329725,-24834.445625676217
{D7C27FBE-33BE-4F96-818B-DBF025882103},147000,1995-03-17,SW3 1PN,F,,L,44,FLAT 5,BEAUFORT GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2769.09166258524,2.0,53.086,72.0,1900.0,SW3,1995,23245,1,Knightsbridge,0.486313,85700,8,6a,35.8790451222453,-24834.445625676217
{DE5FC967-83D3-4E07-B960-3E1DF561A383},317500,1995-03-17,SW3 6DD,T,,F,13,,ELM PARK LANE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4383.54273091261,3.0,72.43,29.0,1929.0,SW3,1995,21556,1,South Kensington,0.850991,73900,7,4,18.1942697045743,-24834.445625676217
{E3CD35CE-251D-4E03-B701-447C80250060},325000,1995-03-20,SW3 6AU,F,,L,66B,,ELM PARK ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3508.96134744116,5.0,92.62,68.0,1900.0,SW3,1995,17632,1,South Kensington,0.818607,73900,6,4,17.019587863864,-24834.445625676217
{7CC858F8-AEB0-43BA-B704-7822B7645D3B},260000,1995-03-21,SW3 1PY,F,,L,"COLLIER HOUSE, 163 - 169",FLAT 4B,BROMPTON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2615.69416498994,3.0,99.4,61.0,1966.0,SW3,1995,23245,1,Knightsbridge,0.43994,85700,8,6a,38.598751200678,-24834.445625676217
{D6F8B61A-675D-44E0-AA64-5EEC1B117D1B},76500,1995-03-22,SW3 3BE,F,,L,NELL GWYNN HOUSE,FLAT 644,SLOANE AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2454.28296438884,1.0,31.17,79.0,1949.0,SW3,1995,11753,1,Sloane Square,0.584078,58800,4,6a,30.2750622339181,-24834.445625676217
{5EAFE097-CA7C-46CA-8208-D3B3EA4A181B},304050,1995-03-22,SW3 5TT,F,,L,77,,CHEYNE COURT,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2157.91341376863,5.0,140.9,64.0,1900.0,SW3,1995,26730,1,Sloane Square,0.976032,70000,9,1b,4.26682790374902,-24834.445625676217
{E83FDD24-367E-45E6-8A1B-BA3154802D06},135000,1995-03-22,SW3 5QP,F,,L,CHESIL COURT,FLAT 25,CHELSEA MANOR STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2551.02040816327,2.0,52.92,65.0,1949.0,SW3,1995,13213,1,Sloane Square,1.00737,70000,5,3,12.118019037266,-24834.445625676217
{1D759646-653D-4AF1-AE66-16E4FA472CCC},55000,1995-03-23,SW3 6AJ,F,,L,"TRYON HOUSE, 17",FLAT 16,MALLORD STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1250.0,2.0,44.0,71.0,1929.0,SW3,1995,21556,1,South Kensington,0.925989,73900,7,4,18.7035053641323,-24834.445625676217
{DC3F6E61-7C8D-4A91-BD03-44A8E6AF4760},175000,1995-03-24,SW3 2EF,F,,L,2,FLAT E,EGERTON PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2302.63157894737,3.0,76.0,69.0,1900.0,SW3,1995,23245,1,South Kensington,0.578405,85700,8,6a,29.7907069028706,-24834.445625676217
{13026AFE-CB31-42C0-AD4D-0D4184F46B13},1250000,1995-03-24,SW3 5TE,T,,F,58A,,FLOOD STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2893.51851851852,11.0,432.0,57.0,1990.0,SW3,1995,13213,1,Sloane Square,0.965927,70000,5,3,12.118019037266,-24834.445625676217
{3DF18C97-FA2A-4097-A1F3-620CF5A72585},260500,1995-03-27,SW3 6QD,T,,F,21,,BURY WALK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3180.70818070818,4.0,81.9,58.0,1900.0,SW3,1995,8812,1,South Kensington,0.373479,58800,3,6b,45.0430131805989,-24834.445625676217
{EF1347C3-7B00-4363-B463-EEBD487E1A51},405000,1995-03-27,SW3 2LA,S,,F,18,,RICHARDS PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3648.64864864865,4.0,111.0,49.0,1900.0,SW3,1995,22839,1,South Kensington,0.546643,85700,7,6a,28.9515852812098,-24834.445625676217
{64DBDA6C-58B4-4B7D-BCA3-B29116C1C7FF},760000,1995-03-28,SW3 5DL,T,,F,27,,OLD CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3573.61169887619,7.0,212.67,50.0,1900.0,SW3,1995,13544,1,South Kensington,1.18353,73900,5,3,14.1929387937257,-24834.445625676217
{EEB2863A-2E47-4540-A7BA-136F2603C7D4},760000,1995-03-28,SW3 5DL,T,,F,27,,OLD CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3573.61169887619,7.0,212.67,50.0,1900.0,SW3,1995,13544,1,South Kensington,1.18353,73900,5,3,14.1929387937257,-24834.445625676217
{648B7B81-1415-41C0-8362-913230DB4E4C},105000,1995-03-29,SW3 4HJ,F,,L,25,FLAT 10,CHEYNE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2560.9756097561,2.0,41.0,66.0,1975.0,SW3,1995,17464,1,Sloane Square,0.856578,70000,6,2,9.1881460595916,-24834.445625676217
{C63C0371-4A52-42F5-B55A-F747B7D9E356},260000,1995-03-29,SW3 2SX,F,,L,"TENNYSON HOUSE, 5 - 9",FLAT 10,CULFORD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3598.11790755605,3.0,72.26,73.0,1900.0,SW3,1995,24280,1,Sloane Square,0.279664,85700,8,6a,38.9400998421122,-24834.445625676217
{D8B674BA-D95C-4651-9AAA-2718394B3FD2},215000,1995-03-30,SW3 2RG,F,,L,109,FLAT 1,CADOGAN GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1493.05555555556,4.0,144.0,81.0,1900.0,SW3,1995,24280,1,Sloane Square,0.25908,85700,8,6b,43.0118682148624,-24834.445625676217
{D0356D60-BE7B-4E5F-84B1-10BBD2E47941},95000,1995-03-30,SW3 5QS,F,,L,CHESIL COURT,FLAT 73,CHELSEA MANOR STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1826.92307692308,2.0,52.0,49.0,1949.0,SW3,1995,13213,1,Sloane Square,1.01254,70000,5,3,12.118019037266,-24834.445625676217
{19AF48B1-1351-49BA-9DFC-5D2EAA3FF0DD},957500,1995-03-30,SW3 6JZ,T,,F,85,,DOVEHOUSE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3987.58953856405,9.0,240.12,54.0,1949.0,SW3,1995,25957,1,South Kensington,0.54484,73900,8,6a,33.2230542133,-24834.445625676217
{776BCF1D-A371-49A6-BAC2-94A3BF6D491A},190000,1995-03-31,SW3 4JA,F,,L,34,FLAT 4,TITE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3064.51612903226,2.0,62.0,54.0,1900.0,SW3,1995,26730,1,Sloane Square,0.815396,70000,9,1b,3.48392227375017,-24834.445625676217
{AE704141-C53A-4C41-8F73-14FAF59A2C34},360500,1995-03-31,SW3 2LA,S,,F,17,,RICHARDS PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3081.19658119658,5.0,117.0,55.0,1900.0,SW3,1995,22839,1,South Kensington,0.546643,85700,7,6a,28.9515852812098,-24834.445625676217
{3E7477A5-E7D7-4CE8-82EF-62472169A0DF},85000,1995-03-31,SW3 3LB,F,,L,THACKERAY COURT,FLAT 10,ELYSTAN PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2639.75155279503,2.0,32.2,32.0,1949.0,SW3,1995,18886,1,Sloane Square,0.568753,58800,6,6a,33.5384341504688,-24834.445625676217
{2F3E37ED-0196-466D-BF2B-2788DCA7E698},586000,1995-03-31,SW3 2RE,F,,L,97,FLAT 12,CADOGAN GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3255.55555555556,7.0,180.0,46.0,1929.0,SW3,1995,24280,1,Sloane Square,0.316496,85700,8,6a,34.3622628016955,-24834.445625676217
{E000AC49-74D8-4061-9AB3-5EF37F3D2486},375000,1995-03-31,SW3 3PR,F,,L,"CROWN LODGE, 12",FLAT 53,ELYSTAN STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5013.36898395722,3.0,74.8,78.0,1949.0,SW3,1995,10169,1,South Kensington,0.494693,58800,4,6a,32.7720099116025,-24834.445625676217
{91335B68-2703-4485-9899-D7EA4DB29702},230000,1995-04-03,SW3 4QZ,F,,L,WHITELANDS HOUSE,FLAT 82,CHELTENHAM TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2190.47619047619,3.0,105.0,75.0,1982.0,SW3,1995,23591,1,Sloane Square,0.389381,70000,8,6a,35.2846051976606,34367.479128997744
{8D3725B8-84AA-48D4-AFEA-392B6E7ED104},151000,1995-04-03,SW3 5RT,F,,L,SWAN COURT,FLAT 28,CHELSEA MANOR STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1911.39240506329,3.0,79.0,64.0,1949.0,SW3,1995,13213,1,South Kensington,0.896684,70000,5,4,16.3096250792488,34367.479128997744
{4843D516-03A7-4265-9CCD-A6AC83C8CAA3},100000,1995-04-04,SW3 5QS,F,,L,CHESIL COURT,FLAT 101,CHELSEA MANOR STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1317.52305665349,2.0,75.9,65.0,1949.0,SW3,1995,13213,1,Sloane Square,1.01254,70000,5,3,12.118019037266,34367.479128997744
{D33CC6B7-A7EB-441B-8F45-4114168251B1},68000,1995-04-04,SW3 3JW,F,,L,SLOANE AVENUE MANSIONS,FLAT H5,SLOANE AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3204.52403393025,1.0,21.22,76.0,1949.0,SW3,1995,11753,1,Sloane Square,0.528088,58800,4,6a,34.271656303891,34367.479128997744
{E6A457DA-A8E8-45CF-8B6D-49556BC99EBE},155000,1995-04-05,SW3 4LF,F,,L,4,FLAT B,CHELSEA EMBANKMENT,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2583.33333333333,2.0,60.0,75.0,1900.0,SW3,1995,26730,1,Sloane Square,0.897311,70000,9,1b,4.13679994304149,34367.479128997744
{D822509C-F2F1-4CFF-9A28-6A79C0873652},150000,1995-04-05,SW3 5PN,F,,L,58,,CHELSEA TOWERS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2546.68930390492,2.0,58.9,64.0,1990.0,SW3,1995,13213,1,South Kensington,0.942477,70000,5,3,13.6230575255615,34367.479128997744
{1AC6FE29-3E29-44FE-BC15-CA8DDB63422B},365000,1995-04-05,SW3 2RB,F,,L,83,FLAT 3,CADOGAN GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3611.35846443059,3.0,101.07,47.0,1900.0,SW3,1995,24280,1,Sloane Square,0.315229,85700,8,6a,28.6647976747795,34367.479128997744
{EAE57C6D-86FF-4964-A794-788C41F27209},186000,1995-04-07,SW3 3HG,F,,L,CRANMER COURT,FLAT 208,WHITEHEADS GROVE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3907.56302521008,2.0,47.6,73.0,1949.0,SW3,1995,11753,1,Sloane Square,0.63083,58800,4,6a,27.4859579277182,34367.479128997744
{F304DE0A-6ED5-42C3-AB44-E8C6DBE3FA69},347500,1995-04-07,SW3 6DD,T,,F,1,,ELM PARK LANE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4420.38848536502,4.0,78.613,44.0,1929.0,SW3,1995,21556,1,South Kensington,0.850991,73900,7,4,18.1942697045743,34367.479128997744
{E5BF6541-B2D3-4D27-B4D7-165DBFC333C5},85000,1995-04-07,SW3 3TB,F,,L,WINDSOR COURT,FLAT 6,JUBILEE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1936.21867881549,2.0,43.9,71.0,1949.0,SW3,1995,25957,1,South Kensington,0.660753,73900,8,6a,30.3628933606283,34367.479128997744
{70D25E37-B818-46CD-AEE0-24A6E37C4E64},186000,1995-04-07,SW3 3HG,F,,L,CRANMER COURT,FLAT 208,WHITEHEADS GROVE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3907.56302521008,2.0,47.6,73.0,1949.0,SW3,1995,11753,1,Sloane Square,0.63083,58800,4,6a,27.4859579277182,34367.479128997744
{7D3C8F16-AAAF-402F-9F33-D0EA795E1D76},457500,1995-04-07,SW3 3NG,T,,F,5,,COULSON STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3596.69811320755,6.0,127.2,37.0,1900.0,SW3,1995,18886,1,Sloane Square,0.401441,58800,6,6a,33.9231839375937,34367.479128997744
{E1C9EBE8-4C6C-44C3-9B73-90685CE1269B},135000,1995-04-07,SW3 2LP,F,,L,SOUTH HOUSE,FLAT 4,ROSEMOOR STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3381.86518632825,2.0,39.9188,51.0,1929.0,SW3,1995,22839,1,Sloane Square,0.503169,85700,7,6a,30.2750622339181,34367.479128997744
{BDCEDE4A-E98C-495F-B79E-3B77CD7ECC13},91500,1995-04-10,SW3 5EG,F,,L,KINGS COURT SOUTH,FLAT 14,CHELSEA MANOR GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2879.16928886092,1.0,31.78,74.0,1949.0,SW3,1995,13213,1,South Kensington,0.885375,70000,5,6a,33.3121624057465,34367.479128997744
{F6D88CD5-1636-4610-BF3A-2425E498A337},177500,1995-04-11,SW3 4QD,F,,L,"ROYAL AVENUE HOUSE, 1",FLAT 19,ROYAL AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2291.80116204003,3.0,77.45,59.0,1966.0,SW3,1995,23591,1,Sloane Square,0.441434,70000,8,6a,35.2846051976606,34367.479128997744
