ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{241A4A53-C54D-706B-E050-A8C06205638B},334950,2015-10-29 00:00,KT9 1RR,S,,F,43,,ASHCROFT ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5316.66666666667,4.0,63.0,48.0,1949.0,KT9,2015,27643,6,Chessington North,1.01212,61000,9,1a,2.02609709303599
{25EA59FA-2E5C-4D50-E050-A8C0630562D0},699950,2015-10-30 00:00,KT9 1EH,D,,F,325,,HOOK ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3976.98863636364,11.0,176.0,26.0,1929.0,KT9,2015,25233,6,Chessington North,0.67664,61000,8,2,7.53241726844955
{25EA59FA-2E93-4D50-E050-A8C0630562D0},385000,2015-10-30 00:00,KT9 1JP,T,,F,4,,CHANTRY ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5500.0,5.0,70.0,54.0,1949.0,KT9,2015,25677,6,Chessington North,0.498294,65600,8,1b,4.39611278809841
{25EA59FA-1DE3-4D50-E050-A8C0630562D0},635000,2015-10-30 00:00,KT9 1PW,S,,F,63,,SOMERSET AVENUE,HOOK,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5039.68253968254,9.0,126.0,61.0,1949.0,KT9,2015,25233,6,Chessington North,0.811784,61000,8,2,5.86534302230151
{25EA59FA-1DE9-4D50-E050-A8C0630562D0},460000,2015-10-30 00:00,KT9 1PT,S,,F,21,,SELWOOD ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5476.19047619048,5.0,84.0,62.0,1949.0,KT9,2015,25233,6,Chessington North,0.81972,61000,8,1b,4.0567191388946
{25EA59FA-1C3E-4D50-E050-A8C0630562D0},220000,2015-10-30 00:00,KT9 2HL,T,,F,17,,ASHLYNS WAY,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5641.02564102564,2.0,39.0,73.0,1990.0,KT9,2015,16244,6,Chessington South,0.430418,57100,5,2,6.10532787046056
{241A4A53-CACA-706B-E050-A8C06205638B},400000,2015-10-30 00:00,KT9 2JG,S,,F,15,,BOLTON CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4301.0752688172,5.0,93.0,55.0,1949.0,KT9,2015,24825,6,Chessington North,0.431571,57100,8,2,5.92402858568963
{25EA59FA-3258-4D50-E050-A8C0630562D0},400000,2015-10-30 00:00,KT9 1DF,S,,F,15,,COX LANE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4347.82608695652,5.0,92.0,63.0,1949.0,KT9,2015,27643,6,Chessington North,0.615381,61000,9,2,5.58508484830833
{25EA59FA-1B3B-4D50-E050-A8C0630562D0},345000,2015-11-02 00:00,KT9 1LW,T,,F,30,,DRAKE ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4312.5,5.0,80.0,68.0,1982.0,KT9,2015,20667,6,Chessington North,0.995166,65600,7,1a,2.20557132288463
{25EA59FA-1B32-4D50-E050-A8C0630562D0},320000,2015-11-02 00:00,KT9 1XQ,T,,F,26,,WOLSEY WAY,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4102.5641025641,4.0,78.0,69.0,1966.0,KT9,2015,20667,6,Chessington North,0.966746,65600,7,0,0.0
{2AC10E50-17B2-1AF6-E050-A8C063052BA1},444000,2015-11-02 00:00,KT9 2GB,S,,F,3,,MERLING CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4879.12087912088,4.0,91.0,71.0,1995.0,KT9,2015,24825,6,Chessington South,0.807397,57100,8,2,6.42366214874736
{25EA59FA-3A14-4D50-E050-A8C0630562D0},287000,2015-11-05 00:00,KT9 2PX,F,,L,83,,MANSFIELD ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5035.08771929825,3.0,57.0,69.0,1966.0,KT9,2015,24825,6,Chessington South,0.855439,57100,8,1b,4.33400361325907
{25EA59FA-1CB1-4D50-E050-A8C0630562D0},390000,2015-11-05 00:00,KT9 2PN,T,,F,46,,MANSFIELD ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3421.05263157895,6.0,114.0,59.0,1949.0,KT9,2015,16076,6,Chessington North,0.645406,57100,5,2,7.53503109405042
{288DCE29-A5A4-E510-E050-A8C06205480E},310000,2015-11-06 00:00,KT9 2DZ,T,,F,30,,HEMSBY ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5344.8275862069,3.0,58.0,66.0,1949.0,KT9,2015,25677,6,Chessington North,0.531269,65600,8,2,5.13269848189252
{288DCE29-B648-E510-E050-A8C06205480E},420000,2015-11-06 00:00,KT9 1AQ,D,,F,20,,ROSEMARY GARDENS,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4941.17647058824,5.0,85.0,42.0,1966.0,KT9,2015,23570,6,Chessington North,0.59425,61000,8,2,8.34211351819378
{25EA59FA-1BA3-4D50-E050-A8C0630562D0},395000,2015-11-06 00:00,KT9 2RH,T,,F,21,,DEVON WAY,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4937.5,4.0,80.0,51.0,1949.0,KT9,2015,17230,6,Chessington North,1.02381,57100,6,1a,1.43625686482646
{25EA59FA-2E06-4D50-E050-A8C0630562D0},399950,2015-11-06 00:00,KT9 2BU,S,,F,4,,ASHBY AVENUE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4937.65432098765,4.0,81.0,73.0,1966.0,KT9,2015,26145,6,Chessington North,0.84922,65600,8,1b,2.83663887714738
{25EA59FA-1F46-4D50-E050-A8C0630562D0},330000,2015-11-06 00:00,KT9 2DR,T,,F,131,,CHURCH LANE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5789.47368421053,3.0,57.0,70.0,1900.0,KT9,2015,16145,6,Chessington South,0.576283,57100,5,2,7.20069719175508
{25EA59FA-1DFB-4D50-E050-A8C0630562D0},717000,2015-11-06 00:00,KT9 2SB,D,,F,41,,CHARLES BABBAGE CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4944.8275862069,8.0,145.0,73.0,2002.0,KT9,2015,16244,6,Chessington South,0.382535,57100,5,1a,1.26342368592874
{25EA59FA-3FCF-4D50-E050-A8C0630562D0},227500,2015-11-06 00:00,KT9 2AZ,F,,L,15,,MELFORD CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5986.84210526316,2.0,38.0,72.0,1990.0,KT9,2015,25677,6,Chessington North,0.525282,65600,8,1b,4.3773623605525
{25EA59FA-2DE9-4D50-E050-A8C0630562D0},360000,2015-11-10 00:00,KT9 1EY,S,,F,68,,GRANGE ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4675.32467532467,4.0,77.0,44.0,1949.0,KT9,2015,21310,6,Chessington North,0.692579,61000,7,2,5.85075605519392
{288DCE29-B67A-E510-E050-A8C06205480E},365000,2015-11-13 00:00,KT9 2AE,T,,F,83,,GILDERS ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4802.63157894737,6.0,76.0,69.0,1949.0,KT9,2015,25677,6,Chessington North,0.659308,65600,8,1b,3.91845192317761
{25EA59FA-39B3-4D50-E050-A8C0630562D0},330450,2015-11-16 00:00,KT9 2GT,T,,F,4,,NICHOLS CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5797.36842105263,3.0,57.0,66.0,1995.0,KT9,2015,16244,6,Chessington South,0.662819,57100,5,1a,1.61166816608902
{288DCE29-C53D-E510-E050-A8C06205480E},389950,2015-11-20 00:00,KT9 2GE,S,,F,32,,COPPARD GARDENS,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5064.28571428571,4.0,77.0,67.0,1995.0,KT9,2015,24825,6,Chessington South,0.662448,57100,8,1a,1.72045441606156
{288DCE29-955C-E510-E050-A8C06205480E},415000,2015-11-20 00:00,KT9 1PU,D,,F,12,,SELWOOD ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,6692.4689566199,3.0,62.01,49.0,1929.0,KT9,2015,25233,6,Chessington North,0.883792,61000,8,0,0.0
{2AC10E4F-F594-1AF6-E050-A8C063052BA1},289950,2015-11-23 00:00,KT9 2LQ,F,,L,23,,REYNOLDS AVENUE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4142.14285714286,3.0,70.0,64.0,1966.0,KT9,2015,16145,6,Chessington South,0.334449,57100,5,2,6.0456649886897
{25EA59FA-1C7B-4D50-E050-A8C0630562D0},335000,2015-11-24 00:00,KT9 2BX,T,,F,29,,MALTBY ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5403.22580645161,3.0,62.0,68.0,1929.0,KT9,2015,26145,6,Chessington North,0.976624,65600,8,1a,0.769943811304626
{25EA59FA-2CD9-4D50-E050-A8C0630562D0},429950,2015-11-24 00:00,KT9 2PL,T,,F,17,,COURT CRESCENT,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4134.13461538462,6.0,104.0,63.0,1949.0,KT9,2015,24825,6,Chessington North,0.637472,57100,8,2,7.01691620737337
{5F54B81D-A417-2B45-E053-6B04A8C01FB0},180000,2015-11-26 00:00,KT9 1PF,F,,L,250,,HOOK ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3333.33333333333,3.0,54.0,67.0,1949.0,KT9,2015,25233,6,Chessington North,0.747548,61000,8,2,7.01864733438396
{288DCE29-B509-E510-E050-A8C06205480E},520000,2015-11-27 00:00,KT9 1BW,D,,F,38,,MOOR LANE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4482.75862068965,6.0,116.0,53.0,1929.0,KT9,2015,23570,6,Chessington North,0.250243,61000,8,2,8.20398635714269
{288DCE29-9EA2-E510-E050-A8C06205480E},449950,2015-11-27 00:00,KT9 1BT,S,,F,17,,GOSBURY HILL,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4786.70212765957,5.0,94.0,64.0,1949.0,KT9,2015,23570,6,Chessington North,0.483549,61000,8,2,8.54833709942722
{288DCE29-A0F1-E510-E050-A8C06205480E},280000,2015-11-27 00:00,KT9 2LB,F,,L,104,,GARRISON LANE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4242.42424242424,3.0,66.0,74.0,1949.0,KT9,2015,16145,6,Chessington South,0.267151,57100,5,2,7.4303969662677
{288DCE29-CC54-E510-E050-A8C06205480E},224000,2015-11-27 00:00,KT9 2AZ,F,,L,1,,MELFORD CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5628.14070351759,2.0,39.8,74.0,1990.0,KT9,2015,25677,6,Chessington North,0.525282,65600,8,1b,4.3773623605525
{288DCE29-A2AC-E510-E050-A8C06205480E},285000,2015-11-27 00:00,KT9 1NH,F,,L,LINDA COURT,9,CLAYTON ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4014.08450704225,3.0,71.0,60.0,1966.0,KT9,2015,25233,6,Chessington North,0.76853,61000,8,2,5.78190878525495
{2AC10E4F-F462-1AF6-E050-A8C063052BA1},165000,2015-11-27 00:00,KT9 2DD,F,,L,64,FLAT 3,HUNTING GATE DRIVE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5156.25,1.0,32.0,68.0,1990.0,KT9,2015,16145,6,Chessington South,0.19679,57100,5,1b,2.66092948326127
{288DCE29-9F49-E510-E050-A8C06205480E},345000,2015-11-30 00:00,KT9 1JJ,T,,F,165,,MOUNT ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4367.08860759494,5.0,79.0,62.0,1949.0,KT9,2015,20667,6,Chessington North,0.576754,65600,7,2,5.77017026874488
{2AC10E50-1017-1AF6-E050-A8C063052BA1},470000,2015-12-04 00:00,KT9 2BJ,T,,F,49,,CHESSINGTON HILL PARK,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4086.95652173913,6.0,115.0,48.0,1949.0,KT9,2015,25677,6,Chessington North,0.791148,65600,8,2,5.85415909654369
{288DCE29-BDD4-E510-E050-A8C06205480E},500000,2015-12-04 00:00,KT9 2HB,T,,F,16,,COMPTON CRESCENT,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3816.79389312977,10.0,131.0,61.0,1949.0,KT9,2015,27952,6,Chessington North,0.278195,65600,9,2,5.44826050500969
{2AC10E4F-F293-1AF6-E050-A8C063052BA1},360000,2015-12-04 00:00,KT9 2QZ,S,,F,2,,BABBACOMBE CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4337.34939759036,4.0,83.0,58.0,1966.0,KT9,2015,16076,6,Chessington North,0.699385,57100,5,2,5.7424340027761
{288DCE29-B547-E510-E050-A8C06205480E},300000,2015-12-04 00:00,KT9 2AD,T,,F,49,,GILDERS ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4411.76470588235,4.0,68.0,73.0,1949.0,KT9,2015,25677,6,Chessington North,0.656101,65600,8,2,6.63446801183432
{288DCE29-9ED5-E510-E050-A8C06205480E},349950,2015-12-04 00:00,KT9 1LW,T,,F,52,,DRAKE ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4486.53846153846,5.0,78.0,60.0,1966.0,KT9,2015,20667,6,Chessington North,0.995166,65600,7,1a,2.20557132288463
{288DCE29-B5AC-E510-E050-A8C06205480E},287500,2015-12-10 00:00,KT9 2QD,F,,L,1,,FIELD CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4376.61744557771,3.0,65.69,64.0,1966.0,KT9,2015,16244,6,Chessington South,0.921584,57100,5,1b,3.95868551196429
{2AC10E50-09FA-1AF6-E050-A8C063052BA1},442500,2015-12-11 00:00,KT9 2ES,S,,F,48,,PARBURY RISE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4469.69696969697,6.0,99.0,60.0,1949.0,KT9,2015,27952,6,Chessington North,0.328526,65600,9,1b,4.71896012032436
{288DCE29-C534-E510-E050-A8C06205480E},330000,2015-12-11 00:00,KT9 2GR,T,,F,7,,MITFORD CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,7333.33333333333,3.0,45.0,68.0,2002.0,KT9,2015,16244,6,Chessington South,0.602771,57100,5,2,5.8655577658337
{2AC10E50-0AAB-1AF6-E050-A8C063052BA1},450000,2015-12-15 00:00,KT9 1AY,S,,F,69,,RHODRONS AVENUE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4945.05494505495,5.0,91.0,61.0,1949.0,KT9,2015,16076,6,Chessington North,0.227629,57100,5,2,7.61996576189419
{2AC10E4F-F582-1AF6-E050-A8C063052BA1},303000,2015-12-15 00:00,KT9 1HR,T,,F,45,,RANYARD CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5224.13793103448,4.0,58.0,68.0,1990.0,KT9,2015,23478,6,Chessington North,0.997848,61000,8,1a,2.14829803380136
{2AC10E50-100B-1AF6-E050-A8C063052BA1},460000,2015-12-15 00:00,KT9 2EZ,T,,F,42,,CHURCH RISE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5348.83720930233,5.0,86.0,59.0,1949.0,KT9,2015,27952,6,Chessington North,0.312314,65600,9,2,5.87020656025816
{2AC10E50-0D9C-1AF6-E050-A8C063052BA1},326000,2015-12-15 00:00,KT9 2DY,T,,F,5,,HEMSBY ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,6269.23076923077,4.0,52.0,60.0,1949.0,KT9,2015,25677,6,Chessington North,0.555976,65600,8,2,5.13269848189252
{2AC10E50-0A0E-1AF6-E050-A8C063052BA1},335000,2015-12-16 00:00,KT9 1JP,T,,F,30,,CHANTRY ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5677.96610169491,3.0,59.0,66.0,1949.0,KT9,2015,25677,6,Chessington North,0.498294,65600,8,1b,4.39611278809841
{369DFB16-26D1-3A19-E050-A8C0620518C6},259950,2015-12-16 00:00,KT9 2AB,F,,L,191,,MOOR LANE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4560.52631578947,3.0,57.0,64.0,1966.0,KT9,2015,25677,6,Chessington North,0.528515,65600,8,2,6.34371666500161
{2D1E4B26-B84E-FCD1-E050-A8C0630544EC},232000,2015-12-16 00:00,KT9 2DL,F,,L,ROSEBERY COURT,10,CHURCH LANE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3803.27868852459,3.0,61.0,56.0,1966.0,KT9,2015,27952,6,Chessington North,0.398323,65600,9,2,6.64668748187356
{2AC10E50-100D-1AF6-E050-A8C063052BA1},500000,2015-12-17 00:00,KT9 2HA,T,,F,55,,CHURCH RISE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3472.22222222222,7.0,144.0,70.0,1949.0,KT9,2015,27952,6,Chessington North,0.353556,65600,9,2,5.87020656025816
{288DCE29-CC5D-E510-E050-A8C06205480E},160000,2015-12-18 00:00,KT9 1NS,F,,L,"ARBROOK COURT, 87",FLAT 28,CLAYTON ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3478.26086956522,3.0,46.0,79.0,1990.0,KT9,2015,25233,6,Chessington North,0.88856,61000,8,2,5.50748467819238
{2AC10E4F-F4A2-1AF6-E050-A8C063052BA1},365000,2015-12-18 00:00,KT9 2QS,S,,F,40,,TIVERTON WAY,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4244.18604651163,5.0,86.0,68.0,1966.0,KT9,2015,17230,6,Chessington North,0.832594,57100,6,1a,1.66537104285816
{2AC10E50-08A4-1AF6-E050-A8C063052BA1},360000,2015-12-18 00:00,KT9 2NQ,S,,F,445,,LEATHERHEAD ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4337.34939759036,4.0,83.0,50.0,1929.0,KT9,2015,16244,6,Chessington South,2.13183,57100,5,1a,1.66594904771294
{2AC10E4F-F474-1AF6-E050-A8C063052BA1},240000,2015-12-18 00:00,KT9 2DQ,T,,F,5,,HUNTING GATE DRIVE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5581.39534883721,2.0,43.0,58.0,2006.0,KT9,2015,16145,6,Chessington South,0.382129,57100,5,2,6.0456649886897
{2AC10E50-17C4-1AF6-E050-A8C063052BA1},347000,2015-12-18 00:00,KT9 2BU,T,,F,46,,ASHBY AVENUE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5179.10447761194,3.0,67.0,52.0,1949.0,KT9,2015,26145,6,Chessington North,0.84922,65600,8,1b,2.83663887714738
{2D1E4B26-E0CC-FCD1-E050-A8C0630544EC},225000,2015-12-18 00:00,KT9 2AZ,F,,L,16,,MELFORD CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4687.5,2.0,48.0,66.0,1990.0,KT9,2015,25677,6,Chessington North,0.525282,65600,8,1b,4.3773623605525
{288DCE29-A3FF-E510-E050-A8C06205480E},375000,2015-12-21 00:00,KT9 1JY,T,,F,11,,ROEBUCK ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4356.4126394052,5.0,86.08,68.0,1949.0,KT9,2015,20667,6,Chessington North,0.666727,65600,7,2,5.02084436677929
{31FB4C17-FACF-57B9-E050-A8C063053436},525000,2015-12-21 00:00,KT9 2PT,S,,F,102,,CHESHIRE GARDENS,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,6481.48148148148,4.0,81.0,43.0,1949.0,KT9,2015,16244,6,Chessington South,0.492533,57100,5,1a,1.36314819404678
{2AC10E4F-F434-1AF6-E050-A8C063052BA1},305000,2015-12-22 00:00,KT9 2DQ,T,,F,14,,HUNTING GATE DRIVE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5648.14814814815,4.0,54.0,64.0,1990.0,KT9,2015,16145,6,Chessington South,0.382129,57100,5,2,6.0456649886897
{2AC10E50-1824-1AF6-E050-A8C063052BA1},210000,2015-12-22 00:00,KT9 1NS,F,,L,"ARBROOK COURT, 87",FLAT 32,CLAYTON ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3230.76923076923,3.0,65.0,38.0,1990.0,KT9,2015,25233,6,Chessington North,0.88856,61000,8,2,5.50748467819238
{2AC10E4F-F6E1-1AF6-E050-A8C063052BA1},265000,2016-01-08 00:00,KT9 2AP,F,,L,29,,MAY CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4416.66666666667,3.0,60.0,69.0,1966.0,KT9,2016,25677,6,Chessington North,0.520996,65600,8,2,5.76289062630157
{2AC10E4F-F263-1AF6-E050-A8C063052BA1},375000,2016-01-08 00:00,KT9 2NS,T,,F,5,,FAIR OAK LANE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4261.36363636364,4.0,88.0,62.0,1966.0,KT9,2016,16244,6,Chessington South,1.87163,57100,5,1a,1.42148070219773
{2AC10E50-0B96-1AF6-E050-A8C063052BA1},465000,2016-01-08 00:00,KT9 1AY,S,,F,71,,RHODRONS AVENUE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4946.8085106383,5.0,94.0,59.0,1949.0,KT9,2016,16076,6,Chessington North,0.227629,57100,5,2,7.61996576189419
{2AC10E50-1F14-1AF6-E050-A8C063052BA1},198000,2016-01-08 00:00,KT9 1EL,F,,L,395A,,HOOK ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3735.84905660377,3.0,53.0,50.0,1949.0,KT9,2016,25233,6,Chessington North,0.507324,61000,8,2,8.72092621558373
{2AC10E4F-F595-1AF6-E050-A8C063052BA1},336000,2016-01-12 00:00,KT9 2QW,S,,F,25,,STORMONT WAY,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4048.19277108434,5.0,83.0,17.0,1966.0,KT9,2016,17230,6,Chessington South,1.0073,57100,6,1a,1.44621848798206
{2AC10E4F-F361-1AF6-E050-A8C063052BA1},365000,2016-01-14 00:00,KT9 1XQ,T,,F,48,,WOLSEY WAY,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4802.63157894737,5.0,76.0,68.0,1975.0,KT9,2016,20667,6,Chessington North,0.966746,65600,7,0,0.0
{2AC10E50-17C0-1AF6-E050-A8C063052BA1},330000,2016-01-15 00:00,KT9 2GG,T,,F,4,,GOLDING CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,6346.15384615385,4.0,52.0,68.0,2002.0,KT9,2016,16244,6,Chessington South,0.653481,57100,5,1b,2.73944372001717
{2D1E4B26-DD2F-FCD1-E050-A8C0630544EC},292000,2016-01-15 00:00,KT9 2LA,F,,L,40,,BRANSBY ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3893.33333333333,3.0,75.0,66.0,1966.0,KT9,2016,16145,6,Chessington South,0.372106,57100,5,2,5.63141312913434
{2AC10E50-18E7-1AF6-E050-A8C063052BA1},268000,2016-01-15 00:00,KT9 2LQ,F,,L,3,,REYNOLDS AVENUE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4253.96825396825,3.0,63.0,54.0,1966.0,KT9,2016,16145,6,Chessington South,0.334449,57100,5,2,6.0456649886897
{2AC10E4F-F686-1AF6-E050-A8C063052BA1},489950,2016-01-15 00:00,KT9 2SG,D,,F,3,,GRAPSOME CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4666.19047619048,6.0,105.0,69.0,2002.0,KT9,2016,16244,6,Chessington South,0.513641,57100,5,1a,1.33133611477532
{2D1E4B26-BA93-FCD1-E050-A8C0630544EC},148500,2016-01-15 00:00,KT9 1HR,F,,L,7,,RANYARD CLOSE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5096.08785175017,1.0,29.14,31.0,1982.0,KT9,2016,23478,6,Chessington North,0.997848,61000,8,1a,2.14829803380136
{2AC10E50-1B97-1AF6-E050-A8C063052BA1},230000,2016-01-18 00:00,KT9 2QU,F,,L,20,,RIPON GARDENS,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3549.38271604938,3.0,64.8,81.0,1966.0,KT9,2016,17230,6,Chessington North,0.846174,57100,6,1a,1.66537104285816
{2AC10E4F-EAFA-1AF6-E050-A8C063052BA1},369950,2016-01-20 00:00,KT9 1EG,T,,F,47,,PRIORY ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5285.0,5.0,70.0,55.0,1949.0,KT9,2016,23478,6,Chessington North,0.899951,61000,8,2,5.84444097906471
{2D1E4B26-B869-FCD1-E050-A8C0630544EC},382000,2016-01-21 00:00,KT9 2BL,T,,F,74,,CHESSINGTON HILL PARK,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4835.44303797468,5.0,79.0,54.0,1949.0,KT9,2016,25677,6,Chessington North,0.81502,65600,8,1b,2.97200300419764
{2AC10E4F-F255-1AF6-E050-A8C063052BA1},375000,2016-01-22 00:00,KT9 2EB,T,,F,187,,GILDERS ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4687.5,4.0,80.0,69.0,1975.0,KT9,2016,26145,6,Chessington South,0.734196,65600,8,1b,4.03035531207838
{34428D7E-808C-B86C-E050-A8C06205059C},465000,2016-01-22 00:00,KT9 2NQ,S,,F,373,,LEATHERHEAD ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3496.24060150376,6.0,133.0,54.0,1966.0,KT9,2016,16244,6,Chessington South,2.13183,57100,5,1a,1.66594904771294
{2D1E4B26-DC23-FCD1-E050-A8C0630544EC},278000,2016-01-25 00:00,KT9 2LQ,F,,L,45,,REYNOLDS AVENUE,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4557.37704918033,3.0,61.0,67.0,1966.0,KT9,2016,16145,6,Chessington South,0.334449,57100,5,2,6.0456649886897
{2D1E4B26-CC90-FCD1-E050-A8C0630544EC},425000,2016-01-25 00:00,KT9 2AQ,T,,F,34,,THRIGBY ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3571.42857142857,6.0,119.0,70.0,1949.0,KT9,2016,26145,6,Chessington North,0.736944,65600,8,1b,4.20181039647363
{2D1E4B26-B84B-FCD1-E050-A8C0630544EC},390000,2016-01-26 00:00,KT9 2NR,T,,F,34,,WEST ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4193.54838709677,4.0,93.0,60.0,1975.0,KT9,2016,16244,6,Chessington South,1.93467,57100,5,1a,1.61027323205661
{2AC10E4F-F7EF-1AF6-E050-A8C063052BA1},294950,2016-01-26 00:00,KT9 2PR,F,,L,1,,CHESHIRE GARDENS,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4757.25806451613,3.0,62.0,65.0,1966.0,KT9,2016,24825,6,Chessington South,0.704756,57100,8,2,6.47316200524794
{2D1E4B26-DA1F-FCD1-E050-A8C0630544EC},354000,2016-01-27 00:00,KT9 1JS,T,,F,100,,CHANTRY ROAD,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5035.56187766714,3.0,70.3,50.0,1949.0,KT9,2016,25677,6,Chessington North,0.647621,65600,8,2,5.1658690972055
