ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{DC3CCBFC-EC20-4A96-86A3-281D4B35767F},335000,1995-03-01,W5 2LH,D,,F,22,,MADELEY ROAD,,LONDON,EALING,GREATER LONDON,1063.49206349206,9.0,315.0,36.0,1900.0,W5,1995,15212,3,Ealing Broadway,0.154796,69600,5,6b,42.8213156849154,3739.150460680189
{17B23200-0A6A-48C4-A471-B79DCDF5167C},181000,1995-03-02,W5 2LL,D,,L,33A,,WOODVILLE GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1355.7036926073,6.0,133.51,36.0,1949.0,W5,1995,15212,3,North Ealing,0.400061,69600,5,4,17.0383031995802,3739.150460680189
{A20BBDF6-A793-4C83-A2C1-062361BC7619},91500,1995-03-03,W5 1QX,T,,F,72A,,PITSHANGER LANE,,LONDON,EALING,GREATER LONDON,1001.09409190372,4.0,91.4,50.0,1949.0,W5,1995,28190,4,Castle Bar Park,1.22718,82700,9,2,6.31726097206555,3739.150460680189
{3AF0B043-F9F0-44B9-9E30-D332F3491F3F},70000,1995-03-03,W5 1AL,F,,L,LINDEN COURT,FLAT 175,BRUNSWICK ROAD,LONDON,LONDON,EALING,GREATER LONDON,1000.0,4.0,70.0,65.0,1949.0,W5,1995,16527,3,Hanger Lane,0.287976,59400,6,3,13.5027886635873,3739.150460680189
{52AB4D92-4430-4EF1-8464-1F9FD8E75800},80000,1995-03-03,W5 4EB,F,,L,23A,,LITTLE EALING LANE,LONDON,LONDON,EALING,GREATER LONDON,1182.73211117682,4.0,67.64,53.0,1929.0,W5,1995,14321,3,South Ealing,0.419475,72200,5,4,15.7322738908078,3739.150460680189
{0047C3E3-42E4-4A83-9552-E640F6E5B967},117000,1995-03-03,W5 1HN,F,,L,"MARCOURT LAWNS, 14",10,HILLCREST ROAD,LONDON,LONDON,EALING,GREATER LONDON,1103.77358490566,4.0,106.0,48.0,1966.0,W5,1995,20279,3,Hanger Lane,0.631399,59400,7,1b,4.34016686108742,3739.150460680189
{2C38FEAB-64DB-4D9A-A6FB-E57B47B410F1},196000,1995-03-03,W5 1JQ,S,,F,39,,LYNWOOD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1298.01324503311,8.0,151.0,65.0,1949.0,W5,1995,28128,3,Hanger Lane,0.48775,82700,9,2,9.58040183738159,3739.150460680189
{78864E6F-47BC-4481-9CBE-9ECF8AD74429},78000,1995-03-03,W5 2DG,F,,L,"HURLEY COURT, 57",FLAT 6,CASTLEBAR ROAD,LONDON,LONDON,EALING,GREATER LONDON,1591.83673469388,3.0,49.0,78.0,1990.0,W5,1995,24152,3,Ealing Broadway,0.734761,73400,8,1b,3.59932493096102,3739.150460680189
{C70069F2-C035-4DAA-AAB8-FFE5045C054E},79950,1995-03-03,W5 2EB,F,,L,113,,EALING VILLAGE,LONDON,LONDON,EALING,GREATER LONDON,1222.47706422018,3.0,65.4,61.0,1949.0,W5,1995,19722,3,North Ealing,0.317333,69600,7,4,18.0674502360898,3739.150460680189
{FE14C517-D34D-4E27-947B-3C5D17F87375},96000,1995-03-06,W5 2AP,F,,L,47,FLAT 1,GORDON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1437.55615453729,3.0,66.78,64.0,1929.0,W5,1995,22860,3,Ealing Broadway,0.544992,73400,7,6a,31.8665632297242,3739.150460680189
{01E226F3-08E3-4493-B17B-646EB52DE8E9},65000,1995-03-06,W5 4QH,F,,L,EALING PARK MANSIONS,FLAT 37,SOUTH EALING ROAD,LONDON,LONDON,EALING,GREATER LONDON,955.882352941176,3.0,68.0,68.0,1949.0,W5,1995,14321,3,South Ealing,0.264753,72200,5,3,14.3237864921526,3739.150460680189
{4BD4DA09-4D7F-459C-83C7-FCDE4757243F},70000,1995-03-08,W5 4BT,T,,L,162,FLAT B,WINDMILL ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1249.10778015703,5.0,56.04,58.0,1929.0,W5,1995,18140,4,Brentford,0.580981,58800,6,3,12.6547939550917,3739.150460680189
{C16C2DEF-BCAB-41C1-A54E-C0FDBB7A8199},74500,1995-03-08,W5 5BX,F,,L,62,FLAT 2,GRANGE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1490.0,2.0,50.0,68.0,1982.0,W5,1995,17674,3,Ealing Broadway,0.606932,69600,6,1b,4.27795281609641,3739.150460680189
{2A289E9E-C739-CDC8-E050-A8C063054829},50000,1995-03-10,W5 2EG,F,,L,PARKSIDE,FLAT 15,HAMILTON ROAD,,LONDON,EALING,GREATER LONDON,757.575757575758,3.0,66.0,70.0,1975.0,W5,1995,19722,3,Ealing Broadway,0.351022,69600,7,6b,40.4548499523512,3739.150460680189
{4C927383-59AD-488E-951E-529AF5C2B36C},82000,1995-03-10,W5 2AG,F,,L,56,,PINEWOOD GROVE,LONDON,LONDON,EALING,GREATER LONDON,1344.26229508197,3.0,61.0,38.0,1966.0,W5,1995,22860,3,Ealing Broadway,0.622353,73400,7,6a,25.9246775431257,3739.150460680189
{A730C3F0-B3D4-46F9-8BFC-2E9E7B376057},73000,1995-03-10,W5 2HE,F,,L,55,FLAT 4,,LONDON ROAD,LONDON,EALING,GREATER LONDON,1977.24810400867,2.0,36.92,62.0,1900.0,W5,1995,12984,3,Ealing Broadway,0.587107,69600,4,6a,27.0845359942336,3739.150460680189
{ADD12CD9-9E27-4552-9624-4B045C31F433},59500,1995-03-10,W5 3HP,F,,L,3,FLAT 5,CREFFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1406.81893412777,2.0,42.294,68.0,1900.0,W5,1995,12109,3,Ealing Common,0.304649,65600,4,4,18.8236589730045,3739.150460680189
{EC1FE8EB-42E1-4675-AA50-05284C479926},65000,1995-03-10,W5 4QD,T,,L,EALING PARK MANSIONS,FLAT 9,SOUTH EALING ROAD,LONDON,LONDON,EALING,GREATER LONDON,929.859948786175,4.0,69.903,53.0,1900.0,W5,1995,14321,3,South Ealing,0.18097,72200,5,4,15.4167074314434,3739.150460680189
{2A289E9E-F8BD-CDC8-E050-A8C063054829},48000,1995-03-13,W5 3BP,F,,L,152,,CONNELL CRESCENT,,LONDON,EALING,GREATER LONDON,960.0,3.0,50.0,64.0,1949.0,W5,1995,11526,3,Park Royal,0.216531,59400,4,4,17.7050036459155,3739.150460680189
{F133597C-24B1-49A4-ACB7-2EA73255F8F8},96000,1995-03-15,W5 2AG,F,,L,38,,PINEWOOD GROVE,LONDON,LONDON,EALING,GREATER LONDON,1548.38709677419,3.0,62.0,60.0,1966.0,W5,1995,22860,3,Ealing Broadway,0.622353,73400,7,6a,25.9246775431257,3739.150460680189
{6CDAC361-8ECA-4EB3-90DF-432C5CDA3104},55000,1995-03-15,W5 3BP,F,,L,98,,CONNELL CRESCENT,LONDON,LONDON,EALING,GREATER LONDON,1127.04918032787,2.0,48.8,64.0,1949.0,W5,1995,11526,3,Park Royal,0.216531,59400,4,4,17.7050036459155,3739.150460680189
{2A289E9D-880A-CDC8-E050-A8C063054829},1747,1995-03-15,W5 2LH,D,,F,18,,MADELEY ROAD,,LONDON,EALING,GREATER LONDON,31.3307030129125,2.0,55.76,69.0,1900.0,W5,1995,15212,3,Ealing Broadway,0.154796,69600,5,6b,42.8213156849154,3739.150460680189
{8C1AB1E1-09F4-457D-9395-6FB68375B93E},84950,1995-03-17,W5 2NB,F,,L,52,,EALING VILLAGE,LONDON,LONDON,EALING,GREATER LONDON,1415.83333333333,3.0,60.0,65.0,1949.0,W5,1995,19722,3,North Ealing,0.464346,69600,7,2,8.46070631255006,3739.150460680189
{1CD6C66E-9A6D-4718-9564-080F11F9E24F},135000,1995-03-17,W5 4JJ,S,,F,2,,OLIVE ROAD,LONDON,LONDON,EALING,GREATER LONDON,998.520710059172,8.0,135.2,64.0,1949.0,W5,1995,11472,3,South Ealing,0.321038,65800,4,3,11.1161926278757,3739.150460680189
{32E994D0-26BA-4286-8AF5-02AEACB3BD5C},100000,1995-03-17,W5 3PH,F,,L,89,FLAT 3,GRANGE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1666.66666666667,3.0,60.0,57.0,1929.0,W5,1995,17674,3,Ealing Broadway,0.542176,69600,6,2,8.82126009539763,3739.150460680189
{13E31054-6E30-467B-8B53-54724F176829},83500,1995-03-17,W5 3UT,F,,L,25,,NORTHCOTE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1056.96202531646,5.0,79.0,66.0,1949.0,W5,1995,17674,3,Ealing Broadway,0.286079,69600,6,6a,33.7213791071657,3739.150460680189
{0C577D5C-004A-4785-B17A-5324FD84036C},80000,1995-03-17,W5 3TT,F,,L,"KINGSDOWNE COURT, 10",9,THE COMMON,,LONDON,EALING,GREATER LONDON,1600.0,3.0,50.0,51.0,1929.0,W5,1995,16963,3,Ealing Broadway,0.465564,65800,6,6a,39.0392427321206,3739.150460680189
{2A289E9F-5829-CDC8-E050-A8C063054829},37000,1995-03-17,W5 3BP,F,,L,194,,CONNELL CRESCENT,,LONDON,EALING,GREATER LONDON,740.0,3.0,50.0,68.0,1949.0,W5,1995,11526,3,Park Royal,0.216531,59400,4,4,17.7050036459155,3739.150460680189
{2A289E9E-B571-CDC8-E050-A8C063054829},33500,1995-03-17,W5 3BP,F,,L,196,,CONNELL CRESCENT,,LONDON,EALING,GREATER LONDON,697.916666666667,3.0,48.0,60.0,1949.0,W5,1995,11526,3,Park Royal,0.216531,59400,4,4,17.7050036459155,3739.150460680189
{42DAF0E7-FF60-4630-8579-5E6AA7E55ACD},84000,1995-03-20,W5 2JE,F,,L,OSBORNE COURT,28,PARK VIEW ROAD,LONDON,LONDON,EALING,GREATER LONDON,1377.04918032787,3.0,61.0,60.0,1975.0,W5,1995,20279,3,Hanger Lane,0.748506,59400,7,3,10.8327513083078,3739.150460680189
{93C33E05-78D3-4157-81DE-704FD00A43A2},295000,1995-03-20,W5 3HP,D,,F,13,,CREFFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,768.229166666667,11.0,384.0,59.0,1900.0,W5,1995,12109,3,Ealing Common,0.304649,65600,4,4,18.8236589730045,3739.150460680189
{8B14EBFB-6677-4890-B5AC-75BACEE629A9},87000,1995-03-20,W5 2NB,F,,L,67,,EALING VILLAGE,LONDON,LONDON,EALING,GREATER LONDON,1526.31578947368,3.0,57.0,64.0,1929.0,W5,1995,19722,3,North Ealing,0.464346,69600,7,2,8.46070631255006,3739.150460680189
{BF8126B9-22C7-49C9-9F39-710E315D3E47},93000,1995-03-21,W5 2JX,F,,L,"ROSELLE COURT, 7",FLAT 4,PARK VIEW ROAD,LONDON,LONDON,EALING,GREATER LONDON,1529.60526315789,3.0,60.8,82.0,1990.0,W5,1995,15212,3,North Ealing,0.474048,69600,5,4,16.9453138698569,3739.150460680189
{2A289E9E-09D6-CDC8-E050-A8C063054829},37250,1995-03-21,W5 1RX,F,,L,HUTTON COURT,FLAT 1,CASTLEBAR MEWS,,LONDON,EALING,GREATER LONDON,1096.55578451575,1.0,33.97,73.0,1982.0,W5,1995,20550,4,Castle Bar Park,1.14504,61200,7,2,6.81922078561668,3739.150460680189
{2A289E9F-511A-CDC8-E050-A8C063054829},47500,1995-03-23,W5 1PN,F,,L,55,,MOUNT AVENUE,,LONDON,EALING,GREATER LONDON,680.515759312321,3.0,69.8,63.0,1900.0,W5,1995,20279,3,Hanger Lane,0.843639,59400,7,1b,3.15561888813217,3739.150460680189
{ADF88C74-9C2D-4D60-8539-D690F925C2EC},77000,1995-03-23,W5 4HD,F,,L,TUDOR COURT,FLAT 8,GUNNERSBURY AVENUE,LONDON,LONDON,EALING,GREATER LONDON,933.333333333333,4.0,82.5,71.0,1949.0,W5,1995,20102,3,Acton Town,0.443024,65600,7,3,14.9953326941411,3739.150460680189
{4CBBC939-D5BA-47BF-ACBD-0CF4914224A3},176500,1995-03-23,W5 5NQ,T,,F,5,,PARK PLACE,LONDON,LONDON,EALING,GREATER LONDON,1619.26605504587,5.0,109.0,45.0,1900.0,W5,1995,13358,3,Ealing Broadway,0.744162,65800,5,1b,3.16260138138456,3739.150460680189
{097F9ABA-6242-4A82-A6EB-F5AE9F7EBC7D},99950,1995-03-24,W5 4YB,T,,F,89,,ALMOND AVENUE,LONDON,LONDON,EALING,GREATER LONDON,751.503759398496,7.0,133.0,70.0,1975.0,W5,1995,11537,3,South Ealing,0.872149,65800,4,1b,3.26107312542942,3739.150460680189
{33265252-4583-4F53-8F2D-5DE00E1FEE01},94000,1995-03-24,W5 2LZ,F,,L,44,,EALING VILLAGE,LONDON,LONDON,EALING,GREATER LONDON,1010.75268817204,5.0,93.0,68.0,1949.0,W5,1995,19722,3,Ealing Broadway,0.414206,69600,7,2,8.46070631255006,3739.150460680189
{96BD78FF-20DC-44B7-A883-61C83661C3DE},80000,1995-03-24,W5 3LR,F,,L,82A,,FORDHOOK AVENUE,LONDON,LONDON,EALING,GREATER LONDON,677.966101694915,6.0,118.0,62.0,1929.0,W5,1995,18684,3,Ealing Common,0.145104,65600,6,5,21.983976669153,3739.150460680189
{2704EF92-6B33-424E-B5AB-1220A67667DF},73000,1995-03-24,W5 4RY,T,,F,24,,SOUTH ROAD,LONDON,LONDON,EALING,GREATER LONDON,1057.97101449275,3.0,69.0,71.0,1975.0,W5,1995,14321,3,South Ealing,0.531765,72200,5,3,10.8978760279055,3739.150460680189
{BCE44F64-358A-4240-81DB-44A4BBBAF7E8},75000,1995-03-24,W5 3PB,F,,L,7,FLAT 3,LEOPOLD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1785.71428571429,2.0,42.0,61.0,1900.0,W5,1995,12109,3,Ealing Common,0.19673,65600,4,4,17.4893967073995,3739.150460680189
{E9F17DED-F2FA-4B28-92A1-E0AB4D124DE8},125500,1995-03-24,W5 3JS,S,,F,9,,ST MARKS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1364.13043478261,6.0,92.0,53.0,1900.0,W5,1995,16963,3,Ealing Common,0.657909,65800,6,2,7.92475277248423,3739.150460680189
{72DBA017-1E71-42DC-8100-26542F73E2A9},102000,1995-03-27,W5 2LS,F,,L,23,FLAT 2,MADELEY ROAD,LONDON,LONDON,EALING,GREATER LONDON,1146.06741573034,3.0,89.0,70.0,1929.0,W5,1995,15212,3,Ealing Broadway,0.432002,69600,5,6a,29.8845974199569,3739.150460680189
{2A289E9F-9BA2-CDC8-E050-A8C063054829},49000,1995-03-27,W5 1EY,F,,L,GORDON HOUSE,FLAT 9,WESTERN AVENUE,,LONDON,EALING,GREATER LONDON,973.574408901252,2.0,50.33,74.0,1949.0,W5,1995,16527,3,Hanger Lane,0.267206,59400,6,4,17.7880444109193,3739.150460680189
{637A224B-179D-499D-BB79-284004B34E62},79950,1995-03-27,W5 3RL,F,,L,"EMBASSY COURT, 24",FLAT 13,INGLIS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1080.40540540541,3.0,74.0,77.0,1982.0,W5,1995,12109,3,Ealing Common,0.403164,65600,4,4,15.7353118431932,3739.150460680189
{03310B1D-425B-45F5-B70B-49C6B5A80F99},195000,1995-03-27,W5 2QL,T,,F,5B,,WEST ROAD,LONDON,LONDON,EALING,GREATER LONDON,1274.50980392157,7.0,153.0,74.0,1995.0,W5,1995,20279,3,Hanger Lane,0.849043,59400,7,1b,4.6847849242077,3739.150460680189
{14A6ED83-3B46-43BC-96DD-4E8D01AC86D2},134500,1995-03-28,W5 3QD,S,,F,49,,TRING AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1173.03331589046,5.0,114.66,54.0,1929.0,W5,1995,20102,3,Ealing Common,0.382921,65600,7,3,12.2928155656656,3739.150460680189
{2A289E9E-6629-CDC8-E050-A8C063054829},45000,1995-03-28,W5 3SE,F,,L,24,,BLOOMSBURY CLOSE,,LONDON,EALING,GREATER LONDON,725.806451612903,3.0,62.0,69.0,1975.0,W5,1995,17789,3,North Ealing,0.389918,65600,6,3,10.6274733254277,3739.150460680189
{F907006C-8389-4645-9AA8-9BE6B0816D6E},325000,1995-03-28,W5 3JW,S,,F,11,,ELM CRESCENT,LONDON,LONDON,EALING,GREATER LONDON,2411.33699361923,5.0,134.78,75.0,1949.0,W5,1995,11537,3,Ealing Common,0.700137,65800,4,1a,1.98350900709923,3739.150460680189
{20EB03F3-E71C-4DC1-8B1B-6084CF154295},475000,1995-03-30,W5 2LQ,D,,F,28,,WOODVILLE GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1557.37704918033,11.0,305.0,28.0,1929.0,W5,1995,15212,3,North Ealing,0.349161,69600,5,4,18.5669176218758,3739.150460680189
{F3081B0E-DFCA-4681-A23B-E34C2F906034},125500,1995-03-30,W5 4JP,T,,F,26,,DURHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,1321.05263157895,5.0,95.0,36.0,1929.0,W5,1995,11472,3,South Ealing,0.333355,65800,4,3,13.905980155785,3739.150460680189
{3F6D63B3-8BD4-40D8-889A-812C34195470},130000,1995-03-31,W5 1AP,S,,F,8,,BRUNSWICK GARDENS,LONDON,LONDON,EALING,GREATER LONDON,817.610062893082,6.0,159.0,71.0,1949.0,W5,1995,16527,3,Hanger Lane,0.327402,59400,6,3,13.1440383186542,3739.150460680189
{815C935C-ED7A-4C10-B9DD-909B4296AFFA},233000,1995-03-31,W5 3XR,S,,F,14,,QUEEN ANNES GROVE,LONDON,LONDON,EALING,GREATER LONDON,2056.30570999912,7.0,113.31,51.0,1949.0,W5,1995,16963,3,South Ealing,0.697228,65800,6,0,0.0,3739.150460680189
{7E482933-6333-4029-B1BD-406DB81C32C5},65000,1995-03-31,W5 5LG,F,,L,56,FLAT D,THE GROVE,LONDON,LONDON,EALING,GREATER LONDON,1425.43859649123,2.0,45.6,68.0,1929.0,W5,1995,17674,3,Ealing Broadway,0.45242,69600,6,5,20.4864800722191,3739.150460680189
{C51235FD-34EE-48CE-9DD3-BDCF8B9CDEB5},199500,1995-03-31,W5 5PB,S,,F,17,,KENILWORTH ROAD,LONDON,LONDON,EALING,GREATER LONDON,878.854625550661,7.0,227.0,57.0,1900.0,W5,1995,13358,3,South Ealing,0.799294,65800,5,1b,3.62678425631528,3739.150460680189
{66A83E55-CB62-4AA2-9795-B958CFF98DF5},82000,1995-03-31,W5 2RU,F,,L,"PARKWOOD, 73",2,MOUNT PARK ROAD,LONDON,LONDON,EALING,GREATER LONDON,1223.88059701493,3.0,67.0,54.0,1975.0,W5,1995,12984,3,Ealing Broadway,0.783284,69600,4,4,17.2621355170489,3739.150460680189
{26FDFC36-F89D-45EB-B3AC-58A39DEB9A1D},150000,1995-03-31,W5 2UX,F,,L,HAVEN GREEN COURT,FLAT 118,HAVEN GREEN,LONDON,LONDON,EALING,GREATER LONDON,1344.32694031188,5.0,111.58,66.0,1949.0,W5,1995,12984,3,Ealing Broadway,0.208029,69600,4,6b,40.0776960971242,3739.150460680189
{06645E12-B1B7-401A-817D-48D6831D1800},86950,1995-03-31,W5 4XS,F,,L,70,,MURRAY ROAD,LONDON,LONDON,EALING,GREATER LONDON,1380.15873015873,4.0,63.0,56.0,1929.0,W5,1995,19885,3,South Ealing,0.632565,72200,7,3,11.3219502227511,3739.150460680189
{52716122-380E-40F8-B61D-F71E416A9A64},90000,1995-03-31,W5 4TA,F,,L,28,,LOTHAIR ROAD,,LONDON,EALING,GREATER LONDON,1250.0,4.0,72.0,68.0,1929.0,W5,1995,24623,3,South Ealing,0.162653,65800,8,3,10.0110382918113,3739.150460680189
{C14C2ADD-8AED-4D71-AFCD-304095EE7E00},93950,1995-03-31,W5 1SL,F,,L,"STANLEY COURT, 1",FLAT 1,WOODFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1387.637545233,3.0,67.705,55.0,1975.0,W5,1995,27738,3,Ealing Broadway,1.10243,82700,9,3,10.3311152478204,3739.150460680189
{DD760821-FDE4-4607-965A-C98A3608B794},192000,1995-03-31,W5 2LP,S,,F,6,,REGENCY CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1324.13793103448,7.0,145.0,74.0,0.0,W5,1995,15212,3,North Ealing,0.471953,69600,5,4,18.7918674252654,3739.150460680189
{63DD13AC-12E5-42E8-8652-E196429E52D9},128000,1995-03-31,W5 1NT,T,,F,51,,MEADVALE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1438.20224719101,5.0,89.0,55.0,1949.0,W5,1995,28190,3,Hanger Lane,1.23137,82700,9,1b,4.43273958891245,3739.150460680189
{9176DC8C-1F10-4556-AE06-1DE0496C7A39},249000,1995-04-03,W5 5HF,S,,F,35,,CLOVELLY ROAD,LONDON,LONDON,EALING,GREATER LONDON,1930.23255813953,6.0,129.0,58.0,1929.0,W5,1995,24623,3,South Ealing,0.270352,65800,8,2,8.90349571193268,4987.188159932849
{69F7FDF0-F191-4D38-BCDD-7A59C2DC1770},57500,1995-04-04,W5 2EJ,F,,L,HAMILTON COURT,FLAT 17,HAMILTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1642.85714285714,2.0,35.0,57.0,1949.0,W5,1995,19722,3,North Ealing,0.536292,69600,7,6a,26.3606449265175,4987.188159932849
{1C3A10F4-B1EF-4F0C-B9BA-A314F717242F},196750,1995-04-04,W5 2LG,S,,F,14A,,WOODVILLE GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1305.92061595646,6.0,150.66,68.0,1975.0,W5,1995,15212,3,Ealing Broadway,0.451213,69600,5,6a,28.3993546642444,4987.188159932849
{25887833-9DA8-4CE9-BB87-C41ABA2C90A2},170000,1995-04-07,W5 5JB,S,,F,56,,LAMMAS PARK ROAD,LONDON,LONDON,EALING,GREATER LONDON,798.1220657277,9.0,213.0,45.0,1929.0,W5,1995,24623,3,South Ealing,0.516787,65800,8,2,8.53023008780664,4987.188159932849
{0EC4B28D-A248-4725-9293-9ADE8215AEC2},69500,1995-04-11,W5 3UA,F,,L,11,,HARRIERS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1590.71662356092,2.0,43.691,43.0,1975.0,W5,1995,17674,3,Ealing Broadway,0.339028,69600,6,2,7.74893850706315,4987.188159932849
{2E89662F-959D-45FE-8406-3EF40FD38FF3},108500,1995-04-11,W5 4XD,T,,F,18,,RADBOURNE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1323.17073170732,4.0,82.0,65.0,1929.0,W5,1995,25967,3,Northfields,0.5391,72200,8,3,11.4245339749045,4987.188159932849
{F62426BE-FEC6-414A-BE7D-DA158DA3AF96},58000,1995-04-12,W5 4AL,F,,L,63,,ROWAN CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1193.41563786008,2.0,48.6,70.0,1982.0,W5,1995,11537,3,South Ealing,0.775683,65800,4,1b,3.30035700057338,4987.188159932849
{EAFE8A76-975C-4015-BB0B-F8D6A2713B10},82500,1995-04-12,W5 2QB,F,,L,15,FLAT 1,NORTH COMMON ROAD,LONDON,LONDON,EALING,GREATER LONDON,2062.5,2.0,40.0,45.0,1929.0,W5,1995,19722,3,Ealing Common,0.516931,69600,7,6a,28.1184955937256,4987.188159932849
{2A289E9E-06D5-CDC8-E050-A8C063054829},43000,1995-04-12,W5 5BU,F,,L,67,FLAT 3,GRANGE ROAD,,LONDON,EALING,GREATER LONDON,824.228483802952,1.0,52.17,38.0,1949.0,W5,1995,17674,3,Ealing Broadway,0.552516,69600,6,1b,4.27795281609641,4987.188159932849
{8B828B88-4163-401C-8F22-118F23C0A71C},99000,1995-04-13,W5 4YL,T,,F,12,,ROWAN CLOSE,LONDON,LONDON,EALING,GREATER LONDON,990.0,6.0,100.0,77.0,1982.0,W5,1995,11537,3,South Ealing,0.800026,65800,4,2,7.7149741525526,4987.188159932849
{840BE9EE-42F9-4497-B6C8-79CCCE8889CD},80000,1995-04-13,W5 2EA,F,,L,80,,EALING VILLAGE,LONDON,LONDON,EALING,GREATER LONDON,1481.48148148148,3.0,54.0,46.0,1949.0,W5,1995,19722,3,North Ealing,0.397193,69600,7,2,9.31635594106121,4987.188159932849
{1E7F35CA-D055-4E66-9738-B19DC6E42F7E},79550,1995-04-13,W5 3AZ,F,,L,BALCON COURT,FLAT 4,BOILEAU ROAD,LONDON,LONDON,EALING,GREATER LONDON,1850.0,2.0,43.0,82.0,0.0,W5,1995,25179,3,North Ealing,0.0797653,69600,8,3,14.1890514513461,4987.188159932849
{EF256700-1501-4E4A-9BC8-82A967CB9469},147500,1995-04-13,W5 4TJ,T,,F,23,,WINDERMERE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1550.99894847529,6.0,95.1,50.0,1929.0,W5,1995,24632,3,Northfields,0.155625,77400,8,3,10.8929141284801,4987.188159932849
{2A289E9E-EDCD-CDC8-E050-A8C063054829},184950,1995-04-13,W5 2LH,F,,F,2C,,MADELEY ROAD,,LONDON,EALING,GREATER LONDON,1311.70212765957,6.0,141.0,59.0,1929.0,W5,1995,15212,3,Ealing Broadway,0.154796,69600,5,6b,42.8213156849154,4987.188159932849
{2A289E9D-60F8-CDC8-E050-A8C063054829},2000,1995-04-13,W5 4BA,F,,L,21A,,DARWIN ROAD,,LONDON,EALING,GREATER LONDON,25.974025974026,4.0,77.0,42.0,1929.0,W5,1995,19885,3,South Ealing,0.784459,72200,7,3,13.0100672874865,4987.188159932849
{0DEDBFA2-EBD0-4082-BBA3-866E7DE9CDE6},78000,1995-04-18,W5 1TG,F,,L,QUEENS WALK HOUSE,FLAT 9,QUEENS WALK,LONDON,LONDON,EALING,GREATER LONDON,1449.00613041055,2.0,53.83,66.0,1975.0,W5,1995,24028,3,Ealing Broadway,1.00019,82700,8,2,8.43625185002028,4987.188159932849
{0C90BC7A-7CC5-4B12-A021-16DAD17C4991},220000,1995-04-18,W5 5PB,S,,F,5,,KENILWORTH ROAD,LONDON,LONDON,EALING,GREATER LONDON,1094.52736318408,8.0,201.0,59.0,1929.0,W5,1995,13358,3,South Ealing,0.799294,65800,5,1b,3.62678425631528,4987.188159932849
{DD66FFCB-DD81-449C-8C6A-914E9B8F8D4C},83400,1995-04-18,W5 3SW,F,,L,1,,HAMBLEDON COURT,LONDON,LONDON,EALING,GREATER LONDON,1463.15789473684,3.0,57.0,64.0,1949.0,W5,1995,17674,3,Ealing Broadway,0.41248,69600,6,6a,25.5238941535,4987.188159932849
{E7237C2E-4C40-4FDA-8BA0-CDA057065492},104000,1995-04-18,W5 4UU,T,,F,12,,HOLLIES ROAD,LONDON,LONDON,EALING,GREATER LONDON,920.353982300885,5.0,113.0,63.0,1929.0,W5,1995,22524,3,Northfields,0.501242,72200,7,3,14.7999470312187,4987.188159932849
{BB51CFAA-C7D0-4701-A87E-2D432031C5AB},92000,1995-04-20,W5 2QW,F,,L,THE ORCHARD,9,MONTPELIER ROAD,LONDON,LONDON,EALING,GREATER LONDON,1045.45454545455,3.0,88.0,65.0,1949.0,W5,1995,20279,3,Hanger Lane,0.948982,59400,7,2,5.54227700941703,4987.188159932849
{59CC7DAB-CBB7-4567-B3A9-6CD48EB7FE78},95000,1995-04-21,W5 1TS,T,,F,31,,BUCKINGHAM CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1032.60869565217,5.0,92.0,61.0,1982.0,W5,1995,24028,3,West Ealing,1.21762,82700,8,2,5.78592563281922,4987.188159932849
{90C1AC32-2D7E-4CB7-BFEB-8B1D0DEA2116},130000,1995-04-21,W5 2EE,F,,L,35,FLAT 5,HAMILTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1450.50432919754,4.0,89.624,76.0,1990.0,W5,1995,19722,3,Ealing Broadway,0.506406,69600,7,6a,29.5765901308289,4987.188159932849
