ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{D5852DA1-D326-4C58-BD61-598C891A6545},585000,2013-01-23,KT6 6JH,D,,F,7,,CHAMBERLAIN WAY,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5827.85415421399,5.0,100.38,66.0,1975.0,KT6,2013,26649,6,Surbiton,0.869292,66500,9,2,8.64847345298764,874.4013171204824
{6848E9BF-8D32-423F-9934-94EA09461F66},350000,2013-01-24,KT6 7TG,T,,F,147,,THORNHILL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3718.26197811537,5.0,94.13,59.0,1929.0,KT6,2013,19514,5,Tolworth,0.981211,66500,6,1b,3.25023513174443,874.4013171204824
{233E4FDE-80F7-4192-90DD-3473EF0F9505},400950,2013-01-25,KT6 5AG,S,,F,11,,VALE ROAD NORTH,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3782.54716981132,5.0,106.0,57.0,1900.0,KT6,2013,16518,5,Tolworth,1.51139,66500,6,2,6.71827264037728,874.4013171204824
{687C9E26-B29B-4D06-BFD9-83D251E0852E},390000,2013-01-25,KT6 7TH,S,,F,100,,THORNHILL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4756.09756097561,4.0,82.0,61.0,1949.0,KT6,2013,14887,5,Tolworth,1.29986,57900,5,2,6.00233335528079,874.4013171204824
{B86056A8-447F-49CD-A17E-BE1997EE6323},172500,2013-01-25,KT6 7RQ,F,,L,145 - 147,FLAT 3,RED LION ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4011.62790697674,,43.0,81.0,0.0,KT6,2013,19514,5,Tolworth,0.854616,66500,6,2,6.64984028067779,874.4013171204824
{93F720EE-AA5A-4E27-8500-FECAE2B70E25},333000,2013-01-25,KT6 4SW,F,,L,9,,ARDMAY GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4897.05882352941,3.0,68.0,67.0,1966.0,KT6,2013,27514,6,Surbiton,0.588599,66900,9,4,18.4268560998493,874.4013171204824
{10364269-D1C4-49D2-BDD9-115B757EEE1E},250000,2013-01-28,KT6 7TD,S,,F,75,,FULLERS AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3378.37837837838,3.0,74.0,48.0,1949.0,KT6,2013,14887,5,Tolworth,1.18138,57900,5,1b,4.73423751491805,874.4013171204824
{46EC2E3C-C46A-4029-9233-22205DCB7243},309000,2013-01-29,KT6 6HU,F,,L,64,,SOUTH TERRACE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5181.95539158142,3.0,59.63,69.0,1966.0,KT6,2013,18698,6,Surbiton,0.279321,63900,6,5,20.713365696215,874.4013171204824
{25295DA0-C3EF-40CF-9412-F48301500F09},206950,2013-01-31,KT6 7AB,F,,L,283C,,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3762.72727272727,2.0,55.0,69.0,2002.0,KT6,2013,22790,6,Surbiton,1.11196,60700,7,3,13.3826678801902,874.4013171204824
{5963B609-3785-4052-A0E1-590B31D951BC},130000,2013-01-31,KT6 7BG,F,,L,83,,LENELBY ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2954.54545454545,2.0,44.0,57.0,1949.0,KT6,2013,18639,5,Tolworth,0.722586,57900,6,2,6.93697465892598,874.4013171204824
{33D9272C-C491-4A67-B8D9-08338E0E7348},1550000,2013-01-31,KT6 6QP,D,,F,41,,LANGLEY AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5381.94444444444,9.0,288.0,47.0,1949.0,KT6,2013,27206,6,Surbiton,1.00166,66500,9,0,0.0,874.4013171204824
{AA3C27A0-74D4-43B4-B39F-4BA695319752},318000,2013-02-01,KT6 6LJ,F,,L,12,,MOUNTCOMBE CLOSE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4542.85714285714,3.0,70.0,27.0,1975.0,KT6,2013,29593,6,Surbiton,0.45611,60700,10,4,17.3736796040049,
{CD5B0408-6E3E-4CBB-B240-B9636C0AE10A},388000,2013-02-05,KT6 7NP,S,,F,72,,RAVENSWOOD AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3373.91304347826,6.0,115.0,61.0,1949.0,KT6,2013,14887,5,Tolworth,0.777871,57900,5,1b,2.76868305149667,
{1C3EEADE-7D29-4E26-A255-DB700D59837A},275000,2013-02-05,KT6 6LA,F,,L,"RAVENS AIT HALL, 22 - 24",FLAT 4,KINGSDOWNE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3900.15600624025,3.0,70.51,66.0,1929.0,KT6,2013,26649,6,Surbiton,0.975101,66500,9,3,11.2477891077375,
{36E1A031-ABC8-4DB3-A624-6A107B853959},272500,2013-02-06,KT6 4DB,F,,L,WALTON HOUSE,FLAT 2,GROVE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4467.2131147541,3.0,61.0,73.0,1966.0,KT6,2013,30191,6,Surbiton,0.522978,66900,10,3,14.6050543283765,
{58D29AAE-11BF-44B0-8829-C262D07A1656},352000,2013-02-07,KT6 7TG,T,,F,153,,THORNHILL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4400.0,4.0,80.0,62.0,1929.0,KT6,2013,19514,5,Tolworth,0.981211,66500,6,1b,3.25023513174443,
{AB196CB9-7B87-46AD-AF3F-60D83D9850D7},329950,2013-02-07,KT6 4DW,F,,L,"EGHAM COURT, 26",6,GROVE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5592.37288135593,3.0,59.0,68.0,1900.0,KT6,2013,30191,6,Surbiton,0.554516,66900,10,3,14.6050543283765,
{25059372-3DFA-4F84-B7E3-4BD6038DEB4E},242500,2013-02-08,KT6 7TE,T,,F,14,,FULLERS AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3923.94822006473,3.0,61.8,68.0,1949.0,KT6,2013,14887,5,Tolworth,1.15235,57900,5,1b,2.69067913651297,
{03F3EE7E-DCA7-4B36-AACE-83FEAF66900D},367500,2013-02-08,KT6 7UA,S,,F,101,,ELLERTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4593.75,5.0,80.0,48.0,1929.0,KT6,2013,26649,5,Surbiton,1.3166,66500,9,2,5.05109243705589,
{9B03DF3B-03EA-489B-A67C-71F786F06E47},186500,2013-02-11,KT6 6RX,F,,L,CHARMINSTER COURT,23,LOVELACE GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5040.54054054054,2.0,37.0,39.0,1975.0,KT6,2013,24286,6,Surbiton,0.496145,60700,8,4,15.2394669262085,
{559DB141-512F-4797-9570-C3BB07CEDA62},350000,2013-02-13,KT6 4UD,F,,L,HERON COURT,5,CHURCH HILL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4808.3527957137,4.0,72.79,58.0,1975.0,KT6,2013,15568,6,Surbiton,0.401366,63900,5,5,20.1819282341708,
{AA331F29-FA06-42F5-8B8E-945C465565C7},334950,2013-02-14,KT6 4QG,F,,L,9,,RAVENS CLOSE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3220.67307692308,3.0,104.0,80.0,1995.0,KT6,2013,15568,6,Surbiton,0.22941,63900,5,5,21.5826118752996,
{B402E915-9E59-4988-A11F-80592C7DE969},318000,2013-02-15,KT6 5AF,T,,F,77,,HOOK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2610.83743842365,3.0,121.8,54.0,1929.0,KT6,2013,16518,6,Surbiton,1.51199,66500,6,2,7.93989252856333,
{AECF149A-CDBD-41CE-97A7-F25B4ED0723A},328000,2013-02-15,KT6 7NS,S,,F,2,,SELBOURNE AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3065.42056074766,5.0,107.0,49.0,1949.0,KT6,2013,14887,5,Tolworth,0.884966,57900,5,1b,2.78934154864041,
{F78BE048-26DD-4CA7-B739-57638FB6C1CD},220000,2013-02-15,KT6 5BZ,F,,L,122,,HOOK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4489.79591836735,2.0,49.0,59.0,1949.0,KT6,2013,16518,6,Chessington North,1.38188,66500,6,2,7.14691764954826,
{8C589FFB-BD2F-4BB2-8827-18BA53A6A914},340000,2013-02-15,KT6 4LW,F,,L,HILL COURT,14,ST MARKS HILL,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3543.51224596144,3.0,95.95,65.0,1949.0,KT6,2013,15568,6,Surbiton,0.236026,63900,5,5,21.2439714785765,
{2F1CC041-9905-46DD-8DB5-39C863555E41},320000,2013-02-18,KT6 4EB,F,,L,SURBITON COURT,27,ST ANDREWS SQUARE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4109.94091959928,3.0,77.86,54.0,1949.0,KT6,2013,28712,6,Surbiton,0.55856,63900,9,3,13.3514322623471,
{E714385C-9516-470B-80CB-A2C193CD6C8C},499950,2013-02-18,KT6 5PR,S,,F,138,,BRIGHTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4545.0,5.0,110.0,61.0,1900.0,KT6,2013,28712,6,Surbiton,0.598399,63900,9,3,13.7889962792635,
{C447A989-1FCE-4DFB-A359-E988435F683B},210000,2013-02-21,KT6 4TN,F,,L,4,FLAT 6,CLAREMONT GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5250.0,2.0,40.0,68.0,1900.0,KT6,2013,27514,6,Surbiton,0.653691,66900,9,4,18.6173042740659,
{6541F11D-C46E-4CCF-A22F-1A191F2846C4},250000,2013-02-21,KT6 4HX,F,,L,BOLNEY COURT,2,PORTSMOUTH ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3590.92214880781,3.0,69.62,55.0,1949.0,KT6,2013,26262,6,Surbiton,0.641771,63900,8,2,9.36939121331937,
{365BD11D-7F88-49B6-992B-E74BE1E4F207},531000,2013-02-21,KT6 4AH,T,,F,24,,CLEAVELAND ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5771.73913043478,4.0,92.0,58.0,1929.0,KT6,2013,26262,6,Surbiton,0.487598,63900,8,2,7.76774181751116,
{FE524501-6DEF-4DBB-9CB7-8C4CE17EF02B},333000,2013-02-22,KT6 4SW,F,,L,15,,ARDMAY GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5030.21148036254,3.0,66.2,67.0,1966.0,KT6,2013,27514,6,Surbiton,0.588599,66900,9,4,18.4268560998493,
{8F1F346C-8222-4D31-9E47-D24E97526167},420000,2013-02-22,KT6 7RU,T,,F,9,,WORTHINGTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4866.7439165701,4.0,86.3,49.0,1900.0,KT6,2013,27598,6,Surbiton,1.20199,66500,9,2,8.63367777872686,
{1B934F9B-B833-4068-AF50-D4B1121E48A1},300000,2013-02-22,KT6 7JY,S,,F,58,,HOOK RISE NORTH,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3529.41176470588,5.0,85.0,45.0,1949.0,KT6,2013,21262,5,Tolworth,0.285471,57900,7,2,9.23632703495929,
{250EFA56-D409-4023-81D5-92D48B02A32A},345000,2013-02-22,KT6 4DY,F,,L,16,BASEMENT FLAT,NORTH ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5390.625,3.0,64.0,68.0,1900.0,KT6,2013,26262,6,Surbiton,0.258759,63900,8,4,18.6581662658811,
{1EE1C46D-C164-48A3-A1B6-40D6705F17FD},380731,2013-02-25,KT6 7UA,S,,F,143,,ELLERTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3626.00952380952,6.0,105.0,56.0,1929.0,KT6,2013,26649,5,Surbiton,1.3166,66500,9,2,5.05109243705589,
{2511A95C-CE24-48AF-A9F2-07339486C7ED},385000,2013-02-25,KT6 7NP,S,,F,48,,RAVENSWOOD AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3225.53619302949,6.0,119.36,38.0,1949.0,KT6,2013,14887,5,Tolworth,0.777871,57900,5,1b,2.76868305149667,
{DAC09720-786D-4DC6-9A03-ACA0003B13A6},250000,2013-02-25,KT6 4EP,F,,L,"SURBITON PLAZA, 16",FLAT 25,ST MARYS ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5000.0,2.0,50.0,80.0,2006.0,KT6,2013,26262,6,Surbiton,0.265313,63900,8,5,20.9831004369577,
{ED467140-4A84-462D-9B3B-DD78EB67CFCD},250000,2013-02-25,KT6 5AA,F,,L,"YEW TREE HOUSE, 19 - 23",FLAT 14,HOOK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3246.75324675325,3.0,77.0,65.0,1982.0,KT6,2013,27206,6,Surbiton,1.3098,66500,9,2,7.50978537783099,
{64A2DDB7-8A85-45E4-A36D-FB04D0E13AF3},378000,2013-02-26,KT6 6QL,F,,L,"YEW LODGE, 10A",FLAT 1,LANGLEY AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5478.26086956522,3.0,69.0,77.0,2007.0,KT6,2013,29593,6,Surbiton,0.801019,60700,10,2,9.64494700290101,
{00CCC54C-47F6-403D-8F97-D8F2DF9D2595},500000,2013-02-28,KT6 7AY,S,,F,3,,ROSEMEAD CLOSE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4000.0,,125.0,79.0,0.0,KT6,2013,18639,5,Tolworth,0.70252,57900,6,2,6.93697465892598,
{0AF46CEA-926D-4A4B-B6EC-B96391F74576},214950,2013-02-28,KT6 6SE,F,,L,PALMERSTON COURT,5,LOVELACE GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5970.83333333333,2.0,36.0,27.0,1966.0,KT6,2013,24286,6,Surbiton,0.603553,60700,8,3,14.2600258977029,
{1F63A097-9928-4787-B87C-09AB49F51C15},250000,2013-03-01,KT6 7BG,D,,L,57,,LENELBY ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4629.62962962963,3.0,54.0,66.0,1966.0,KT6,2013,18639,5,Tolworth,0.722586,57900,6,2,6.93697465892598,20657.15151982545
{2F5B8633-2CE4-4CDD-ADE3-D04683595E69},715000,2013-03-04,KT6 6JZ,D,,F,1,,KINGSDOWNE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,8904.1095890411,,80.3,82.0,0.0,KT6,2013,26649,6,Surbiton,0.805242,66500,9,2,9.46782850376593,20657.15151982545
{7545BF68-7F45-4E2B-B733-519D167744AC},275000,2013-03-05,KT6 7RU,F,,L,65,,WORTHINGTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5092.59259259259,3.0,54.0,58.0,1929.0,KT6,2013,27598,6,Surbiton,1.20199,66500,9,2,8.63367777872686,20657.15151982545
{82668F27-FC41-4C8E-954B-7603C6EE2863},345000,2013-03-07,KT6 6JP,F,,L,ALBANY HOUSE,FLAT 6,LOVELACE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4275.09293680297,3.0,80.7,86.0,2006.0,KT6,2013,24286,6,Surbiton,0.600901,60700,8,3,14.2600258977029,20657.15151982545
{BF9D4656-07E9-46CF-8E78-45F98397B0D5},405000,2013-03-08,KT6 7PX,D,,F,48,,OAKLEIGH AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4389.29229435353,4.0,92.27,24.0,1949.0,KT6,2013,18639,5,Tolworth,0.532693,57900,6,3,11.3717646753247,20657.15151982545
{0C7AE2E7-8D67-4BD5-82F6-4E595C6D1E11},250000,2013-03-08,KT6 4PS,F,,L,"CLEVES COURT,16-18",FLAT 15,ST MARKS HILL,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4310.34482758621,2.0,58.0,60.0,1975.0,KT6,2013,15568,6,Surbiton,0.245764,63900,5,5,21.8234299951146,20657.15151982545
{F6091694-28A9-450E-B3D0-42BE236F749A},332000,2013-03-08,KT6 7PN,S,,F,46,,HAMILTON AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3624.45414847162,4.0,91.6,65.0,1949.0,KT6,2013,18639,5,Tolworth,0.670365,57900,6,1a,2.38041368024892,20657.15151982545
{40D265EC-2B4D-42D2-BAC5-8F293E8514C7},356000,2013-03-08,KT6 7PL,T,,F,44,,RAVENSCAR ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4341.46341463415,4.0,82.0,49.0,1929.0,KT6,2013,19514,5,Tolworth,0.953183,66500,6,2,6.86691841376111,20657.15151982545
{3B197EF1-989F-4304-BF88-D09E2B58586E},220000,2013-03-11,KT6 4TL,F,,L,19,FLAT 4,CLAREMONT GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4888.88888888889,2.0,45.0,53.0,1900.0,KT6,2013,27514,6,Surbiton,0.693526,66900,9,4,19.3674767772785,20657.15151982545
{31753C1F-FF8C-43F7-BADE-65C68B591B44},260000,2013-03-12,KT6 4UE,F,,L,3,,WINSTON HOUSE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4126.98412698413,3.0,63.0,65.0,1966.0,KT6,2013,15568,6,Surbiton,0.413687,63900,5,5,20.1819282341708,20657.15151982545
{E459F9FA-9BBB-493C-A944-F40F9E44AF94},350000,2013-03-15,KT6 4BY,F,,L,39,,GROVE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5665.26383943024,3.0,61.78,47.0,1966.0,KT6,2013,30191,6,Surbiton,0.610136,66900,10,3,14.5143481163455,20657.15151982545
{A6A3E7A8-DCBE-492F-9FFB-164EFB36DD87},365000,2013-03-15,KT6 6HX,F,,L,"WYBURN COURT, 22",8,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4244.18604651163,3.0,86.0,54.0,1929.0,KT6,2013,18698,6,Surbiton,0.356601,63900,6,4,18.2969939355628,20657.15151982545
{EB0D6677-9F7A-45C6-979B-58F6C409C8D8},307000,2013-03-15,KT6 6LJ,F,,L,32,,MOUNTCOMBE CLOSE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4385.71428571429,3.0,70.0,47.0,1975.0,KT6,2013,29593,6,Surbiton,0.45611,60700,10,4,17.3736796040049,20657.15151982545
{E88F2240-2B81-4648-B939-8E27C22B7636},159950,2013-03-15,KT6 5AA,F,,L,"YEW TREE HOUSE, 19 - 23",FLAT 1,HOOK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4570.0,2.0,35.0,70.0,1990.0,KT6,2013,27206,6,Surbiton,1.3098,66500,9,2,7.50978537783099,20657.15151982545
{A52C18B4-6F4C-4A30-9195-230547155FAA},385000,2013-03-15,KT6 6LG,F,,L,SYCAMORE COURT,FLAT 12,PENNERS GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4617.41424802111,4.0,83.38,78.0,2002.0,KT6,2013,29593,6,Surbiton,0.58594,60700,10,3,10.6057581825404,20657.15151982545
{C57229B0-3E41-4AA2-80C7-4EC9016EB35B},540000,2013-03-15,KT6 5BX,S,,F,7,,HERNE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3375.42192774097,7.0,159.98,52.0,1949.0,KT6,2013,16518,6,Surbiton,1.52487,66500,6,2,5.79375473516815,20657.15151982545
{4D2A586D-71A3-47C2-A235-36E4CE83077C},250000,2013-03-19,KT6 4EY,F,,L,RIVER COURT,FLAT 34,PORTSMOUTH ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4638.21892393321,2.0,53.9,46.0,1929.0,KT6,2013,30191,6,Surbiton,0.687346,66900,10,3,14.5143481163455,20657.15151982545
{6B5CA99A-8214-42DD-A82D-78139E8D451C},310000,2013-03-20,KT6 4HD,F,,L,ARAGON COURT,4,CATHERINE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5636.36363636364,3.0,55.0,74.0,1966.0,KT6,2013,30191,6,Surbiton,0.623246,66900,10,4,17.2143875191427,20657.15151982545
{541F4D3D-5CDA-477E-AC2D-406B97A1D5C1},289950,2013-03-21,KT6 4SH,F,,L,MANOR COURT,FLAT 5,AVENUE ELMERS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5086.84210526316,2.0,57.0,38.0,1900.0,KT6,2013,27514,6,Surbiton,0.566139,66900,9,4,18.5150553426314,20657.15151982545
{19D6E519-8CB6-4401-BC0C-200CD0C81468},295000,2013-03-21,KT6 4TE,F,,L,"RANNOCH COURT, 26",4,ADELAIDE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3782.05128205128,3.0,78.0,73.0,1975.0,KT6,2013,27514,6,Surbiton,0.498749,66900,9,4,18.4268560998493,20657.15151982545
{32F2EE18-C985-4382-A38B-ACDDFC848B42},634950,2013-03-22,KT6 6JW,T,,F,16,,PENNERS GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4018.67088607595,6.0,158.0,70.0,2002.0,KT6,2013,29593,6,Surbiton,0.538971,60700,10,3,10.6057581825404,20657.15151982545
{AC74A7A6-C330-42C8-95EC-9E5AEA26E10C},382500,2013-03-22,KT6 6SD,F,,L,14,FLAT 4,LOVELACE GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5543.47826086957,4.0,69.0,81.0,1990.0,KT6,2013,24286,6,Surbiton,0.483756,60700,8,4,15.6977291830988,20657.15151982545
{C5F0C755-8A8A-4A24-8112-510AF041D761},265000,2013-03-22,KT6 6HG,F,,L,176,FLAT 7,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5520.83333333333,3.0,48.0,70.0,1900.0,KT6,2013,19575,6,Surbiton,0.659215,60700,6,4,18.9466674722488,20657.15151982545
{D8F2C393-A379-4BD0-A7CF-ACB2461484D6},175000,2013-03-25,KT6 6BY,F,,L,GLENBUCK COURT,23,GLENBUCK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3645.83333333333,2.0,48.0,74.0,1966.0,KT6,2013,19575,6,Surbiton,0.110005,60700,6,5,21.1225470286653,20657.15151982545
{14B92F36-B4AE-44B7-96DA-7DCAD69502D8},295000,2013-03-25,KT6 4SU,F,,L,"STRATTON COURT, 16",22,ADELAIDE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4469.69696969697,3.0,66.0,66.0,1975.0,KT6,2013,27514,6,Surbiton,0.411105,66900,9,4,18.1576503177278,20657.15151982545
{85D83A4B-05E7-465A-9655-3D697F20B7BC},185500,2013-03-26,KT6 5BH,F,,L,20,FLAT F,HOOK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4881.57894736842,2.0,38.0,53.0,1929.0,KT6,2013,27206,6,Surbiton,1.3259,66500,9,2,6.67881774056609,20657.15151982545
{8BC3F2DD-A781-4754-8807-F56B52A9BE35},349950,2013-03-27,KT6 7AX,F,,L,344,FLAT 1,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4347.2049689441,3.0,80.5,43.0,1900.0,KT6,2013,27598,5,Tolworth,1.03183,66500,9,3,11.6124205645312,20657.15151982545
{EE7E69D1-01F7-4ABC-98E7-66E5E36DC6E4},335000,2013-03-27,KT6 7NU,T,,F,7,,LARGEWOOD AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4036.14457831325,5.0,83.0,57.0,1949.0,KT6,2013,21262,5,Tolworth,0.74819,57900,7,1b,3.03640606870492,20657.15151982545
{13A322EE-C0C2-4914-B32F-BB5C9D3A015B},400125,2013-03-28,KT6 4EP,F,,L,"SURBITON PLAZA, 16",FLAT 31,ST MARYS ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4669.99299719888,3.0,85.68,82.0,2006.0,KT6,2013,26262,6,Surbiton,0.265313,63900,8,5,20.9831004369577,20657.15151982545
{30A9E481-909F-46CE-88A4-1DDB2B4126CF},725000,2013-03-28,KT6 7UW,D,,F,31,,COTTERILL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4677.41935483871,7.0,155.0,27.0,1929.0,KT6,2013,26649,6,Surbiton,1.17708,66500,9,2,8.3523245356889,20657.15151982545
{6B5C197F-9B61-40BF-9CFF-30DE860F0022},228000,2013-03-28,KT6 4PJ,F,,L,CENTRAL PARADE,25,ST MARKS HILL,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3931.03448275862,3.0,58.0,47.0,1949.0,KT6,2013,15568,6,Surbiton,0.125132,63900,5,5,24.1168819177079,20657.15151982545
{75299C7D-7234-4F9E-A70B-34373A92D14B},250000,2013-03-28,KT6 7TX,F,,L,28,GROUND FLOOR FLAT,ELLERTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4237.28813559322,3.0,59.0,57.0,1929.0,KT6,2013,26649,6,Surbiton,1.15113,66500,9,2,8.63367777872686,20657.15151982545
{9E2EB0F3-747E-4052-83AF-1F22FA5D8C77},187000,2013-03-28,KT6 6EH,F,,L,5,FLAT 2,OAKHILL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5500.0,2.0,34.0,66.0,1929.0,KT6,2013,19575,6,Surbiton,0.416659,60700,6,4,15.1611062728511,20657.15151982545
{3F1EE8FD-4C67-4197-8880-A4FA26357703},283000,2013-03-28,KT6 6BE,F,,L,"PARK VIEW, 201",FLAT 2,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5145.45454545455,3.0,55.0,63.0,1990.0,KT6,2013,22790,6,Surbiton,0.825839,60700,7,2,9.65898465921038,20657.15151982545
{FD188990-C944-4757-8974-45210956F0EC},235000,2013-04-04,KT6 4AJ,F,,L,86,FLAT 1,CLEAVELAND ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4607.8431372549,2.0,51.0,49.0,1900.0,KT6,2013,26262,6,Surbiton,0.488618,63900,8,2,7.76774181751116,-63529.8730118838
{7FCE8913-FE3F-423F-AA1B-BC0595D69183},476000,2013-04-04,KT6 4EL,S,,F,28,,WESTFIELD ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5518.2007883144,5.0,86.26,19.0,1929.0,KT6,2013,26262,6,Surbiton,0.490535,63900,8,4,15.9666573381114,-63529.8730118838
{E0A002AC-7A41-45D8-8DA2-68527E8E42F9},224950,2013-04-05,KT6 7AX,F,,L,340,FLAT 1,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5381.57894736842,3.0,41.8,63.0,1900.0,KT6,2013,27598,5,Tolworth,1.03183,66500,9,3,11.6124205645312,-63529.8730118838
{B3C8C3ED-3334-44A2-9EF0-F28EC578330D},215000,2013-04-08,KT6 6BP,F,,L,"WULFSTAN HOUSE, 18",FLAT 2,SAXON CLOSE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5810.81081081081,2.0,37.0,59.0,1990.0,KT6,2013,19575,6,Surbiton,0.200946,60700,6,3,14.6067371344043,-63529.8730118838
{26544512-BB97-41B2-B891-AB0C6A7C78D8},219000,2013-04-08,KT6 5BZ,F,,L,172,FLAT,HOOK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3358.89570552147,,65.2,79.0,2007.0,KT6,2013,16518,6,Chessington North,1.38188,66500,6,2,7.14691764954826,-63529.8730118838
