ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{8A78B2AF-35D5-5CB0-E053-6B04A8C0F504},923080,2018-12-04 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 98,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17094.0740740741,,54.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{87E1551D-DCAB-6405-E053-6C04A8C0B2EE},2400000,2018-12-05 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 103,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20000.0,,120.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AAAC-7BF8-E053-6C04A8C00BF2},1404070,2018-12-05 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 75,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13122.1495327103,,107.0,87.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AA39-7BF8-E053-6C04A8C00BF2},1175000,2018-12-07 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 104,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20982.1428571429,,56.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AA3D-7BF8-E053-6C04A8C00BF2},930000,2018-12-07 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 102,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15762.7118644068,,59.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8A78B2AF-360A-5CB0-E053-6B04A8C0F504},795000,2018-12-11 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 97,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20384.6153846154,,39.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{87E1551D-DDFC-6405-E053-6C04A8C0B2EE},1023000,2018-12-17 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 118,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17947.3684210526,,57.0,82.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8355F008-A5DA-55C5-E053-6B04A8C0D090},9141500,2018-12-17 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 107,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,36860.8870967742,,248.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AA8E-7BF8-E053-6C04A8C00BF2},994650,2018-12-18 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 74,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17761.6071428571,,56.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8355F008-A5EE-55C5-E053-6B04A8C0D090},1150000,2018-12-19 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 140,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14375.0,,80.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AAB4-7BF8-E053-6C04A8C00BF2},777600,2018-12-20 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 77,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,19938.4615384615,,39.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{87E1551D-DDA9-6405-E053-6C04A8C0B2EE},1275000,2019-01-10 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 85,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,11915.8878504673,,107.0,87.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{85866A64-5FC4-143F-E053-6B04A8C06A15},900000,2019-01-31 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 109,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,23076.9230769231,,39.0,84.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{85866A64-5FDC-143F-E053-6B04A8C06A15},1798600,2019-02-25 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 108,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15640.0,,115.0,86.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8A78B2AF-35C1-5CB0-E053-6B04A8C0F504},2100000,2019-03-07 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 63,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17500.0,,120.0,85.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{87E1551D-DDF9-6405-E053-6C04A8C0B2EE},1431106,2019-03-15 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 55,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13374.8224299065,,107.0,87.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8CAC1317-E6BF-0253-E053-6B04A8C08E51},1920000,2019-04-25 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 93,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16000.0,,120.0,85.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8CAC1317-E6AC-0253-E053-6B04A8C08E51},1892800,2019-04-30 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 73,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15773.3333333333,,120.0,85.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8CAC1317-E6B3-0253-E053-6B04A8C08E51},1832800,2019-04-30 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 43,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15273.3333333333,,120.0,85.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8CAC1317-E6AF-0253-E053-6B04A8C08E51},3000000,2019-05-03 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 136,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,28571.4285714286,,105.0,87.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8CAC1317-E72B-0253-E053-6B04A8C08E51},1360000,2019-05-31 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 65,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,12710.2803738318,,107.0,87.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8F1B26BD-471F-53DB-E053-6C04A8C03649},1000000,2019-06-17 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 116,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17543.8596491228,,57.0,82.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{93E6821D-E85D-40FD-E053-6B04A8C0C1DF},2545750,2019-06-18 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 25,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,19285.9848484848,,132.0,86.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{965B6D91-AC59-95E4-E053-6C04A8C07729},335000,2019-07-09 00:00,EC3N 4AL,F,,L,12,FLAT 6,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,17631.5789473684,1.0,19.0,77.0,2002.0,EC3N,2019,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{919FEC05-8836-9A90-E053-6C04A8C0A300},735000,2019-07-12 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 20,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,9545.45454545455,3.0,77.0,75.0,2002.0,EC3R,2019,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{965B6D90-F844-95E4-E053-6C04A8C07729},2750000,2019-07-27 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 23,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20833.3333333333,,132.0,86.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{93E6821D-E7B2-40FD-E053-6B04A8C0C1DF},1500000,2019-07-31 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 36,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13043.4782608696,,115.0,87.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{965B6D90-F83F-95E4-E053-6C04A8C07729},1950000,2019-08-07 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 53,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16250.0,,120.0,85.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{965B6D90-F825-95E4-E053-6C04A8C07729},1700000,2019-08-27 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 96,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14782.6086956522,,115.0,88.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{93E6821D-E97A-40FD-E053-6B04A8C0C1DF},1720000,2019-08-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 33,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14333.3333333333,,120.0,82.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{965B6D90-F801-95E4-E053-6C04A8C07729},1600000,2019-09-16 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 66,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13913.0434782609,,115.0,88.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{9B361205-E533-1904-E053-6B04A8C0EEB5},1627160,2019-09-27 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 86,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14149.2173913043,,115.0,88.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{98C75471-7024-72E9-E053-6B04A8C042F0},1608160,2019-09-27 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 76,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13984.0,,115.0,87.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{9B361205-E445-1904-E053-6B04A8C0EEB5},1500000,2019-10-23 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 46,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13043.4782608696,,115.0,87.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{B0A9D11B-2CBD-4C1F-E053-6C04A8C0D716},1570160,2019-11-01 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 56,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13653.5652173913,,115.0,87.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{9DBAD221-5024-6EB3-E053-6B04A8C0F257},6725000,2019-12-19 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 26,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,21834.4155844156,,308.0,81.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{9DBAD221-504B-6EB3-E053-6B04A8C0F257},1900000,2019-12-20 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 4,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20652.1739130435,,92.0,85.0,0.0,EC3R,2019,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{A96E4ACB-CF7C-9205-E053-6C04A8C0DA09},650000,2020-03-17 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 109,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16666.6666666667,,39.0,84.0,0.0,EC3R,2020,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{B0A9D11B-2D2E-4C1F-E053-6C04A8C0D716},6450000,2020-04-16 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 110,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20739.5498392283,,311.0,86.0,0.0,EC3R,2020,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{E073986A-BFC0-2134-E053-6C04A8C0233B},6350000,2020-09-16 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 114,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,21237.4581939799,,299.0,83.0,0.0,EC3R,2020,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{BC8936BB-C902-0E2C-E053-6C04A8C0DBF4},530000,2020-12-09 00:00,EC3N 2NU,F,,L,1,FLAT 411,PEPYS STREET,,LONDON,CITY OF LONDON,GREATER LONDON,12045.4545454545,2.0,44.0,73.0,2007.0,EC3N,2020,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{BC8936BB-C905-0E2C-E053-6C04A8C0DBF4},732500,2021-01-05 00:00,EC3N 2NU,F,,L,1,FLAT 705,PEPYS STREET,,LONDON,CITY OF LONDON,GREATER LONDON,9512.98701298701,3.0,77.0,72.0,2006.0,EC3N,2021,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{C3C3F9B6-10A6-362B-E053-6B04A8C03ACC},454500,2021-03-15 00:00,EC3N 2NU,F,,L,1,FLAT G05,PEPYS STREET,,LONDON,CITY OF LONDON,GREATER LONDON,10100.0,2.0,45.0,72.0,2002.0,EC3N,2021,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{C6209F5F-9825-295E-E053-6C04A8C0DDCC},460000,2021-03-31 00:00,EC3R 8DR,F,,L,"OCTAVE HOUSE, 4",FLAT 7,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,9019.60784313726,3.0,51.0,73.0,2007.0,EC3R,2021,20391,1,Monument,0.137777,101800,7,6b,133.173502348518
{C3C3F9B6-106B-362B-E053-6B04A8C03ACC},720000,2021-04-27 00:00,EC3A 5AY,F,,L,18 - 20,FLAT 26,CREECHURCH LANE,,LONDON,CITY OF LONDON,GREATER LONDON,10746.2686567164,3.0,67.0,71.0,1900.0,EC3A,2021,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{CD5A9DCC-23D7-310A-E053-6C04A8C00A1F},445000,2021-05-28 00:00,EC3A 5AY,F,,L,18 - 20,FLAT 28,CREECHURCH LANE,,LONDON,CITY OF LONDON,GREATER LONDON,10595.2380952381,2.0,42.0,76.0,1900.0,EC3A,2021,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{D707E535-AAC7-0AD9-E053-6B04A8C067CC},550000,2021-08-10 00:00,EC3N 1DE,F,,L,27,FLAT 6,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,10185.1851851852,2.0,54.0,50.0,1929.0,EC3N,2021,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{CFC9085C-4035-9A70-E053-6B04A8C09D6A},595000,2021-09-10 00:00,EC3R 8DR,F,,L,9,FLAT 3,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,12142.8571428571,2.0,49.0,81.0,1982.0,EC3R,2021,20391,1,Monument,0.137777,101800,7,6b,133.173502348518
{D4D42646-11B4-27F6-E053-6C04A8C0A572},610000,2021-09-20 00:00,EC3N 4AA,F,,L,15,FLAT 14,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,12200.0,3.0,50.0,41.0,1929.0,EC3N,2021,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
