ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{2A289E9E-5A5D-CDC8-E050-A8C063054829},41000,1995-04-20,N17 6JT,T,,F,69,,CLONMELL ROAD,,LONDON,HARINGEY,GREATER LONDON,513.97768584681,5.0,79.77,63.0,1929.0,N17,1995,9236,3,Bruce Grove,0.96894,52500,3,2,5.47836259317911,-5065.0591451141045
{F3C46D5E-7F4B-43EC-AB43-63F13E612D80},59950,1995-04-21,N17 9DL,T,,F,109,,DOWSETT ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,821.232876712329,5.0,73.0,59.0,1949.0,N17,1995,9991,3,Bruce Grove,0.391311,45100,4,4,19.9419019027434,-5065.0591451141045
{EB61F533-E532-45DD-B59A-CAD5D9403124},59995,1995-04-21,N17 9SE,T,,F,67,,ROSEBERY AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,769.166666666667,4.0,78.0,55.0,1929.0,N17,1995,6556,3,Bruce Grove,0.650931,49000,2,2,5.26894266581358,-5065.0591451141045
{8DD08419-EADF-43C7-9AD1-E3AFD804A342},68000,1995-04-21,N17 9RT,T,,F,105,,SHERRINGHAM AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,751.547303271441,5.0,90.48,42.0,1929.0,N17,1995,6556,3,Bruce Grove,0.621837,49000,2,2,9.38466034805668,-5065.0591451141045
{A8509A6A-29BC-4781-B253-7E599F6123E2},60500,1995-04-24,N17 9DG,F,,L,84,,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1008.33333333333,2.0,60.0,79.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-5065.0591451141045
{0F1BD5CB-790D-41F8-82CF-92A4A116B97F},58000,1995-04-26,N17 9PR,T,,F,47,,ERSKINE CRESCENT,LONDON,LONDON,HARINGEY,GREATER LONDON,682.352941176471,4.0,85.0,70.0,1990.0,N17,1995,7760,3,Tottenham Hale,0.188385,49000,3,6a,28.0801099187866,-5065.0591451141045
{D5CD0FEE-E528-4051-A0A9-3AFDB858D672},60000,1995-04-28,N17 8NG,T,,F,30,,BIRKBECK ROAD,TOTTENHAM,LONDON,HARINGEY,GREATER LONDON,625.0,6.0,96.0,66.0,1929.0,N17,1995,4881,3,White Hart Lane,0.555683,44100,2,4,19.0516638203841,-5065.0591451141045
{6C99BC50-7B82-4ED3-919D-89FDA79CD1B7},65000,1995-04-28,N17 8LG,T,,F,25,,WEIR HALL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,695.93147751606,5.0,93.4,72.0,1982.0,N17,1995,3886,3,White Hart Lane,0.780913,43700,2,3,10.2867054834261,-5065.0591451141045
{2A289E9D-940D-CDC8-E050-A8C063054829},49500,1995-04-28,N17 9DG,F,,L,86,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1302.63157894737,2.0,38.0,74.0,1982.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-5065.0591451141045
{B2E13AFB-F81E-4A5F-83A2-05A1A3E45F7C},62500,1995-04-28,N17 9HP,T,,F,14,,DAWLISH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,589.622641509434,5.0,106.0,73.0,1966.0,N17,1995,2971,3,Bruce Grove,0.328829,45100,1,5,22.8845278309714,-5065.0591451141045
{2A289E9D-948A-CDC8-E050-A8C063054829},48500,1995-04-28,N17 9DG,F,,L,83,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1243.58974358974,2.0,39.0,69.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-5065.0591451141045
{DD3CE077-7E33-4FB5-9F9B-3491D6F4A0DD},65000,1995-04-28,N17 7NH,T,,F,150,,DEVONSHIRE HILL LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,915.492957746479,5.0,71.0,70.0,1949.0,N17,1995,4418,3,White Hart Lane,1.40263,45900,2,0,0.0,-5065.0591451141045
{BBA8325E-7BD9-4D27-B20D-F8F665884C51},65500,1995-04-28,N17 0RS,T,,F,1,,WILLOUGHBY GROVE,LONDON,LONDON,HARINGEY,GREATER LONDON,725.761772853186,4.0,90.25,64.0,1949.0,N17,1995,3076,3,Northumberland Park,0.402097,39500,1,2,9.12527282751801,-5065.0591451141045
{5C38C1C5-7E73-4481-BC81-FD829F076936},63750,1995-04-28,N17 9DG,F,,L,87,,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,758.928571428571,4.0,84.0,65.0,1990.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-5065.0591451141045
{2A289E9D-B490-CDC8-E050-A8C063054829},38000,1995-04-28,N17 9UU,T,,F,34,,SPENCER ROAD,,LONDON,HARINGEY,GREATER LONDON,521.262002743484,4.0,72.9,74.0,1929.0,N17,1995,4179,3,Bruce Grove,0.700632,45100,2,3,14.9497797522416,-5065.0591451141045
{2A289E9F-D2E6-CDC8-E050-A8C063054829},31000,1995-05-05,N17 9PN,F,,L,46,,KESSOCK CLOSE,,LONDON,HARINGEY,GREATER LONDON,596.153846153846,2.0,52.0,58.0,1975.0,N17,1995,6136,3,Tottenham Hale,0.600271,49000,2,1b,2.64852886429984,-788.8880370368879
{2A289E9D-BA20-CDC8-E050-A8C063054829},15000,1995-05-05,N17 9BU,F,,L,51,,REED ROAD,,LONDON,HARINGEY,GREATER LONDON,194.704049844237,5.0,77.04,67.0,1966.0,N17,1995,4915,3,Bruce Grove,0.148081,45100,2,2,5.90413972820634,-788.8880370368879
{2A289E9F-325B-CDC8-E050-A8C063054829},40000,1995-05-05,N17 7EG,T,,F,22,,GOSPATRICK ROAD,,LONDON,HARINGEY,GREATER LONDON,481.927710843374,5.0,83.0,67.0,1929.0,N17,1995,3397,3,White Hart Lane,1.37767,45900,2,3,12.3611344060145,-788.8880370368879
{677CDA25-4177-407D-9A06-AEC9B960EF98},73000,1995-05-05,N17 0HX,T,,F,3,,PARK AVENUE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,657.657657657658,6.0,111.0,62.0,1929.0,N17,1995,3076,3,Northumberland Park,0.115135,39500,1,4,15.335803816557,-788.8880370368879
{299114B0-3C57-484F-8D86-7BEED6185982},80000,1995-05-05,N17 6XY,T,,F,5,,RANELAGH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,879.120879120879,6.0,91.0,55.0,1900.0,N17,1995,8167,3,Bruce Grove,0.49842,52500,3,2,8.12801032311642,-788.8880370368879
{2A289E9F-8C9A-CDC8-E050-A8C063054829},45000,1995-05-05,N17 6RZ,F,,L,23B,,HARTHAM ROAD,,LONDON,HARINGEY,GREATER LONDON,725.806451612903,3.0,62.0,60.0,1929.0,N17,1995,4152,3,Bruce Grove,0.319636,46400,2,5,23.7996255278856,-788.8880370368879
{2EDF11DB-9B3C-4A08-A067-BEE5EE7C5EFB},68500,1995-05-05,N17 6NS,T,,F,166,,HIGHAM ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,784.291275475155,5.0,87.34,58.0,1929.0,N17,1995,6661,3,Turnpike Lane,1.12931,44800,3,1b,3.74804732618921,-788.8880370368879
{2A289E9F-0CCD-CDC8-E050-A8C063054829},33500,1995-05-05,N17 8JW,F,,L,109,,SOMERSET GARDENS,,LONDON,HARINGEY,GREATER LONDON,810.157194679565,2.0,41.35,70.0,1990.0,N17,1995,5577,3,White Hart Lane,0.424411,43700,2,2,9.79535485363894,-788.8880370368879
{2A289E9D-944B-CDC8-E050-A8C063054829},48500,1995-05-05,N17 9DG,F,,L,85,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1212.5,2.0,40.0,77.0,0.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-788.8880370368879
{FB280402-EE00-4A43-8935-BF46A578653C},57995,1995-05-05,N17 9BP,F,,L,THISTLE COURT,FLAT 1,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1073.98148148148,3.0,54.0,65.0,0.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-788.8880370368879
{2A289E9D-946C-CDC8-E050-A8C063054829},49000,1995-05-09,N17 9DG,F,,L,88,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1276.70661803022,2.0,38.38,59.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-788.8880370368879
{6FBB6934-EB58-43BD-9398-C22D4ADB3178},55000,1995-05-09,N17 7PZ,T,,F,2,,TEYNTON TERRACE,LONDON,LONDON,HARINGEY,GREATER LONDON,982.142857142857,3.0,56.0,57.0,1949.0,N17,1995,3670,3,Turnpike Lane,1.28592,45900,2,3,10.1549642697355,-788.8880370368879
{DD020DA4-2126-4CA5-B6ED-5F22597D5366},60000,1995-05-09,N17 7NR,S,,F,160,,DEVONSHIRE HILL LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,600.0,5.0,100.0,61.0,1949.0,N17,1995,4418,4,Palmers Green,1.55883,45900,2,1a,2.14246799807023,-788.8880370368879
{E362FD3E-E223-412A-86F4-D8F3EFC64B3F},89950,1995-05-10,N17 6AS,T,,F,85,,DOWNHILLS PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,817.727272727273,5.0,110.0,49.0,1929.0,N17,1995,9491,3,Turnpike Lane,0.620619,54400,3,1b,3.11715260909062,-788.8880370368879
{2A289E9D-94A1-CDC8-E050-A8C063054829},38995,1995-05-10,N17 9BP,F,,L,THISTLE COURT,FLAT 12,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1304.18060200669,2.0,29.9,63.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-788.8880370368879
{2A289E9E-F3F4-CDC8-E050-A8C063054829},42000,1995-05-10,N17 0NL,T,,F,46,,FOYLE ROAD,,LONDON,HARINGEY,GREATER LONDON,451.612903225806,6.0,93.0,58.0,1929.0,N17,1995,2791,3,Northumberland Park,0.44247,39500,1,4,15.015368061988,-788.8880370368879
{2A289E9C-F915-CDC8-E050-A8C063054829},45000,1995-05-12,N17 6PG,F,,L,4A,,DOWNHILLS PARK ROAD,,LONDON,HARINGEY,GREATER LONDON,725.806451612903,4.0,62.0,71.0,1929.0,N17,1995,9236,3,Seven Sisters,0.966423,52500,3,2,8.71954105494005,-788.8880370368879
{A88C427F-E49F-4823-B126-C117AC1713FE},51995,1995-05-12,N17 9DG,F,,L,75,,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,926.827094474153,2.0,56.1,37.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-788.8880370368879
{E20B693A-EB20-4616-AE47-78CCC5741DD3},58000,1995-05-15,N17 0RT,T,,F,163,,WILLOUGHBY LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,753.246753246753,5.0,77.0,67.0,1949.0,N17,1995,3076,4,Meridian Water,0.337736,39500,1,3,10.4135445311863,-788.8880370368879
{E5F75E5A-EB4C-4727-853F-0684FA9A2A02},77000,1995-05-15,N17 6BW,T,,F,134,,WALPOLE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1084.50704225352,5.0,71.0,60.0,1929.0,N17,1995,11266,3,Turnpike Lane,1.0699,44800,4,3,10.3265239837429,-788.8880370368879
{0D0F34EF-50A9-4E07-AC1D-51E4ABC1A5AF},55000,1995-05-15,N17 0YA,T,,F,8,,WHITBREAD CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,916.666666666667,3.0,60.0,68.0,1990.0,N17,1995,4179,3,White Hart Lane,0.62539,45100,2,3,10.2265514718181,-788.8880370368879
{F4B0152E-BECB-4B66-A4A5-E4D098189458},63000,1995-05-16,N17 9UU,T,,F,34,,SPENCER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,864.197530864197,4.0,72.9,74.0,1929.0,N17,1995,4179,3,Bruce Grove,0.700632,45100,2,3,14.9497797522416,-788.8880370368879
{2A289E9E-06A2-CDC8-E050-A8C063054829},36000,1995-05-16,N17 9SP,T,,F,24,,POYNTON ROAD,,LONDON,HARINGEY,GREATER LONDON,521.739130434783,3.0,69.0,50.0,1929.0,N17,1995,6556,3,Northumberland Park,0.624609,49000,2,2,8.65802370146071,-788.8880370368879
{81204CDE-A27B-4A4A-B5FF-D7741A003941},59995,1995-05-18,N17 9BP,F,,L,THISTLE COURT,FLAT 10,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1224.38775510204,3.0,49.0,72.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-788.8880370368879
{2A289E9F-50BA-CDC8-E050-A8C063054829},40000,1995-05-19,N17 9DY,T,,F,64,,THACKERAY AVENUE,,LONDON,HARINGEY,GREATER LONDON,481.927710843374,5.0,83.0,67.0,1929.0,N17,1995,9991,3,Bruce Grove,0.400375,45100,4,4,19.9419019027434,-788.8880370368879
{2A289E9F-553E-CDC8-E050-A8C063054829},43000,1995-05-19,N17 9XW,F,,L,DAVID COURT,FLAT 3,LANSDOWNE ROAD,TOTTENHAM,LONDON,HARINGEY,GREATER LONDON,782.814491170581,3.0,54.93,65.0,1982.0,N17,1995,6284,3,Northumberland Park,0.323926,49000,2,3,12.103408330902,-788.8880370368879
{2A289E9D-9511-CDC8-E050-A8C063054829},47995,1995-05-19,N17 9DW,F,,L,226,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1379.16666666667,2.0,34.8,83.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.332602,49000,2,6a,25.3414464341587,-788.8880370368879
{2A289E9D-94AC-CDC8-E050-A8C063054829},48000,1995-05-19,N17 9DG,F,,L,80,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1093.39407744875,2.0,43.9,49.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-788.8880370368879
{472A8B9A-0BAA-49A6-926E-50B8040D353D},59995,1995-05-19,N17 9DG,F,,L,78,,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,999.916666666667,3.0,60.0,76.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-788.8880370368879
{2A289E9D-95C4-CDC8-E050-A8C063054829},47000,1995-05-22,N17 9DG,F,,L,79,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1175.0,2.0,40.0,69.0,1990.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-788.8880370368879
{D9492A58-A14F-4812-8218-6877A0C352F6},64000,1995-05-23,N17 9DN,T,,F,145,,DOWSETT ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,616.33281972265,5.0,103.84,64.0,1929.0,N17,1995,6556,3,Bruce Grove,0.545836,49000,2,5,24.4794724130259,-788.8880370368879
{2A289E9D-94A0-CDC8-E050-A8C063054829},39995,1995-05-26,N17 9BP,F,,L,THISTLE COURT,FLAT 8,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1211.9696969697,2.0,33.0,76.0,1990.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-788.8880370368879
{2A289E9F-D0EB-CDC8-E050-A8C063054829},31950,1995-05-26,N17 9PY,F,,L,141,,REEDHAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,389.634146341463,3.0,82.0,64.0,1975.0,N17,1995,6136,3,Tottenham Hale,0.276736,49000,2,6a,26.2365472528172,-788.8880370368879
{2A289E9D-94B3-CDC8-E050-A8C063054829},46995,1995-05-26,N17 9DG,F,,L,77,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1205.0,2.0,39.0,42.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-788.8880370368879
{2A289E9D-BE12-CDC8-E050-A8C063054829},49500,1995-05-31,N17 9TU,T,,F,72,,SCOTLAND GREEN,,LONDON,HARINGEY,GREATER LONDON,732.899022801303,4.0,67.54,68.0,1966.0,N17,1995,9991,3,Bruce Grove,0.459966,45100,4,3,13.7326262584465,-788.8880370368879
{2A289E9F-E55B-CDC8-E050-A8C063054829},50000,1995-05-31,N17 8NL,T,,F,73,,BRUCE CASTLE ROAD,,LONDON,HARINGEY,GREATER LONDON,581.395348837209,7.0,86.0,61.0,1929.0,N17,1995,4881,3,White Hart Lane,0.565194,44100,2,4,19.6464467636518,-788.8880370368879
{8FF1D8E8-7B8D-4AD8-A88B-2F68ADFA3314},55000,1995-05-31,N17 6JY,T,,F,43,,CLONMELL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,714.285714285714,4.0,77.0,56.0,1929.0,N17,1995,9236,3,Seven Sisters,0.985939,52500,3,2,9.22844406976179,-788.8880370368879
{2A289E9F-263F-CDC8-E050-A8C063054829},36750,1995-05-31,N17 8NB,T,,F,3,,CEDAR ROAD,,LONDON,HARINGEY,GREATER LONDON,212.42774566474,8.0,173.0,70.0,1929.0,N17,1995,4881,3,White Hart Lane,0.567817,44100,2,4,17.9602508583997,-788.8880370368879
{2A289E9D-0052-CDC8-E050-A8C063054829},28000,1995-06-02,N17 0JU,T,,L,73,,SHELBOURNE ROAD,,LONDON,HARINGEY,GREATER LONDON,451.612903225806,4.0,62.0,69.0,1929.0,N17,1995,6284,3,Northumberland Park,0.24247,49000,2,3,13.4422067876409,-145.20761995351768
{D9FA4F83-1AEB-4450-AD32-5503AAA415E0},71500,1995-06-02,N17 6DB,T,,F,15,,HANDSWORTH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,581.30081300813,6.0,123.0,68.0,1949.0,N17,1995,9236,3,Seven Sisters,0.992842,52500,3,2,7.36399314313598,-145.20761995351768
{A97E5D67-5DEA-4C0F-8FFD-D61CBF883F1D},63500,1995-06-02,N17 6TY,T,,F,59,,ST MARGARETS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,755.952380952381,3.0,84.0,40.0,1929.0,N17,1995,8788,3,Bruce Grove,0.509397,52500,3,2,9.23659642950355,-145.20761995351768
{2A289E9D-1B2C-CDC8-E050-A8C063054829},42000,1995-06-02,N17 8ED,T,,F,79,,DURBAN ROAD,,LONDON,HARINGEY,GREATER LONDON,500.0,3.0,84.0,58.0,1949.0,N17,1995,4997,3,White Hart Lane,0.331276,44100,2,3,12.9196467703153,-145.20761995351768
{FCDC407F-A244-4542-8B2F-E0C6156D1E9D},58995,1995-06-05,N17 9BP,F,,L,THISTLE COURT,FLAT 4,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1102.71028037383,3.0,53.5,63.0,1990.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-145.20761995351768
{E803E371-4411-47D2-B644-1026BA4231A7},75000,1995-06-06,N17 6AS,T,,F,81,,DOWNHILLS PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,660.211267605634,6.0,113.6,40.0,1929.0,N17,1995,9491,3,Turnpike Lane,0.620619,54400,3,1b,3.11715260909062,-145.20761995351768
{2A289E9E-3076-CDC8-E050-A8C063054829},24000,1995-06-06,N17 6TF,F,,L,125B,,THE AVENUE,TOTTENHAM,LONDON,HARINGEY,GREATER LONDON,483.48106365834,2.0,49.64,42.0,1900.0,N17,1995,4917,3,Bruce Grove,0.470241,46400,2,3,11.2179728951956,-145.20761995351768
{2A289E9D-9551-CDC8-E050-A8C063054829},41500,1995-06-08,N17 9DG,F,,L,97,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,943.181818181818,2.0,44.0,60.0,1982.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-145.20761995351768
{6DF0B8C8-DE21-4702-8B66-5EBE59EA26BB},59000,1995-06-08,N17 6TU,T,,F,16,,MORRISON AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,710.843373493976,4.0,83.0,53.0,1929.0,N17,1995,7077,3,Bruce Grove,0.598113,52500,3,2,7.97050637418412,-145.20761995351768
{F4BC1FF3-E63A-46D8-9A9D-8599D47B90A8},54995,1995-06-08,N17 9BP,F,,L,ANGELICA COURT,FLAT 5,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1063.7330754352,3.0,51.7,57.0,0.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-145.20761995351768
{2A289E9D-6BB3-CDC8-E050-A8C063054829},45000,1995-06-09,N17 6UD,T,,F,100,,ST LOY'S ROAD,,LONDON,HARINGEY,GREATER LONDON,681.714891683078,5.0,66.01,59.0,1929.0,N17,1995,3861,3,Bruce Grove,0.250571,46400,2,5,20.6652666160163,-145.20761995351768
{0B667DE6-D162-414B-AEB0-714CEEA8B76C},62500,1995-06-09,N17 6JT,T,,F,69,,CLONMELL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,783.502569888429,5.0,79.77,63.0,1929.0,N17,1995,9236,3,Bruce Grove,0.96894,52500,3,2,5.47836259317911,-145.20761995351768
{33C3C8EE-586A-4DA9-818B-CE9252C2455E},67950,1995-06-09,N17 6BJ,T,,F,20,,WALPOLE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,686.363636363636,5.0,99.0,61.0,1949.0,N17,1995,9491,3,Turnpike Lane,0.888917,54400,3,1b,3.27205755712582,-145.20761995351768
{2A289E9D-95B6-CDC8-E050-A8C063054829},40995,1995-06-12,N17 9DG,F,,L,94,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1413.62068965517,2.0,29.0,77.0,0.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-145.20761995351768
{AEF0A90C-E87A-4AEC-9AA8-25CAA350FCE2},55500,1995-06-12,N17 9DX,T,,F,135,,THACKERAY AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,623.595505617978,5.0,89.0,56.0,1929.0,N17,1995,6556,3,Bruce Grove,0.697318,49000,2,2,6.8303395793983,-145.20761995351768
{2A289E9D-9556-CDC8-E050-A8C063054829},45995,1995-06-12,N17 9BP,F,,L,ANGELICA COURT,FLAT 4,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1121.82926829268,3.0,41.0,74.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-145.20761995351768
{3E055A9D-5B68-422A-98EE-17B26AA7FE56},68500,1995-06-15,N17 6DA,T,,F,107,,GLOUCESTER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,552.41935483871,5.0,124.0,54.0,1929.0,N17,1995,8788,3,Bruce Grove,0.8932,52500,3,2,5.6160662556283,-145.20761995351768
{2A289E9D-955C-CDC8-E050-A8C063054829},47995,1995-06-15,N17 9DG,F,,L,92,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1365.82242458736,2.0,35.14,76.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-145.20761995351768
{2A289E9F-CA80-CDC8-E050-A8C063054829},40000,1995-06-16,N17 8JU,T,,F,1,,CREIGHTON ROAD,,LONDON,HARINGEY,GREATER LONDON,441.891294741494,5.0,90.52,57.0,1929.0,N17,1995,5577,3,White Hart Lane,0.228258,43700,2,4,17.9410460645451,-145.20761995351768
{2A289E9D-E638-CDC8-E050-A8C063054829},17250,1995-06-16,N17 6QL,F,,L,KINGS PARADE,9,HIGH ROAD,TOTTENHAM,LONDON,HARINGEY,GREATER LONDON,345.0,3.0,50.0,73.0,1900.0,N17,1995,3861,3,Bruce Grove,0.2641,46400,2,6a,27.6243032865462,-145.20761995351768
{2A289E9D-9552-CDC8-E050-A8C063054829},39995,1995-06-16,N17 9DG,F,,L,91,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1379.13793103448,2.0,29.0,71.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-145.20761995351768
{2A289E9F-D59E-CDC8-E050-A8C063054829},28000,1995-06-19,N17 0NU,F,,L,195,,LANSDOWNE ROAD,TOTTENHAM,LONDON,HARINGEY,GREATER LONDON,417.910447761194,3.0,67.0,67.0,1929.0,N17,1995,6284,3,Northumberland Park,0.317951,49000,2,3,13.1221915697502,-145.20761995351768
{2A289E9D-1182-CDC8-E050-A8C063054829},45000,1995-06-20,N17 8NJ,T,,F,12,,BRUCE CASTLE ROAD,,LONDON,HARINGEY,GREATER LONDON,550.660792951542,1.0,81.72,56.0,1929.0,N17,1995,4881,3,White Hart Lane,0.557684,44100,2,4,17.8824676894177,-145.20761995351768
{2A289E9D-9553-CDC8-E050-A8C063054829},40995,1995-06-20,N17 9DG,F,,L,90,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1322.41935483871,2.0,31.0,76.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-145.20761995351768
{2A289E9F-89C3-CDC8-E050-A8C063054829},32000,1995-06-20,N17 0LY,F,,L,35A,,BARONET ROAD,,LONDON,HARINGEY,GREATER LONDON,572.450805008945,4.0,55.9,69.0,1949.0,N17,1995,2791,3,Northumberland Park,0.567741,39500,1,3,14.15308280053,-145.20761995351768
{2A289E9D-FCB8-CDC8-E050-A8C063054829},48000,1995-06-21,N17 0JA,T,,F,192,,PARK LANE,,LONDON,HARINGEY,GREATER LONDON,893.023255813953,3.0,53.75,71.0,1949.0,N17,1995,2791,3,Northumberland Park,0.147475,39500,1,4,16.5178649599406,-145.20761995351768
{69E4ADD4-5FFB-489C-A504-20C01A34196A},63000,1995-06-21,N17 9DY,T,,F,64,,THACKERAY AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,759.036144578313,5.0,83.0,67.0,1929.0,N17,1995,9991,3,Bruce Grove,0.400375,45100,4,4,19.9419019027434,-145.20761995351768
{11EBF942-6B36-4B19-923E-6307EF16FEB1},54995,1995-06-22,N17 9BP,F,,L,ZANDER COURT,FLAT 6,BREAM CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,1222.11111111111,3.0,45.0,42.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-145.20761995351768
{2A289E9D-957A-CDC8-E050-A8C063054829},47000,1995-06-22,N17 9DG,F,,L,89,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1146.34146341463,2.0,41.0,77.0,0.0,N17,1995,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-145.20761995351768
{2A289E9D-9582-CDC8-E050-A8C063054829},47495,1995-06-22,N17 9BP,F,,L,ZANDER COURT,FLAT 5,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1187.375,2.0,40.0,41.0,1995.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-145.20761995351768
{2A289E9D-9590-CDC8-E050-A8C063054829},39995,1995-06-23,N17 9BP,F,,L,THISTLE COURT,FLAT 2,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,1249.84375,2.0,32.0,56.0,1990.0,N17,1995,6136,3,Tottenham Hale,0.353607,49000,2,6a,25.9095809596488,-145.20761995351768
