ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{91DEA6BE-14EA-4450-A2DE-B2529EDE7C3A},80000,2009-10-30 00:00,SE12 8TJ,F,N,L,LEYBRIDGE COURT,FLAT 51,ELTHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,1644.06083025072,2009.0,2009-10-30,F,L,80000.0,SE12 8TJ,E09000023,{91DEA6BE-14EA-4450-A2DE-B2529EDE7C3A},20788365.0,48.66,2.0,12.0,77.0,85.0,England and Wales: 1950-1966,1644.06083025072,2.0,48.66,77.0,England and Wales: 1950-1966,SE12,2009
{C5BE2873-32AA-4412-8683-073E98D88F94},205000,2009-10-30 00:00,SE12 9TA,T,N,F,4,,AMBLECOTE MEADOWS,,LONDON,LEWISHAM,GREATER LONDON,3517.5017158545,2009.0,2009-10-30,T,F,205000.0,SE12 9TA,E09000023,{C5BE2873-32AA-4412-8683-073E98D88F94},20785277.0,58.28,3.0,12.0,70.0,79.0,England and Wales: 1991-1995,3517.5017158545,3.0,58.28,70.0,England and Wales: 1991-1995,SE12,2009
{25E9B331-ED4F-4FCC-8F06-05BDCDF9C555},740000,2009-11-03 00:00,SE12 8LL,T,N,F,62,,SOUTHBROOK ROAD,,LONDON,LEWISHAM,GREATER LONDON,5533.95154053246,2009.0,2009-11-03,T,F,740000.0,SE12 8LL,E09000023,{25E9B331-ED4F-4FCC-8F06-05BDCDF9C555},20764703.0,133.72,8.0,11.0,51.0,59.0,England and Wales: before 1900,5533.95154053246,8.0,133.72,51.0,England and Wales: before 1900,SE12,2009
{2ECE952E-E09F-46D1-9D1B-99A0197ECD29},196500,2009-11-11 00:00,SE12 0UD,S,N,F,27,,GABLES CLOSE,,LONDON,LEWISHAM,GREATER LONDON,3237.23228995058,2009.0,2009-11-11,S,F,196500.0,SE12 0UD,E09000023,{2ECE952E-E09F-46D1-9D1B-99A0197ECD29},20711957.0,60.7,5.0,12.0,67.0,77.0,England and Wales: 1983-1990,3237.23228995058,5.0,60.7,67.0,England and Wales: 1983-1990,SE12,2009
{850EE8B4-2A1A-4E17-BB9E-1FA8C7CF0711},395000,2009-11-12 00:00,SE12 0LD,D,N,F,181,,BARING ROAD,,LONDON,LEWISHAM,GREATER LONDON,1956.89868714392,2009.0,2009-11-12,D,F,395000.0,SE12 0LD,E09000023,{850EE8B4-2A1A-4E17-BB9E-1FA8C7CF0711},20683849.0,201.85,7.0,11.0,41.0,42.0,England and Wales: 1900-1929,1956.89868714392,7.0,201.85,41.0,England and Wales: 1900-1929,SE12,2009
{3D80CD13-1664-4470-878A-2D55F08E5681},250000,2009-11-13 00:00,SE12 9HY,T,N,F,112,,PITFOLD ROAD,,LONDON,LEWISHAM,GREATER LONDON,2741.52867638996,2009.0,2009-11-13,T,F,250000.0,SE12 9HY,E09000023,{3D80CD13-1664-4470-878A-2D55F08E5681},20784084.0,91.19,5.0,11.0,56.0,69.0,England and Wales: 1930-1949,2741.52867638996,5.0,91.19,56.0,England and Wales: 1930-1949,SE12,2009
{68A89292-D431-4052-97E2-A80EE2A01CEF},310000,2009-11-19 00:00,SE12 9TS,S,N,F,130,,AMBLECOTE ROAD,,LONDON,LEWISHAM,GREATER LONDON,3203.80322447292,2009.0,2009-11-19,S,F,310000.0,SE12 9TS,E09000023,{68A89292-D431-4052-97E2-A80EE2A01CEF},20736446.0,96.76,5.0,12.0,45.0,54.0,England and Wales: 1930-1949,3203.80322447292,5.0,96.76,45.0,England and Wales: 1930-1949,SE12,2009
{3208ECD9-60BB-4120-B675-90A50EF0C9EF},269000,2009-11-19 00:00,SE12 0RN,T,N,F,8,,MILBOROUGH CRESCENT,,LONDON,LEWISHAM,GREATER LONDON,2380.53097345133,2009.0,2009-11-19,T,F,269000.0,SE12 0RN,E09000023,{3208ECD9-60BB-4120-B675-90A50EF0C9EF},20803870.0,113.0,6.0,11.0,69.0,84.0,England and Wales: 1930-1949,2380.53097345133,6.0,113.0,69.0,England and Wales: 1930-1949,SE12,2009
{DDBB57B2-604E-4547-8276-55904CF47EE9},274000,2009-11-19 00:00,SE12 8QH,T,N,F,7,,AISLIBIE ROAD,,LONDON,LEWISHAM,GREATER LONDON,2513.76146788991,2009.0,2009-11-19,T,F,274000.0,SE12 8QH,E09000023,{DDBB57B2-604E-4547-8276-55904CF47EE9},20790979.0,109.0,6.0,11.0,67.0,81.0,England and Wales: 1900-1929,2513.76146788991,6.0,109.0,67.0,England and Wales: 1900-1929,SE12,2009
{A35402E7-6A47-43B2-8EBA-403D689593D7},435500,2009-11-19 00:00,SE12 8PA,T,N,F,53,,TAUNTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,2839.72352634324,2009.0,2009-11-19,T,F,435500.0,SE12 8PA,E09000023,{A35402E7-6A47-43B2-8EBA-403D689593D7},20708500.0,153.36,7.0,12.0,54.0,61.0,England and Wales: 1900-1929,2839.72352634324,7.0,153.36,54.0,England and Wales: 1900-1929,SE12,2009
{5529CE59-04DA-4A17-BD9C-6A52D7CF8EAE},190000,2009-11-20 00:00,SE12 8UQ,F,N,L,18,,SOUTHBOURNE GARDENS,,LONDON,GREENWICH,GREATER LONDON,2298.01644895985,2009.0,2009-11-20,F,L,190000.0,SE12 8UQ,E09000011,{5529CE59-04DA-4A17-BD9C-6A52D7CF8EAE},19495549.0,82.68,4.0,12.0,43.0,69.0,England and Wales: 1950-1966,2298.01644895985,4.0,82.68,43.0,England and Wales: 1950-1966,SE12,2009
{33AEB3BD-8AC6-4D9C-B0D4-7BF23A84EFC7},200000,2009-11-20 00:00,SE12 8LP,T,N,F,164A,,MANOR LANE,,LONDON,LEWISHAM,GREATER LONDON,3813.882532418,2009.0,2009-11-20,T,F,200000.0,SE12 8LP,E09000023,{33AEB3BD-8AC6-4D9C-B0D4-7BF23A84EFC7},20766974.0,52.44,3.0,11.0,49.0,55.0,England and Wales: 1900-1929,3813.882532418,3.0,52.44,49.0,England and Wales: 1900-1929,SE12,2009
{53445A3F-4441-42A7-B7EB-9BEEC6F64D76},147500,2009-11-25 00:00,SE12 0SL,F,N,L,108,,STONEYCROFT CLOSE,,LONDON,LEWISHAM,GREATER LONDON,2145.14252472368,2009.0,2009-11-25,F,L,147500.0,SE12 0SL,E09000023,{53445A3F-4441-42A7-B7EB-9BEEC6F64D76},20755539.0,68.76,3.0,11.0,81.0,83.0,England and Wales: 1950-1966,2145.14252472368,3.0,68.76,81.0,England and Wales: 1950-1966,SE12,2009
{31C651B3-87AF-4473-B5CB-7B72F0E01B7C},120000,2009-11-26 00:00,SE12 9HS,F,N,L,HONEYSUCKLE COURT,FLAT 14,WESTHORNE AVENUE,,LONDON,LEWISHAM,GREATER LONDON,2480.36378668871,2009.0,2009-11-26,F,L,120000.0,SE12 9HS,E09000023,{31C651B3-87AF-4473-B5CB-7B72F0E01B7C},20765317.0,48.38,2.0,12.0,74.0,81.0,England and Wales: 1983-1990,2480.36378668871,2.0,48.38,74.0,England and Wales: 1983-1990,SE12,2009
{A69040E4-B96F-4B98-92BD-14C05CFD04A8},237000,2009-11-27 00:00,SE12 9NH,T,N,F,27,,WESTDEAN AVENUE,,LONDON,LEWISHAM,GREATER LONDON,3976.51006711409,2009.0,2009-11-27,T,F,237000.0,SE12 9NH,E09000023,{A69040E4-B96F-4B98-92BD-14C05CFD04A8},20727878.0,59.6,3.0,12.0,62.0,64.0,England and Wales: 1930-1949,3976.51006711409,3.0,59.6,62.0,England and Wales: 1930-1949,SE12,2009
{0A12E14D-EB53-4308-966E-70FFAEE2446D},192000,2009-11-27 00:00,SE12 9QA,T,N,F,29,,PENNINGTON WAY,,LONDON,LEWISHAM,GREATER LONDON,3244.33930381886,2009.0,2009-11-27,T,F,192000.0,SE12 9QA,E09000023,{0A12E14D-EB53-4308-966E-70FFAEE2446D},20744139.0,59.18,3.0,12.0,73.0,78.0,England and Wales: 1996-2002,3244.33930381886,3.0,59.18,73.0,England and Wales: 1996-2002,SE12,2009
{65829727-A2C1-4CA2-A932-00F5CAE224B2},159000,2009-11-27 00:00,SE12 0HT,F,N,L,126,FLAT C,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,2890.90909090909,2009.0,2009-11-27,F,L,159000.0,SE12 0HT,E09000023,{65829727-A2C1-4CA2-A932-00F5CAE224B2},20698939.0,55.0,3.0,11.0,63.0,78.0,England and Wales: before 1900,2890.90909090909,3.0,55.0,63.0,England and Wales: before 1900,SE12,2009
{BCFD4DF9-ADB8-4A68-908E-F15E7EE2FF11},250000,2009-11-30 00:00,SE12 0NR,T,N,F,23,,RONVER ROAD,,LONDON,LEWISHAM,GREATER LONDON,2654.77328236169,2009.0,2009-11-30,T,F,250000.0,SE12 0NR,E09000023,{BCFD4DF9-ADB8-4A68-908E-F15E7EE2FF11},20690377.0,94.17,4.0,12.0,56.0,66.0,England and Wales: before 1900,2654.77328236169,4.0,94.17,56.0,England and Wales: before 1900,SE12,2009
{37589820-94B5-4F6C-A3E6-96A64C8C053F},300000,2009-11-30 00:00,SE12 8BH,S,N,F,73,,ABERGELDIE ROAD,,LONDON,GREENWICH,GREATER LONDON,2998.11118995033,2009.0,2009-11-30,S,F,300000.0,SE12 8BH,E09000011,{37589820-94B5-4F6C-A3E6-96A64C8C053F},19541375.0,100.063,,11.0,37.0,53.0,England and Wales: 1930-1949,2998.11118995033,,100.063,37.0,England and Wales: 1930-1949,SE12,2009
{F81275A7-B391-4EE1-8CAC-BDE4B0311EBF},410000,2009-12-03 00:00,SE12 8PA,T,N,F,87,,TAUNTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,4656.44520159001,2009.0,2009-12-03,T,F,410000.0,SE12 8PA,E09000023,{F81275A7-B391-4EE1-8CAC-BDE4B0311EBF},20696029.0,88.05,5.0,11.0,55.0,58.0,England and Wales: before 1900,4656.44520159001,5.0,88.05,55.0,England and Wales: before 1900,SE12,2009
{94353DA8-F3D7-486B-8ACB-3071A3707C24},145000,2009-12-03 00:00,SE12 9TJ,F,N,L,7,,CHINBROOK CRESCENT,,LONDON,LEWISHAM,GREATER LONDON,2982.31180584122,2009.0,2009-12-03,F,L,145000.0,SE12 9TJ,E09000023,{94353DA8-F3D7-486B-8ACB-3071A3707C24},20748239.0,48.62,3.0,12.0,62.0,67.0,England and Wales: 1930-1949,2982.31180584122,3.0,48.62,62.0,England and Wales: 1930-1949,SE12,2009
{CE83CDCF-5F2D-4CAB-817D-1B6020B4D6C1},167500,2009-12-03 00:00,SE12 0BG,F,N,L,EVERSFIELD COURT,8,BARING ROAD,,LONDON,LEWISHAM,GREATER LONDON,1756.13336129168,2009.0,2009-12-03,F,L,167500.0,SE12 0BG,E09000023,{CE83CDCF-5F2D-4CAB-817D-1B6020B4D6C1},20694303.0,95.38,3.0,12.0,63.0,80.0,England and Wales: 1967-1975,1756.13336129168,3.0,95.38,63.0,England and Wales: 1967-1975,SE12,2009
{DA844787-57E0-4ADA-BC26-9476367DE546},386000,2009-12-04 00:00,SE12 9TR,S,N,F,109,,AMBLECOTE ROAD,,LONDON,LEWISHAM,GREATER LONDON,2783.7876821001,2009.0,2009-12-04,S,F,386000.0,SE12 9TR,E09000023,{DA844787-57E0-4ADA-BC26-9476367DE546},20789870.0,138.66,5.0,11.0,34.0,51.0,England and Wales: 1900-1929,2783.7876821001,5.0,138.66,34.0,England and Wales: 1900-1929,SE12,2009
{DAE6078C-A62F-47D0-9F31-42EE063D8D35},184000,2009-12-10 00:00,SE12 9SE,T,N,F,266,,MARVELS LANE,,LONDON,LEWISHAM,GREATER LONDON,1936.02693602694,2009.0,2009-12-10,T,F,184000.0,SE12 9SE,E09000023,{DAE6078C-A62F-47D0-9F31-42EE063D8D35},20754858.0,95.04,5.0,11.0,40.0,45.0,England and Wales: 1930-1949,1936.02693602694,5.0,95.04,40.0,England and Wales: 1930-1949,SE12,2009
{D38E39CB-DEB7-438B-B613-8976F60255C2},156000,2009-12-14 00:00,SE12 0AQ,F,N,L,101,FLAT 1,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,1950.0,2009.0,2009-12-14,F,L,156000.0,SE12 0AQ,E09000023,{D38E39CB-DEB7-438B-B613-8976F60255C2},20754910.0,80.0,3.0,11.0,52.0,79.0,England and Wales: before 1900,1950.0,3.0,80.0,52.0,England and Wales: before 1900,SE12,2009
{125CBBC6-1B5D-4FD9-872D-46D3980B2A80},280500,2009-12-14 00:00,SE12 9JJ,T,N,F,133,,WOODYATES ROAD,,LONDON,LEWISHAM,GREATER LONDON,2573.86676454395,2009.0,2009-12-14,T,F,280500.0,SE12 9JJ,E09000023,{125CBBC6-1B5D-4FD9-872D-46D3980B2A80},20691051.0,108.98,6.0,11.0,48.0,61.0,England and Wales: 1930-1949,2573.86676454395,6.0,108.98,48.0,England and Wales: 1930-1949,SE12,2009
{947BD183-E634-42BF-9FCE-DE576026A320},310000,2009-12-15 00:00,SE12 0NB,S,N,F,43,,LINCHMERE ROAD,,LONDON,LEWISHAM,GREATER LONDON,2988.23983034509,2009.0,2009-12-15,S,F,310000.0,SE12 0NB,E09000023,{947BD183-E634-42BF-9FCE-DE576026A320},20721681.0,103.74,5.0,11.0,38.0,47.0,England and Wales: 1930-1949,2988.23983034509,5.0,103.74,38.0,England and Wales: 1930-1949,SE12,2009
{1D759442-70FD-471C-A3E1-E75250500EE5},249999,2009-12-16 00:00,SE12 0PT,T,N,F,108,,BARING ROAD,,LONDON,LEWISHAM,GREATER LONDON,2358.48113207547,2009.0,2009-12-16,T,F,249999.0,SE12 0PT,E09000023,{1D759442-70FD-471C-A3E1-E75250500EE5},20761303.0,106.0,4.0,11.0,65.0,66.0,England and Wales: 1930-1949,2358.48113207547,4.0,106.0,65.0,England and Wales: 1930-1949,SE12,2009
{964C828A-EE64-4097-8D07-2B3F80684DE5},157000,2009-12-18 00:00,SE12 8NY,F,N,L,2A,FLAT 8,EFFINGHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,2378.78787878788,2009.0,2009-12-18,F,L,157000.0,SE12 8NY,E09000023,{964C828A-EE64-4097-8D07-2B3F80684DE5},20716088.0,66.0,3.0,11.0,71.0,82.0,England and Wales: 1950-1966,2378.78787878788,3.0,66.0,71.0,England and Wales: 1950-1966,SE12,2009
{77592270-F4DD-4911-BAFA-18C8872CEABB},175000,2009-12-18 00:00,SE12 8RU,F,N,L,277,GROUND FLOOR FLAT,LEE HIGH ROAD,,LONDON,LEWISHAM,GREATER LONDON,3578.00040891433,2009.0,2009-12-18,F,L,175000.0,SE12 8RU,E09000023,{77592270-F4DD-4911-BAFA-18C8872CEABB},20744335.0,48.91,2.0,12.0,73.0,79.0,England and Wales: before 1900,3578.00040891433,2.0,48.91,73.0,England and Wales: before 1900,SE12,2009
{943BDEB4-7774-4E9D-8D02-4F0291EEFA5F},325000,2009-12-18 00:00,SE12 0TG,T,N,F,246,,MANOR LANE,,LONDON,LEWISHAM,GREATER LONDON,2389.70588235294,2009.0,2009-12-18,T,F,325000.0,SE12 0TG,E09000023,{943BDEB4-7774-4E9D-8D02-4F0291EEFA5F},20734940.0,136.0,6.0,11.0,56.0,81.0,England and Wales: 1930-1949,2389.70588235294,6.0,136.0,56.0,England and Wales: 1930-1949,SE12,2009
{F977D253-A7A2-41B0-AB28-FF1163BFC87E},110000,2009-12-18 00:00,SE12 0BD,F,N,L,HOLM COURT,FLAT 6,LE MAY AVENUE,,LONDON,LEWISHAM,GREATER LONDON,2857.88516497792,2009.0,2009-12-18,F,L,110000.0,SE12 0BD,E09000023,{F977D253-A7A2-41B0-AB28-FF1163BFC87E},20735281.0,38.49,2.0,12.0,72.0,77.0,England and Wales: 1983-1990,2857.88516497792,2.0,38.49,72.0,England and Wales: 1983-1990,SE12,2009
{95D97D2E-2DD3-415F-815F-5175D46160EC},230000,2009-12-18 00:00,SE12 0RB,T,N,F,10,,HELDER GROVE,,LONDON,LEWISHAM,GREATER LONDON,2095.86294878804,2009.0,2009-12-18,T,F,230000.0,SE12 0RB,E09000023,{95D97D2E-2DD3-415F-815F-5175D46160EC},20736616.0,109.74,5.0,11.0,72.0,79.0,England and Wales: 1983-1990,2095.86294878804,5.0,109.74,72.0,England and Wales: 1983-1990,SE12,2009
{EE8548EC-0EBA-4792-B771-69287304DB8B},135000,2009-12-18 00:00,SE12 0UU,F,N,L,20,,SANDSTONE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1418.06722689076,2009.0,2009-12-18,F,L,135000.0,SE12 0UU,E09000023,{EE8548EC-0EBA-4792-B771-69287304DB8B},20783357.0,95.2,3.0,11.0,78.0,79.0,England and Wales: 1967-1975,1418.06722689076,3.0,95.2,78.0,England and Wales: 1967-1975,SE12,2009
{2C743766-0935-4361-8BAC-3A7D77AD38CD},169000,2009-12-21 00:00,SE12 0AN,F,N,L,"CLIFTONVILLE COURT, 143",FLAT 3,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,2682.53968253968,2009.0,2009-12-21,F,L,169000.0,SE12 0AN,E09000023,{2C743766-0935-4361-8BAC-3A7D77AD38CD},20793788.0,63.0,3.0,11.0,70.0,76.0,England and Wales: 1950-1966,2682.53968253968,3.0,63.0,70.0,England and Wales: 1950-1966,SE12,2009
{B9699FA8-96AC-4BE2-9EE2-1C2E5575AA84},160000,2009-12-21 00:00,SE12 0UB,F,N,L,8,,OAK APPLE COURT,,LONDON,LEWISHAM,GREATER LONDON,2919.70802919708,2009.0,2009-12-21,F,L,160000.0,SE12 0UB,E09000023,{B9699FA8-96AC-4BE2-9EE2-1C2E5575AA84},20778219.0,54.8,3.0,11.0,68.0,70.0,England and Wales: 1983-1990,2919.70802919708,3.0,54.8,68.0,England and Wales: 1983-1990,SE12,2009
{08E7C805-E565-4EA9-B3EA-6B2011259B98},175000,2009-12-21 00:00,SE12 8RS,F,N,L,360,FLAT C,LEE HIGH ROAD,,LONDON,LEWISHAM,GREATER LONDON,3618.69313482217,2009.0,2009-12-21,F,L,175000.0,SE12 8RS,E09000023,{08E7C805-E565-4EA9-B3EA-6B2011259B98},20771872.0,48.36,2.0,12.0,72.0,78.0,England and Wales: before 1900,3618.69313482217,2.0,48.36,72.0,England and Wales: before 1900,SE12,2009
{33F406F9-8E5E-4EE9-930A-FA3C4E5A78AA},159000,2009-12-22 00:00,SE12 9DR,F,N,L,141,,SIBTHORPE ROAD,,LONDON,GREENWICH,GREATER LONDON,2944.98981292832,2009.0,2009-12-22,F,L,159000.0,SE12 9DR,E09000011,{33F406F9-8E5E-4EE9-930A-FA3C4E5A78AA},19534981.0,53.99,3.0,11.0,74.0,80.0,England and Wales: 1930-1949,2944.98981292832,3.0,53.99,74.0,England and Wales: 1930-1949,SE12,2009
{F6115C3F-403D-4960-9F63-B3FA1A149AF5},137500,2009-12-23 00:00,SE12 8JB,F,N,L,166,,COURTLANDS AVENUE,,LONDON,GREENWICH,GREATER LONDON,2196.48562300319,2009.0,2009-12-23,F,L,137500.0,SE12 8JB,E09000011,{F6115C3F-403D-4960-9F63-B3FA1A149AF5},19542367.0,62.6,4.0,11.0,71.0,80.0,England and Wales: 1950-1966,2196.48562300319,4.0,62.6,71.0,England and Wales: 1950-1966,SE12,2009
{0AD015B9-3EA1-40E8-8E98-D3D910611D10},290000,2010-01-04 00:00,SE12 9JQ,T,N,F,89,,WOODYATES ROAD,,LONDON,LEWISHAM,GREATER LONDON,2622.06148282098,2010.0,2010-01-04,T,F,290000.0,SE12 9JQ,E09000023,{0AD015B9-3EA1-40E8-8E98-D3D910611D10},20767503.0,110.6,6.0,12.0,70.0,72.0,England and Wales: 1900-1929,2622.06148282098,6.0,110.6,70.0,England and Wales: 1900-1929,SE12,2010
{41CC6088-C7BA-43D2-A920-A43F6BDEF8F2},193000,2010-01-07 00:00,SE12 9RS,S,N,F,39,,LEAFY OAK ROAD,,LONDON,LEWISHAM,GREATER LONDON,2218.3908045977,2010.0,2010-01-07,S,F,193000.0,SE12 9RS,E09000023,{41CC6088-C7BA-43D2-A920-A43F6BDEF8F2},20745662.0,87.0,5.0,11.0,46.0,59.0,England and Wales: 1930-1949,2218.3908045977,5.0,87.0,46.0,England and Wales: 1930-1949,SE12,2010
{D1C942F1-7461-4728-9CB5-5E4C4222DA84},184500,2010-01-12 00:00,SE12 9QA,T,N,F,9,,PENNINGTON WAY,,LONDON,LEWISHAM,GREATER LONDON,3075.0,2010.0,2010-01-12,T,F,184500.0,SE12 9QA,E09000023,{D1C942F1-7461-4728-9CB5-5E4C4222DA84},20745521.0,60.0,3.0,11.0,76.0,78.0,England and Wales: 1991-1995,3075.0,3.0,60.0,76.0,England and Wales: 1991-1995,SE12,2010
{84E48546-0CFD-4051-8E43-E209C2277CF5},107000,2010-01-12 00:00,SE12 9QQ,F,N,L,PAXTON COURT,FLAT 55,MARVELS LANE,,LONDON,LEWISHAM,GREATER LONDON,2140.0,2010.0,2010-01-12,F,L,107000.0,SE12 9QQ,E09000023,{84E48546-0CFD-4051-8E43-E209C2277CF5},20685187.0,50.0,3.0,11.0,68.0,69.0,England and Wales: 1996-2002,2140.0,3.0,50.0,68.0,England and Wales: 1996-2002,SE12,2010
{457232EB-92A2-4D57-9F36-D01DE803B05A},315000,2010-01-14 00:00,SE12 0RW,T,N,F,74,,MILBOROUGH CRESCENT,,LONDON,LEWISHAM,GREATER LONDON,4035.35741737125,2010.0,2010-01-14,T,F,315000.0,SE12 0RW,E09000023,{457232EB-92A2-4D57-9F36-D01DE803B05A},20694800.0,78.06,5.0,11.0,65.0,71.0,England and Wales: 1930-1949,4035.35741737125,5.0,78.06,65.0,England and Wales: 1930-1949,SE12,2010
{C08C2D6E-62EF-422B-9D2C-EEF86D8C582E},149950,2010-01-15 00:00,SE12 0HU,F,N,L,"AARON LODGE, 144",FLAT 6,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,3657.31707317073,2010.0,2010-01-15,F,L,149950.0,SE12 0HU,E09000023,{C08C2D6E-62EF-422B-9D2C-EEF86D8C582E},20700465.0,41.0,2.0,12.0,75.0,79.0,England and Wales: 1983-1990,3657.31707317073,2.0,41.0,75.0,England and Wales: 1983-1990,SE12,2010
{CA1EE309-2A3A-4D2B-9890-CBE428FA7516},410000,2010-01-22 00:00,SE12 8PA,T,N,F,65,,TAUNTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,4703.45302282895,2010.0,2010-01-22,T,F,410000.0,SE12 8PA,E09000023,{CA1EE309-2A3A-4D2B-9890-CBE428FA7516},20782647.0,87.17,5.0,11.0,39.0,42.0,England and Wales: 1900-1929,4703.45302282895,5.0,87.17,39.0,England and Wales: 1900-1929,SE12,2010
{3A804300-68FC-4E95-B5B2-4C6FAFC90726},295000,2010-01-29 00:00,SE12 9SU,S,N,F,25,,LE MAY AVENUE,,LONDON,LEWISHAM,GREATER LONDON,2746.74115456238,2010.0,2010-01-29,S,F,295000.0,SE12 9SU,E09000023,{3A804300-68FC-4E95-B5B2-4C6FAFC90726},20782185.0,107.4,5.0,11.0,44.0,58.0,England and Wales: 1930-1949,2746.74115456238,5.0,107.4,44.0,England and Wales: 1930-1949,SE12,2010
{436060DE-924F-40ED-91D1-A5130225C522},215000,2010-01-29 00:00,SE12 0SX,T,N,F,32,,LUCORN CLOSE,,LONDON,LEWISHAM,GREATER LONDON,2376.2157382847,2010.0,2010-01-29,T,F,215000.0,SE12 0SX,E09000023,{436060DE-924F-40ED-91D1-A5130225C522},20731315.0,90.48,5.0,11.0,74.0,79.0,England and Wales: 1967-1975,2376.2157382847,5.0,90.48,74.0,England and Wales: 1967-1975,SE12,2010
{21FC5F28-A21F-4A2F-815F-3159098785DC},250000,2010-02-04 00:00,SE12 0UQ,T,N,L,32,,HEATHER ROAD,,LONDON,LEWISHAM,GREATER LONDON,2678.38011570602,2010.0,2010-02-04,T,L,250000.0,SE12 0UQ,E09000023,{21FC5F28-A21F-4A2F-815F-3159098785DC},20703703.0,93.34,4.0,11.0,54.0,66.0,England and Wales: before 1900,2678.38011570602,4.0,93.34,54.0,England and Wales: before 1900,SE12,2010
{DCFFCAAC-F02D-4428-9722-BB2116EF4953},129995,2010-02-05 00:00,SE12 9QW,F,N,L,ROBINS COURT,FLAT 29,CHINBROOK ROAD,,LONDON,LEWISHAM,GREATER LONDON,2529.08560311284,2010.0,2010-02-05,F,L,129995.0,SE12 9QW,E09000023,{DCFFCAAC-F02D-4428-9722-BB2116EF4953},20687097.0,51.4,3.0,12.0,73.0,78.0,England and Wales: 1950-1966,2529.08560311284,3.0,51.4,73.0,England and Wales: 1950-1966,SE12,2010
{D8231AA8-5F82-49E6-A5FA-7AE6FB876D23},138800,2010-02-08 00:00,SE12 9TN,F,N,L,49,,AMBLECOTE ROAD,,LONDON,LEWISHAM,GREATER LONDON,2570.37037037037,2010.0,2010-02-08,F,L,138800.0,SE12 9TN,E09000023,{D8231AA8-5F82-49E6-A5FA-7AE6FB876D23},20758290.0,54.0,3.0,11.0,71.0,79.0,England and Wales: 1930-1949,2570.37037037037,3.0,54.0,71.0,England and Wales: 1930-1949,SE12,2010
{2FAEE4D9-92D6-4879-8F6A-67924A4EA8AF},161000,2010-02-11 00:00,SE12 0EW,F,N,L,44,,WYDEVILLE MANOR ROAD,,LONDON,LEWISHAM,GREATER LONDON,2600.54918429979,2010.0,2010-02-11,F,L,161000.0,SE12 0EW,E09000023,{2FAEE4D9-92D6-4879-8F6A-67924A4EA8AF},20773685.0,61.91,3.0,11.0,55.0,74.0,England and Wales: 1950-1966,2600.54918429979,3.0,61.91,55.0,England and Wales: 1950-1966,SE12,2010
{021C64AB-46F2-4529-9486-9301B0E46C3E},189950,2010-02-12 00:00,SE12 8EB,F,N,L,42,,DORVILLE ROAD,,LONDON,LEWISHAM,GREATER LONDON,2658.50244926522,2010.0,2010-02-12,F,L,189950.0,SE12 8EB,E09000023,{021C64AB-46F2-4529-9486-9301B0E46C3E},20737904.0,71.45,3.0,11.0,65.0,77.0,England and Wales: 1967-1975,2658.50244926522,3.0,71.45,65.0,England and Wales: 1967-1975,SE12,2010
{3EF89C84-D724-479B-802A-6F36D49A2148},105000,2010-02-12 00:00,SE12 9QQ,F,N,L,PAXTON COURT,FLAT 49,MARVELS LANE,,LONDON,LEWISHAM,GREATER LONDON,2316.85789938217,2010.0,2010-02-12,F,L,105000.0,SE12 9QQ,E09000023,{3EF89C84-D724-479B-802A-6F36D49A2148},20701218.0,45.32,2.0,11.0,73.0,75.0,England and Wales: 1996-2002,2316.85789938217,2.0,45.32,73.0,England and Wales: 1996-2002,SE12,2010
{43B508B4-108E-4540-AC8E-FAB804A7F30F},187500,2010-02-12 00:00,SE12 8UQ,F,N,L,10,,SOUTHBOURNE GARDENS,,LONDON,GREENWICH,GREATER LONDON,2436.33056133056,2010.0,2010-02-12,F,L,187500.0,SE12 8UQ,E09000011,{43B508B4-108E-4540-AC8E-FAB804A7F30F},19506382.0,76.96,4.0,11.0,68.0,77.0,England and Wales: 1967-1975,2436.33056133056,4.0,76.96,68.0,England and Wales: 1967-1975,SE12,2010
