ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{2A289E9C-DA19-CDC8-E050-A8C063054829},45000,1995-04-26 00:00,SE19 2NT,F,,L,156,FLAT 5,CHURCH ROAD,,LONDON,CROYDON,GREATER LONDON,1451.61290322581,1.0,31.0,46.0,1929.0,SE19,1995,11694,3,Crystal Palace,1.00022,58000,4,1b,2.55365843954815
{E725CD4F-A0AA-41A2-BA83-3239D8772EC7},78000,1995-04-28 00:00,SE19 2LE,T,,F,19,,PATTERSON ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,795.918367346939,5.0,98.0,46.0,1949.0,SE19,1995,16568,3,Crystal Palace,0.38975,60700,6,5,24.0517984595098
{2A289E9E-2F12-CDC8-E050-A8C063054829},14000,1995-04-28 00:00,SE19 3EH,F,,L,68,,THE WOODLANDS,,LONDON,CROYDON,GREATER LONDON,237.28813559322,4.0,59.0,63.0,1949.0,SE19,1995,19487,3,Gipsy Hill,1.43011,59500,6,3,10.3517355026769
{259D9EB8-02A0-4A1D-93BE-37EAAA2CECB2},78000,1995-04-28 00:00,SE19 2QU,T,,F,9,,SOUTHHOLME CLOSE,LONDON,LONDON,CROYDON,GREATER LONDON,681.460772322209,6.0,114.46,72.0,1990.0,SE19,1995,11694,3,Crystal Palace,0.872596,58000,4,2,7.68005269225246
{FE09F076-0807-458B-B378-5D1F8F461234},68500,1995-04-28 00:00,SE19 1NS,F,,L,13,FLAT C,WOODLAND ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,665.04854368932,6.0,103.0,71.0,1929.0,SE19,1995,12428,3,Gipsy Hill,0.500138,55500,4,6a,24.670261276493
{2A289E9E-5FD7-CDC8-E050-A8C063054829},43000,1995-04-28 00:00,SE19 1LL,F,,L,27,,SPINNEY GARDENS,,LONDON,SOUTHWARK,GREATER LONDON,934.782608695652,3.0,46.0,66.0,1990.0,SE19,1995,16743,3,Gipsy Hill,0.47114,66600,6,5,19.7327228865298
{3E2A44E3-9B7C-43B9-A736-72681BBB4391},55000,1995-04-28 00:00,SE19 2RL,F,,L,MOWBRAY COURT,FLAT 4,MOWBRAY ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,876.773473617089,3.0,62.73,73.0,1975.0,SE19,1995,15577,3,Crystal Palace,0.621138,58000,5,3,9.34357205948252
{F364EA89-D7BC-4273-A431-23BA6ECB2F83},78000,1995-05-02 00:00,SE19 3ES,S,,F,22,,WEDGWOOD WAY,LONDON,LONDON,CROYDON,GREATER LONDON,655.46218487395,7.0,119.0,56.0,1975.0,SE19,1995,19487,3,Gipsy Hill,1.26033,59500,6,2,8.47777016610134
{15C0DEA8-2205-47E9-AC57-03383B601E83},73500,1995-05-03 00:00,SE19 2JA,S,,F,60,FLAT C,MABERLEY ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2041.66666666667,2.0,36.0,62.0,1900.0,SE19,1995,15577,4,Anerley,0.546228,58000,5,4,14.5147527802676
{EA1D3F6F-A621-4941-9E31-2E8D9375ED36},117000,1995-05-05 00:00,SE19 1JT,T,,F,56,,WHITELEY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,829.787234042553,6.0,141.0,57.0,1900.0,SE19,1995,6797,3,Gipsy Hill,0.358097,55500,3,3,9.71375180670278
{61382874-FDA3-42AD-A367-F5568B61CCE3},83000,1995-05-09 00:00,SE19 2NP,T,,F,15,,FITZROY GARDENS,LONDON,LONDON,CROYDON,GREATER LONDON,902.173913043478,4.0,92.0,54.0,1975.0,SE19,1995,11694,3,Crystal Palace,0.900407,58000,4,2,6.54432248767325
{2A289E9F-F39E-CDC8-E050-A8C063054829},49000,1995-05-09 00:00,SE19 1AJ,F,,L,1,FLAT C,ALEXANDRA DRIVE,,LONDON,LAMBETH,GREATER LONDON,842.793257653939,3.0,58.14,71.0,1900.0,SE19,1995,3295,3,Gipsy Hill,0.129158,55500,2,3,11.9883924583525
{73A269B4-BDC9-483B-86A6-6919BB4C3EB2},145500,1995-05-12 00:00,SE19 3QR,S,,F,2L,,HERMITAGE ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,1254.31034482759,6.0,116.0,65.0,1995.0,SE19,1995,19487,3,Gipsy Hill,1.20083,59500,6,3,10.6330485323298
{2A289E9D-061B-CDC8-E050-A8C063054829},47000,1995-05-12 00:00,SE19 1PD,F,,L,66,FLAT A,GIPSY HILL,,LONDON,LAMBETH,GREATER LONDON,921.56862745098,3.0,51.0,58.0,1900.0,SE19,1995,12428,3,Gipsy Hill,0.227081,55500,4,3,14.9743028763276
{5B5603EF-FCE3-47F0-99EA-A87804566C08},52500,1995-05-12 00:00,SE19 1AE,F,,L,46,FLAT 6,VICTORIA CRESCENT,LONDON,LONDON,LAMBETH,GREATER LONDON,783.582089552239,4.0,67.0,55.0,1900.0,SE19,1995,4968,3,Gipsy Hill,0.369447,55500,2,3,9.69747594216256
{095A802B-6113-4C25-8CFE-F0F1D5FE3A49},72000,1995-05-12 00:00,SE19 1DY,S,,F,162,,CENTRAL HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,878.048780487805,5.0,82.0,58.0,1949.0,SE19,1995,6797,3,Gipsy Hill,0.674637,55500,3,2,7.18153105420532
{2A289E9F-05AC-CDC8-E050-A8C063054829},42750,1995-05-12 00:00,SE19 1LL,F,,L,42,,SPINNEY GARDENS,,LONDON,SOUTHWARK,GREATER LONDON,838.235294117647,2.0,51.0,73.0,1990.0,SE19,1995,16743,3,Gipsy Hill,0.47114,66600,6,5,19.7327228865298
{2A289E9F-8FF0-CDC8-E050-A8C063054829},31000,1995-05-19 00:00,SE19 3ST,F,,L,18,FLAT A,ROCKMOUNT ROAD,,LONDON,CROYDON,GREATER LONDON,563.636363636364,2.0,55.0,69.0,1900.0,SE19,1995,8850,3,Gipsy Hill,0.698599,58000,3,2,9.09614242893822
{BAEF4492-8BD3-40F9-809F-827B7A8A4A3D},156750,1995-05-19 00:00,SE19 3PY,S,,F,51,,EVERSLEY ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,1438.07339449541,3.0,109.0,53.0,1949.0,SE19,1995,10027,3,Gipsy Hill,1.08876,58000,4,2,7.03437188259647
{2A289E9D-449D-CDC8-E050-A8C063054829},43500,1995-05-22 00:00,SE19 2RN,F,,L,6A,,MOWBRAY ROAD,,LONDON,CROYDON,GREATER LONDON,381.578947368421,5.0,114.0,69.0,1900.0,SE19,1995,15577,3,Crystal Palace,0.672814,58000,5,3,13.2897657213779
{0F6BCB4A-9C31-4ABD-9FC6-1A0511F6440F},54000,1995-05-23 00:00,SE19 3TD,F,,L,"CONSERVATORY COURT, 83",FLAT 1,CHEVENING ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,1021.75969725639,3.0,52.85,73.0,1982.0,SE19,1995,10027,3,Gipsy Hill,0.865529,58000,4,2,9.93034815794218
{2A289E9E-B09D-CDC8-E050-A8C063054829},40000,1995-05-25 00:00,SE19 1HT,F,,L,5,,BANKSIDE WAY,,LONDON,LAMBETH,GREATER LONDON,479.961603071754,4.0,83.34,72.0,1975.0,SE19,1995,4968,3,Gipsy Hill,0.524025,55500,2,3,12.0528469027
{2A289E9E-6C89-CDC8-E050-A8C063054829},42750,1995-05-25 00:00,SE19 3ED,F,,L,5,,PRIORY CRESCENT,,LONDON,CROYDON,GREATER LONDON,730.644334301829,3.0,58.51,70.0,1966.0,SE19,1995,8850,3,Gipsy Hill,1.32435,58000,3,3,10.3842262942517
{2A289E9E-C3B4-CDC8-E050-A8C063054829},32875,1995-05-26 00:00,SE19 1HY,F,,L,32,,RUSHOLME GROVE,,LONDON,SOUTHWARK,GREATER LONDON,490.671641791045,2.0,67.0,50.0,1975.0,SE19,1995,16984,3,Gipsy Hill,0.255581,66600,6,3,11.3073124755144
{2A289E9E-B4AF-CDC8-E050-A8C063054829},49000,1995-05-26 00:00,SE19 2LH,F,,L,15A,,CINTRA PARK,,LONDON,BROMLEY,GREATER LONDON,847.16459197787,2.0,57.84,61.0,1929.0,SE19,1995,16568,3,Crystal Palace,0.239611,60700,6,6a,27.6671941124755
{FE965985-9681-4ADF-82EA-B02C101D49E6},190000,1995-05-26 00:00,SE19 3LQ,S,,F,3,,BEULAH HILL,LONDON,LONDON,CROYDON,GREATER LONDON,683.453237410072,11.0,278.0,28.0,1929.0,SE19,1995,13982,3,Crystal Palace,1.35321,50700,5,3,12.1063607475486
{2A289E9E-B3F5-CDC8-E050-A8C063054829},34000,1995-05-26 00:00,SE19 1DR,F,,L,HIGHLANDS COURT,FLAT 5,HIGHLAND ROAD,,LONDON,LAMBETH,GREATER LONDON,666.666666666667,2.0,51.0,67.0,1929.0,SE19,1995,12428,3,Gipsy Hill,0.278946,55500,4,4,15.4932011135311
{2A289E9C-DA08-CDC8-E050-A8C063054829},20000,1995-05-31 00:00,SE19 3SW,F,,L,48,FLAT 2,HAROLD ROAD,,LONDON,CROYDON,GREATER LONDON,376.860749952892,3.0,53.07,47.0,1900.0,SE19,1995,13940,3,Gipsy Hill,0.747192,58000,5,3,12.3362764239907
{2A289E9D-F91F-CDC8-E050-A8C063054829},43000,1995-05-31 00:00,SE19 3QE,F,,L,59,,RAVENSDALE GARDENS,,LONDON,CROYDON,GREATER LONDON,537.5,4.0,80.0,75.0,1990.0,SE19,1995,10027,3,Gipsy Hill,1.26419,58000,4,2,8.60620241074129
{2A289E9F-74B9-CDC8-E050-A8C063054829},32000,1995-05-31 00:00,SE19 2QP,F,,L,"AUGUSTUS COURT, 205",FLAT 12,CHURCH ROAD,,LONDON,CROYDON,GREATER LONDON,542.925008483203,2.0,58.94,43.0,1975.0,SE19,1995,15577,3,Crystal Palace,0.855781,58000,5,3,12.9163957200526
{2A289E9E-B802-CDC8-E050-A8C063054829},30500,1995-06-01 00:00,SE19 2RS,F,,L,CARLTON COURT,FLAT 31,AUCKLAND ROAD,,LONDON,CROYDON,GREATER LONDON,484.126984126984,3.0,63.0,69.0,1966.0,SE19,1995,15577,3,Crystal Palace,0.812703,58000,5,3,10.2505336823031
{07DF0687-501B-4A86-8750-211A1455DD29},53000,1995-06-05 00:00,SE19 2HJ,T,,F,3A,,BELVEDERE ROAD,,LONDON,BROMLEY,GREATER LONDON,769.45412311266,3.0,68.88,64.0,1929.0,SE19,1995,16568,3,Crystal Palace,0.498819,60700,6,4,17.6792141921567
{D2F4D9AE-CFD8-4B38-BA55-0DC83F482063},50500,1995-06-09 00:00,SE19 1BW,F,,L,31,FLAT 7,CENTRAL HILL,LONDON,LONDON,CROYDON,GREATER LONDON,1052.08333333333,3.0,48.0,68.0,1975.0,SE19,1995,13940,3,Gipsy Hill,0.619788,58000,5,4,17.0713838407233
{74BFBF30-D2A4-416D-9DCD-4BD3A8686FAA},58500,1995-06-09 00:00,SE19 1UR,F,,L,"CARLTON PLACE, 32",FLAT 18,KINGSWOOD DRIVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1087.36059479554,3.0,53.8,57.0,1990.0,SE19,1995,16984,3,Sydenham Hill,0.416956,66600,6,3,13.4901288587186
{87CA95B2-8914-470E-8D19-2D3DB1FEB1C3},80000,1995-06-12 00:00,SE19 3PU,F,,L,9,FLAT 1,HAROLD ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,714.285714285714,5.0,112.0,53.0,1929.0,SE19,1995,10027,3,Gipsy Hill,1.17536,58000,4,3,10.0013910886537
{2A289E9E-A121-CDC8-E050-A8C063054829},39000,1995-06-16 00:00,SE19 1NS,F,,L,25D,,WOODLAND ROAD,,LONDON,LAMBETH,GREATER LONDON,815.55834378921,2.0,47.82,69.0,1900.0,SE19,1995,12428,3,Gipsy Hill,0.500138,55500,4,6a,24.670261276493
{2A289E9D-A92C-CDC8-E050-A8C063054829},31000,1995-06-16 00:00,SE19 1LL,F,,L,2,,SPINNEY GARDENS,,LONDON,SOUTHWARK,GREATER LONDON,861.111111111111,2.0,36.0,60.0,1982.0,SE19,1995,16743,3,Gipsy Hill,0.47114,66600,6,5,19.7327228865298
{95D83EEC-B291-415E-97FE-EEDA5821DE29},78000,1995-06-19 00:00,SE19 2DA,S,,F,10,,AUCKLAND CLOSE,LONDON,LONDON,CROYDON,GREATER LONDON,975.0,5.0,80.0,55.0,1966.0,SE19,1995,12982,3,Crystal Palace,1.0074,55400,4,2,8.20450928147599
{2A289E9D-DF4B-CDC8-E050-A8C063054829},29950,1995-06-23 00:00,SE19 1AE,F,,L,40,FLAT 4,VICTORIA CRESCENT,,LONDON,LAMBETH,GREATER LONDON,767.948717948718,2.0,39.0,35.0,1900.0,SE19,1995,4968,3,Gipsy Hill,0.369447,55500,2,3,9.69747594216256
{2A289E9E-889A-CDC8-E050-A8C063054829},23000,1995-06-28 00:00,SE19 2RR,F,,L,139,FLAT 6,AUCKLAND ROAD,,LONDON,CROYDON,GREATER LONDON,559.610705596107,2.0,41.1,45.0,1929.0,SE19,1995,11694,3,Crystal Palace,0.820306,58000,4,3,10.2505336823031
{2A289E9D-21E4-CDC8-E050-A8C063054829},18250,1995-06-28 00:00,SE19 1AW,F,,L,35B,,ALEXANDRA DRIVE,,LONDON,LAMBETH,GREATER LONDON,331.818181818182,3.0,55.0,74.0,1900.0,SE19,1995,3295,3,Gipsy Hill,0.182414,55500,2,2,8.85240772405279
{19E19D91-9EB5-40BB-B0F6-63CFAF2D2A9D},59500,1995-06-29 00:00,SE19 3DQ,T,,F,318,,GRANGE ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,561.320754716981,5.0,106.0,67.0,1929.0,SE19,1995,13982,3,Crystal Palace,1.43261,50700,5,2,7.56965816908598
{2A289E9E-9C74-CDC8-E050-A8C063054829},33000,1995-06-30 00:00,SE19 3AT,F,,L,11D,,GATESTONE ROAD,,LONDON,CROYDON,GREATER LONDON,373.725934314836,3.0,88.3,66.0,1929.0,SE19,1995,13940,3,Gipsy Hill,0.694112,58000,5,3,12.1159561903094
{2A289E9D-F121-CDC8-E050-A8C063054829},41500,1995-06-30 00:00,SE19 2RQ,F,,L,"OAK LODGE, 130",FLAT 3,AUCKLAND ROAD,,LONDON,CROYDON,GREATER LONDON,846.938775510204,4.0,49.0,69.0,1990.0,SE19,1995,15577,3,Crystal Palace,0.554504,58000,5,4,14.4880973367533
{49DD38AD-9078-48DE-A443-088DC461CEB0},55000,1995-06-30 00:00,SE19 1BS,F,,L,57 - 59,FLAT 3,CENTRAL HILL,LONDON,LONDON,CROYDON,GREATER LONDON,576.519916142558,4.0,95.4,64.0,1900.0,SE19,1995,13940,3,Gipsy Hill,0.60908,58000,5,3,10.9120536510307
{1E1CDC4C-BA37-4AF2-9D30-03D1E8310AD1},54500,1995-06-30 00:00,SE19 2DF,F,,L,"PARK LODGE, 80 - 82",FLAT 12,AUCKLAND ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,801.470588235294,3.0,68.0,72.0,1975.0,SE19,1995,12982,3,Anerley,1.08208,55400,4,2,7.07852006361963
{2A289E9E-4FE3-CDC8-E050-A8C063054829},35000,1995-06-30 00:00,SE19 3NN,F,,L,53,,QUEEN MARY ROAD,UPPER NORWOOD,LONDON,CROYDON,GREATER LONDON,614.035087719298,3.0,57.0,66.0,1929.0,SE19,1995,17644,3,West Norwood,1.24868,59500,6,2,8.43128471116208
{4DB60139-DC9A-4FE8-B073-9C9CBE94009A},85000,1995-06-30 00:00,SE19 2LP,T,,F,22,,PLEYDELL AVENUE,LONDON,LONDON,BROMLEY,GREATER LONDON,850.0,5.0,100.0,66.0,1900.0,SE19,1995,16568,3,Crystal Palace,0.210361,60700,6,6a,27.6671941124755
{2A289E9F-1D98-CDC8-E050-A8C063054829},43500,1995-07-03 00:00,SE19 1SP,F,,L,KNOLL COURT,FLAT 10,FARQUHAR ROAD,,LONDON,SOUTHWARK,GREATER LONDON,564.935064935065,3.0,77.0,72.0,1966.0,SE19,1995,16743,3,Gipsy Hill,0.261313,66600,6,2,9.52977582944254
{2A289E9D-6179-CDC8-E050-A8C063054829},48000,1995-07-05 00:00,SE19 1RB,F,,L,OAKDENE,FLAT 6,OAKS AVENUE,,LONDON,LAMBETH,GREATER LONDON,685.714285714286,3.0,70.0,72.0,1975.0,SE19,1995,13955,3,Gipsy Hill,0.29073,55500,5,3,12.110334440838
{457E0CAE-6C54-4BC1-8D42-B5AB2248ECC3},98950,1995-07-06 00:00,SE19 3QG,T,,F,7,,ELLERY ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,694.629694629695,7.0,142.45,63.0,1982.0,SE19,1995,10027,3,Gipsy Hill,1.22546,58000,4,2,9.70077282836625
{2A289E9D-8D96-CDC8-E050-A8C063054829},44000,1995-07-06 00:00,SE19 3EE,F,,L,40,,PRIORY CRESCENT,,LONDON,CROYDON,GREATER LONDON,758.620689655172,3.0,58.0,65.0,1975.0,SE19,1995,8850,3,Gipsy Hill,1.30047,58000,3,3,10.3842262942517
{2A289E9F-F21A-CDC8-E050-A8C063054829},48000,1995-07-07 00:00,SE19 2SF,F,,L,"ROLAND COURT, 145",FLAT 9,AUCKLAND ROAD,,LONDON,CROYDON,GREATER LONDON,750.0,4.0,64.0,67.0,1982.0,SE19,1995,15577,3,Crystal Palace,0.77704,58000,5,3,10.2505336823031
{2A289E9E-2762-CDC8-E050-A8C063054829},48000,1995-07-07 00:00,SE19 3XS,F,,L,7,,THE PINES,,LONDON,CROYDON,GREATER LONDON,784.57012095456,3.0,61.18,77.0,1966.0,SE19,1995,17644,3,West Norwood,1.42465,59500,6,3,10.5616879671967
{2A289E9D-7559-CDC8-E050-A8C063054829},23000,1995-07-10 00:00,SE19 2LB,F,,L,CINTRA COURT,FLAT 12A,PATTERSON ROAD,,LONDON,BROMLEY,GREATER LONDON,511.111111111111,2.0,45.0,34.0,1966.0,SE19,1995,16568,3,Crystal Palace,0.405771,60700,6,5,24.0517984595098
{2A289E9F-55B0-CDC8-E050-A8C063054829},42950,1995-07-10 00:00,SE19 1AE,F,,L,58,FLAT 2,VICTORIA CRESCENT,,LONDON,LAMBETH,GREATER LONDON,604.929577464789,3.0,71.0,75.0,1929.0,SE19,1995,4968,3,Gipsy Hill,0.369447,55500,2,3,9.69747594216256
{2A289E9D-42A9-CDC8-E050-A8C063054829},40000,1995-07-12 00:00,SE19 2AG,F,,L,HANOVER COURT,FLAT 35,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,526.315789473684,3.0,76.0,56.0,1975.0,SE19,1995,10835,3,Crystal Palace,0.131368,60700,4,6a,32.8795730070079
{2A289E9D-B37A-CDC8-E050-A8C063054829},21500,1995-07-13 00:00,SE19 3EH,F,,L,96,,THE WOODLANDS,,LONDON,CROYDON,GREATER LONDON,228.723404255319,3.0,94.0,72.0,1949.0,SE19,1995,19487,3,Gipsy Hill,1.43011,59500,6,3,10.3517355026769
{2A289E9E-C7B8-CDC8-E050-A8C063054829},39000,1995-07-14 00:00,SE19 3PH,F,,L,"STUBBS HOUSE, 34",FLAT 8,HIGHFIELD HILL,,LONDON,CROYDON,GREATER LONDON,757.13453698311,2.0,51.51,77.0,1949.0,SE19,1995,11694,3,Gipsy Hill,1.08039,58000,4,3,10.7930573615885
{2A289E9F-BE0A-CDC8-E050-A8C063054829},44000,1995-07-14 00:00,SE19 2RN,F,,L,"MOWBRAY GRANGE, 2",FLAT D,MOWBRAY ROAD,,LONDON,CROYDON,GREATER LONDON,752.265344503334,2.0,58.49,58.0,1929.0,SE19,1995,15577,3,Crystal Palace,0.672814,58000,5,3,13.2897657213779
{8125D26E-4333-4BA5-BC2B-39C2DC97CA53},80500,1995-07-14 00:00,SE19 2QU,T,,F,8,,SOUTHHOLME CLOSE,LONDON,LONDON,CROYDON,GREATER LONDON,829.896907216495,4.0,97.0,68.0,1990.0,SE19,1995,11694,3,Crystal Palace,0.872596,58000,4,2,7.68005269225246
{89BB67DC-61F6-482D-9B04-C8138D13BB92},52500,1995-07-14 00:00,SE19 2JL,F,,L,"MASON COURT, 12",FLAT 3,BELVEDERE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,709.459459459459,3.0,74.0,67.0,1982.0,SE19,1995,16568,3,Crystal Palace,0.557623,60700,6,5,22.2384141505406
{359F69FF-A499-42E2-BCCF-E8B0158B3830},62000,1995-07-17 00:00,SE19 3AE,T,,F,6,,BRUNEL CLOSE,LONDON,LONDON,CROYDON,GREATER LONDON,1027.17031146455,3.0,60.36,68.0,1990.0,SE19,1995,13940,3,Crystal Palace,0.57781,58000,5,6a,25.1132365516805
{CEE2E1D3-D04D-4D78-B8D5-B1361BD4A28F},50500,1995-07-17 00:00,SE19 2EE,F,,L,"LABURNUM COURT, 86",FLAT 3,AUCKLAND ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,867.697594501718,3.0,58.2,65.0,1929.0,SE19,1995,12982,3,Anerley,1.07589,55400,4,2,8.20450928147599
{2A289E9D-78C1-CDC8-E050-A8C063054829},48000,1995-07-20 00:00,SE19 2JD,F,,L,76,FLAT A,MABERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,800.0,3.0,60.0,72.0,1900.0,SE19,1995,10835,3,Crystal Palace,0.331766,60700,4,5,22.1204326852383
{AB23F82B-4276-465A-BBF5-ED2126E28E2F},88500,1995-07-20 00:00,SE19 2QT,T,,F,5,,TREE VIEW CLOSE,LONDON,LONDON,CROYDON,GREATER LONDON,691.40625,8.0,128.0,68.0,1982.0,SE19,1995,11694,3,Crystal Palace,0.86514,58000,4,3,11.3503791477813
{0D3F303E-3AF3-4AC2-9907-CD003EB0B63B},70000,1995-07-20 00:00,SE19 3AN,T,,F,7,,HAYNES LANE,LONDON,LONDON,CROYDON,GREATER LONDON,1048.2180293501,4.0,66.78,63.0,1900.0,SE19,1995,13940,3,Gipsy Hill,0.665834,58000,5,4,17.0840006135033
{2A289E9D-562E-CDC8-E050-A8C063054829},50000,1995-07-21 00:00,SE19 3LU,F,,L,"WINDSOR COURT, 19",FLAT 24,BEULAH HILL,,LONDON,CROYDON,GREATER LONDON,704.225352112676,3.0,71.0,41.0,1975.0,SE19,1995,13982,3,Crystal Palace,1.31025,50700,5,3,11.8625056268086
{2CF851A0-12C8-4148-AA55-C563DFD24359},82500,1995-07-21 00:00,SE19 3DF,S,,F,270,,GRANGE ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,550.0,6.0,150.0,57.0,1929.0,SE19,1995,13982,4,Thornton Heath,1.34954,50700,5,2,5.80406835420351
{DDBDF992-DF30-4D50-BA1C-B59238C8FB22},108600,1995-07-21 00:00,SE19 3UX,S,,F,196,,BEULAH HILL,LONDON,LONDON,CROYDON,GREATER LONDON,928.205128205128,5.0,117.0,58.0,1929.0,SE19,1995,17644,3,West Norwood,1.3745,59500,6,2,9.34610862237334
{2A289E9F-DEB9-CDC8-E050-A8C063054829},39000,1995-07-21 00:00,SE19 3DL,F,,L,"CATERHAM COURT, 77",FLAT 2,BEAUCHAMP ROAD,,LONDON,CROYDON,GREATER LONDON,886.968387536957,3.0,43.97,70.0,0.0,SE19,1995,13982,4,Thornton Heath,1.28501,50700,5,1b,2.76630456177988
{2A289E9D-BCF5-CDC8-E050-A8C063054829},39250,1995-07-24 00:00,SE19 1SR,F,,L,GLENHURST COURT,FLAT 31,FARQUHAR ROAD,,LONDON,SOUTHWARK,GREATER LONDON,749.045801526718,3.0,52.4,65.0,1966.0,SE19,1995,16743,3,Gipsy Hill,0.275403,66600,6,3,11.3073124755144
{003CE891-144D-49DE-B6CA-BD95FFAC01FD},51000,1995-07-28 00:00,SE19 2UD,F,,L,"ROSETTA COURT, 112",FLAT 20,CHURCH ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,980.769230769231,3.0,52.0,79.0,1990.0,SE19,1995,11694,3,Crystal Palace,0.76001,58000,4,3,11.6324666529735
{2A289E9E-9CAE-CDC8-E050-A8C063054829},42000,1995-07-28 00:00,SE19 3QZ,F,,L,27,,BEAUMONT ROAD,,LONDON,CROYDON,GREATER LONDON,857.142857142857,3.0,49.0,65.0,1966.0,SE19,1995,17644,3,West Norwood,1.33159,59500,6,2,8.60950064557302
{C3789BB7-E576-4099-BF0D-2471D2EDF830},180000,1995-07-31 00:00,SE19 2UU,S,,F,18,,FOX HILL,,LONDON,CROYDON,GREATER LONDON,943.297348286343,8.0,190.82,46.0,1929.0,SE19,1995,15577,3,Crystal Palace,0.563516,58000,5,3,14.1555173476019
{2A289E9F-1CC3-CDC8-E050-A8C063054829},34000,1995-07-31 00:00,SE19 2AJ,F,,L,10D,,WALDEGRAVE ROAD,,LONDON,BROMLEY,GREATER LONDON,829.268292682927,2.0,41.0,47.0,1900.0,SE19,1995,10835,3,Crystal Palace,0.24985,60700,4,3,13.1519629375161
{F5AC9689-9133-4684-9133-9DA52556D5C4},65000,1995-07-31 00:00,SE19 2AW,F,,L,28A,,HAMLET ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,881.834215167549,4.0,73.71,49.0,1900.0,SE19,1995,10835,3,Crystal Palace,0.323468,60700,4,5,22.3774749417572
{755C6F68-278C-4800-B610-78B5DAE1AC12},250000,1995-07-31 00:00,SE19 3UZ,D,,F,291,,BEULAH HILL,LONDON,LONDON,CROYDON,GREATER LONDON,1126.12612612613,8.0,222.0,38.0,1949.0,SE19,1995,17644,3,West Norwood,1.42279,59500,6,3,10.5616879671967
{9F6C4DC9-77CB-4443-AC1E-F1A53454B32F},51000,1995-07-31 00:00,SE19 1DP,F,,L,14,FLAT 3,HIGHLAND ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,614.457831325301,3.0,83.0,67.0,1900.0,SE19,1995,12428,3,Gipsy Hill,0.330616,55500,4,3,13.8595151235852
{2A289E9D-ACEB-CDC8-E050-A8C063054829},46500,1995-07-31 00:00,SE19 1NL,F,,L,24C,,GIPSY HILL,,LONDON,LAMBETH,GREATER LONDON,740.327973252667,2.0,62.81,59.0,1900.0,SE19,1995,12428,3,Gipsy Hill,0.418588,55500,4,5,23.6134165821642
{2A289E9E-FEF3-CDC8-E050-A8C063054829},48200,1995-08-03 00:00,SE19 1EH,F,,L,9,,RIDGE WAY,,LONDON,LAMBETH,GREATER LONDON,580.722891566265,4.0,83.0,79.0,1975.0,SE19,1995,4968,3,Gipsy Hill,0.545368,55500,2,3,12.0528469027
{2A289E9D-3A80-CDC8-E050-A8C063054829},42000,1995-08-04 00:00,SE19 3AT,F,,L,20C,,GATESTONE ROAD,,LONDON,CROYDON,GREATER LONDON,698.254364089776,2.0,60.15,47.0,1900.0,SE19,1995,13940,3,Gipsy Hill,0.694112,58000,5,3,12.1159561903094
{2A289E9F-CC9E-CDC8-E050-A8C063054829},28000,1995-08-04 00:00,SE19 3NF,F,,L,CROWN POINT,3,BEULAH HILL,,LONDON,CROYDON,GREATER LONDON,595.744680851064,2.0,47.0,59.0,1929.0,SE19,1995,17644,3,West Norwood,0.989325,59500,6,3,10.2462876672512
{2A289E9D-0FEA-CDC8-E050-A8C063054829},35000,1995-08-07 00:00,SE19 2JA,F,,L,56,FLAT 3,MABERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,714.285714285714,3.0,49.0,64.0,1929.0,SE19,1995,15577,4,Anerley,0.546228,58000,5,4,14.5147527802676
{2A289E9E-E0CB-CDC8-E050-A8C063054829},41000,1995-08-10 00:00,SE19 1DR,F,,L,HIGHLANDS COURT,FLAT 10,HIGHLAND ROAD,,LONDON,LAMBETH,GREATER LONDON,696.568127760788,3.0,58.86,67.0,1949.0,SE19,1995,12428,3,Gipsy Hill,0.278946,55500,4,4,15.4932011135311
