ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{726BF13B-5A78-0A46-E053-6C04A8C01D0D},509995,2018-04-13,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 7,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6374.9375,,80.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,29123.762031589184
{6DA0844A-6C7E-30F2-E053-6B04A8C05F3B},108000,2018-04-16,SE10 8LF,F,,L,"WILLIAM COURT, 40",4,GREENWICH HIGH ROAD,,LONDON,GREENWICH,GREATER LONDON,2700.0,2.0,40.0,81.0,2007.0,SE10,2018,16644,2,Deptford Bridge,0.197136,52400,6,5,23.227699114069,29123.762031589184
{6DA0844A-6FF1-30F2-E053-6B04A8C05F3B},407000,2018-04-16,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 1003,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7679.24528301887,,53.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{6DA0844A-7043-30F2-E053-6B04A8C05F3B},520000,2018-04-16,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 1007,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7222.22222222222,,72.0,86.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{7011B109-E8ED-8ED6-E053-6B04A8C075C1},370055,2018-04-16,SE10 8GE,F,,L,CENTENARY HEIGHTS,FLAT 37,LARKWOOD AVENUE,,LONDON,LEWISHAM,GREATER LONDON,5873.88888888889,,63.0,85.0,0.0,SE10,2018,5441,2,Elverson Road,0.404287,65200,2,3,10.5729015073825,29123.762031589184
{6DA0844A-702D-30F2-E053-6B04A8C05F3B},430000,2018-04-17,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 1104,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,8113.20754716981,,53.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{6DA0844A-6B6B-30F2-E053-6B04A8C05F3B},350000,2018-04-17,SE10 8SU,F,,L,DARNALL HOUSE,FLAT 20,ROYAL HILL,,LONDON,GREENWICH,GREATER LONDON,7291.66666666667,2.0,48.0,58.0,1929.0,SE10,2018,22742,2,Greenwich,0.381466,52000,7,4,17.1933357395493,29123.762031589184
{6DA0844A-6A84-30F2-E053-6B04A8C05F3B},600000,2018-04-17,SE10 8TE,T,,F,9,,TRINITY GROVE,,LONDON,GREENWICH,GREATER LONDON,11764.7058823529,3.0,51.0,45.0,1900.0,SE10,2018,12902,2,Greenwich,0.497716,52000,4,4,16.3929638169815,29123.762031589184
{6B32222B-E1E3-01F1-E053-6C04A8C0D2C8},1100000,2018-04-19,SE10 8HB,T,,F,9,,CROOMS HILL GROVE,,LONDON,GREENWICH,GREATER LONDON,9918.84580703336,5.0,110.9,56.0,1900.0,SE10,2018,22742,2,Greenwich,0.414839,52000,7,4,18.9684374443308,29123.762031589184
{726BF13B-5A21-0A46-E053-6C04A8C01D0D},515995,2018-04-20,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 2,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7267.53521126761,,71.0,84.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,29123.762031589184
{6DA0844A-6A9C-30F2-E053-6B04A8C05F3B},442000,2018-04-20,SE10 8JZ,S,,L,43A,,DEVONSHIRE DRIVE,,LONDON,GREENWICH,GREATER LONDON,6597.01492537313,3.0,67.0,73.0,1900.0,SE10,2018,16768,2,Greenwich,0.297939,52000,6,4,16.4971758711489,29123.762031589184
{6DA0844A-4EB6-30F2-E053-6B04A8C05F3B},1085000,2018-04-20,SE10 8BS,T,,F,12,,CATHERINE GROVE,GREENWICH,LONDON,GREENWICH,GREATER LONDON,9353.44827586207,6.0,116.0,63.0,1900.0,SE10,2018,16768,2,Deptford Bridge,0.245636,52000,6,4,18.6358151508569,29123.762031589184
{726BF13B-5A97-0A46-E053-6C04A8C01D0D},535995,2018-04-20,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 18,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7243.17567567568,,74.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,29123.762031589184
{726BF13B-5A90-0A46-E053-6C04A8C01D0D},479995,2018-04-20,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 24,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6486.41891891892,,74.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,29123.762031589184
{75050A85-BE2D-9A88-E053-6B04A8C02390},404000,2018-04-23,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 1002,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7769.23076923077,,52.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{6DA0844A-7027-30F2-E053-6B04A8C05F3B},389000,2018-04-23,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 905,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7480.76923076923,,52.0,86.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{6DA0844A-4F09-30F2-E053-6B04A8C05F3B},495000,2018-04-23,SE10 9AG,S,,F,54,,CARADOC STREET,,LONDON,GREENWICH,GREATER LONDON,6600.0,3.0,75.0,56.0,1900.0,SE10,2018,9655,3,Maze Hill,0.339708,52600,3,4,16.7685968859044,29123.762031589184
{7011B109-E96D-8ED6-E053-6B04A8C075C1},394000,2018-04-23,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 906,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7576.92307692308,,52.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{6DA0844A-7007-30F2-E053-6B04A8C05F3B},520000,2018-04-23,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 1001,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7222.22222222222,,72.0,86.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{79A74E22-3956-1289-E053-6B04A8C01627},525000,2018-04-23,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 1107,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7291.66666666667,,72.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{6DA0844A-6CDC-30F2-E053-6B04A8C05F3B},370000,2018-04-23,SE10 9EA,F,,L,"DUNDAS COURT, 29",FLAT 41,DOWELLS STREET,,LONDON,GREENWICH,GREATER LONDON,8043.47826086957,,46.0,83.0,0.0,SE10,2018,7763,2,Cutty Sark for Maritime Greenwich,0.385193,52400,3,3,13.5110572780066,29123.762031589184
{6DA0844A-6CCD-30F2-E053-6B04A8C05F3B},351000,2018-04-24,SE10 9EY,F,,L,AMAZON HOUSE,APARTMENT 4,TYLER STREET,,LONDON,GREENWICH,GREATER LONDON,7977.27272727273,2.0,44.0,72.0,1929.0,SE10,2018,12724,3,Maze Hill,0.308253,55300,4,5,20.4914751235177,29123.762031589184
{6DA0844A-6D74-30F2-E053-6B04A8C05F3B},388000,2018-04-26,SE10 0XG,F,,L,"BRUNEL HOUSE, 148",FLAT 203,CHRISTCHURCH WAY,,LONDON,GREENWICH,GREATER LONDON,6807.01754385965,,57.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.794896,55300,4,2,5.53106202355395,29123.762031589184
{7011B109-E74D-8ED6-E053-6B04A8C075C1},650000,2018-04-26,SE10 9GD,F,,L,"BEACON POINT, 12",FLAT 104,DOWELLS STREET,,LONDON,GREENWICH,GREATER LONDON,8904.1095890411,,73.0,82.0,0.0,SE10,2018,7763,2,Cutty Sark for Maritime Greenwich,0.453746,52400,3,3,13.5110572780066,29123.762031589184
{6DA0844A-1515-30F2-E053-6B04A8C05F3B},1143000,2018-04-26,SE10 8UJ,T,,F,72,,ASHBURNHAM GROVE,,LONDON,GREENWICH,GREATER LONDON,8792.30769230769,5.0,130.0,64.0,1929.0,SE10,2018,12902,2,Greenwich,0.239342,52000,4,4,19.2531309079569,29123.762031589184
{6DA0844A-7095-30F2-E053-6B04A8C05F3B},1280000,2018-04-26,SE10 8HQ,F,,L,PARK HALL,FLAT 2,CROOMS HILL,,LONDON,GREENWICH,GREATER LONDON,8050.3144654088,5.0,159.0,55.0,1900.0,SE10,2018,22742,2,Greenwich,0.687974,52000,7,2,6.1385860411812,29123.762031589184
{6DA0844A-6BC6-30F2-E053-6B04A8C05F3B},857500,2018-04-26,SE10 8SY,T,,F,55,,MAIDENSTONE HILL,,LONDON,GREENWICH,GREATER LONDON,9527.77777777778,4.0,90.0,59.0,1900.0,SE10,2018,22742,2,Greenwich,0.479193,52000,7,3,13.9871865946225,29123.762031589184
{6DA0844A-4F27-30F2-E053-6B04A8C05F3B},595000,2018-04-27,SE10 9AQ,T,,F,13,,HADRIAN STREET,,LONDON,GREENWICH,GREATER LONDON,9916.66666666667,4.0,60.0,65.0,1900.0,SE10,2018,9655,3,Maze Hill,0.321722,52600,3,4,17.6311760985247,29123.762031589184
{7011B109-E904-8ED6-E053-6B04A8C075C1},855995,2018-04-27,SE10 0GX,F,,L,"BAYLISS HEIGHTS, 8",63,PEARTREE WAY,GREENWICH,LONDON,GREENWICH,GREATER LONDON,5383.61635220126,,159.0,81.0,0.0,SE10,2018,19291,3,Westcombe Park,0.82893,52600,6,2,8.4791286828734,29123.762031589184
{6DA0844A-6C69-30F2-E053-6B04A8C05F3B},136250,2018-04-27,SE10 0FF,F,,L,"SIR FRANCIS DRAKE COURT, 43 - 45",FLAT 76,BANNING STREET,,LONDON,GREENWICH,GREATER LONDON,1974.63768115942,3.0,69.0,76.0,2002.0,SE10,2018,9655,3,Maze Hill,0.476374,52600,3,3,12.2003813602982,29123.762031589184
{6DA0844A-6C6D-30F2-E053-6B04A8C05F3B},162000,2018-04-27,SE10 0FF,F,,L,"SIR FRANCIS DRAKE COURT, 43 - 45",FLAT 61,BANNING STREET,,LONDON,GREENWICH,GREATER LONDON,2250.0,3.0,72.0,85.0,2007.0,SE10,2018,9655,3,Maze Hill,0.476374,52600,3,3,12.2003813602982,29123.762031589184
{6DA0844A-6B41-30F2-E053-6B04A8C05F3B},342500,2018-04-27,SE10 9SE,F,,L,HADDO HOUSE,FLAT 84,HADDO STREET,,LONDON,GREENWICH,GREATER LONDON,5269.23076923077,3.0,65.0,72.0,1949.0,SE10,2018,7763,2,Greenwich,0.22492,52400,3,4,17.8299630401663,29123.762031589184
{6DA0844A-6B6E-30F2-E053-6B04A8C05F3B},430000,2018-04-27,SE10 0PZ,F,,L,KILBY COURT,FLAT 15,CHILD LANE,,LONDON,GREENWICH,GREATER LONDON,6300.3663003663,3.0,68.25,81.0,2006.0,SE10,2018,19291,2,North Greenwich,1.01494,52600,6,3,10.6453786179694,29123.762031589184
{6DA0844A-6D1C-30F2-E053-6B04A8C05F3B},365000,2018-04-27,SE10 0TA,F,,L,"LOOP COURT, 1",APARTMENT 35,TELEGRAPH AVENUE,GREENWICH,LONDON,GREENWICH,GREATER LONDON,7448.97959183673,,49.0,85.0,0.0,SE10,2018,12724,3,Maze Hill,0.81906,55300,4,1b,4.92828482754592,29123.762031589184
{6DA0844A-6D80-30F2-E053-6B04A8C05F3B},458500,2018-04-27,SE10 8GE,F,,L,BUGLE HOUSE,FLAT 3,LARKWOOD AVENUE,,LONDON,LEWISHAM,GREATER LONDON,6457.74647887324,,71.0,86.0,0.0,SE10,2018,5441,2,Elverson Road,0.404287,65200,2,3,10.5729015073825,29123.762031589184
{6DA0844A-4FF9-30F2-E053-6B04A8C05F3B},710000,2018-04-27,SE10 0LW,T,,F,2,,WESTERDALE ROAD,,LONDON,GREENWICH,GREATER LONDON,6016.94915254237,5.0,118.0,51.0,1929.0,SE10,2018,12531,3,Westcombe Park,0.100103,55300,4,5,21.6395770495109,29123.762031589184
{7011B109-E77B-8ED6-E053-6B04A8C075C1},93750,2018-04-27,SE10 0NG,F,,L,5,FLAT 26,BLACKWALL LANE,,LONDON,GREENWICH,GREATER LONDON,1875.0,,50.0,84.0,0.0,SE10,2018,12724,3,Maze Hill,0.461415,55300,4,4,19.6893918503937,29123.762031589184
{79A74E22-38CC-1289-E053-6B04A8C01627},776000,2018-04-27,SE10 0UA,F,,L,"WYNDHAM APARTMENTS, 67",FLAT 161,RIVER GARDENS WALK,,LONDON,GREENWICH,GREATER LONDON,7390.47619047619,,105.0,89.0,0.0,SE10,2018,9655,3,Maze Hill,0.567517,52600,3,3,13.6368816608001,29123.762031589184
{75050A85-BBFF-9A88-E053-6B04A8C02390},112500,2018-04-27,SE10 9FZ,F,,L,9,FLAT 10,HAZEL LANE,,LONDON,GREENWICH,GREATER LONDON,2343.75,2.0,48.0,81.0,2007.0,SE10,2018,12724,3,Maze Hill,0.554359,55300,4,4,18.3385776272329,29123.762031589184
{6DA0844A-6C6F-30F2-E053-6B04A8C05F3B},189000,2018-04-27,SE10 0FF,F,,L,"SIR FRANCIS DRAKE COURT, 43 - 45",FLAT 52,BANNING STREET,,LONDON,GREENWICH,GREATER LONDON,2779.41176470588,3.0,68.0,85.0,2007.0,SE10,2018,9655,3,Maze Hill,0.476374,52600,3,3,12.2003813602982,29123.762031589184
{7011B109-E97F-8ED6-E053-6B04A8C075C1},395000,2018-04-30,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 1004,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7181.81818181818,,55.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{7011B109-E990-8ED6-E053-6B04A8C075C1},520000,2018-04-30,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 807,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,6933.33333333333,,75.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{7011B109-E982-8ED6-E053-6B04A8C075C1},399000,2018-04-30,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 904,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7254.54545454545,,55.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{75050A85-BAF3-9A88-E053-6B04A8C02390},617500,2018-04-30,SE10 9JE,F,,L,1,FLAT 76,TARVES WAY,GREENWICH,LONDON,GREENWICH,GREATER LONDON,8344.5945945946,3.0,74.0,73.0,2007.0,SE10,2018,16644,2,Greenwich,0.228965,52400,6,4,18.3799788923238,29123.762031589184
{6DA0844A-6D38-30F2-E053-6B04A8C05F3B},652000,2018-04-30,SE10 0PP,F,,L,27,FLAT 114,EAST PARKSIDE,,LONDON,GREENWICH,GREATER LONDON,8049.38271604938,,81.0,85.0,0.0,SE10,2018,19291,2,North Greenwich,0.701073,52600,6,3,14.3000297544433,29123.762031589184
{7011B109-E997-8ED6-E053-6B04A8C075C1},535000,2018-04-30,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 901,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7430.55555555556,,72.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{7011B109-E976-8ED6-E053-6B04A8C075C1},399000,2018-04-30,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 903,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7528.30188679245,,53.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{7011B109-E96B-8ED6-E053-6B04A8C075C1},390000,2018-04-30,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 902,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7500.0,,52.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,29123.762031589184
{6DA0844A-6C22-30F2-E053-6B04A8C05F3B},422500,2018-05-01,SE10 0HN,T,,F,45,,ARMITAGE ROAD,GREENWICH,LONDON,GREENWICH,GREATER LONDON,5499.86982556626,3.0,76.82,72.0,1966.0,SE10,2018,3574,3,Westcombe Park,0.700497,52600,2,1b,3.46187225237396,30249.340661815884
{79A74E22-3971-1289-E053-6B04A8C01627},384995,2018-05-03,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 35,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7129.53703703704,,54.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{7011B109-E780-8ED6-E053-6B04A8C075C1},947500,2018-05-03,SE10 8FU,T,,L,3,,COURTYARD TERRACE,,LONDON,GREENWICH,GREATER LONDON,5742.42424242424,,165.0,85.0,0.0,SE10,2018,16644,2,Deptford Bridge,0.128821,52400,6,5,20.2990200311953,30249.340661815884
{6DA0844A-6B8B-30F2-E053-6B04A8C05F3B},300000,2018-05-04,SE10 9UL,F,,L,50,,WOODLAND GROVE,,LONDON,GREENWICH,GREATER LONDON,6250.0,2.0,48.0,73.0,1982.0,SE10,2018,13303,3,Maze Hill,0.170822,55300,5,4,18.5545913549691,30249.340661815884
{726BF13B-5B2B-0A46-E053-6C04A8C01D0D},559995,2018-05-04,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 40,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7999.92857142857,,70.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{6DA08449-8C6E-30F2-E053-6B04A8C05F3B},840000,2018-05-04,SE10 9HB,T,,F,59,,VANBRUGH HILL,,LONDON,GREENWICH,GREATER LONDON,7368.42105263158,5.0,114.0,60.0,1900.0,SE10,2018,12724,3,Maze Hill,0.372681,55300,4,4,16.9008922314562,30249.340661815884
{6DA08449-8C8B-30F2-E053-6B04A8C05F3B},1312500,2018-05-04,SE10 8RT,F,,F,30,,ROYAL HILL,,LONDON,GREENWICH,GREATER LONDON,11029.4117647059,6.0,119.0,55.0,1929.0,SE10,2018,17618,2,Greenwich,0.299628,52000,6,4,17.9070415705096,30249.340661815884
{726BF13B-5A80-0A46-E053-6C04A8C01D0D},474995,2018-05-04,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 22,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6785.64285714286,,70.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{80E1AA98-B398-7BF8-E053-6C04A8C00BF2},405000,2018-05-07,SE10 9BG,F,,L,2A,FLAT 3,GREENWICH CHURCH STREET,,LONDON,GREENWICH,GREATER LONDON,9642.85714285714,2.0,42.0,63.0,1900.0,SE10,2018,17618,2,Cutty Sark for Maritime Greenwich,0.199801,52000,6,6a,28.6990502102003,30249.340661815884
{7011B109-E9BD-8ED6-E053-6B04A8C075C1},510000,2018-05-08,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 907,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,6800.0,,75.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,30249.340661815884
{7011B109-E97C-8ED6-E053-6B04A8C075C1},382180,2018-05-08,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 805,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,6948.72727272727,,55.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,30249.340661815884
{75050A85-BD44-9A88-E053-6B04A8C02390},444995,2018-05-08,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 47,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,8240.64814814815,,54.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{7011B109-E9BC-8ED6-E053-6B04A8C075C1},394000,2018-05-08,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 804,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7163.63636363636,,55.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,30249.340661815884
{726BF13B-5C13-0A46-E053-6C04A8C01D0D},397000,2018-05-08,SE10 0XL,F,,L,"GOOCH HOUSE, 2",FLAT 806,TELCON WAY,,LONDON,GREENWICH,GREATER LONDON,7351.85185185185,,54.0,87.0,0.0,SE10,2018,12724,3,Maze Hill,0.855906,55300,4,2,5.53106202355395,30249.340661815884
{6DA0844A-6C04-30F2-E053-6B04A8C05F3B},386000,2018-05-08,SE10 9JE,F,,L,1,FLAT 60,TARVES WAY,GREENWICH,LONDON,GREENWICH,GREATER LONDON,8041.66666666667,2.0,48.0,80.0,2007.0,SE10,2018,16644,2,Greenwich,0.228965,52400,6,4,18.3799788923238,30249.340661815884
{6DA0844A-6C55-30F2-E053-6B04A8C05F3B},560000,2018-05-09,SE10 8ET,F,,L,"PAXTON POINT, 3",53,MERRYWEATHER PLACE,,LONDON,GREENWICH,GREATER LONDON,5600.0,,100.0,86.0,0.0,SE10,2018,16644,2,Deptford Bridge,0.220071,52400,6,4,19.8102536259949,30249.340661815884
{726BF13B-5A64-0A46-E053-6C04A8C01D0D},386995,2018-05-09,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 41,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7166.57407407407,,54.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{75050A85-BDAE-9A88-E053-6B04A8C02390},639995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 49,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6956.46739130435,,92.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{726BF13B-5A68-0A46-E053-6C04A8C01D0D},484995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 30,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6553.98648648649,,74.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{726BF13B-5AF8-0A46-E053-6C04A8C01D0D},544995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 36,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7364.7972972973,,74.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{726BF13B-5A6E-0A46-E053-6C04A8C01D0D},484995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 34,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6928.5,,70.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{726BF13B-5AB1-0A46-E053-6C04A8C01D0D},555000,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 54,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7500.0,,74.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{726BF13B-5B6F-0A46-E053-6C04A8C01D0D},350000,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 59,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6481.48148148148,,54.0,84.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{773788C3-3DE0-2CE4-E053-6C04A8C05E57},499995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 39,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6410.19230769231,,78.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{75050A85-BDAB-9A88-E053-6B04A8C02390},564995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 44,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7739.65753424658,,73.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{75050A85-BD41-9A88-E053-6B04A8C02390},555000,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 56,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7602.7397260274,,73.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{726BF13B-5B5D-0A46-E053-6C04A8C01D0D},569995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 46,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,8142.78571428571,,70.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{726BF13B-5B62-0A46-E053-6C04A8C01D0D},514995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 58,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7357.07142857143,,70.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{726BF13B-5B58-0A46-E053-6C04A8C01D0D},636995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 37,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6923.85869565217,,92.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{79A74E22-3923-1289-E053-6B04A8C01627},504995,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 45,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,6474.29487179487,,78.0,86.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
{79A74E22-3977-1289-E053-6B04A8C01627},580000,2018-05-10,SE10 0TH,F,,L,"FIADOR APARTMENTS, 21",APARTMENT 48,TELEGRAPH AVENUE,,LONDON,GREENWICH,GREATER LONDON,7837.83783783784,,74.0,85.0,0.0,SE10,2018,3574,3,Maze Hill,0.816442,52600,2,1b,4.7013385077142,30249.340661815884
