ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{42A5A708-B978-56E8-E050-A8C06205331E},220000,2016-10-31 00:00,UB10 9HE,F,,L,75,,LEYBOURNE ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5789.47368421053,2.0,38.0,66.0,1975.0,UB10,2016,14666,6,Hillingdon,1.39802,64800,5,1b,2.55633678996241
{42A5A708-B965-56E8-E050-A8C06205331E},397000,2016-10-31 00:00,UB10 0SG,T,,F,40,,OAKDENE ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5223.68421052632,5.0,76.0,71.0,1949.0,UB10,2016,15086,6,Hillingdon,1.61827,59000,5,1b,2.57653536587814
{42A5A709-7980-56E8-E050-A8C06205331E},475000,2016-10-31 00:00,UB10 9ER,T,,F,15,,GROSVENOR CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,4947.91666666667,4.0,96.0,65.0,1949.0,UB10,2016,28166,6,Hillingdon,0.836115,64800,9,1b,2.87637543346104
{42A5A709-7CE8-56E8-E050-A8C06205331E},710000,2016-10-31 00:00,UB10 9AB,D,,F,54,,TUDOR WAY,,UXBRIDGE,HILLINGDON,GREATER LONDON,6635.51401869159,5.0,107.0,43.0,1949.0,UB10,2016,21967,6,Hillingdon,0.452932,64600,7,2,8.12562171785374
{42A5A709-7964-56E8-E050-A8C06205331E},350000,2016-10-31 00:00,UB10 9EN,T,,F,71,,OAKLEIGH ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5833.33333333333,3.0,60.0,70.0,1949.0,UB10,2016,27513,6,Hillingdon,1.11204,64800,9,1a,2.34525373374733
{42A5A708-BDAA-56E8-E050-A8C06205331E},238000,2016-11-02 00:00,UB10 0EL,T,,L,63,,CHESTWOOD GROVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,4033.89830508475,2.0,59.0,70.0,1982.0,UB10,2016,27668,6,Uxbridge,1.20165,64600,9,1a,2.08729515370231
{42A5A709-7CBD-56E8-E050-A8C06205331E},565000,2016-11-03 00:00,UB10 9AA,S,,F,37,,TUDOR WAY,,UXBRIDGE,HILLINGDON,GREATER LONDON,6807.22891566265,3.0,83.0,58.0,1949.0,UB10,2016,21967,6,Hillingdon,0.479647,64600,7,1a,2.06824621338797
{4C4EDFFE-EDF3-1854-E050-A8C063054F34},430000,2016-11-04 00:00,UB10 8DP,F,,L,"LONDON VIEW HOUSE, 211 - 213",FLAT 8,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6825.39682539683,,63.0,84.0,0.0,UB10,2016,28397,6,Hillingdon,1.44868,69000,9,1b,4.22299157921704
{453D27A3-4FA8-EF91-E050-A8C0630574D7},365000,2016-11-04 00:00,UB10 9EF,T,,F,13,,LYNHURST CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,5069.44444444444,4.0,72.0,67.0,1949.0,UB10,2016,27513,6,Hillingdon,1.06707,64800,9,1a,2.3590158041713
{42A5A709-7C77-56E8-E050-A8C06205331E},430000,2016-11-07 00:00,UB10 9EU,T,,F,108,,GROSVENOR CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,5000.0,4.0,86.0,45.0,1949.0,UB10,2016,23046,6,Hillingdon,1.11289,64800,8,1b,3.54231292070759
{49B78529-A619-7921-E050-A8C063056E8D},231000,2016-11-07 00:00,UB10 0AD,F,,L,20,FLAT 4,HILLINGDON ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5250.0,2.0,44.0,41.0,1900.0,UB10,2016,26080,6,Uxbridge,0.856178,54800,8,2,9.64604327639444
{42A5A709-78D7-56E8-E050-A8C06205331E},610000,2016-11-09 00:00,UB10 8QZ,S,,F,70,,EDINBURGH DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,7093.02325581395,5.0,86.0,73.0,1949.0,UB10,2016,28811,6,Ickenham,0.174212,69000,9,3,10.9951881933448
{42A5A709-7908-56E8-E050-A8C06205331E},840000,2016-11-09 00:00,UB10 8EQ,S,,F,68,,WOODSTOCK DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6086.95652173913,6.0,138.0,60.0,1949.0,UB10,2016,24176,6,Hillingdon,1.04913,64600,8,1a,0.904240692272695
{42A5A708-C07C-56E8-E050-A8C06205331E},572500,2016-11-11 00:00,UB10 0AE,T,,F,68,,HILLINGDON ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5350.46728971963,5.0,107.0,65.0,1949.0,UB10,2016,13111,6,Uxbridge,0.598896,54800,4,2,9.2080284823942
{4C4EDFFE-EDC6-1854-E050-A8C063054F34},345000,2016-11-11 00:00,UB10 8DP,F,,L,"LONDON VIEW HOUSE, 211 - 213",FLAT 6,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6509.43396226415,,53.0,84.0,0.0,UB10,2016,28397,6,Hillingdon,1.44868,69000,9,1b,4.22299157921704
{47844C80-0F99-8986-E050-A8C063056488},635000,2016-11-11 00:00,UB10 8BA,D,,F,112,,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,9769.23076923077,5.0,65.0,54.0,1949.0,UB10,2016,28217,6,Ickenham,1.16938,69000,9,1a,2.26573237130921
{42A5A709-7D20-56E8-E050-A8C06205331E},500000,2016-11-11 00:00,UB10 0HS,S,,F,68,,HARVEY ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5952.38095238095,5.0,84.0,61.0,1949.0,UB10,2016,26850,6,Hillingdon,1.63174,59000,9,1b,2.59612861204422
{42A5A709-7D44-56E8-E050-A8C06205331E},650000,2016-11-14 00:00,UB10 8SJ,S,,F,11,,BELLAMY CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6372.54901960784,4.0,102.0,59.0,1966.0,UB10,2016,28397,6,Ickenham,0.907029,69000,9,1a,2.45165886358251
{666758D6-72DC-3363-E053-6B04A8C0D74E},877000,2016-11-14 00:00,UB10 8AG,F,,L,"LONGWOOD COURT, 51",APARTMENT 5,THE DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3700.42194092827,,237.0,87.0,0.0,UB10,2016,24176,6,Hillingdon,1.7898,64600,8,1a,1.45975080925376
{4C4EDFFE-EE91-1854-E050-A8C063054F34},280000,2016-11-15 00:00,UB10 0JQ,F,,L,103A,,HILLINGDON HILL,,UXBRIDGE,HILLINGDON,GREATER LONDON,3500.0,5.0,80.0,46.0,1949.0,UB10,2016,11647,6,Uxbridge,1.64624,59000,4,2,6.66530814576223
{42A5A708-BA3A-56E8-E050-A8C06205331E},352500,2016-11-16 00:00,UB10 8UN,F,,L,98,,AYLSHAM DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4968.98787707922,4.0,70.94,76.0,1990.0,UB10,2016,28136,6,West Ruislip,0.308852,65100,9,2,7.30485539423517
{42A5A709-77DA-56E8-E050-A8C06205331E},567500,2016-11-17 00:00,UB10 8JW,D,,F,222,,HOYLAKE CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,8224.63768115942,4.0,69.0,66.0,1966.0,UB10,2016,31719,6,West Ruislip,1.03199,69000,10,1a,1.92562259471598
{47844C80-115D-8986-E050-A8C063056488},440000,2016-11-17 00:00,UB10 9HX,T,,F,50,,DENECROFT CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,5238.09523809524,5.0,84.0,63.0,1949.0,UB10,2016,28166,6,Hillingdon,1.25472,64800,9,1b,2.89329725874644
{42A5A708-BAE8-56E8-E050-A8C06205331E},476000,2016-11-17 00:00,UB10 0EZ,S,,F,37,,CLIFTON GARDENS,,UXBRIDGE,HILLINGDON,GREATER LONDON,5950.0,5.0,80.0,59.0,1929.0,UB10,2016,15086,6,Hillingdon,1.78233,59000,5,1b,2.59986901223556
{42A5A709-7974-56E8-E050-A8C06205331E},645000,2016-11-17 00:00,UB10 8JX,S,,F,53,,BUSHEY ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5560.34482758621,7.0,116.0,61.0,1949.0,UB10,2016,31719,6,West Ruislip,0.897194,69000,10,0,0.0
{453D27A3-4AA5-EF91-E050-A8C0630574D7},452000,2016-11-18 00:00,UB10 9EQ,S,,F,50,,LYNHURST CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,5512.19512195122,4.0,82.0,43.0,1949.0,UB10,2016,14666,6,Hillingdon,1.30667,64800,5,0,0.0
{47844C80-1875-8986-E050-A8C063056488},455800,2016-11-18 00:00,UB10 9EX,T,,F,159,,GROSVENOR CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,4340.95238095238,6.0,105.0,69.0,1949.0,UB10,2016,23046,6,Hillingdon,1.21324,64800,8,1a,2.44877112157513
{453D27A3-4B52-EF91-E050-A8C0630574D7},540000,2016-11-18 00:00,UB10 0BY,D,,F,25,,CHARVILLE LANE WEST,,UXBRIDGE,HILLINGDON,GREATER LONDON,5934.06593406593,4.0,91.0,67.0,1966.0,UB10,2016,15086,6,Hillingdon,2.17037,59000,5,2,5.55200904558419
{453D27A2-A05D-EF91-E050-A8C0630574D7},373000,2016-11-18 00:00,UB10 0RL,T,,F,44,,SAUNDERS ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5272.83008199039,3.0,70.74,73.0,1966.0,UB10,2016,12892,6,Uxbridge,1.01184,54800,4,1a,2.12135300646278
{453D27A2-A54B-EF91-E050-A8C0630574D7},170000,2016-11-18 00:00,UB10 9PP,F,,L,19,,MAGNOLIA COURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,3469.38775510204,2.0,49.0,77.0,1990.0,UB10,2016,21967,6,Hillingdon,0.251972,64600,7,3,11.3407577761556
{4E95D757-13FD-EDA1-E050-A8C0630539E2},724950,2016-11-18 00:00,UB10 0GE,D,,F,17,,BURBRIDGE GARDENS,,UXBRIDGE,HILLINGDON,GREATER LONDON,4931.63265306122,,147.0,87.0,0.0,UB10,2016,13111,6,Uxbridge,0.934715,54800,4,2,8.58701373010651
{453D27A2-A0C8-EF91-E050-A8C0630574D7},330000,2016-11-18 00:00,UB10 0FE,F,,L,5,,PORTAL CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,4568.10631229236,,72.24,81.0,0.0,UB10,2016,12892,6,Uxbridge,0.830668,54800,4,1a,2.38793274912296
{49B78529-A6F9-7921-E050-A8C063056E8D},825000,2016-11-18 00:00,UB10 8FJ,D,,F,30,,TRUESDALES,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4365.07936507936,,189.0,85.0,0.0,UB10,2016,28136,6,West Ruislip,0.176921,65100,9,2,6.93634510849668
{4E95D757-1453-EDA1-E050-A8C0630539E2},600000,2016-11-24 00:00,UB10 0GD,D,,F,4,,BARRETT PLACE,,UXBRIDGE,HILLINGDON,GREATER LONDON,5000.0,,120.0,86.0,0.0,UB10,2016,13111,6,Uxbridge,0.849237,54800,4,2,7.86969142468853
{49B78529-A864-7921-E050-A8C063056E8D},775000,2016-11-25 00:00,UB10 8FJ,S,,F,18,,TRUESDALES,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4329.60893854749,,179.0,86.0,0.0,UB10,2016,28136,6,West Ruislip,0.176921,65100,9,2,6.93634510849668
{49B78529-A785-7921-E050-A8C063056E8D},825000,2016-11-25 00:00,UB10 8FJ,D,,F,28,,TRUESDALES,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4365.07936507936,,189.0,85.0,0.0,UB10,2016,28136,6,West Ruislip,0.176921,65100,9,2,6.93634510849668
{49B78529-A82B-7921-E050-A8C063056E8D},810000,2016-11-25 00:00,UB10 8FJ,T,,F,26,,TRUESDALES,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4525.13966480447,,179.0,86.0,0.0,UB10,2016,28136,6,West Ruislip,0.176921,65100,9,2,6.93634510849668
{50F18102-A9B7-9FD5-E050-A8C063054923},755000,2016-11-25 00:00,UB10 8FJ,S,,F,32,,TRUESDALES,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5000.0,,151.0,85.0,0.0,UB10,2016,28136,6,West Ruislip,0.176921,65100,9,2,6.93634510849668
{453D27A3-4AC0-EF91-E050-A8C0630574D7},420000,2016-11-25 00:00,UB10 0HX,T,,L,9,,CHARNWOOD ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5526.31578947368,5.0,76.0,48.0,1949.0,UB10,2016,11647,6,Hillingdon,1.93055,59000,4,1b,4.65271021859604
{453D27A3-4EA4-EF91-E050-A8C0630574D7},476000,2016-11-25 00:00,UB10 9AG,T,,F,147,,GRANVILLE ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5471.26436781609,5.0,87.0,48.0,1949.0,UB10,2016,25275,6,Hillingdon,0.715137,64800,8,1b,3.44222511306927
{453D27A3-4AD9-EF91-E050-A8C0630574D7},595000,2016-11-25 00:00,UB10 8HT,S,,F,78,,COPTHALL ROAD WEST,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6538.46153846154,5.0,91.0,58.0,1966.0,UB10,2016,31719,6,West Ruislip,1.22285,69000,10,0,0.0
{453D27A2-A108-EF91-E050-A8C0630574D7},350000,2016-11-28 00:00,UB10 8XA,F,,L,20,,TAYFIELD CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4729.72972972973,3.0,74.0,70.0,1990.0,UB10,2016,28136,6,West Ruislip,0.406451,65100,9,2,7.44458915195098
{4E95D757-1431-EDA1-E050-A8C0630539E2},600000,2016-11-28 00:00,UB10 0GE,S,,F,4,,BURBRIDGE GARDENS,,UXBRIDGE,HILLINGDON,GREATER LONDON,4285.71428571429,,140.0,88.0,0.0,UB10,2016,13111,6,Uxbridge,0.934715,54800,4,2,8.58701373010651
{453D27A3-4F4F-EF91-E050-A8C0630574D7},650000,2016-11-28 00:00,UB10 8SJ,S,,F,15,,BELLAMY CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6565.65656565657,6.0,99.0,68.0,1975.0,UB10,2016,28397,6,Ickenham,0.907029,69000,9,1a,2.45165886358251
{453D27A2-A000-EF91-E050-A8C0630574D7},910000,2016-11-28 00:00,UB10 8SG,D,,F,32,,THORNHILL ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,7109.375,8.0,128.0,66.0,1949.0,UB10,2016,28397,6,Ickenham,0.990974,69000,9,1b,2.58649699731575
{47844C7F-5546-8986-E050-A8C063056488},437500,2016-11-30 00:00,UB10 0HJ,S,,F,24,,GLISSON ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5833.33333333333,5.0,75.0,58.0,1949.0,UB10,2016,11647,6,Uxbridge,1.64621,59000,4,1a,2.42882178383271
{453D27A3-4A87-EF91-E050-A8C0630574D7},620000,2016-11-30 00:00,UB10 8JP,S,,F,1,,BUSHEY ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5299.1452991453,7.0,117.0,52.0,1949.0,UB10,2016,31719,6,West Ruislip,0.935303,69000,10,1a,1.95285459936174
{49B78529-A825-7921-E050-A8C063056E8D},657500,2016-12-01 00:00,UB10 8FH,T,,F,12,,JOSIAH DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4109.375,,160.0,86.0,0.0,UB10,2016,28136,6,West Ruislip,0.163923,65100,9,2,8.06353582984067
{4E95D757-144B-EDA1-E050-A8C0630539E2},600000,2016-12-01 00:00,UB10 0FL,T,,F,58,,CHURCHILL ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,4347.82608695652,,138.0,87.0,0.0,UB10,2016,13111,6,Uxbridge,0.913706,54800,4,2,8.58701373010651
{47844C80-104C-8986-E050-A8C063056488},450000,2016-12-02 00:00,UB10 9JB,T,,F,49,,WOODCROFT CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,6521.73913043478,5.0,69.0,63.0,1949.0,UB10,2016,23046,6,Hillingdon,1.3174,64800,8,1a,2.49145268240889
{47844C80-14A3-8986-E050-A8C063056488},380000,2016-12-02 00:00,UB10 8EB,T,,F,22,,SHOREDICHE CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5846.15384615385,3.0,65.0,50.0,1982.0,UB10,2016,28397,6,Hillingdon,1.40376,69000,9,1a,0.798270260181151
{4E95D757-13F4-EDA1-E050-A8C0630539E2},620000,2016-12-02 00:00,UB10 8HG,S,,F,11,,GREENACRES AVENUE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6595.74468085106,5.0,94.0,59.0,1949.0,UB10,2016,28217,6,Ickenham,1.1579,69000,9,1a,2.22533326918927
{4E95D757-1433-EDA1-E050-A8C0630539E2},460000,2016-12-02 00:00,UB10 8DP,F,,L,"LONDON VIEW HOUSE, 211 - 213",FLAT 3,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5054.94505494505,,91.0,85.0,0.0,UB10,2016,28397,6,Hillingdon,1.44868,69000,9,1b,4.22299157921704
{4C4EDFFF-A965-1854-E050-A8C063054F34},402000,2016-12-02 00:00,UB10 9EF,T,,F,14,,LYNHURST CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,5224.17153996101,4.0,76.95,66.0,1949.0,UB10,2016,27513,6,Hillingdon,1.06707,64800,9,1a,2.3590158041713
{453D27A2-A545-EF91-E050-A8C0630574D7},450000,2016-12-05 00:00,UB10 0HJ,S,,F,43,,GLISSON ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5357.14285714286,5.0,84.0,63.0,1949.0,UB10,2016,11647,6,Uxbridge,1.64621,59000,4,1a,2.42882178383271
{453D27A2-A136-EF91-E050-A8C0630574D7},270000,2016-12-05 00:00,UB10 0QF,F,,L,TOWERS COURT,10,POLE HILL ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,4029.85074626866,3.0,67.0,52.0,1975.0,UB10,2016,14192,6,Hillingdon,2.46725,50600,5,2,5.65943363945482
{453D27A3-4EB7-EF91-E050-A8C0630574D7},462000,2016-12-05 00:00,UB10 9NG,S,,F,11,,NORTH WAY,,UXBRIDGE,HILLINGDON,GREATER LONDON,3553.84615384615,6.0,130.0,47.0,1949.0,UB10,2016,12892,6,Uxbridge,0.817412,54800,4,1b,3.30408561359357
{453D27A2-A53C-EF91-E050-A8C0630574D7},965000,2016-12-07 00:00,UB10 8DT,D,,F,40,,HEYTHROP DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5218.47285312568,8.0,184.92,62.0,2002.0,UB10,2016,24176,6,Hillingdon,1.1416,64600,8,1b,3.21589574216015
{453D27A3-4E9D-EF91-E050-A8C0630574D7},900000,2016-12-08 00:00,UB10 8QW,D,,F,3,,ALBANY CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,7377.04918032787,6.0,122.0,30.0,1949.0,UB10,2016,27916,6,Hillingdon,0.338272,64600,9,2,6.67013197127555
{453D27A3-4B61-EF91-E050-A8C0630574D7},550000,2016-12-09 00:00,UB10 0JY,S,,F,5,,MILLS CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,6962.0253164557,5.0,79.0,58.0,1949.0,UB10,2016,26850,6,Uxbridge,1.65687,59000,9,1a,2.47498351131909
{4E95D757-154E-EDA1-E050-A8C0630539E2},550000,2016-12-09 00:00,UB10 8DP,F,,L,"LONDON VIEW HOUSE, 211 - 213",FLAT 5,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5045.87155963303,,109.0,87.0,0.0,UB10,2016,28397,6,Hillingdon,1.44868,69000,9,1b,4.22299157921704
{4E95D757-148C-EDA1-E050-A8C0630539E2},600000,2016-12-09 00:00,UB10 0GH,T,,F,5,,NICHOLSON WALK,,UXBRIDGE,HILLINGDON,GREATER LONDON,4687.5,,128.0,87.0,0.0,UB10,2016,13111,6,Uxbridge,0.97388,54800,4,2,7.91227080383573
{49B78529-A81D-7921-E050-A8C063056E8D},880000,2016-12-09 00:00,UB10 8GA,S,,F,2,,LAMBORNE PLACE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6111.11111111111,,144.0,86.0,0.0,UB10,2016,31719,6,Ickenham,0.537333,69000,10,3,13.8607582501277
{47844C7F-55C9-8986-E050-A8C063056488},200000,2016-12-13 00:00,UB10 8UQ,F,,L,175,,AYLSHAM DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,7142.85714285714,1.0,28.0,67.0,1990.0,UB10,2016,25715,6,West Ruislip,0.327837,65100,8,1b,4.59477173733481
{47844C7F-561C-8986-E050-A8C063056488},370000,2016-12-13 00:00,UB10 9DL,T,,F,10A,,MIDHURST GARDENS,HILLINGDON,UXBRIDGE,HILLINGDON,GREATER LONDON,5559.72952667168,5.0,66.55,63.0,1995.0,UB10,2016,14666,6,Hillingdon,1.24085,64800,5,1b,2.53350713627458
{453D27A3-4F93-EF91-E050-A8C0630574D7},440000,2016-12-13 00:00,UB10 8TJ,T,,F,22,,HASLAM CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6197.18309859155,4.0,71.0,60.0,1995.0,UB10,2016,28136,6,West Ruislip,0.228251,65100,9,2,6.93634510849668
{47844C80-10A8-8986-E050-A8C063056488},433000,2016-12-13 00:00,UB10 0HU,S,,L,36,,GRESHAM ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,5280.48780487805,5.0,82.0,51.0,1949.0,UB10,2016,11647,6,Hillingdon,1.75383,59000,4,1b,2.62598309845814
{453D27A3-4B06-EF91-E050-A8C0630574D7},615000,2016-12-13 00:00,UB10 8JJ,D,,F,156,,HOYLAKE CRESCENT,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5857.14285714286,6.0,105.0,50.0,1966.0,UB10,2016,31719,6,West Ruislip,1.01982,69000,10,0,0.0
{50F18102-A9BE-9FD5-E050-A8C063054923},650000,2016-12-14 00:00,UB10 8FH,T,,F,7,,JOSIAH DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4220.77922077922,,154.0,86.0,0.0,UB10,2016,28136,6,West Ruislip,0.163923,65100,9,2,8.06353582984067
{453D27A3-4AEF-EF91-E050-A8C0630574D7},720000,2016-12-15 00:00,UB10 8HW,D,,F,14,,ST GEORGES DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,7741.93548387097,5.0,93.0,67.0,1966.0,UB10,2016,28217,6,Ickenham,1.3185,69000,9,1a,1.74971730865584
{453D27A2-A572-EF91-E050-A8C0630574D7},460000,2016-12-15 00:00,UB10 9AF,T,,F,66,,GRANVILLE ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,4144.14414414414,6.0,111.0,37.0,1949.0,UB10,2016,25275,6,Hillingdon,0.599085,64800,8,2,8.49765983701443
{47844C80-1122-8986-E050-A8C063056488},585000,2016-12-16 00:00,UB10 8LW,S,,F,53A,,PARKFIELD ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,7697.36842105263,4.0,76.0,60.0,1949.0,UB10,2016,31719,6,West Ruislip,0.599239,69000,10,1a,2.13749006598749
{4E95D757-1527-EDA1-E050-A8C0630539E2},805000,2016-12-16 00:00,UB10 8FH,T,,F,1,,JOSIAH DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4304.8128342246,,187.0,86.0,0.0,UB10,2016,28136,6,West Ruislip,0.163923,65100,9,2,8.06353582984067
{4E95D757-1526-EDA1-E050-A8C0630539E2},885000,2016-12-16 00:00,UB10 8FJ,D,,F,11,,TRUESDALES,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4425.0,,200.0,85.0,0.0,UB10,2016,28136,6,West Ruislip,0.176921,65100,9,2,6.93634510849668
{49B78529-A4A3-7921-E050-A8C063056E8D},270000,2016-12-16 00:00,UB10 0EN,S,,L,48,,CHESTWOOD GROVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,5094.33962264151,3.0,53.0,72.0,1982.0,UB10,2016,27668,6,Uxbridge,1.18605,64600,9,1a,2.05134616908419
{47844C80-1063-8986-E050-A8C063056488},525000,2016-12-16 00:00,UB10 8RW,S,,F,28,,LAWRENCE DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5898.87640449438,5.0,89.0,64.0,1949.0,UB10,2016,29027,6,Ickenham,0.220504,69000,9,2,6.94967245991288
{4E95D757-1489-EDA1-E050-A8C0630539E2},600000,2016-12-19 00:00,UB10 0GH,T,,F,8,,NICHOLSON WALK,,UXBRIDGE,HILLINGDON,GREATER LONDON,4137.93103448276,,145.0,88.0,0.0,UB10,2016,13111,6,Uxbridge,0.97388,54800,4,2,7.91227080383573
{50F18102-AA13-9FD5-E050-A8C063054923},710000,2016-12-19 00:00,UB10 8FH,T,,F,11,,JOSIAH DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4437.5,,160.0,85.0,0.0,UB10,2016,28136,6,West Ruislip,0.163923,65100,9,2,8.06353582984067
{47844C7F-5C33-8986-E050-A8C063056488},831500,2016-12-20 00:00,UB10 8QA,D,,F,83,,HALFORD ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6299.24242424242,6.0,132.0,75.0,1949.0,UB10,2016,27916,6,Hillingdon,0.67177,64600,9,1a,0.844900674935843
{49B78529-A85C-7921-E050-A8C063056E8D},905000,2016-12-21 00:00,UB10 8FL,D,,F,4,,CUNNINGHAM DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4865.59139784946,,186.0,85.0,0.0,UB10,2016,28136,6,West Ruislip,0.115277,65100,9,2,6.93634510849668
{47844C7F-5C2B-8986-E050-A8C063056488},280000,2016-12-21 00:00,UB10 9HP,F,,L,14A,,SUTTON COURT ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,4000.0,5.0,70.0,56.0,1975.0,UB10,2016,15086,6,Hillingdon,1.40816,59000,5,1b,3.69672425435814
{47844C80-114D-8986-E050-A8C063056488},700000,2016-12-21 00:00,UB10 8QB,S,,F,15,,SWAKELEYS DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,5691.05691056911,6.0,123.0,53.0,1949.0,UB10,2016,27916,6,Hillingdon,0.318045,64600,9,2,9.09404912019749
{4E95D757-146F-EDA1-E050-A8C0630539E2},600000,2016-12-21 00:00,UB10 0GH,T,,F,9,,NICHOLSON WALK,,UXBRIDGE,HILLINGDON,GREATER LONDON,4687.5,,128.0,89.0,0.0,UB10,2016,13111,6,Uxbridge,0.97388,54800,4,2,7.91227080383573
{47844C80-100B-8986-E050-A8C063056488},969000,2016-12-21 00:00,UB10 8DR,D,,F,259,,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,7752.0,6.0,125.0,64.0,1929.0,UB10,2016,24176,6,Hillingdon,1.45782,64600,8,1b,3.8365703729653
{47844C80-102C-8986-E050-A8C063056488},838300,2016-12-21 00:00,UB10 8HR,D,,F,89,,ST GEORGES DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,6399.23664122137,7.0,131.0,56.0,1966.0,UB10,2016,31719,6,West Ruislip,1.28136,69000,10,0,0.0
