ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{D59DDD59-BADC-4BB5-BB15-F7DA71DDB494},220000,2014-08-29 00:00,TW12 3XP,T,,F,6,,GALE CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5000.0,2.0,44.0,70.0,1990.0,TW12,2014,5206,6,Hampton,1.49964,56400,2,1b,2.67748540358161
{805538DB-6D63-4C39-9EBE-7B54B79D94AF},715000,2014-09-03 00:00,TW12 1LA,T,,F,13,,LINKS VIEW ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5909.09090909091,6.0,121.0,69.0,1929.0,TW12,2014,27730,6,Fulwell,0.456475,67800,9,3,10.5662560242297
{5AD3AA89-0268-45CA-AF74-0E28D5B05D2C},585000,2014-09-03 00:00,TW12 2LU,D,,F,13,,WENSLEYDALE GARDENS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6802.32558139535,4.0,86.0,33.0,1966.0,TW12,2014,32237,6,Hampton,0.545074,66900,10,1a,2.11390378548335
{2E213985-F5E9-44DA-B405-FD71E070C13F},860000,2014-09-05 00:00,TW12 2JS,S,,F,113,,PERCY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6099.29078014184,9.0,141.0,51.0,1929.0,TW12,2014,30910,6,Hampton,0.412749,66900,10,2,8.71341104067758
{C25D71FC-66E6-46E3-B489-B4C24E0D5072},259950,2014-09-05 00:00,TW12 2EP,F,,L,2,,BURCHAM CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5568.76606683805,,46.68,86.0,0.0,TW12,2014,12129,6,Hampton,0.276264,66900,4,2,8.73375096829753
{45D91F51-26FF-4F9F-8B8A-1E2B1173B124},490000,2014-09-05 00:00,TW12 3AF,T,,F,3,,JEFFS CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6049.38271604938,5.0,81.0,67.0,1990.0,TW12,2014,25199,6,Hampton,1.26497,56400,8,2,5.05198277969207
{68915CD1-2514-4D58-A4EC-7A00E45B1BFE},472000,2014-09-09 00:00,TW12 1RR,T,,F,5,,CROSS STREET,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5900.0,5.0,80.0,20.0,1900.0,TW12,2014,25903,6,Fulwell,0.908888,67800,8,2,7.3692356956796
{87F1ABA1-BCC6-443A-9379-9CC84E40EACA},580000,2014-09-09 00:00,TW12 2NQ,T,,F,58,,TUDOR ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,8472.10049664037,4.0,68.46,52.0,1900.0,TW12,2014,30910,6,Hampton,0.262784,66900,10,2,6.13281142876397
{8B24FD59-D8A4-4F97-8D10-41313558E757},676500,2014-09-09 00:00,TW12 2RA,S,,F,39,,FALCON ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,8456.25,5.0,80.0,55.0,1949.0,TW12,2014,32070,6,Hampton,0.744224,66900,10,2,5.30317258491158
{14BCD713-59D5-4E1D-8512-A43CA7B64110},885000,2014-09-09 00:00,TW12 2NA,S,,F,16,,TUDOR AVENUE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5784.3137254902,7.0,153.0,54.0,1949.0,TW12,2014,30910,6,Hampton,0.646491,66900,10,1b,4.16964078826677
{14EC2E96-33E1-4FD9-B62A-1DB6909FE7DB},350000,2014-09-10 00:00,TW12 2SY,F,,L,2,,THE POLEHAMPTONS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5223.88059701493,4.0,67.0,76.0,1995.0,TW12,2014,28018,6,Hampton,0.920794,66900,9,1b,2.55338124109747
{830AF298-9A4A-444C-B107-9F4862F53D98},850000,2014-09-11 00:00,TW12 2RY,S,,F,47,,ORMOND AVENUE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6204.3795620438,5.0,137.0,49.0,1982.0,TW12,2014,32237,6,Hampton,0.538065,66900,10,1a,2.16961241988335
{54C6FEBC-8E90-4D53-865B-DD18189B6119},810000,2014-09-12 00:00,TW12 3NT,S,,F,22,,COURTLANDS AVENUE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,7363.63636363636,5.0,110.0,52.0,1929.0,TW12,2014,29370,6,Hampton,0.95187,56400,9,1b,4.53135715688079
{073AA94D-51B2-4511-8B37-8BC8A6E1676F},295000,2014-09-12 00:00,TW12 1HS,F,,L,24,,THE WILDERNESS,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4682.53968253968,3.0,63.0,70.0,1966.0,TW12,2014,30765,6,Fulwell,1.09106,67800,10,1b,3.73932446931439
{8D7C4404-96A6-459E-BD50-38FDE243EB61},520000,2014-09-12 00:00,TW12 1ND,F,,L,"THE MEWS, 53",1,HIGH STREET,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5591.39784946237,,93.0,59.0,0.0,TW12,2014,25903,6,Fulwell,1.18908,67800,8,2,5.38852294311053
{09A9956E-478C-4AC1-960E-346E6B66D33E},245250,2014-09-12 00:00,TW12 3SA,T,,F,10,,TULIP CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6453.94736842105,2.0,38.0,65.0,1990.0,TW12,2014,17419,6,Hampton,1.06293,56400,6,2,6.22327323100085
{0F8BE66C-E688-401C-AC10-1F9DC68B2A12},844000,2014-09-12 00:00,TW12 2LN,T,,F,38,,MALVERN ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6975.20661157025,6.0,121.0,70.0,1900.0,TW12,2014,30910,6,Hampton,0.176963,66900,10,2,5.10246236161797
{E1B9C365-5435-4098-92D8-7B0C133CC397},215000,2014-09-12 00:00,TW12 3XP,T,,F,8,,GALE CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5000.0,1.0,43.0,69.0,1982.0,TW12,2014,5206,6,Hampton,1.49964,56400,2,1b,2.67748540358161
{CE86C92F-CE50-4006-A069-7CF3D0AFC70F},559950,2014-09-16 00:00,TW12 3EG,S,,F,7,,GARDEN CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4911.84210526316,4.0,114.0,64.0,1966.0,TW12,2014,24306,6,Hampton,1.46613,56400,8,2,5.77698572888673
{1AB9D1AF-41D5-4DB3-9B5B-C57829C470D5},688000,2014-09-16 00:00,TW12 3QT,D,,F,MILVERTON,,OLD FARM ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5417.32283464567,4.0,127.0,40.0,1929.0,TW12,2014,17419,6,Hampton,1.00073,56400,6,1b,4.53135715688079
{7BF3922E-C4E7-4E4D-85B2-223311AC07F2},249999,2014-09-18 00:00,TW12 3NZ,F,,L,49,,LANGRIDGE MEWS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5197.48440748441,3.0,48.1,60.0,1995.0,TW12,2014,17419,6,Hampton,1.15566,56400,6,1b,4.62871825690453
{7B71D357-7150-4D4C-A890-887E4348C681},641000,2014-09-19 00:00,TW12 2BP,T,,F,32,,PLEVNA ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6410.0,4.0,100.0,48.0,1900.0,TW12,2014,26433,6,Hampton,0.487891,66900,9,2,8.44462095141958
{241FFFA5-1BC8-4E77-BDB4-893761AA00CD},775000,2014-09-19 00:00,TW12 2QP,S,,F,12,,BARLOW ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6352.45901639344,6.0,122.0,51.0,1929.0,TW12,2014,30910,6,Hampton,0.589975,66900,10,1b,4.16964078826677
{589FE3BA-5B91-4AA1-9221-B54456695C35},1210000,2014-09-19 00:00,TW12 3EA,S,,F,125,,HANWORTH ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6557.55473661392,9.0,184.52,54.0,1900.0,TW12,2014,25199,6,Hampton,1.19993,56400,8,2,5.63054835989608
{3A59A83D-8B4D-4629-BD19-7500E12676DC},290000,2014-09-19 00:00,TW12 2JW,F,,L,116,,PERCY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4841.40233722871,4.0,59.9,43.0,1900.0,TW12,2014,32070,6,Hampton,0.662966,66900,10,2,7.81695455269069
{E76E0215-137A-4CD7-918F-239A6B5B90AF},284950,2014-09-19 00:00,TW12 1DH,F,,L,"WALTON LODGE, 11",FLAT 8,ST JAMES'S ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6784.52380952381,2.0,42.0,73.0,1975.0,TW12,2014,30765,6,Fulwell,1.08407,67800,10,1b,3.6045139512018
{10900009-9A80-4EDF-84EE-F37127E2C5E8},484950,2014-09-19 00:00,TW12 2JB,T,,F,94,,LINDEN ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,7028.26086956522,3.0,69.0,65.0,1900.0,TW12,2014,12129,6,Hampton,0.217684,66900,4,2,7.14297584245008
{B2EE1113-6B79-4F68-A1DF-657CE2BE78DD},370000,2014-09-23 00:00,TW12 3YZ,T,,F,6,,BRIAR CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4933.33333333333,4.0,75.0,67.0,1990.0,TW12,2014,24306,6,Hampton,1.5261,56400,8,1b,3.23152490443487
{55CE3B0A-DEFB-40D4-83D1-71D8FC88E8C2},237500,2014-09-23 00:00,TW12 3YW,T,,F,46,,STEVENS CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6089.74358974359,2.0,39.0,72.0,1990.0,TW12,2014,17419,6,Hampton,1.39253,56400,6,1b,3.3289713177091
{397C193D-B32D-4D92-B858-5AAE17B39B43},735000,2014-09-24 00:00,TW12 2JH,T,,F,4,,RIPLEY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,7903.22580645161,8.0,93.0,52.0,1929.0,TW12,2014,30910,6,Hampton,0.446447,66900,10,2,7.70847436500153
{998CAFCC-D7D4-45CF-89F5-8AB204F4D98C},265000,2014-09-25 00:00,TW12 3NZ,F,,L,1,,LANGRIDGE MEWS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4907.40740740741,2.0,54.0,53.0,1995.0,TW12,2014,17419,6,Hampton,1.15566,56400,6,1b,4.62871825690453
{6A55EB44-547E-46A8-A358-3301BE8B34A1},600000,2014-09-26 00:00,TW12 3EF,S,,F,229,,HANWORTH ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4651.16279069767,9.0,129.0,70.0,1975.0,TW12,2014,9764,6,Hampton,1.57117,56400,3,2,6.36200489470531
{40A0B062-729A-4C41-AA3A-D3CFA67DB64B},638000,2014-09-26 00:00,TW12 2RD,S,,F,10,,CLEVELAND AVENUE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5853.21100917431,5.0,109.0,58.0,1929.0,TW12,2014,32070,6,Hampton,0.762829,66900,10,2,6.70265359454332
{8F061007-71E5-4930-AA13-F3BFB3DFD4BF},395000,2014-09-26 00:00,TW12 1ND,F,,L,"THE MEWS, 53",2D,HIGH STREET,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5129.87012987013,,77.0,58.0,0.0,TW12,2014,25903,6,Fulwell,1.18908,67800,8,2,5.38852294311053
{0AD5070D-7B9C-4DB1-BF2F-BD68F9847CDF},287000,2014-09-26 00:00,TW12 2NS,F,,L,37A,,PRIORY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4555.55555555556,3.0,63.0,42.0,1929.0,TW12,2014,30910,6,Hampton,0.302293,66900,10,2,7.5122672306958
{A22DDF08-1E4F-4863-A938-964CD4451E36},314950,2014-09-26 00:00,TW12 2BD,F,,L,107A,,STATION ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4771.9696969697,3.0,66.0,67.0,1949.0,TW12,2014,26433,6,Hampton,0.377443,66900,9,2,7.55529117308613
{B0C246B6-6747-4927-951F-F1719434BC27},366000,2014-09-29 00:00,TW12 1JZ,F,,L,13,,LINKS VIEW COURT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5486.43381801829,3.0,66.71,75.0,1975.0,TW12,2014,27730,6,Fulwell,0.343862,67800,9,3,11.2573107551294
{3E85DACA-2A9D-40DC-B424-6267D26B5EB2},310000,2014-09-30 00:00,TW12 3XQ,S,,F,2,,PAGE CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4433.00443300443,3.0,69.93,68.0,1982.0,TW12,2014,5206,6,Hampton,1.49578,56400,2,1b,2.7031488746184
{DFF9DB79-842C-4467-95D7-2EA7D3DEA722},470000,2014-10-01 00:00,TW12 2PL,S,,F,33,,CLEVES WAY,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,7966.10169491525,4.0,59.0,61.0,1966.0,TW12,2014,32070,6,Hampton,0.531244,66900,10,2,5.06856549930265
{0EBB4A1F-3444-4C3D-937C-9DE8EF13F762},880000,2014-10-03 00:00,TW12 1DB,S,,F,19,,BURTONS ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5176.47058823529,8.0,170.0,53.0,1900.0,TW12,2014,30765,6,Fulwell,0.56606,67800,10,3,10.6519458699046
{07FBE287-75FF-4D1E-8B9B-DEDBB30CF587},1310000,2014-10-03 00:00,TW12 1HH,D,,F,18,,ST JAMES'S AVENUE,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,7696.82726204465,8.0,170.2,35.0,1929.0,TW12,2014,30765,6,Fulwell,0.895368,67800,10,1b,4.73825480300163
{62837968-C0CF-4356-A94D-11CBA093930E},187500,2014-10-03 00:00,TW12 2FD,T,,L,12,,HILL HOUSE DRIVE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,3125.0,3.0,60.0,72.0,2002.0,TW12,2014,26433,6,Hampton,0.271619,66900,9,2,6.84880820712617
{D1E8E924-77A7-4B42-B4F2-D86F9AD69605},750000,2014-10-07 00:00,TW12 2UJ,D,,F,62,,GLOUCESTER ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,7731.9587628866,4.0,97.0,51.0,1929.0,TW12,2014,32237,6,Hampton,0.838001,66900,10,2,5.34518303210074
{50D44FE4-B54A-4958-AEEA-D909A3B27E29},1200000,2014-10-07 00:00,TW12 3AX,D,,F,57,,BROAD LANE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,7341.24556466414,9.0,163.46,47.0,1929.0,TW12,2014,30910,6,Hampton,0.818895,66900,10,2,6.0028125205399
{F73752FB-246F-4FBD-A7B4-F4088E94E556},295000,2014-10-09 00:00,TW12 1RU,F,,L,7,,WINDLESHAM MEWS,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4214.28571428571,,70.0,79.0,0.0,TW12,2014,25903,6,Fulwell,1.00348,67800,8,2,7.82929185818293
{28BF8FFD-800F-4301-91F6-97B9984B14D8},465000,2014-10-10 00:00,TW12 1ND,F,,L,"THE MEWS, 53",2C,HIGH STREET,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4650.0,,100.0,62.0,0.0,TW12,2014,25903,6,Fulwell,1.18908,67800,8,2,5.38852294311053
{15E81DFB-02F0-432A-858E-9FDD665CCDF1},475000,2014-10-10 00:00,TW12 2BX,T,,F,4,,STATION ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5937.5,4.0,80.0,66.0,1949.0,TW12,2014,26433,6,Hampton,0.641363,66900,9,2,7.47246618526345
{FD89DC39-5720-4178-B03F-C162C9A0D1C8},703500,2014-10-10 00:00,TW12 2JW,T,,F,100,,PERCY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5496.09375,7.0,128.0,64.0,1929.0,TW12,2014,32070,6,Hampton,0.662966,66900,10,2,7.81695455269069
{12F70B43-211E-421F-B8EF-068117590757},949950,2014-10-10 00:00,TW12 2EB,D,,F,23,,CHURCH STREET,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,8289.26701570681,6.0,114.6,46.0,1949.0,TW12,2014,28018,6,Hampton,0.822969,66900,9,2,5.4249541396175
{AAD512A2-19FC-4C58-8C7A-6AFA6D7DA25C},205950,2014-10-10 00:00,TW12 3UY,F,,L,29,,ROBIN CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,3376.22950819672,3.0,61.0,55.0,1990.0,TW12,2014,5206,6,Hampton,1.57838,56400,2,1b,3.12307479537825
{B1181BF7-ED30-4639-B0BE-8C44F4EC1886},465000,2014-10-14 00:00,TW12 2EL,F,,L,"THE ORANGERY, 19",FLAT 3,HOGARTH WAY,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6549.29577464789,3.0,71.0,37.0,1900.0,TW12,2014,28018,6,Hampton,1.01303,66900,9,2,5.11799764227858
{C75BF96C-5428-4ADA-B440-0200FF0B77FC},350000,2014-10-14 00:00,TW12 3NZ,T,,F,24,,LANGRIDGE MEWS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6140.35087719298,3.0,57.0,44.0,1995.0,TW12,2014,17419,6,Hampton,1.15566,56400,6,1b,4.62871825690453
{87630C13-95A9-49E0-9D61-21F309B4B8F8},249950,2014-10-15 00:00,TW12 2BZ,F,,L,VIKING COURT,18,BEAVER CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6577.63157894737,2.0,38.0,42.0,1975.0,TW12,2014,26433,6,Hampton,0.551073,66900,9,2,7.55240742693693
{7A6C7168-46BC-45B4-AB1D-C3C8F481A918},495000,2014-10-15 00:00,TW12 2JQ,T,,F,67,,LINDEN ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6971.83098591549,3.0,71.0,63.0,1929.0,TW12,2014,12129,6,Hampton,0.285168,66900,4,2,6.07305157788127
{380E4977-7E15-4AA8-9DBD-B7129A46C64D},279950,2014-10-15 00:00,TW12 1SL,F,,L,105,,UXBRIDGE ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4665.83333333333,3.0,60.0,65.0,1900.0,TW12,2014,25199,6,Fulwell,1.29111,56400,8,2,5.17328577708018
{902522DA-E8C2-4202-9437-6F88CDB0EDE1},618000,2014-10-16 00:00,TW12 3AN,D,,F,13,,GARSIDE CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6242.42424242424,6.0,99.0,41.0,1966.0,TW12,2014,30910,6,Hampton,0.815672,66900,10,2,5.41475198464167
{69A5CF20-8B83-49D0-B298-103FA641F343},950000,2014-10-17 00:00,TW12 2NF,S,,F,114,,TUDOR ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5974.8427672956,7.0,159.0,54.0,1949.0,TW12,2014,30910,6,Hampton,0.454265,66900,10,2,6.11484452921892
{51A8F8B9-0B63-4885-A48A-F9EFE45F1F94},580000,2014-10-17 00:00,TW12 2LD,T,,F,45,,PERCY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5132.74336283186,6.0,113.0,49.0,1929.0,TW12,2014,12129,6,Hampton,0.135255,66900,4,2,7.23506206770843
{C8E433EE-4079-427C-9E2E-D79FB111D9D1},900000,2014-10-17 00:00,TW12 3NS,S,,F,9,,COURTLANDS AVENUE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5421.68674698795,7.0,166.0,49.0,1929.0,TW12,2014,29370,6,Hampton,0.904944,56400,9,1b,4.68111735361315
{3B09BDCC-EB5B-45DD-85DE-9768B44409B4},620000,2014-10-17 00:00,TW12 3SB,D,,F,34,,PARTRIDGE ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6019.41747572816,7.0,103.0,60.0,1990.0,TW12,2014,17419,6,Hampton,1.01991,56400,6,2,5.05966476982871
{5D4F9464-CC30-4DCF-9226-59A2F3EF92EC},1250000,2014-10-17 00:00,TW12 2QP,D,,F,1,,BARLOW ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4807.69230769231,10.0,260.0,48.0,1929.0,TW12,2014,30910,6,Hampton,0.589975,66900,10,1b,4.16964078826677
{7CA53923-94AD-4179-A6BC-5690860081BE},800000,2014-10-17 00:00,TW12 2QB,D,,F,121,,PRIORY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,3773.58490566038,10.0,212.0,57.0,1966.0,TW12,2014,12129,6,Hampton,0.521907,66900,4,2,5.04011792461989
{F6D5F6FE-C623-4281-9766-B368F766B2B0},1075000,2014-10-23 00:00,TW12 1HB,S,,F,8,,PARK ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5687.83068783069,7.0,189.0,51.0,1929.0,TW12,2014,30765,6,Fulwell,0.63539,67800,10,2,9.09121005155806
{D46E88DF-C671-4146-822B-F1E2ED9D66BB},392000,2014-10-23 00:00,TW12 1AB,S,,F,40,,LONGFORD CLOSE,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4170.21276595745,5.0,94.0,49.0,1949.0,TW12,2014,9764,6,Fulwell,1.61869,56400,3,1b,4.64478578787385
{A21C4E3A-ADDE-4E83-85E7-DD157139CB88},749950,2014-10-24 00:00,TW12 1QP,D,,F,13,,WOLSEY ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,9493.03797468354,5.0,79.0,64.0,1900.0,TW12,2014,25903,6,Fulwell,1.21299,67800,8,1b,4.80830108591039
{E49FC8F7-FF35-48EC-8ECE-77FBC0250AE3},700000,2014-10-24 00:00,TW12 1QP,S,,F,25,,WOLSEY ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,8739.07615480649,5.0,80.1,56.0,1900.0,TW12,2014,25903,6,Fulwell,1.21299,67800,8,1b,4.80830108591039
{F92E5C4A-D80F-40BB-9F0E-9EB81F752009},480000,2014-10-27 00:00,TW12 3EF,S,,F,237,,HANWORTH ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5241.3190652981,5.0,91.58,68.0,1949.0,TW12,2014,9764,6,Hampton,1.57117,56400,3,2,6.36200489470531
{F2383F8B-EADF-4063-B062-E81BA0B0EDCE},575000,2014-10-27 00:00,TW12 1QB,T,,F,62,,MYRTLE ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5637.25490196078,5.0,102.0,61.0,1900.0,TW12,2014,25903,6,Hampton,1.14769,67800,8,2,5.84613289341397
{EE295C1B-2585-4DC3-8B8D-052F1D7D6349},255000,2014-10-27 00:00,TW12 3NZ,F,,L,14,,LANGRIDGE MEWS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5000.0,3.0,51.0,66.0,2002.0,TW12,2014,17419,6,Hampton,1.15566,56400,6,1b,4.62871825690453
{CE020F3E-C633-420D-B2A7-5353102F4542},612500,2014-10-28 00:00,TW12 2RA,S,,F,42,,FALCON ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6447.36842105263,5.0,95.0,45.0,1929.0,TW12,2014,32070,6,Hampton,0.744224,66900,10,2,5.30317258491158
{733A3AE5-054E-452E-9E11-1032BC69A29E},780000,2014-10-29 00:00,TW12 2NF,S,,F,88,,TUDOR ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,7959.18367346939,5.0,98.0,34.0,1929.0,TW12,2014,30910,6,Hampton,0.454265,66900,10,2,6.11484452921892
{7D4ED3DB-E0C1-41F1-AF5A-7856F3C1DD54},215000,2014-10-31 00:00,TW12 1BS,F,,L,"LOTHIAN LODGE, 1B",FLAT 8,QUEENS ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6935.48387096774,2.0,31.0,65.0,1975.0,TW12,2014,25199,6,Fulwell,1.24811,56400,8,1b,3.93621096312863
{0B81485C-1E8C-4749-A52A-B0F1CC1FEC5E},420000,2014-10-31 00:00,TW12 1ND,F,,L,"THE MEWS, 53",2A,HIGH STREET,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5675.67567567568,,74.0,63.0,0.0,TW12,2014,25903,6,Fulwell,1.18908,67800,8,2,5.38852294311053
{4F36215F-8CF3-4903-83A6-6743844A3716},620000,2014-11-03 00:00,TW12 2RQ,S,,F,71,,HATHEROP ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6888.88888888889,5.0,90.0,39.0,1949.0,TW12,2014,32070,6,Hampton,0.879935,66900,10,1b,3.86380066301434
{9DD7AE77-27D4-434C-8A7C-5DA21711AFC8},355000,2014-11-03 00:00,TW12 2ET,F,,L,44,,THAMES CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5819.67213114754,3.0,61.0,76.0,1995.0,TW12,2014,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{BB0502B3-2CCE-4712-ABA0-5251C4D9B7E3},808000,2014-11-04 00:00,TW12 2JS,S,,F,123,,PERCY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5572.41379310345,7.0,145.0,66.0,1929.0,TW12,2014,30910,6,Hampton,0.412749,66900,10,2,8.71341104067758
{680E330B-64CB-4936-874C-AE5A5B00434E},530000,2014-11-05 00:00,TW12 1QL,T,,F,3,,SCHOOL ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5520.83333333333,4.0,96.0,65.0,1990.0,TW12,2014,25903,6,Fulwell,1.17017,67800,8,1b,4.80830108591039
{E97E02F6-C1FD-414B-B088-CD741665BB3D},845000,2014-11-05 00:00,TW12 2TT,S,,F,35,,CARDINALS WALK,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,6259.25925925926,6.0,135.0,60.0,1949.0,TW12,2014,28018,6,Hampton,0.917204,66900,9,1b,4.88232793760969
{4BE8F7A6-0E90-4160-B01C-31327995080D},629950,2014-11-07 00:00,TW12 1QF,T,,F,4,,HOLLY ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5477.82608695652,6.0,115.0,59.0,1900.0,TW12,2014,25903,6,Fulwell,1.25581,67800,8,2,7.40028764404474
{68A70B59-D1DC-43E7-853A-243F953F5909},290000,2014-11-07 00:00,TW12 1EJ,T,,F,6,,MASEFIELD ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4603.1746031746,3.0,63.0,70.0,1975.0,TW12,2014,24306,6,Hampton,2.04185,56400,8,1b,3.6855933230051
{A407229F-5E35-4E32-8883-393F1C6B4B47},530250,2014-11-07 00:00,TW12 1AD,S,,F,51,,LONGFORD CLOSE,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,4208.33333333333,6.0,126.0,79.0,1966.0,TW12,2014,9764,6,Fulwell,1.61708,56400,3,1b,3.79826728227201
{34D95621-7BC5-46CA-B6F6-F753901BD048},455000,2014-11-07 00:00,TW12 3JX,S,,F,176,,BUCKINGHAM ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,5416.66666666667,5.0,84.0,64.0,1966.0,TW12,2014,24306,6,Hampton,1.75619,56400,8,1b,3.77683224122343
