ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{17FCBE46-C894-4C26-81EC-B5F0E3C691CF},132000,1995-04-11,W12 9QQ,T,,F,42,,VESPAN ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1333.33333333333,6.0,99.0,56.0,1929.0,W12,1995,8604,2,Shepherds Bush Market,0.918287,55900,3,3,10.6312510555262,-2585.0629409540124
{E9060F5C-1B8A-4E42-943D-E85E8101167B},131000,1995-04-12,W12 9SW,T,,F,64,,STARFIELD ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1237.48346873229,7.0,105.86,42.0,1900.0,W12,1995,8604,2,Goldhawk Road,0.930635,55900,3,3,12.7927252766731,-2585.0629409540124
{2A289E9D-247D-CDC8-E050-A8C063054829},41000,1995-04-13,W12 0JD,F,,L,23C,,OAKLANDS GROVE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1156.8848758465,2.0,35.44,65.0,1929.0,W12,1995,15773,2,Shepherds Bush Market,0.678735,58100,5,3,14.8974454398882,-2585.0629409540124
{9E4AC008-EE86-4E53-9DA0-4899756E972E},85000,1995-04-13,W12 0PQ,T,,F,2A,,THORPEBANK ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1402.6402640264,3.0,60.6,53.0,1929.0,W12,1995,9370,2,Shepherds Bush Market,0.825308,58100,3,2,6.92941525159268,-2585.0629409540124
{2A289E9E-3797-CDC8-E050-A8C063054829},32000,1995-04-19,W12 9PW,F,,L,16,,BATSON STREET,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,695.652173913043,2.0,46.0,69.0,1995.0,W12,1995,15265,2,Goldhawk Road,0.777516,55900,5,3,12.102101050551,-2585.0629409540124
{BE835542-330A-4EE9-B7AE-EA325DB88CC3},103000,1995-04-20,W12 7BJ,T,,F,17,,BLOEMFONTEIN AVENUE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,792.307692307692,5.0,130.0,59.0,1929.0,W12,1995,10706,2,Shepherds Bush Market,0.438179,53800,4,4,17.2194061415043,-2585.0629409540124
{03F8A821-B038-40E2-977F-47A3131B70CD},83000,1995-04-21,W12 7JJ,F,,L,LINDEN COURT,FLAT 15,FRITHVILLE GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1000.0,4.0,83.0,27.0,1949.0,W12,1995,12811,2,Shepherds Bush Market,0.181102,53800,4,6a,35.4976339781619,-2585.0629409540124
{EA93CDF1-69D5-49DF-8378-1262D50A8E10},68500,1995-04-21,W12 9BH,F,,L,44D,,ASKEW ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1181.03448275862,3.0,58.0,61.0,1929.0,W12,1995,7937,2,Shepherds Bush Market,1.20809,55900,3,3,10.9175762431209,-2585.0629409540124
{2A289E9D-011B-CDC8-E050-A8C063054829},18000,1995-04-24,W12 9AG,F,,L,64,FLAT A,HADYN PARK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,496.414782129068,2.0,36.26,74.0,1900.0,W12,1995,8604,2,Shepherds Bush Market,0.987344,55900,3,3,10.5819863982552,-2585.0629409540124
{34808194-E9D1-497A-8DB3-36D8EF27D221},150000,1995-04-26,W12 7BX,T,,F,38,,BLOEMFONTEIN ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,782.431798028272,6.0,191.71,59.0,1929.0,W12,1995,15773,2,Shepherds Bush Market,0.539389,58100,5,4,16.2470049192544,-2585.0629409540124
{71586D66-8EFB-4731-B38A-E1E1E370B614},123750,1995-04-26,W12 9RA,S,,F,191A,FLAT,UXBRIDGE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,4950.0,2.0,25.0,79.0,1929.0,W12,1995,7131,2,Shepherds Bush Market,0.749744,55900,3,5,20.4600014192079,-2585.0629409540124
{2A289E9E-8F0E-CDC8-E050-A8C063054829},50000,1995-04-27,W12 0NG,F,,L,64,,OLLGAR CLOSE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1066.09808102345,2.0,46.9,82.0,1982.0,W12,1995,9420,2,East Acton,1.04442,58100,3,3,11.2138407043913,-2585.0629409540124
{244038BE-E146-46BE-84BB-B257754E21DC},65000,1995-04-27,W12 8BE,F,,L,59B,,STOWE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,812.5,4.0,80.0,72.0,1900.0,W12,1995,6802,2,Goldhawk Road,0.439972,54900,3,4,16.4327685624498,-2585.0629409540124
{91FCA577-5C24-41AB-AC6C-C95C5ADEA06B},79000,1995-04-27,W12 9AP,T,,F,2,,LANDOR WALK,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,877.582759386803,5.0,90.02,63.0,1900.0,W12,1995,7131,2,Stamford Brook,0.976898,55900,3,3,12.0275347444001,-2585.0629409540124
{9B3E3921-DC96-472D-8209-9A5AD39BC392},70000,1995-04-27,W12 8JL,T,,F,20,,COVERDALE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1521.73913043478,2.0,46.0,66.0,1900.0,W12,1995,7925,2,Shepherds Bush Market,0.172071,54900,3,6a,32.3083634062126,-2585.0629409540124
{5A4B09A6-0784-4B6F-A1A2-8201202E9DB3},61000,1995-04-27,W12 0HA,F,,L,46A,,EYNHAM ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,622.448979591837,3.0,98.0,61.0,1949.0,W12,1995,11438,2,White City,0.64762,48300,4,3,12.263555082924,-2585.0629409540124
{85A09C7C-A7AC-41BD-9A4B-65687D7E05F9},69000,1995-04-28,W12 0BA,T,,F,75,,FITZNEAL STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1254.54545454545,3.0,55.0,53.0,1949.0,W12,1995,5979,2,East Acton,0.140279,48300,2,6a,27.8910258617729,-2585.0629409540124
{892FD70A-18C6-4968-8B52-82C37E77F82E},79500,1995-04-28,W12 9PS,F,,L,MARK MANSIONS,FLAT 21,WESTVILLE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1169.11764705882,3.0,68.0,78.0,1929.0,W12,1995,7701,2,Shepherds Bush Market,0.703203,55900,3,2,9.43634937683688,-2585.0629409540124
{EA451E84-58B2-4971-8FE7-88A37B6253F7},71000,1995-04-28,W12 8BU,F,,L,95,FLAT 2,CONINGHAM ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1557.01754385965,2.0,45.6,73.0,1900.0,W12,1995,6802,2,Shepherds Bush Market,0.557637,54900,3,4,17.4725478014667,-2585.0629409540124
{B93B5890-7A78-4483-A601-2EF27996534B},98000,1995-04-28,W12 9EQ,F,,L,84,,JEDDO ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,951.456310679612,4.0,103.0,49.0,1900.0,W12,1995,20324,2,Stamford Brook,1.09523,66500,7,2,8.74329534149141,-2585.0629409540124
{509F88D1-6BD5-4DF1-BEDA-6DBBED2E5BC6},75000,1995-04-28,W12 0NA,F,,L,81A,FLAT,SEDGEFORD ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,986.842105263158,2.0,76.0,58.0,1929.0,W12,1995,9420,2,East Acton,0.799751,58100,3,3,11.3679180556238,-2585.0629409540124
{D2C610F6-A65B-418C-89CE-EFE5646CA6C2},332500,1995-04-28,W12 9HS,S,,F,5,,BOSCOMBE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1346.8627212703,6.0,246.87,41.0,1900.0,W12,1995,15265,2,Shepherds Bush Market,0.640126,55900,5,4,16.9702875695709,-2585.0629409540124
{F4407939-CF6F-4944-B952-15D9C0BD1874},133150,1995-04-28,W12 9EQ,F,,L,78,,JEDDO ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1416.48936170213,4.0,94.0,77.0,1929.0,W12,1995,20324,2,Stamford Brook,1.09523,66500,7,2,8.74329534149141,-2585.0629409540124
{F17926DC-5CBB-468B-AF42-6DA224B4DE92},128500,1995-05-01,W12 9ND,F,,L,9,,FLANCHFORD ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1296.01613716591,5.0,99.15,52.0,1900.0,W12,1995,25171,2,Stamford Brook,0.538445,66500,8,3,12.6540132796244,9143.863207055496
{995DEB1E-F764-4A5F-9098-B9503DB46E0B},235000,1995-05-02,W12 8NX,T,,F,44,,DEVONPORT ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1335.98635588402,6.0,175.9,54.0,1949.0,W12,1995,5966,2,Goldhawk Road,0.271508,54900,2,3,13.4733845569493,9143.863207055496
{351B4367-8820-497D-89F1-3859E87A1D2A},94000,1995-05-03,W12 0PQ,T,,F,24,,THORPEBANK ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1068.18181818182,4.0,88.0,67.0,1949.0,W12,1995,9370,2,Shepherds Bush Market,0.825308,58100,3,2,6.92941525159268,9143.863207055496
{2A289E9E-4BF0-CDC8-E050-A8C063054829},44000,1995-05-05,W12 9SG,F,,L,1,,BALMORAL MEWS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1517.24137931034,1.0,29.0,67.0,1990.0,W12,1995,25171,2,Stamford Brook,0.749811,66500,8,1b,3.54954794900275,9143.863207055496
{2A289E9E-37B6-CDC8-E050-A8C063054829},48000,1995-05-11,W12 9AY,F,,L,85,,WESTVILLE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,786.885245901639,3.0,61.0,80.0,0.0,W12,1995,15265,2,Goldhawk Road,0.764783,55900,5,3,12.102101050551,9143.863207055496
{7D89AEFC-2F6E-41E9-95D2-8E22B1DC09DE},60000,1995-05-15,W12 8BQ,F,,L,23B,,STOWE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1304.34782608696,3.0,46.0,62.0,1929.0,W12,1995,6802,2,Goldhawk Road,0.366292,54900,3,4,19.3351785018662,9143.863207055496
{2A289E9E-37A8-CDC8-E050-A8C063054829},43450,1995-05-15,W12 0LQ,T,,F,65,,SAWLEY ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,457.368421052632,5.0,95.0,67.0,1929.0,W12,1995,4877,2,Shepherds Bush Market,0.897602,44600,2,2,8.0911770479969,9143.863207055496
{2A289E9E-07BD-CDC8-E050-A8C063054829},2500,1995-05-16,W12 0JD,T,,F,23,,OAKLANDS GROVE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,64.7668393782383,2.0,38.6,69.0,1900.0,W12,1995,15773,2,Shepherds Bush Market,0.678735,58100,5,3,14.8974454398882,9143.863207055496
{EA4E517A-CD2C-4388-8133-8EC2832C06CE},172650,1995-05-19,W12 9JG,T,,F,16,,GREENSIDE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1541.51785714286,6.0,112.0,57.0,1900.0,W12,1995,7701,2,Goldhawk Road,0.736517,55900,3,2,6.06946915142524,9143.863207055496
{9DA823F4-ED4A-42E4-94E9-7B71C90CA635},70000,1995-05-19,W12 8BA,F,,L,29A,,HETLEY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,707.070707070707,4.0,99.0,63.0,1929.0,W12,1995,11283,2,Shepherds Bush Market,0.424934,54900,4,4,18.9969130932635,9143.863207055496
{AE573A65-4C57-45C1-92AA-797E986CB455},57500,1995-05-22,W12 0JG,F,,L,43,,COLLINGBOURNE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,871.212121212121,3.0,66.0,62.0,1929.0,W12,1995,15773,2,Shepherds Bush Market,0.650522,58100,5,3,13.7598888667521,9143.863207055496
{71A06211-241B-47F2-B851-C9B6AB372875},158000,1995-05-22,W12 7EY,T,,F,55,,TUNIS ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1236.11328430606,5.0,127.82,50.0,1929.0,W12,1995,12811,2,Shepherds Bush Market,0.298753,53800,4,3,14.9591979611966,9143.863207055496
{8E340D8E-953B-42D5-B1EA-2C78C6F642C9},120000,1995-05-22,W12 9BT,T,,F,19,,ASHCHURCH GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1008.40336134454,6.0,119.0,32.0,1900.0,W12,1995,7537,2,Stamford Brook,0.739018,66500,3,2,6.47239754436214,9143.863207055496
{9DBCF35A-EDF4-4DBE-8B91-4FF6697B48D1},74000,1995-05-24,W12 9BY,F,,L,71,GROUND FLOOR FLAT,GAYFORD ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1275.86206896552,3.0,58.0,59.0,1900.0,W12,1995,20324,2,Stamford Brook,0.931485,66500,7,2,6.72957915093932,9143.863207055496
{140B6824-DA5B-4C45-8BD1-D60DF7D7E0AB},95000,1995-05-25,W12 9LG,T,,L,55,,AYLMER ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1531.02336825141,4.0,62.05,53.0,1929.0,W12,1995,14141,2,Turnham Green,0.791334,66500,5,1b,2.54347717905035,9143.863207055496
{FC973C5D-2EA7-4CA5-901A-A8C7CDBC4F61},71000,1995-05-26,W12 9PS,F,,L,MARK MANSIONS,FLAT 24,WESTVILLE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1044.11764705882,4.0,68.0,40.0,1900.0,W12,1995,7701,2,Shepherds Bush Market,0.703203,55900,3,2,9.43634937683688,9143.863207055496
{A76137BB-6423-4D88-861C-F34213B658F8},142000,1995-05-26,W12 8NS,T,,F,49,,WARBECK ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1261.66148378498,4.0,112.55,63.0,1929.0,W12,1995,11283,2,Shepherds Bush Market,0.203789,54900,4,6a,32.3083634062126,9143.863207055496
{AD1A61FD-9E22-446A-A679-7C4157BDBBD8},86000,1995-05-26,W12 9QA,F,,L,22,,PERCY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1720.0,3.0,50.0,71.0,1900.0,W12,1995,15265,2,Goldhawk Road,0.815052,55900,5,3,11.4909793687681,9143.863207055496
{E231562C-34EA-4624-B02C-C10D16EBD374},90000,1995-05-26,W12 7HE,F,,L,33,FLAT 2,STANLAKE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1764.70588235294,3.0,51.0,68.0,1900.0,W12,1995,12811,2,Shepherds Bush Market,0.1599,53800,4,6a,33.639426399577,9143.863207055496
{7D78103C-4B6E-468F-AC04-50BE3D9D6282},87000,1995-05-31,W12 0JS,F,,L,60,,ORMISTON GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1316.58595641647,3.0,66.08,67.0,1929.0,W12,1995,15773,2,Shepherds Bush Market,0.686982,58100,5,2,8.8815517784492,9143.863207055496
{5A0EF652-FC8B-49B4-B98E-7D08BBCA97A7},160000,1995-05-31,W12 9RY,T,,F,22,,BASSEIN PARK ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1019.10828025478,4.0,157.0,71.0,1900.0,W12,1995,7537,2,Stamford Brook,0.868071,66500,3,3,12.3833722551523,9143.863207055496
{2A289E9E-37C9-CDC8-E050-A8C063054829},50000,1995-05-31,W12 0JX,F,,L,105,,ADELAIDE GROVE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,864.75268073331,3.0,57.82,67.0,1929.0,W12,1995,15773,2,Shepherds Bush Market,0.7874,58100,5,2,8.8815517784492,9143.863207055496
{9BEC44A6-CE3A-47BF-A246-0B232B1F0455},91500,1995-06-01,W12 8EA,F,,L,28,FLAT B,LIME GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1709.96075499907,2.0,53.51,62.0,1900.0,W12,1995,7925,2,Shepherds Bush Market,0.180436,54900,3,6a,29.0943218686408,8315.44557242543
{BD4DC2A1-024F-4638-82AC-414AFC4C54CA},71000,1995-06-01,W12 0NR,F,,L,414A,,UXBRIDGE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,895.89905362776,3.0,79.25,49.0,1929.0,W12,1995,9370,2,Shepherds Bush Market,0.731977,58100,3,4,19.6554954214992,8315.44557242543
{B3BA4C03-E8CF-4F06-AD1A-4590358A56D0},85000,1995-06-02,W12 0BS,S,,F,40,,ERCONWALD STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,934.065934065934,5.0,91.0,58.0,1900.0,W12,1995,6449,2,East Acton,0.0350465,48300,2,6a,27.3712937124679,8315.44557242543
{2A289E9E-1766-CDC8-E050-A8C063054829},45000,1995-06-02,W12 9JA,F,,L,64A,,CATHNOR ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,865.384615384615,3.0,52.0,63.0,1929.0,W12,1995,6802,2,Goldhawk Road,0.51534,54900,3,4,17.9341711253805,8315.44557242543
{2A289E9F-DF83-CDC8-E050-A8C063054829},10000,1995-06-05,W12 9AD,F,,L,17C,,ASKEW ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,108.672027820039,5.0,92.02,61.0,1929.0,W12,1995,7937,2,Shepherds Bush Market,1.1654,55900,3,3,13.5322237865746,8315.44557242543
{2A289E9F-72C7-CDC8-E050-A8C063054829},45000,1995-06-05,W12 7QY,F,,L,16A,,DUNRAVEN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,445.544554455446,5.0,101.0,72.0,1929.0,W12,1995,15773,2,Shepherds Bush Market,0.743746,58100,5,2,7.96750863227911,8315.44557242543
{C4DA9733-90CD-4A3A-9960-813CAC0E9799},125000,1995-06-09,W12 7EU,T,,F,70,,ABDALE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1024.59016393443,5.0,122.0,49.0,1900.0,W12,1995,12811,2,Shepherds Bush Market,0.318861,53800,4,3,14.9492031030553,8315.44557242543
{088BF988-D001-40A4-903D-39F789B0180A},94000,1995-06-13,W12 0JE,T,,F,93,,OAKLANDS GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,833.25946281358,5.0,112.81,65.0,1929.0,W12,1995,15773,2,Shepherds Bush Market,0.738339,58100,5,2,8.8815517784492,8315.44557242543
{F24D945F-8AB1-4B4A-A81F-9513CDEA83D3},90000,1995-06-13,W12 0QE,T,,F,14,,TAMARISK SQUARE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1020.63960081651,4.0,88.18,62.0,1966.0,W12,1995,4238,2,East Acton,0.457326,58100,2,5,22.2703347372809,8315.44557242543
{9DFF8E1D-D395-48FA-85B7-EB9A0F32BFA8},111000,1995-06-16,W12 9JB,F,,L,65A,,CATHNOR ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1290.6976744186,3.0,86.0,50.0,1900.0,W12,1995,6802,2,Goldhawk Road,0.561403,54900,3,3,11.2117975574124,8315.44557242543
{05331683-11F4-4946-B173-C732BD7C2992},152000,1995-06-16,W12 0JJ,T,,F,22,,ADELAIDE GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1169.23076923077,7.0,130.0,67.0,1900.0,W12,1995,15773,2,Shepherds Bush Market,0.704791,58100,5,3,14.8974454398882,8315.44557242543
{4601A7CD-8A7A-4E18-9B63-F4249601F1A5},85500,1995-06-16,W12 9HP,F,,L,SEYMOUR VILLA,FLAT C,BOSCOMBE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1644.23076923077,3.0,52.0,67.0,1900.0,W12,1995,15265,2,Shepherds Bush Market,0.685258,55900,5,4,19.1197505178801,8315.44557242543
{138606D5-3380-4FA1-95B0-E487A74C1A5E},72000,1995-06-19,W12 9DZ,F,,L,61,,ST ELMO ROAD,LONDON,LONDON,EALING,GREATER LONDON,1125.0,3.0,64.0,65.0,1900.0,W12,1995,18507,2,Stamford Brook,1.15929,55300,6,3,10.9175762431209,8315.44557242543
{9036EA14-E47F-462C-A230-B4B61572D643},160000,1995-06-20,W12 0LS,T,,F,28,,WORMHOLT ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,952.380952380952,7.0,168.0,52.0,1949.0,W12,1995,9420,2,Shepherds Bush Market,0.931548,58100,3,3,11.9127882137744,8315.44557242543
{1BA1EC70-FC85-48D5-A79A-31A997CBD92B},66000,1995-06-23,W12 7JU,F,,L,2,,HOPGOOD STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,836.39589405652,4.0,78.91,62.0,1929.0,W12,1995,6650,2,Shepherds Bush Market,0.137463,53800,3,6b,50.4544194240531,8315.44557242543
{9537EC32-5244-4B63-93F5-2EC3C11E3C71},84000,1995-06-23,W12 8EA,F,,L,28,FLAT C,LIME GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1530.61224489796,2.0,54.88,66.0,1900.0,W12,1995,7925,2,Shepherds Bush Market,0.180436,54900,3,6a,29.0943218686408,8315.44557242543
{00D36206-E353-47D2-9F10-2795BD0E03A9},120000,1995-06-27,W12 9JF,T,,F,10,,LEYSFIELD ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,805.369127516779,5.0,149.0,57.0,1900.0,W12,1995,7701,2,Goldhawk Road,0.701868,55900,3,2,6.06946915142524,8315.44557242543
{320591E5-C2A6-4394-81BC-CA6C459EEDEF},66000,1995-06-28,W12 0HA,F,,L,46A,,EYNHAM ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,673.469387755102,3.0,98.0,61.0,1949.0,W12,1995,11438,2,White City,0.64762,48300,4,3,12.263555082924,8315.44557242543
{1E36AC9E-29ED-4EA2-B41D-787BDC9DA1B9},69950,1995-06-30,W12 8EE,F,,L,1,FLAT 1,LIME GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1424.93379507028,2.0,49.09,54.0,1929.0,W12,1995,7925,2,Shepherds Bush Market,0.202779,54900,3,6a,29.0943218686408,8315.44557242543
{A7F7589F-7E62-4449-A259-19BE66A0EF09},159000,1995-06-30,W12 9DX,T,,F,60,,ST ELMO ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1111.88811188811,6.0,143.0,63.0,1929.0,W12,1995,7937,2,East Acton,1.18236,55900,3,3,11.9766034057113,8315.44557242543
{2A289E9F-AB73-CDC8-E050-A8C063054829},42000,1995-06-30,W12 9AN,F,,L,85,,HADYN PARK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,893.617021276596,3.0,47.0,68.0,1975.0,W12,1995,8604,2,Stamford Brook,1.03665,55900,3,3,12.0275347444001,8315.44557242543
{4398C145-54BA-4916-9707-8F002673CB9A},105500,1995-06-30,W12 0PA,T,,F,67,,WILLOW VALE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1185.39325842697,6.0,89.0,60.0,1929.0,W12,1995,4877,2,Shepherds Bush Market,0.819134,44600,2,2,7.73780729708485,8315.44557242543
{2A289E9E-502F-CDC8-E050-A8C063054829},21000,1995-06-30,W12 9BH,F,,L,36,FLAT D,ASKEW ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,454.840805717999,3.0,46.17,68.0,1929.0,W12,1995,7937,2,Shepherds Bush Market,1.20809,55900,3,3,10.9175762431209,8315.44557242543
{53DA2DDE-74B9-4B70-97ED-ADDDB12D5E11},77000,1995-06-30,W12 0JX,F,,L,107A,,ADELAIDE GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1258.9928057554,3.0,61.16,71.0,1929.0,W12,1995,15773,2,Shepherds Bush Market,0.7874,58100,5,2,8.8815517784492,8315.44557242543
{F8A1E0CF-9580-4E3D-9595-A369E7A3F070},124000,1995-07-07,W12 9EQ,T,,F,88,,JEDDO ROAD,LONDON,LONDON,EALING,GREATER LONDON,1068.96551724138,7.0,116.0,37.0,1900.0,W12,1995,20324,2,Stamford Brook,1.09523,66500,7,2,8.74329534149141,321.8945749109953
{15AC02BD-6C21-4273-AAD5-F577EA27598F},55000,1995-07-07,W12 9QA,F,,L,46,FLAT 3,PERCY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1297.16981132075,3.0,42.4,58.0,1900.0,W12,1995,15265,2,Goldhawk Road,0.815052,55900,5,3,11.4909793687681,321.8945749109953
{19FA150D-1781-4236-A77D-8FCB70AE5DE8},68500,1995-07-07,W12 9LT,F,,L,85,,MAYFIELD ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1712.5,3.0,40.0,72.0,1990.0,W12,1995,14141,2,Turnham Green,0.950595,66500,5,1a,2.46247257227863,321.8945749109953
{9B92998D-D887-4673-B593-0DADDC244CBA},67000,1995-07-07,W12 9DA,F,,L,ASKEW MANSIONS,FLAT 31,ASKEW ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1395.83333333333,3.0,48.0,18.0,1929.0,W12,1995,7701,2,Stamford Brook,0.826404,55900,3,3,10.9336653854719,321.8945749109953
{2A289EA0-3608-CDC8-E050-A8C063054829},105000,1995-07-14,W12 7AL,T,,F,34,,BENTWORTH ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1069.02871105681,5.0,98.22,39.0,1975.0,W12,1995,5098,2,White City,0.751435,48300,2,1b,4.13567691067785,321.8945749109953
{B980A5A8-1A2C-4629-826A-7DA45CFF61B7},67500,1995-07-14,W12 9SH,F,,L,61,FLAT B,DAVISVILLE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1316.81623097932,2.0,51.26,59.0,1900.0,W12,1995,8604,2,Goldhawk Road,0.894121,55900,3,3,12.2341793793764,321.8945749109953
{7BC25379-8132-4271-A3E1-86B85AB98B69},76000,1995-07-14,W12 0NF,F,,L,34,,OLLGAR CLOSE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,962.025316455696,3.0,79.0,64.0,1982.0,W12,1995,9420,2,East Acton,1.05692,58100,3,3,11.2138407043913,321.8945749109953
{06C950AD-DEC1-4F44-BC7B-C1B151DC6D61},72000,1995-07-17,W12 8JF,F,,L,40,BASEMENT FLAT,GODOLPHIN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,923.076923076923,4.0,78.0,63.0,1900.0,W12,1995,11283,2,Goldhawk Road,0.396721,54900,4,4,16.4327685624498,321.8945749109953
{E8162FB1-254E-4051-82CE-52B34A80087E},148000,1995-07-18,W12 7BG,T,,F,5,,ETHELDEN ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1186.37274549098,7.0,124.75,37.0,1949.0,W12,1995,10706,2,Shepherds Bush Market,0.421269,53800,4,4,15.9214833082876,321.8945749109953
