ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{345ED5FE-E890-44CB-9BBD-8825F75EBF6A},129000,1999-02-05,NW1 4EB,F,,L,10,FLAT 36,COLOSSEUM TERRACE,,LONDON,CAMDEN,GREATER LONDON,2303.57142857143,3.0,56.0,26.0,1929.0,NW1,1999,19148,1,Regents Park,0.318231,62700,6,6b,44.1190819559617,-59793.10194130757
{40647816-0BC4-4C1B-AEEA-6B04B7E45032},225000,1999-02-05,NW1 6AR,F,,L,171,,CLARENCE GATE GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2494.73334072514,5.0,90.19,57.0,1900.0,NW1,1999,26318,1,Baker Street,0.184134,89100,9,6b,80.7714234902285,-59793.10194130757
{E2FCA24E-E055-4A96-85C6-5F4A7EE7F0C5},162500,1999-02-08,NW1 7BY,F,,L,"GILBEY HOUSE, 38",FLAT 18,JAMESTOWN ROAD,,LONDON,CAMDEN,GREATER LONDON,2998.15498154982,2.0,54.2,80.0,0.0,NW1,1999,23485,2,Camden Town,0.346079,65100,8,6a,30.949192400057,-59793.10194130757
{993650E9-39FE-4387-9C7D-52AED17B19F8},324950,1999-02-08,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 52,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3868.45238095238,3.0,84.0,64.0,1966.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{4B391C11-22D5-4CDA-AD22-C9B12EBB5FD0},265000,1999-02-09,NW1 8DS,T,,F,76,,HARMOOD STREET,,LONDON,CAMDEN,GREATER LONDON,2433.8721528288,4.0,108.88,69.0,1929.0,NW1,1999,11021,2,Kentish Town West,0.122846,52500,4,6a,30.5023038724123,-59793.10194130757
{D9608816-F515-4D5F-9469-2B4596813B68},76800,1999-02-09,NW1 3SE,F,,L,SILVERDALE,FLAT 42,HAMPSTEAD ROAD,,LONDON,CAMDEN,GREATER LONDON,1371.42857142857,3.0,56.0,77.0,1949.0,NW1,1999,4347,2,Mornington Crescent,0.386222,46800,2,6a,25.2887205622058,-59793.10194130757
{A4D81170-550D-49FF-BDE2-6A7E3A1CB129},204750,1999-02-09,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 19,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2919.16167664671,3.0,70.14,74.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{0F759AE4-609D-4A87-80E7-963677451B7F},289000,1999-02-10,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 16,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3236.28219484882,3.0,89.3,65.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{9C3BC2A1-C215-4C86-9166-655D96A8E8F5},282750,1999-02-10,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 36,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2594.03669724771,4.0,109.0,36.0,1966.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{32E6F914-14A1-453C-8DDA-80077C6385C8},262500,1999-02-11,NW1 2HP,F,,L,3,FLAT 5,COBOURG STREET,,LONDON,CAMDEN,GREATER LONDON,2453.27102803738,3.0,107.0,76.0,1900.0,NW1,1999,8263,1,Euston,0.178576,46800,3,6b,56.6737101936645,-59793.10194130757
{87AD0DB8-E38B-43CC-A3FF-D4FF664FFA97},89000,1999-02-11,NW1 9RN,F,,L,40C,,ST AUGUSTINE'S ROAD,,LONDON,CAMDEN,GREATER LONDON,1745.09803921569,2.0,51.0,51.0,1900.0,NW1,1999,16182,2,Camden Road,0.640843,58300,5,3,13.1096490314435,-59793.10194130757
{E9C5FA08-5861-42DB-B348-E5249FC8AA7E},220000,1999-02-11,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 30,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3070.05302818867,2.0,71.66,77.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{2D43B642-FDC5-4FAA-A2E8-31DA4E9A884A},249950,1999-02-12,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 15,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2687.63440860215,3.0,93.0,47.0,1966.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{4ECD661C-9D6F-4F3B-9BDF-DBD19D034132},190000,1999-02-12,NW1 8UU,F,,L,MEWS COTTAGE,,MAYFAIR MEWS,,LONDON,CAMDEN,GREATER LONDON,4777.47045511692,2.0,39.77,46.0,1900.0,NW1,1999,28039,2,Chalk Farm,0.398934,65100,9,3,11.0907313791873,-59793.10194130757
{CA36A084-9E9B-4C44-AB1F-408AB10FEDEE},185000,1999-02-12,NW1 0JA,S,,L,92A,,CAMDEN STREET,,LONDON,CAMDEN,GREATER LONDON,2312.5,4.0,80.0,75.0,1900.0,NW1,1999,6470,2,Camden Town,0.296898,51300,2,6a,36.6685907008137,-59793.10194130757
{9D68C2C0-268E-4BC3-A2A5-8AD8FD9F7E44},112000,1999-02-12,NW1 6ND,F,,L,56,FLAT 5,BALCOMBE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3027.02702702703,2.0,37.0,37.0,1900.0,NW1,1999,27574,1,Marylebone,0.115383,89100,9,6b,64.4109747830909,-59793.10194130757
{500B80E5-DC9D-4868-8B07-521273F8427A},115000,1999-02-12,NW1 1LN,F,,L,GRAFTON CHAMBERS,FLAT 5,GRAFTON PLACE,,LONDON,CAMDEN,GREATER LONDON,1929.85400234939,4.0,59.59,60.0,1929.0,NW1,1999,6420,1,Euston,0.198137,46600,2,6b,92.3204151515589,-59793.10194130757
{14131A79-D453-4434-BB55-3284C6FE53C5},299950,1999-02-12,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 51,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3408.52272727273,3.0,88.0,62.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{453365A7-65A1-40A3-986E-CDF79D25CFD9},290000,1999-02-15,NW1 4SH,F,,L,24,FLAT 10,PARK ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3186.81318681319,3.0,91.0,45.0,1966.0,NW1,1999,24363,1,Baker Street,0.318936,89100,8,6b,57.2327334153525,-59793.10194130757
{5F7D44CF-FB2C-428A-BC9D-661C1993FB59},115500,1999-02-15,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 3,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1893.44262295082,2.0,61.0,57.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{43976DEE-2A12-46D1-9C27-D47E4532DFD8},185000,1999-02-15,NW1 0SE,T,,F,99,,ROYAL COLLEGE STREET,,LONDON,CAMDEN,GREATER LONDON,2627.09457540471,3.0,70.42,63.0,1900.0,NW1,1999,11047,2,Camden Road,0.452912,51300,4,6a,32.9949635822229,-59793.10194130757
{8424B7E8-7E54-4AFF-94DF-BF19125B918D},295000,1999-02-17,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 56,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3444.24985405721,4.0,85.65,72.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{77D18F3B-17F2-4381-A051-FE1EF6371BEE},236250,1999-02-17,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 39,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3192.56756756757,3.0,74.0,72.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{EF63A691-F79D-40D7-AF9D-EBC841352BF5},299500,1999-02-17,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 17,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3478.91741201069,3.0,86.09,73.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{5011BF00-28E8-4340-8CB6-E84BF5DB665B},288750,1999-02-17,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 54,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3852.56837891928,3.0,74.95,70.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{11A34103-B2BA-485B-8149-D89B0AA2B6FD},115750,1999-02-17,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 35,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2735.75986764358,2.0,42.31,82.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{10B93635-0D2C-4EA2-8525-B60A15A5EE42},88000,1999-02-17,NW1 7QH,F,,L,"SILSOE HOUSE, 50",FLAT 17,PARK VILLAGE EAST,,LONDON,CAMDEN,GREATER LONDON,2256.41025641026,1.0,39.0,40.0,1975.0,NW1,1999,19148,2,Mornington Crescent,0.38069,62700,6,4,14.2356513213215,-59793.10194130757
{5FA48AFA-B866-4D42-B1E4-DBB25719839B},252000,1999-02-17,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 37,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3036.14457831325,3.0,83.0,72.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{ED4FB765-F696-44EE-A87B-7165B5DB788B},146500,1999-02-19,NW1 9HE,F,,L,252,FLAT 2,CAMDEN ROAD,,LONDON,CAMDEN,GREATER LONDON,2052.10813839473,4.0,71.39,65.0,1900.0,NW1,1999,12664,2,Kentish Town,0.716998,58300,4,4,16.5558040190595,-59793.10194130757
{AAF4CFD2-45FC-461A-82C3-29BA001ADAB9},136000,1999-02-19,NW1 0BH,T,,L,5,,BERGHOLT MEWS,,LONDON,CAMDEN,GREATER LONDON,2472.72727272727,3.0,55.0,67.0,1990.0,NW1,1999,9984,2,Camden Road,0.376929,51300,4,6a,31.2580547585039,-59793.10194130757
{4F05818F-208B-4A74-AAA9-C0373E440CC6},310000,1999-02-19,NW1 8XX,F,,L,5,UPPER MAISONETTE,BERKLEY ROAD,,LONDON,CAMDEN,GREATER LONDON,3263.15789473684,3.0,95.0,63.0,1929.0,NW1,1999,28039,2,Chalk Farm,0.30539,65100,9,4,16.4018130196838,-59793.10194130757
{BAD3204E-7ED5-4014-8B62-68EE5689E784},165000,1999-02-22,NW1 6NR,F,,L,MORDERN HOUSE,FLAT 11,HAREWOOD AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1803.47578970379,2.0,91.49,60.0,1975.0,NW1,1999,27574,1,Marylebone,0.26618,89100,9,6b,47.8985053643299,-59793.10194130757
{916B94F6-0501-4393-84AC-A68B762FFDBE},180000,1999-02-22,NW1 9NB,T,,F,124,,ST PANCRAS WAY,,LONDON,CAMDEN,GREATER LONDON,1343.28358208955,7.0,134.0,67.0,1900.0,NW1,1999,12432,2,Camden Road,0.225656,57100,4,6a,36.8367967685907,-59793.10194130757
{B74E873B-7517-4927-8177-8879DCC820B6},151000,1999-02-22,NW1 9BT,F,,L,32A,,SOUTH VILLAS,,LONDON,CAMDEN,GREATER LONDON,2323.07692307692,3.0,65.0,60.0,1900.0,NW1,1999,12664,2,Caledonian Road,0.780371,58300,4,3,11.3504962728477,-59793.10194130757
{5ED73AB3-7673-495A-AAC9-D94A289D74D9},180000,1999-02-23,NW1 0BJ,F,,L,"CARPENTER COURT, 37 - 41",FLAT 12,PRATT STREET,,LONDON,CAMDEN,GREATER LONDON,2068.96551724138,3.0,87.0,70.0,1929.0,NW1,1999,6470,2,Camden Town,0.318199,51300,2,6b,45.9809918832197,-59793.10194130757
{303B6B10-82E1-4826-B46A-5571A6E2E00F},152000,1999-02-23,NW1 1RE,F,,L,34,,CHARRINGTON STREET,,LONDON,CAMDEN,GREATER LONDON,2303.0303030303,4.0,66.0,63.0,1900.0,NW1,1999,6511,2,St Pancras,0.398875,46600,2,6b,55.198571634256,-59793.10194130757
{5F064F65-8FA0-471E-84B9-A00989748043},283750,1999-02-24,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 50,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3224.43181818182,3.0,88.0,67.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{B7979F1D-87E3-4910-8C85-8004856E1F93},170000,1999-02-25,NW1 6LS,F,,L,"PORTMAN GATE, 110",FLAT 19,LISSON GROVE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2660.82329002974,3.0,63.89,77.0,1990.0,NW1,1999,27574,1,Marylebone,0.23856,89100,9,6b,52.7140081705361,-59793.10194130757
{E1E975FF-5FDA-4C93-AD44-156D965DDA3A},168000,1999-02-25,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 45,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3111.11111111111,2.0,54.0,59.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{27BD6CF9-810D-468F-BDBE-6E5EAAE9A6AF},105000,1999-02-26,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 14,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2441.86046511628,2.0,43.0,78.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{82848DA4-6B97-4DA7-952A-E2A7E0E8C261},1100000,1999-02-26,NW1 4LH,T,,L,15,,PARK SQUARE EAST,,LONDON,CAMDEN,GREATER LONDON,2806.12244897959,8.0,392.0,53.0,1900.0,NW1,1999,19148,1,Regents Park,0.109863,62700,6,6b,63.0855921518186,-59793.10194130757
{53A85029-662C-4F45-AF30-6EB08013A7C2},77000,1999-02-26,NW1 9BS,F,,L,21C,,SOUTH VILLAS,,LONDON,CAMDEN,GREATER LONDON,1656.27016562702,3.0,46.49,58.0,1929.0,NW1,1999,12664,2,Caledonian Road,0.787859,58300,4,2,9.26047907708865,-59793.10194130757
{F27551CF-8E69-40A4-AF0B-3F821EA12AB2},134000,1999-02-26,NW1 9AB,F,,L,266,FIRST FLOOR FLAT,CAMDEN ROAD,,LONDON,CAMDEN,GREATER LONDON,2030.30303030303,3.0,66.0,53.0,1900.0,NW1,1999,12664,2,Kentish Town,0.773198,58300,4,3,11.8076049960476,-59793.10194130757
{1EAD7483-A710-46EC-9253-13417D6D3B3D},1100000,1999-02-26,NW1 4LH,T,,L,21,,PARK SQUARE EAST,,LONDON,CAMDEN,GREATER LONDON,2917.77188328912,10.0,377.0,61.0,1900.0,NW1,1999,19148,1,Regents Park,0.109863,62700,6,6b,63.0855921518186,-59793.10194130757
{DB3F1A9F-571D-40A8-A2AE-17EEF335482A},175000,1999-02-26,NW1 6UA,F,,L,1,FLAT 7,HAYES PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3125.0,2.0,56.0,75.0,1995.0,NW1,1999,27574,1,Marylebone,0.0917611,89100,9,6b,67.3799903849994,-59793.10194130757
{07198B2C-F088-4463-B586-28E91EB922EB},141750,1999-02-26,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 1,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2214.84375,3.0,64.0,72.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{1CAC3AB8-B05C-4686-933C-31F5674DA736},390000,1999-02-26,NW1 5PL,F,,L,"MARATHON HOUSE, 200",FLAT 99,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4698.79518072289,3.0,83.0,73.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-59793.10194130757
{946D5227-9886-4078-8947-0A9A18D8236E},1100000,1999-02-26,NW1 4LH,T,,L,20,,PARK SQUARE EAST,,LONDON,CAMDEN,GREATER LONDON,2644.23076923077,9.0,416.0,64.0,1900.0,NW1,1999,19148,1,Regents Park,0.109863,62700,6,6b,63.0855921518186,-59793.10194130757
{FEE91197-8770-4364-9DAF-E71101696FF7},1395000,1999-03-01,NW1 7TN,T,,F,10,,ST MARKS SQUARE,,LONDON,CAMDEN,GREATER LONDON,3586.11825192802,10.0,389.0,56.0,1900.0,NW1,1999,23485,2,Chalk Farm,0.705166,65100,8,3,12.6182648397043,3254.9977609681664
{6A64903D-AA00-41DA-B252-AB1E073FBAD1},240000,1999-03-01,NW1 0HX,T,,F,131,,CAMDEN STREET,,LONDON,CAMDEN,GREATER LONDON,2321.53221125943,6.0,103.38,68.0,0.0,NW1,1999,6470,2,Camden Town,0.192401,51300,2,6b,45.8910731933205,3254.9977609681664
{9B958A16-3706-432C-9871-3ACA923812CE},157500,1999-03-02,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 40,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2660.47297297297,3.0,59.2,82.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,3254.9977609681664
{53EF37BE-0554-4891-A594-59280C3A63E7},145000,1999-03-02,NW1 6BP,F,,L,IVOR COURT,FLAT 88,GLOUCESTER PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2233.86227083654,4.0,64.91,70.0,1949.0,NW1,1999,27574,1,Marylebone,0.301364,89100,9,6b,60.8262698784448,3254.9977609681664
{E89593F4-2A47-4528-8874-39F8105A019A},290000,1999-03-03,NW1 8LB,T,,F,91,,GLOUCESTER AVENUE,,LONDON,CAMDEN,GREATER LONDON,1344.21062389914,8.0,215.74,55.0,1900.0,NW1,1999,28039,2,Chalk Farm,0.389542,65100,9,3,11.2493790665767,3254.9977609681664
{59940B18-5D69-455F-8C99-28A52FCE0371},190000,1999-03-03,NW1 7BG,F,,L,DARWIN COURT,FLAT 14,GLOUCESTER AVENUE,,LONDON,CAMDEN,GREATER LONDON,1743.11926605505,3.0,109.0,79.0,1975.0,NW1,1999,23485,2,Camden Town,0.469544,65100,8,3,12.3242237703773,3254.9977609681664
{CCF8000B-DA24-436E-B2EB-3E4CBEEFB8DA},92700,1999-03-03,NW1 9LT,T,,F,231,FLAT 2,ROYAL COLLEGE STREET,,LONDON,CAMDEN,GREATER LONDON,1305.6338028169,4.0,71.0,67.0,1929.0,NW1,1999,6470,2,Camden Road,0.0619936,51300,2,6b,45.1124877058345,3254.9977609681664
{CE7829D3-5FF8-4113-8112-966A745B4955},123000,1999-03-04,NW1 8TH,F,,L,HAVERING,FLAT 10,CASTLEHAVEN ROAD,,LONDON,CAMDEN,GREATER LONDON,1372.76785714286,5.0,89.6,48.0,1975.0,NW1,1999,4987,2,Kentish Town West,0.280089,65100,2,6a,29.5905192253449,3254.9977609681664
{3D5BB5CF-FD8B-43E0-825C-E7328447B07E},131000,1999-03-04,NW1 6BU,F,,L,201,FLAT 2,GLOUCESTER PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2471.69811320755,2.0,53.0,60.0,1900.0,NW1,1999,27574,1,Marylebone,0.283169,89100,9,6b,60.0035749459024,3254.9977609681664
{31C39E64-B78A-420D-A7A0-CF2398623917},248000,1999-03-05,NW1 2HP,F,,L,3,FLAT 4,COBOURG STREET,,LONDON,CAMDEN,GREATER LONDON,3189.30041152263,3.0,77.76,66.0,1900.0,NW1,1999,8263,1,Euston,0.178576,46800,3,6b,56.6737101936645,3254.9977609681664
{1721F924-ADDB-4D0D-9129-25370B9E18AA},99950,1999-03-05,NW1 0JF,F,,L,180,,BARKER DRIVE,,LONDON,CAMDEN,GREATER LONDON,1999.0,3.0,50.0,76.0,1990.0,NW1,1999,9984,2,Camden Road,0.466721,51300,4,1b,2.99420343189474,3254.9977609681664
{995A16BB-1927-4F04-8FFD-6D6848F4A0B2},215000,1999-03-05,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 24,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2721.51898734177,4.0,79.0,58.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,3254.9977609681664
{8919E81F-EF83-4CA4-8B1F-1DB3EA1B625B},163500,1999-03-08,NW1 4EB,F,,L,14,FLAT 14,COLOSSEUM TERRACE,,LONDON,CAMDEN,GREATER LONDON,2759.02801214985,2.0,59.26,59.0,1900.0,NW1,1999,19148,1,Regents Park,0.318231,62700,6,6b,44.1190819559617,3254.9977609681664
{75FFB3A4-7882-4A16-BAD3-661CF18C6198},141750,1999-03-08,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 1A,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2936.60658794282,1.0,48.27,66.0,1929.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,3254.9977609681664
{8CD15834-AA29-4EAD-AAD1-2E7870DD7321},155000,1999-03-09,NW1 8DB,T,,F,5,,HARTLAND ROAD,,LONDON,CAMDEN,GREATER LONDON,1370.7110010612,4.0,113.08,52.0,1900.0,NW1,1999,11021,2,Kentish Town West,0.362894,52500,4,6a,33.6617510488101,3254.9977609681664
{9628E007-D5AE-457E-8E52-AAA615272AD1},87000,1999-03-10,NW1 7RG,F,,L,24B,,MORNINGTON CRESCENT,,LONDON,CAMDEN,GREATER LONDON,1855.01066098081,2.0,46.9,73.0,1900.0,NW1,1999,10959,2,Mornington Crescent,0.184164,62700,4,6a,26.8287076488467,3254.9977609681664
{5E067969-341F-450D-8480-901012897BC7},162500,1999-03-10,NW1 7BH,F,,L,DARWIN COURT,FLAT 90,GLOUCESTER AVENUE,,LONDON,CAMDEN,GREATER LONDON,1805.55555555556,2.0,90.0,66.0,1982.0,NW1,1999,23485,2,Camden Town,0.449911,65100,8,5,18.975789478034,3254.9977609681664
{CFD06C2C-3C7A-4E4A-856A-67DE3BDF4542},230000,1999-03-11,NW1 7RG,F,,L,24A,,MORNINGTON CRESCENT,,LONDON,CAMDEN,GREATER LONDON,2446.8085106383,4.0,94.0,61.0,1900.0,NW1,1999,10959,2,Mornington Crescent,0.184164,62700,4,6a,26.8287076488467,3254.9977609681664
{18538900-6FA6-4644-8710-EE95E4350E39},80000,1999-03-11,NW1 9BS,F,,L,9A,,SOUTH VILLAS,,LONDON,CAMDEN,GREATER LONDON,1212.12121212121,3.0,66.0,67.0,1900.0,NW1,1999,12664,2,Caledonian Road,0.787859,58300,4,2,9.26047907708865,3254.9977609681664
{0C55CB84-EE1F-47AF-A863-ED48BFB941F7},935000,1999-03-12,NW1 8TX,D,,F,14,,FITZROY ROAD,,LONDON,CAMDEN,GREATER LONDON,4095.66779096763,9.0,228.29,59.0,1900.0,NW1,1999,28039,2,Chalk Farm,0.364793,65100,9,3,11.6339480065255,3254.9977609681664
{DC35F09B-1E3C-47DA-9E60-78B689E3D98A},1300000,1999-03-12,NW1 5HE,F,,L,HARLEY HOUSE,FLAT 21,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4370.3355072951,7.0,297.46,55.0,1900.0,NW1,1999,27864,1,Regents Park,0.285841,88500,9,6a,38.8877706262461,3254.9977609681664
{F2ADDF42-C539-4D90-AE80-24307D9E00A5},385000,1999-03-12,NW1 4AB,T,,L,207,,ALBANY STREET,,LONDON,CAMDEN,GREATER LONDON,2765.80459770115,5.0,139.2,44.0,1900.0,NW1,1999,8522,2,Mornington Crescent,0.556147,62700,3,4,14.6972210463796,3254.9977609681664
{46ABF91F-7B47-43E4-9424-7D7259CDFFF9},58000,1999-03-15,NW1 6XZ,F,,L,ROSSMORE COURT,FLAT 143,PARK ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4016.62049861496,1.0,14.44,65.0,1949.0,NW1,1999,24363,1,Marylebone,0.386756,89100,8,6b,50.2884118017825,3254.9977609681664
{9B8ACB02-1A15-45BE-B37F-0FEB5E8D593C},113000,1999-03-16,NW1 0HA,T,,L,TRIMDON,FLAT 20,PLENDER STREET,,LONDON,CAMDEN,GREATER LONDON,1284.09090909091,5.0,88.0,56.0,1966.0,NW1,1999,4567,2,Mornington Crescent,0.282673,51300,2,6a,32.2739438993214,3254.9977609681664
{068C2E73-E142-4FDA-A39B-11597A8AE7D0},110000,1999-03-17,NW1 0TY,F,,L,42,,REACHVIEW CLOSE,,LONDON,CAMDEN,GREATER LONDON,3667.88929643214,2.0,29.99,43.0,1990.0,NW1,1999,9984,2,Camden Road,0.203059,51300,4,6a,34.1598195867512,3254.9977609681664
{15DEAF21-A247-4B78-9D08-1391E416B977},445000,1999-03-18,NW1 4HP,F,,L,37,,CUMBERLAND TERRACE,,LONDON,CAMDEN,GREATER LONDON,3192.48152665184,4.0,139.39,15.0,1900.0,NW1,1999,19148,2,Mornington Crescent,0.563908,62700,6,1b,2.9982195355729,3254.9977609681664
{33FC0B08-9BFE-4487-BB22-5225D8AA3DE4},141000,1999-03-18,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 5,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2431.03448275862,2.0,58.0,62.0,1982.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,3254.9977609681664
{B55B8271-A7E0-42C5-A777-B08131AB19F9},116000,1999-03-18,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 6,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1933.33333333333,3.0,60.0,65.0,0.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,3254.9977609681664
{E9BD29D3-2F28-47F1-A633-73BDC9C983D0},265000,1999-03-18,NW1 4QB,F,,L,29,,NOTTINGHAM TERRACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3247.15108442593,2.0,81.61,80.0,1975.0,NW1,1999,24363,1,Baker Street,0.227527,89100,8,6b,72.8841529659617,3254.9977609681664
{FA3BB8A1-41DC-4F52-AB08-CFB288EAD231},246750,1999-03-19,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 53,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2748.99732620321,3.0,89.76,85.0,1990.0,NW1,1999,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,3254.9977609681664
{696F5266-AB39-4403-B059-44CEECFBABFA},192000,1999-03-19,NW1 7DS,F,,L,3,FLAT 4,GLOUCESTER CRESCENT,,LONDON,CAMDEN,GREATER LONDON,3168.31683168317,3.0,60.6,68.0,1900.0,NW1,1999,6114,2,Camden Town,0.2949,62700,2,6a,31.8780658568034,3254.9977609681664
