ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{02069C04-4CEF-4960-B4A7-48BE9F678189},2000000,2011-02-11 00:00,SW7 5JA,F,,L,27,FLAT 1,QUEENS GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13044.6125750065,5.0,153.32,47.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.482166,90300,9,6a,33.860619343995
{9C4E52B2-1729-43B5-8873-7E28307E156C},1606000,2011-02-11 00:00,SW7 1BB,F,,L,16,FLAT 5,RUTLAND GATE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,23687.3156342183,2.0,67.8,71.0,1900.0,SW7,2011,28779,1,Knightsbridge,0.557007,86100,9,6a,28.480608246522
{043BEDED-E04B-4E9B-8433-070C958B0A47},400000,2011-02-11 00:00,SW7 5PR,F,,L,21,FLAT L,QUEENS GATE TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11261.2612612613,2.0,35.52,10.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.454461,90300,9,6a,30.5262181507141
{BF7D66DE-7C2E-479E-B4C4-1DD39E76F517},1606000,2011-02-11 00:00,SW7 1BB,F,,L,16,FLAT 5,RUTLAND GATE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,23687.3156342183,2.0,67.8,71.0,1900.0,SW7,2011,28779,1,Knightsbridge,0.557007,86100,9,6a,28.480608246522
{1098ACCF-2B72-4946-913F-67360CEBBAC5},2875000,2011-02-15 00:00,SW7 3BJ,F,,L,39,,EVELYN GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17653.2424247634,5.0,162.8596,51.0,1900.0,SW7,2011,20942,1,South Kensington,0.630847,91100,7,6a,30.0735450901506
{C0BDD211-A8AE-41C2-BC88-0E1149D0F149},300000,2011-02-15 00:00,SW7 3BB,F,,L,11,FLAT 3,CRANLEY GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6376.19553666312,2.0,47.05,44.0,1929.0,SW7,2011,23203,1,South Kensington,0.577289,84400,8,6a,35.483056571336
{A0949D7C-5E7F-44B0-8A7B-B967AAD66C46},1200000,2011-02-15 00:00,SW7 5NR,F,,L,28,,PETERSHAM MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11390.602752729,4.0,105.35,62.0,1966.0,SW7,2011,21530,1,Gloucester Road,0.33092,90300,7,6a,28.5550676512106
{7FA92858-E6C4-4E5B-9659-EDD471402AF7},1325000,2011-02-16 00:00,SW7 3BD,F,,L,27,FLAT 7,CRANLEY GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14722.2222222222,3.0,90.0,72.0,1900.0,SW7,2011,23203,1,South Kensington,0.605675,84400,8,6a,36.4085729906277
{9E85215A-F326-4291-B9C5-399E08DC4F0D},1420000,2011-02-16 00:00,SW7 5AU,T,,F,37,,CLAREVILLE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13053.8701967273,6.0,108.78,49.0,1966.0,SW7,2011,23929,1,Gloucester Road,0.337398,91100,8,6b,41.1320963485729
{E29214C9-5032-420F-A5B1-C008F0ABDAB9},932500,2011-02-17 00:00,SW7 3HD,F,,L,PETERSHAM HOUSE 29-37,FLAT 33,HARRINGTON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10090.8992533276,3.0,92.41,77.0,1995.0,SW7,2011,25054,1,South Kensington,0.206426,91100,8,6b,46.8935540857093
{33851730-F69C-4E59-B00D-AE69061BCAD0},1850000,2011-02-18 00:00,SW7 2TA,T,,L,12,,THURLOE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6549.02030196294,10.0,282.485,47.0,1900.0,SW7,2011,8812,1,South Kensington,0.201188,58800,3,6b,44.8647603663364
{923928D7-C14B-439F-A4B6-CEC4A2D987DD},1850000,2011-02-18 00:00,SW7 2TA,T,,L,12,,THURLOE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6549.02030196294,10.0,282.485,47.0,1900.0,SW7,2011,8812,1,South Kensington,0.201188,58800,3,6b,44.8647603663364
{1225C47C-CB11-41F3-AA95-3269A3D1D997},499950,2011-02-21 00:00,SW7 4XF,F,,L,"POINT WEST, 116",FLAT 679,CROMWELL ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9713.4252962891,2.0,51.47,79.0,1995.0,SW7,2011,23449,1,Gloucester Road,0.258054,67000,8,6a,30.3485879750436
{5983D285-51A0-4E08-85A4-5EF529EADE40},2700000,2011-02-21 00:00,SW7 5NR,T,,F,8,,PETERSHAM MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17881.9789390026,5.0,150.99,63.0,1900.0,SW7,2011,21530,1,Gloucester Road,0.33092,90300,7,6a,28.5550676512106
{8C230CE5-7E96-4DB9-A3BA-C8CEFF457B39},1415000,2011-02-21 00:00,SW7 4BD,F,,L,62,FLAT 3,CORNWALL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16609.930743045,3.0,85.19,75.0,1900.0,SW7,2011,23449,1,Gloucester Road,0.32478,67000,8,6a,26.7710369178963
{94800A29-CB00-4A71-9F19-E2B0DEDDD176},140000,2011-02-21 00:00,SW7 2TA,F,,L,10,FLAT B,THURLOE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9358.28877005348,1.0,14.96,61.0,1929.0,SW7,2011,8812,1,South Kensington,0.201188,58800,3,6b,44.8647603663364
{518FA5BC-95CB-4BF7-8985-6779C67709E2},1780000,2011-02-24 00:00,SW7 5NX,F,,L,15F,,QUEENS GATE PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9112.3169857684,4.0,195.34,65.0,1929.0,SW7,2011,26365,1,Gloucester Road,0.367145,90300,9,6a,30.771051013504
{CBAAD954-E2A0-449A-826C-105A346982A0},239888,2011-02-25 00:00,SW7 4HH,F,,L,3,FLAT 2,EMPERORS GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10549.164467898,1.0,22.74,74.0,1900.0,SW7,2011,21530,1,Gloucester Road,0.204661,90300,7,6a,31.5373055229358
{D93E0D80-2899-457D-A7F2-BE568E571861},1975000,2011-02-28 00:00,SW7 1BG,F,,L,ERESBY HOUSE,FLAT 19,RUTLAND GATE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,14962.1212121212,4.0,132.0,77.0,1949.0,SW7,2011,28779,1,Knightsbridge,0.492492,86100,9,4,17.4192742453358
{E1E03510-D8BA-4121-93FF-2C6E92BE8867},575000,2011-02-28 00:00,SW7 5JE,F,,L,25,FLAT 14,QUEENS GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10540.7882676444,2.0,54.55,72.0,1929.0,SW7,2011,25103,1,Gloucester Road,0.541991,90300,8,6a,32.6521793488115
{7C0E06A7-4EF5-43DF-8A12-CFB4265FD784},675000,2011-02-28 00:00,SW7 4NT,F,,L,24,FLAT 2,ROSARY GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11852.5021949078,3.0,56.95,69.0,1900.0,SW7,2011,23221,1,Gloucester Road,0.271842,91100,8,5,24.8096484562841
{B9283EE9-A866-4385-9B47-65E7D1B64681},717500,2011-03-01 00:00,SW7 5PH,F,,L,24,FLAT 3,QUEENS GATE TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15597.8260869565,2.0,46.0,65.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.499437,90300,9,6a,29.6283555514866
{042E1183-D113-49FB-B53A-26A161567A00},1265000,2011-03-02 00:00,SW7 5RF,F,,L,54 - 56,FLAT 5,STANHOPE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14602.3317557428,3.0,86.63,57.0,1900.0,SW7,2011,23929,1,Gloucester Road,0.108385,91100,8,6b,43.6124747627168
{304C45B9-F1AA-4A37-B279-316D42031940},1305000,2011-03-02 00:00,SW7 5QT,T,,F,73,,STANHOPE MEWS EAST,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18642.8571428571,4.0,70.0,57.0,1966.0,SW7,2011,23929,1,Gloucester Road,0.282319,91100,8,6b,42.673393023717
{DC43294A-A53F-4112-8388-4037A9B4EDFF},2395000,2011-03-09 00:00,SW7 1JF,T,,F,27,,MONTPELIER WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,15633.1592689295,6.0,153.2,42.0,1900.0,SW7,2011,17986,1,Knightsbridge,0.514578,86100,6,6a,25.9883332173598
{2E7CF2AA-239D-440B-912C-A29E79224873},545650,2011-03-10 00:00,SW7 5ED,F,,L,58 - 59,FLAT 7,HYDE PARK GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9167.50672043011,2.0,59.52,72.0,1995.0,SW7,2011,25103,1,High Street Kensington,0.498759,90300,8,6a,38.8701864080495
{DEBA9AD4-B4F9-473F-8B7E-09F395E894D3},1799960,2011-03-11 00:00,SW7 2EP,F,,L,12,,JAY MEWS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7282.56999514485,5.0,247.16,76.0,2007.0,SW7,2011,30198,1,Gloucester Road,0.732048,86100,10,3,14.0160770504576
{CC1838AB-82AA-4D83-B449-5761AD83FFAD},1700000,2011-03-11 00:00,SW7 3PY,F,,L,35,FLAT 3,ONSLOW GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14938.4885764499,4.0,113.8,67.0,1900.0,SW7,2011,25054,1,South Kensington,0.370203,91100,8,6a,38.6415808325633
{0E0C9CF8-771D-48C0-99A3-92251351DDE6},400000,2011-03-11 00:00,SW7 4AP,F,,L,34,FLAT 4,CORNWALL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7142.85714285714,3.0,56.0,73.0,1900.0,SW7,2011,23449,1,Gloucester Road,0.377096,67000,8,5,22.6862161429737
{0BC54E42-2E43-4A15-9B60-036EDE167BB7},1500000,2011-03-15 00:00,SW7 5PN,F,,L,41,FLAT 4,QUEENS GATE TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13611.6152450091,2.0,110.2,75.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.43905,90300,9,6a,29.6283555514866
{AB46FBC8-86D6-4876-819C-386486078903},1000000,2011-03-18 00:00,SW7 5PF,F,,L,18,APARTMENT 8,QUEENS GATE TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17614.937466972,4.0,56.77,65.0,1900.0,SW7,2011,25103,1,Gloucester Road,0.518439,90300,8,6a,27.4240636298852
{6C67D3ED-F18E-4AD3-A27E-17AA4AB60D63},825000,2011-03-18 00:00,SW7 5QQ,F,,L,6,FLAT 9,ELVASTON PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13622.8533685601,3.0,60.56,64.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.396784,90300,9,6a,32.8803900642315
{2309B978-013D-4807-8E9C-80993FCBCD7C},1250000,2011-03-21 00:00,SW7 1NL,F,,L,6,FLAT 10,ENNISMORE GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,19195.3316953317,3.0,65.12,72.0,1900.0,SW7,2011,30198,1,South Kensington,0.69135,86100,10,2,9.03690992192909
{17D3FF48-0F58-4503-A012-2CB88A65068C},827000,2011-03-23 00:00,SW7 3DL,F,,L,18,FLAT 2,OLD BROMPTON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9292.13483146067,4.0,89.0,73.0,1900.0,SW7,2011,23418,1,South Kensington,0.105347,58800,8,6b,55.3267513895699
{67A3D823-35EF-4FE9-8AF8-32AA9681CCA9},2500000,2011-03-25 00:00,SW7 3LT,F,,L,81,FLAT 7,ONSLOW SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16819.1603875135,5.0,148.64,68.0,1900.0,SW7,2011,21201,1,South Kensington,0.23083,91100,7,6b,45.0233151170208
{03FE624D-4BAE-4615-A7EE-71494E3F2FC9},1600000,2011-03-25 00:00,SW7 5RR,F,,L,35,FLAT 2,QUEENS GATE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13208.9490629902,3.0,121.13,63.0,1900.0,SW7,2011,21530,1,Gloucester Road,0.235915,90300,7,6a,35.3379732367864
{21F93307-C34A-41C1-98D5-641888D7D188},1000000,2011-03-25 00:00,SW7 3BD,F,,L,35,FLAT 15,CRANLEY GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9766.57876745776,3.0,102.39,49.0,1900.0,SW7,2011,23203,1,South Kensington,0.605675,84400,8,6a,36.4085729906277
{B2907DBF-218D-4CA6-A987-28626B09B7E0},1465000,2011-03-25 00:00,SW7 3PF,F,,L,25,FLAT 3,ROLAND GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16534.9887133183,3.0,88.6,63.0,1900.0,SW7,2011,20942,1,Gloucester Road,0.581997,91100,7,6a,34.3805091885628
{FBF92FF0-C1E4-45B9-8125-611666EA1665},4300000,2011-03-25 00:00,SW7 2SG,T,,F,17,,ALEXANDER PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18414.6289238148,8.0,233.51,55.0,1900.0,SW7,2011,23418,1,South Kensington,0.279804,58800,8,6a,37.1957270900168
{312A6014-7B47-490A-A979-4762A90B08A4},1471000,2011-03-28 00:00,SW7 3PH,F,,L,6,FLAT 3,ROLAND GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21014.2857142857,3.0,70.0,72.0,1900.0,SW7,2011,20942,1,Gloucester Road,0.520825,91100,7,6a,34.3805091885628
{B8D43DE5-C6EF-4237-99EC-8809E6FE499B},12750000,2011-03-29 00:00,SW7 1EZ,F,,L,14,APARTMENT 5,MONTPELIER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,39122.4301933108,,325.9,83.0,0.0,SW7,2011,17986,1,Knightsbridge,0.413256,86100,6,6a,26.6713575325412
{F31A3696-BF3A-4BBC-A40A-1A72939466A9},2200000,2011-03-29 00:00,SW7 5EL,F,,L,10,FLAT 4,QUEENS GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13496.9325153374,5.0,163.0,73.0,1900.0,SW7,2011,25103,1,Gloucester Road,0.658349,90300,8,3,13.1782289722578
{EC7106E4-864F-4CC3-B94E-0617A67BE052},570000,2011-03-29 00:00,SW7 4PP,F,,L,11,FLAT 4,GLOUCESTER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7625.82613116421,3.0,74.746,72.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.49268,90300,9,6a,33.7990736747876
{77CE9F9C-F44F-4634-A181-22631FA9E99E},915000,2011-03-30 00:00,SW7 4JA,F,,L,32,FLAT 5,EMPERORS GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9795.52510437855,3.0,93.41,73.0,1900.0,SW7,2011,23449,1,Gloucester Road,0.294248,67000,8,6a,26.7710369178963
{8A757212-45C9-4B66-B54D-16EF0E7291A5},3900000,2011-03-30 00:00,SW7 5HZ,T,,F,26,,ELVASTON MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,22929.0375683462,6.0,170.09,54.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.473705,90300,9,6a,33.860619343995
{CDF14C25-6217-41BD-85EC-F1346439B68C},1240000,2011-03-31 00:00,SW7 5JT,F,,L,75,GROUND FLOOR FLAT,QUEENS GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13333.3333333333,3.0,93.0,68.0,1929.0,SW7,2011,23929,1,Gloucester Road,0.293251,91100,8,6b,41.5677186940851
{783BF36B-EEEC-48AF-ADCB-50BCF5DA58A6},1480000,2011-03-31 00:00,SW7 3PE,F,,L,5,FLAT 1,ROLAND GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11916.2640901771,4.0,124.2,48.0,1966.0,SW7,2011,20942,1,Gloucester Road,0.506829,91100,7,6a,30.1123140762382
{017C8413-A3B1-4D0E-A729-8855E50ADEFA},295000,2011-03-31 00:00,SW7 5AB,F,,L,93,FLAT 7,QUEENS GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13156.1343263613,1.0,22.423,77.0,1900.0,SW7,2011,23929,1,Gloucester Road,0.337692,91100,8,6b,44.110345934424
{C61B11C1-F3BC-4C49-BDC9-823F4575480A},1100000,2011-03-31 00:00,SW7 3DE,F,,L,50,FLAT A,CRANLEY GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9091.66046780726,3.0,120.99,61.0,1900.0,SW7,2011,23203,1,South Kensington,0.620396,84400,8,6a,35.483056571336
{052AF438-289A-45AC-99AF-E24F067B2764},2250000,2011-03-31 00:00,SW7 1NF,F,,L,KINGSTON HOUSE SOUTH,FLAT 4,ENNISMORE GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,14922.2055683039,5.0,150.782,59.0,1975.0,SW7,2011,28779,1,South Kensington,0.706382,86100,9,2,8.72996587479853
{F5D6ADD2-DC6B-4709-A325-AB47BB472422},765000,2011-03-31 00:00,SW7 4XB,F,,L,"POINT WEST, 116",FLAT 373,CROMWELL ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9512.94942468418,3.0,80.4167,73.0,1990.0,SW7,2011,23449,1,Gloucester Road,0.258054,67000,8,6a,30.3485879750436
{C0AB72B5-AB58-4EDB-BCB7-B18CB7B375A3},795000,2011-03-31 00:00,SW7 4QF,F,,L,"CRANLEY MANSIONS, 160",FLAT 1B,GLOUCESTER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8101.49801284011,3.0,98.13,55.0,1900.0,SW7,2011,20942,1,Gloucester Road,0.404022,91100,7,6a,39.9004324082071
{88BB4868-F820-4D46-8155-F2AB634738B0},2100000,2011-04-01 00:00,SW7 5QN,F,,F,48,,QUEEN'S GATE MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18658.3740559751,4.0,112.55,41.0,1900.0,SW7,2011,25103,1,Gloucester Road,0.527074,90300,8,6a,29.6283555514866
{9F9B0510-2D9A-4E85-937C-76FED47690EB},1105000,2011-04-01 00:00,SW7 5NS,F,,L,1,FLAT D,QUEENS GATE PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11958.8744588745,4.0,92.4,61.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.327874,90300,9,6a,31.6425943269791
{9069EBEB-2418-4CA9-9479-39D27A3DF7FC},760000,2011-04-01 00:00,SW7 4QD,F,,L,31,FLAT 1,BRECHIN PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8557.59486544308,3.0,88.81,66.0,1900.0,SW7,2011,20942,1,Gloucester Road,0.399089,91100,7,6a,37.3118515948073
{F6CC43B1-3166-4E58-AA39-9510F8C5B2FB},2300000,2011-04-01 00:00,SW7 1BG,F,,L,ERESBY HOUSE,FLAT 32,RUTLAND GATE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,17968.75,4.0,128.0,58.0,1949.0,SW7,2011,28779,1,Knightsbridge,0.492492,86100,9,4,17.4192742453358
{EC65EE14-DC68-4EE2-8477-E6D19A8234B1},365000,2011-04-01 00:00,SW7 4XH,F,,L,"POINT WEST, 116",FLAT 702,CROMWELL ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9902.3331524688,1.0,36.86,78.0,2002.0,SW7,2011,23449,1,Gloucester Road,0.258054,67000,8,6a,30.3485879750436
{6ABE4B90-FBBA-41A6-A0E8-D18599D954EA},1225000,2011-04-04 00:00,SW7 5HE,F,,L,169,FLAT 3,QUEENS GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8726.93595497613,3.0,140.37,55.0,1900.0,SW7,2011,25054,1,Gloucester Road,0.464986,91100,8,6a,31.4041340782477
{00F8ECB3-C520-4FED-A25A-E13EE7C8AA1A},2450000,2011-04-04 00:00,SW7 5BG,T,,F,25,,QUEENS GATE PLACE MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14062.6793709103,5.0,174.22,69.0,1995.0,SW7,2011,26365,1,Gloucester Road,0.303575,90300,9,6a,34.0112564725544
{0ECC6F9E-AC05-4547-9DCD-16E264F6B37E},1600000,2011-04-04 00:00,SW7 4RL,F,,L,12,FLAT 4,SOUTHWELL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16020.8270751978,4.0,99.87,50.0,1900.0,SW7,2011,23449,1,Gloucester Road,0.14202,67000,8,6a,32.6600873308489
{41DFCB6A-25E6-43AF-97CE-EB0A4EBAE381},8550000,2011-04-04 00:00,SW7 1AE,F,,L,34 - 35,FLAT 4,ENNISMORE GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,35687.4530428249,8.0,239.58,77.0,2007.0,SW7,2011,30198,1,South Kensington,0.605314,86100,10,4,15.7735292860044
{74821CD9-EE50-462B-A174-B909514A4CA7},2100000,2011-04-04 00:00,SW7 5NF,F,,L,52,FLAT 6,QUEENS GATE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10243.9024390244,6.0,205.0,72.0,1990.0,SW7,2011,21530,1,Gloucester Road,0.150064,90300,7,6a,37.295196666699
{F1CF536E-14AE-4E0F-B57E-56EDB5B123F5},1675000,2011-04-04 00:00,SW7 2TB,T,,L,33,,SOUTH TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5982.14285714286,8.0,280.0,63.0,1900.0,SW7,2011,23418,1,South Kensington,0.27667,58800,8,6a,38.5379152837776
{64342BFD-BB77-422C-E053-6C04A8C0FB8A},1065000,2011-04-05 00:00,SW7 4HJ,F,,L,39,FLAT H,EMPERORS GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11093.75,4.0,96.0,45.0,1900.0,SW7,2011,23449,1,Gloucester Road,0.27796,67000,8,6a,26.7710369178963
{6558E48A-DAEA-45DA-88A4-71FFEB628F6E},2385000,2011-04-05 00:00,SW7 4DB,F,,L,45 - 47,FLAT 15,COURTFIELD ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16362.917854722,4.0,145.7564,58.0,1900.0,SW7,2011,10320,1,Gloucester Road,0.201192,67000,4,6a,37.2210848474829
{E04724CA-1105-4CF3-8B79-0B0A08D9C53A},2200000,2011-04-05 00:00,SW7 5PN,F,,L,41,FLAT 12,QUEENS GATE TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17215.7445809531,1.0,127.79,63.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.43905,90300,9,6a,29.6283555514866
{027FECD6-41A1-447A-AF51-C4C64EA578AA},2200000,2011-04-05 00:00,SW7 5RD,F,,L,"CHARLESWORTH HOUSE, 48",APARTMENT 46,STANHOPE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15160.9124112742,4.0,145.11,71.0,1900.0,SW7,2011,23929,1,Gloucester Road,0.174784,91100,8,6b,46.3778176283184
{A422B0A7-0E1B-42DC-9AD0-49AEF9677C00},1050000,2011-04-05 00:00,SW7 3QD,F,,L,65,FLAT 5,ONSLOW GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15000.0,3.0,70.0,71.0,1900.0,SW7,2011,25054,1,South Kensington,0.506942,91100,8,6a,36.477390748135
{E4389BCA-AD87-4330-9455-0DB22B62EFDC},2200000,2011-04-05 00:00,SW7 5AF,T,,F,22,,MANSON MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21417.445482866,4.0,102.72,57.0,1900.0,SW7,2011,23929,1,Gloucester Road,0.343331,91100,8,6b,44.110345934424
{570DCE1D-CEFA-4480-9093-9DEDF0341976},5000000,2011-04-05 00:00,SW7 2SG,T,,F,9,,ALEXANDER PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21645.0216450216,9.0,231.0,48.0,1900.0,SW7,2011,23418,1,South Kensington,0.279804,58800,8,6a,37.1957270900168
{9017321C-901B-4793-A718-6EB4ACABE4AF},1050000,2011-04-05 00:00,SW7 4BA,F,,L,69,FLAT 9,CORNWALL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10937.5,4.0,96.0,64.0,1900.0,SW7,2011,23449,1,Gloucester Road,0.289473,67000,8,6a,26.7710369178963
{9ADA0E6D-BD90-48D9-ABA8-E9113AF273A9},1260000,2011-04-05 00:00,SW7 4AA,F,,L,42A,,CORNWALL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8834.04613335203,4.0,142.63,67.0,1900.0,SW7,2011,23449,1,Gloucester Road,0.413156,67000,8,5,22.6862161429737
{37FEE0E9-09CD-4D31-8F59-F2234C018D17},1425000,2011-04-05 00:00,SW7 5LT,F,,L,9 - 11,FLAT 13,MANSON PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11274.6261571327,5.0,126.39,65.0,1900.0,SW7,2011,25054,1,South Kensington,0.268016,91100,8,6b,46.2073875346605
{1573081E-88C5-4CE9-8F73-55CEE2132549},1999900,2011-04-05 00:00,SW7 5PU,T,,F,27,,PETERSHAM PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,20328.3187639764,6.0,98.38,51.0,1900.0,SW7,2011,26365,1,Gloucester Road,0.408897,90300,9,6a,30.5262181507141
{482997D3-E054-48CA-94AD-28FB528333AE},3500000,2011-04-05 00:00,SW7 1HD,T,,F,32,,MONTPELIER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,18347.6619836444,7.0,190.76,41.0,1900.0,SW7,2011,17986,1,Knightsbridge,0.393902,86100,6,6a,26.6713575325412
{A68C90F7-A114-4B35-AD51-913A53F06EEF},1052000,2011-04-05 00:00,SW7 3BU,F,,L,87,FLAT 1,ONSLOW GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12629.0516206483,3.0,83.3,57.0,1900.0,SW7,2011,23203,1,South Kensington,0.541453,84400,8,6a,35.483056571336
{04B8ECFE-D101-464E-ABAD-CAFEEA35BEDD},600000,2011-04-05 00:00,SW7 4NS,F,,L,8,FLAT 5,ROSARY GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7894.73684210526,4.0,76.0,56.0,1900.0,SW7,2011,23221,1,Gloucester Road,0.329129,91100,8,5,24.8096484562841
{2ECBCE4A-B3DE-4327-9960-4A7925F7BDC3},862500,2011-04-07 00:00,SW7 4JR,F,,L,40,FLAT 2,ASHBURN PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8664.85834840265,4.0,99.54,55.0,1900.0,SW7,2011,23221,1,Gloucester Road,0.200219,91100,8,6a,38.1386951274552
{8B84D857-73D5-40D3-A7CC-FAFB44F18A29},785500,2011-04-08 00:00,SW7 3BS,F,,L,86,FLAT 3,ONSLOW GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18751.4920028646,2.0,41.89,76.0,1900.0,SW7,2011,23203,1,South Kensington,0.480581,84400,8,6a,37.3758006740138
{BB373E0D-DDB4-4B62-A2A8-764F9405685C},782500,2011-04-11 00:00,SW7 4QA,F,,L,8,FLAT 4,BRECHIN PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14268.7819110139,3.0,54.84,62.0,1900.0,SW7,2011,20942,1,Gloucester Road,0.36276,91100,7,6a,39.1059442072172
